cores,time,running_job_len
236.0,1510481.5048419842,22.0
256.0,1518374.2707180001,23.0
238.0,1518407.9258750002,22.0
226.0,1522089.3243907175,21.0
256.0,1522953.9223129998,22.0
248.0,1523008.9814769998,21.0
244.0,1525726.138887933,20.0
256.0,1530426.7607790001,21.0
254.0,1536024.563521,20.0
199.0,1542865.8290242346,19.0
256.0,1550931.241911,20.0
254.0,1553591.2232910001,19.0
242.0,1590418.2043297798,18.0
256.0,1590423.0999073216,22.0
256.0,1591931.5403766742,22.0
256.0,1590674.2706573077,22.0
256.0,1590719.2991150415,22.0
256.0,1590788.0561286556,22.0
256.0,1590843.1786106604,22.0
256.0,1590846.7523281127,22.0
215.0,1590912.028685111,21.0
196.0,1591003.405801264,20.0
176.0,1591301.6975339556,19.0
256.0,1613872.891776,20.0
231.0,1616671.1868839744,19.0
256.0,1618007.9551,20.0
256.0,1618024.393524,20.0
252.0,1618049.3556855053,19.0
256.0,1627184.364835922,21.0
256.0,1633680.3939006543,21.0
256.0,1627223.0522251532,21.0
256.0,1627241.3304220517,21.0
251.0,1627263.3539253965,20.0
234.0,1675606.8111899998,19.0
256.0,1675606.9848318915,21.0
240.0,1681360.0610598915,20.0
227.0,1682044.213180382,19.0
256.0,1682414.203909,20.0
244.0,1682419.924444,19.0
256.0,1690263.9186860002,20.0
256.0,1692140.835876,20.0
256.0,1692187.0725528002,20.0
256.0,1692205.9463770501,20.0
256.0,1692214.8119157597,20.0
256.0,1692219.2771400746,20.0
250.0,1692226.2814893343,19.0
238.0,1696235.4686417428,18.0
256.0,1697141.9756058098,20.0
256.0,1697859.07255261,20.0
256.0,1698195.2729116564,20.0
256.0,1698356.2717652256,20.0
256.0,1698436.8494328673,20.0
199.0,1698540.8659127862,19.0
190.0,1698590.6284961405,18.0
256.0,1714293.012362,19.0
256.0,1719219.6988793535,19.0
251.0,1723104.4279272822,18.0
256.0,1723105.9439095638,20.0
256.0,1723653.547396852,20.0
256.0,1765121.1032876805,25.0
256.0,1770810.143280685,25.0
253.0,1763739.0526831334,24.0
241.0,1764188.642204056,23.0
233.0,1765135.1880272795,22.0
229.0,1765288.5186772768,21.0
225.0,1766330.39508561,20.0
256.0,1777230.384478,21.0
256.0,1789687.1453240002,21.0
256.0,1797263.768134668,21.0
256.0,1798839.745684128,22.0
256.0,1823218.0437367982,22.0
248.0,1798852.8613083856,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1831905.166270179,21.0
220.0,1833652.4858427453,20.0
256.0,1845726.2315900002,21.0
256.0,1847462.37150295,21.0
256.0,1846810.4103229302,21.0
256.0,1847288.0343454024,21.0
256.0,1847526.863410233,21.0
256.0,1847643.4088546948,21.0
220.0,1847796.8555049936,20.0
256.0,1853084.1196599999,21.0
224.0,1853689.8498478918,20.0
256.0,1856959.0874599998,21.0
256.0,1863245.2718741249,21.0
247.0,1863310.043656125,20.0
242.0,1879747.9088674297,19.0
212.0,1892017.1652703416,18.0
252.0,1900021.885334,19.0
234.0,1900259.57694,18.0
227.0,1918127.665940029,17.0
201.0,1918739.6285467697,16.0
220.0,1920810.351713,17.0
201.0,1922913.5942310002,16.0
196.0,1932144.7935859999,15.0
199.0,1933215.497324,16.0
206.0,1935568.898582,17.0
203.0,1940430.9699501588,16.0
207.0,1943440.133541,17.0
209.0,1944606.074525,18.0
207.0,1944632.366847,17.0
221.0,1945486.7486299998,18.0
227.0,1947110.217248,19.0
213.0,1948928.8710658625,18.0
224.0,1959508.036314,19.0
243.0,1975315.664744,20.0
235.0,1975817.639848,19.0
241.0,2002015.5548669999,20.0
256.0,2010355.460432,21.0
256.0,2010437.45878872,21.0
256.0,2010472.6012930851,21.0
256.0,2010489.5629478276,21.0
256.0,2010499.1371379623,21.0
233.0,2010512.637748869,20.0
252.0,2035748.311489,21.0
256.0,2039129.6180228596,21.0
252.0,2038009.473369,20.0
256.0,2046574.158215,21.0
238.0,2051176.4447633128,21.0
234.0,2051186.0604853127,20.0
236.0,2059160.2319049998,21.0
255.0,2063571.9756180001,22.0
236.0,2063577.6208512885,21.0
231.0,2063584.7976363045,20.0
245.0,2070889.3713119999,21.0
256.0,2077053.4271119998,22.0
256.0,2077070.2232974598,22.0
244.0,2077096.4223087614,21.0
256.0,2078920.3117139998,22.0
256.0,2078931.068901871,22.0
245.0,2078966.471611,21.0
230.0,2079605.4095888925,20.0
227.0,2082924.2848233355,19.0
232.0,2110251.39376,20.0
247.0,2113102.402063,21.0
256.0,2136888.3278002744,23.0
256.0,2137028.5557299717,23.0
256.0,2137082.996123027,23.0
252.0,2137151.6564418017,22.0
241.0,2137902.2939472743,21.0
239.0,2139737.728978,20.0
256.0,2149201.025981,21.0
246.0,2149652.566375,20.0
256.0,2153346.360938,21.0
256.0,2158474.4328355943,21.0
251.0,2176221.5043889377,22.0
246.0,2176318.9598259376,21.0
243.0,2176705.4182970393,20.0
248.0,2190940.086069,21.0
245.0,2190946.169492,20.0
235.0,2204172.067497359,19.0
238.0,2229630.078969,20.0
240.0,2232952.91316,21.0
240.0,2234500.203758,20.0
242.0,2244131.185473,21.0
240.0,2244134.603869,20.0
253.0,2247699.31683,21.0
256.0,2247710.8950863997,21.0
256.0,2247716.5987305525,21.0
233.0,2247724.275013852,20.0
229.0,2251368.546932413,19.0
256.0,2255017.150618,20.0
246.0,2255552.047607,20.0
238.0,2255559.50691,19.0
253.0,2262021.2768099997,20.0
238.0,2263021.887741,19.0
240.0,2268653.981319,20.0
238.0,2271269.111145,19.0
207.0,2271958.400718629,18.0
193.0,2277212.3653566237,17.0
213.0,2278096.14383,18.0
250.0,2293835.308,19.0
256.0,2293850.862243149,19.0
226.0,2293858.5341133964,18.0
238.0,2300777.5806340002,19.0
232.0,2301623.6733910004,18.0
223.0,2328365.058059478,17.0
228.0,2330616.169958,18.0
223.0,2331042.987126,17.0
225.0,2343148.593768,18.0
223.0,2343173.856593427,17.0
228.0,2345892.958097,18.0
215.0,2352277.6590123745,17.0
210.0,2353289.3772810004,16.0
212.0,2358902.3156580003,17.0
210.0,2358928.5686864825,16.0
225.0,2361743.54565,17.0
210.0,2361940.4553064075,16.0
206.0,2362695.762409336,15.0
216.0,2362697.758571,16.0
206.0,2362707.4637114983,15.0
224.0,2362726.900502,16.0
206.0,2364398.123338,15.0
209.0,2367935.760307,16.0
212.0,2383724.323857,17.0
210.0,2386928.4056141945,16.0
216.0,2391278.08295,17.0
212.0,2400110.857506139,16.0
216.0,2413808.1656919997,17.0
212.0,2413943.9627713347,16.0
238.0,2419331.7188959997,17.0
256.0,2427985.1694759997,18.0
246.0,2428049.3947579996,17.0
256.0,2430798.682451,18.0
246.0,2528931.461530657,17.0
256.0,2528959.386778356,28.0
250.0,2528943.094040431,27.0
248.0,2528949.2685923274,26.0
246.0,2528989.374248657,25.0
218.0,2529033.4391540308,24.0
216.0,2529238.873327356,23.0
200.0,2537157.8112917426,22.0
256.0,2538672.375659,23.0
254.0,2538676.860297,22.0
244.0,2545262.6334157796,21.0
256.0,2549157.677877,22.0
254.0,2585852.358244,21.0
256.0,2585862.7033720803,27.0
256.0,2585866.423967728,27.0
256.0,2585866.565328048,27.0
256.0,2585868.5024402356,27.0
247.0,2585871.2223272347,26.0
245.0,2585873.3372278945,25.0
241.0,2585902.46673608,24.0
214.0,2585909.923268309,23.0
256.0,2587588.507284,24.0
256.0,2587894.2141428,24.0
230.0,2587982.917700089,23.0
227.0,2588144.752963068,22.0
213.0,2596181.5470455596,21.0
256.0,2598947.512007,22.0
253.0,2601427.147618,21.0
248.0,2601933.4517836417,20.0
256.0,2615521.3194832136,23.0
256.0,2615522.4006223646,23.0
256.0,2615523.533368159,23.0
256.0,2615524.93851321,23.0
203.0,2615534.877851602,22.0
192.0,2615546.9078032137,21.0
190.0,2615617.997904,20.0
256.0,2617683.981485,21.0
253.0,2617733.090099,20.0
256.0,2647503.6782560437,23.0
256.0,2649857.757939626,23.0
256.0,2650807.105632297,23.0
252.0,2651967.8002564977,22.0
256.0,2678583.934338763,22.0
256.0,2712149.788608304,22.0
250.0,2736424.4911660436,21.0
256.0,2736428.715994136,24.0
256.0,2752570.1340328767,24.0
251.0,2733960.9891678654,23.0
249.0,2736458.253536136,22.0
246.0,2754122.972336,21.0
233.0,2756145.7460654187,20.0
256.0,2758005.417992,21.0
256.0,2758021.9810056,21.0
256.0,2758028.9527547997,21.0
256.0,2758032.1287483256,21.0
256.0,2758034.1336100046,21.0
244.0,2758038.3898933316,20.0
256.0,2768953.1523080003,21.0
256.0,2798991.4415161763,21.0
251.0,2834465.142968207,20.0
256.0,2834470.9299614527,26.0
244.0,2834486.2155582467,25.0
241.0,2835511.938467453,24.0
245.0,2838067.8871492073,23.0
256.0,2839302.0283166296,23.0
220.0,2840077.213075541,22.0
206.0,2840618.2207063762,21.0
256.0,2841794.3037349996,22.0
256.0,2842851.3466637456,22.0
256.0,2858436.0766130257,25.0
256.0,2858436.8193194317,25.0
256.0,2858437.974203338,25.0
210.0,2858441.163852972,24.0
200.0,2858448.2051940258,23.0
198.0,2858543.197854019,22.0
194.0,2862260.870101,21.0
256.0,2869740.0924299997,22.0
254.0,2881770.743595,21.0
256.0,2881771.788358618,23.0
236.0,2935720.875677,22.0
256.0,2935721.2133207466,25.0
246.0,2940775.003311151,24.0
256.0,2942222.372293,25.0
254.0,2942679.607944,24.0
256.0,2945109.385432554,24.0
250.0,2945119.082837758,23.0
256.0,2953282.682166,24.0
248.0,2969681.332750669,23.0
256.0,2969918.184535999,26.0
256.0,2969921.1388607034,26.0
256.0,2969922.9386273427,26.0
256.0,2969925.0211971416,26.0
207.0,2969930.113927359,25.0
201.0,2969930.959295617,24.0
192.0,2982833.018765,23.0
166.0,2984315.331182874,22.0
256.0,2986167.892468,23.0
256.0,2997219.499414685,23.0
251.0,2997284.871361685,22.0
235.0,2999554.482015666,21.0
219.0,3001086.531380258,20.0
249.0,3011188.542361,21.0
247.0,3012887.7016631225,20.0
243.0,3021639.2087499998,19.0
251.0,3043022.915434,20.0
243.0,3043264.7370760003,19.0
249.0,3046698.704459,20.0
243.0,3047073.021121,19.0
238.0,3048938.9735237355,18.0
243.0,3055848.925625,19.0
244.0,3056680.9241,18.0
250.0,3059455.945207,19.0
244.0,3059504.439572,18.0
256.0,3061337.9873798294,20.0
256.0,3061843.69699923,20.0
253.0,3062825.6107643046,19.0
256.0,3079630.5048660785,22.0
249.0,3079634.7116149766,21.0
247.0,3079659.5613080002,20.0
243.0,3079663.2578050783,19.0
256.0,3082411.9087610003,20.0
256.0,3095535.681300501,20.0
247.0,3105789.203609,19.0
256.0,3129436.4277706216,19.0
236.0,3131891.79818339,18.0
256.0,3131897.689078313,22.0
256.0,3131899.3914066115,22.0
256.0,3131900.828188889,22.0
256.0,3131901.972744829,22.0
256.0,3131902.4338275637,22.0
256.0,3131904.226183639,22.0
256.0,3131904.3521102685,22.0
208.0,3131907.2295343257,21.0
189.0,3131907.4689370478,20.0
256.0,3137689.234145,21.0
256.0,3148434.6071338067,21.0
235.0,3149953.75406609,20.0
256.0,3149954.5142105627,23.0
256.0,3151569.572498744,23.0
251.0,3149151.082970139,22.0
256.0,3150024.860571628,22.0
243.0,3150049.2106575016,21.0
256.0,3150828.4772520205,21.0
229.0,3150897.4172181915,20.0
256.0,3151941.1752919997,21.0
256.0,3158608.3148623994,21.0
256.0,3160474.7613935894,21.0
256.0,3163675.8815400405,22.0
233.0,3164179.7549750833,21.0
256.0,3166014.787327,22.0
256.0,3168223.48106559,22.0
256.0,3169205.8327032523,22.0
226.0,3170144.3826412386,21.0
201.0,3170342.3369369144,20.0
256.0,3170792.248748,21.0
253.0,3171638.0850609997,20.0
249.0,3178426.787479127,19.0
234.0,3179501.0607053167,18.0
256.0,3179504.161679104,21.0
248.0,3179511.545862104,20.0
220.0,3179565.515886284,19.0
256.0,3180232.514811,20.0
256.0,3191691.4651222103,20.0
242.0,3196927.692316,19.0
256.0,3201055.897945,20.0
256.0,3202588.5361654516,20.0
256.0,3215162.948156199,20.0
256.0,3217206.0455179997,20.0
253.0,3221895.377361304,19.0
249.0,3222608.797742243,18.0
250.0,3225271.319286128,17.0
256.0,3225582.777655,18.0
250.0,3227414.116000978,17.0
225.0,3243440.7765286267,16.0
256.0,3244152.413812,17.0
256.0,3244171.492306,17.0
256.0,3244181.3322138623,17.0
208.0,3244195.9419024354,16.0
256.0,3245530.882768,17.0
225.0,3249049.5502750375,16.0
205.0,3259692.225491568,15.0
256.0,3264360.201841,16.0
256.0,3264442.2806514,16.0
256.0,3264479.2912519965,16.0
232.0,3264534.0294367806,15.0
256.0,3270099.817885,16.0
256.0,3270333.07809276,16.0
256.0,3270433.484274215,16.0
256.0,3270483.738118719,16.0
256.0,3270510.1632377175,16.0
210.0,3270546.5454603247,15.0
256.0,3270828.2460419997,16.0
240.0,3270990.0096679996,15.0
256.0,3277502.192541,16.0
252.0,3294854.3102329997,15.0
256.0,3296809.27984,16.0
254.0,3296973.478813,15.0
256.0,3297775.902699,16.0
232.0,3301879.4593963725,15.0
246.0,3316997.925851,16.0
256.0,3317231.759273,17.0
256.0,3318704.706754,17.0
254.0,3338208.7494409997,16.0
241.0,3426477.216515313,15.0
256.0,3426484.5004881388,23.0
247.0,3426492.8910731645,22.0
245.0,3426499.851876313,21.0
217.0,3426512.3352022,20.0
213.0,3426539.7840658673,19.0
203.0,3426542.028983471,18.0
195.0,3426952.3438643115,17.0
192.0,3431581.448964139,16.0
256.0,3432736.010764,17.0
256.0,3432783.795174476,17.0
251.0,3433376.366382316,16.0
256.0,3450035.9659160003,17.0
253.0,3450310.8213810003,16.0
256.0,3458443.816258,17.0
256.0,3458467.0321768,17.0
253.0,3458499.5020133615,16.0
248.0,3489592.9676194163,15.0
256.0,3489601.8610606003,20.0
250.0,3490095.1809713556,19.0
256.0,3490451.793371046,19.0
256.0,3490582.428020436,19.0
256.0,3490647.9240126917,19.0
213.0,3490731.8704418144,18.0
256.0,3500353.341014,19.0
250.0,3505888.556433598,18.0
256.0,3511681.3773003086,18.0
256.0,3513340.9730724255,18.0
232.0,3515424.5834269943,17.0
256.0,3517405.5937769995,18.0
256.0,3520825.8019759995,18.0
254.0,3521070.5347029995,17.0
256.0,3550270.326445613,21.0
242.0,3550277.478850998,20.0
229.0,3550537.389991713,19.0
216.0,3550597.154772613,18.0
256.0,3552473.36351,19.0
253.0,3552482.75298,18.0
256.0,3552886.9429800003,19.0
254.0,3552933.871661,18.0
251.0,3553172.6189,17.0
256.0,3579444.816972,18.0
256.0,3579581.5243732003,18.0
256.0,3579643.8587998007,18.0
256.0,3579674.2417101255,18.0
256.0,3579689.9171336214,18.0
249.0,3579710.728015442,17.0
256.0,3584691.3698199997,18.0
249.0,3585424.471391,17.0
237.0,3594190.173930603,16.0
256.0,3595370.4649529997,17.0
254.0,3595436.7349739997,16.0
256.0,3598734.1126480005,17.0
256.0,3598792.9740544003,17.0
256.0,3598817.6739876405,17.0
252.0,3598844.9918060224,16.0
256.0,3601368.9246480004,17.0
217.0,3616503.2156074313,16.0
256.0,3618550.6445949995,17.0
249.0,3625985.0526906946,16.0
256.0,3631176.99359,17.0
252.0,3632993.412304,16.0
249.0,3641332.3654350005,15.0
239.0,3648530.246038618,14.0
256.0,3648531.0893929168,16.0
256.0,3648538.4358735974,16.0
256.0,3648541.976528507,16.0
256.0,3648544.3263414456,16.0
256.0,3648546.0205486096,16.0
231.0,3648550.00829451,15.0
256.0,3654580.6904089996,16.0
256.0,3654727.1082275165,16.0
239.0,3655301.562809686,15.0
223.0,3660661.607888074,14.0
256.0,3673339.616445,15.0
231.0,3673345.8629019996,14.0
244.0,3673934.953693,15.0
249.0,3674109.0380010004,16.0
254.0,3677526.7707470004,17.0
253.0,3677533.9223840004,16.0
256.0,3679062.766534919,16.0
243.0,3679411.84045772,15.0
241.0,3684763.304628,14.0
256.0,3707984.2062008753,17.0
256.0,3738818.459137875,17.0
256.0,3744941.9334813766,17.0
256.0,3759587.166809642,17.0
256.0,3766097.9818249755,17.0
192.0,3769017.786720613,16.0
256.0,3769021.7060494893,25.0
256.0,3769185.438064891,25.0
256.0,3769022.22088121,25.0
256.0,3769025.1838324894,25.0
227.0,3769028.340406603,24.0
225.0,3769216.0356578273,23.0
197.0,3769287.361461741,22.0
256.0,3769923.396896,23.0
248.0,3770057.723617,22.0
242.0,3772901.437417734,21.0
239.0,3773322.257782792,20.0
232.0,3775330.0470514894,19.0
256.0,3776698.78639,20.0
249.0,3777367.0798467747,19.0
256.0,3778692.062208,20.0
256.0,3790355.243994,20.0
256.0,3796685.3034588844,20.0
256.0,3799681.7475455636,20.0
250.0,3803714.805704868,19.0
256.0,3803717.7114482257,24.0
253.0,3803719.334663868,23.0
256.0,3803723.6759151435,23.0
256.0,3803727.0879566865,23.0
256.0,3803729.4069125894,23.0
256.0,3803731.5180789246,23.0
210.0,3803737.3193586925,22.0
207.0,3803767.9718720037,21.0
203.0,3803892.73116891,20.0
256.0,3814991.1273669996,21.0
256.0,3814993.1142617995,21.0
256.0,3814999.0165764736,21.0
221.0,3815002.9832821004,20.0
256.0,3823292.7744839997,21.0
250.0,3823700.3387209997,20.0
247.0,3828759.4968242073,19.0
256.0,3838087.615993,20.0
256.0,3845729.52906429,20.0
