cores,time,running_job_len
100.0,389033.640244,4.0
121.0,392892.25996399997,5.0
119.0,393552.836594,4.0
80.0,395471.19991737755,3.0
92.0,410910.40978499997,4.0
96.0,423895.913052,5.0
92.0,424977.42605148605,4.0
116.0,428985.51196,5.0
92.0,428990.52400399995,4.0
99.0,435202.75090200006,5.0
105.0,436647.91018199996,6.0
99.0,436731.3855165088,5.0
92.0,439624.1547540001,4.0
110.0,444467.81678900006,5.0
92.0,445125.36093900003,4.0
95.0,448485.481804,5.0
131.0,468213.172405,6.0
161.0,468325.060212,7.0
158.0,468331.05193799996,6.0
104.0,477623.58030602674,5.0
115.0,496787.551474,6.0
120.0,497029.682463,7.0
115.0,497461.6096100421,6.0
113.0,498779.9215903864,5.0
121.0,502168.10692600004,6.0
133.0,503455.497975,7.0
130.0,503466.2072646072,6.0
132.0,506262.21471499995,7.0
133.0,506359.69372599997,6.0
147.0,517867.57099,7.0
93.0,520354.04620647273,6.0
95.0,530265.412517,7.0
111.0,530867.344187,8.0
98.0,531089.707462,7.0
110.0,531589.582124,8.0
112.0,537189.93879,7.0
107.0,540086.0605363953,6.0
127.0,546788.926654,7.0
125.0,547426.3345229999,6.0
139.0,551608.9814180001,7.0
125.0,551663.5349740001,6.0
101.0,552863.7163932307,5.0
110.0,559261.260935,6.0
85.0,562358.3790049452,5.0
98.0,575221.572531,6.0
95.0,577820.7366073444,5.0
97.0,582686.01914,6.0
95.0,582717.000034,5.0
124.0,583480.466156,6.0
98.0,583499.469822,5.0
100.0,609585.361373,6.0
106.0,615822.044928,7.0
122.0,624381.068125,8.0
134.0,649696.776466,9.0
129.0,649745.8060463832,8.0
138.0,662270.6038,9.0
140.0,663519.938949,10.0
138.0,663850.410394,9.0
120.0,666617.3219497534,8.0
137.0,666619.230917,9.0
124.0,679102.8802993674,8.0
80.0,681669.0372120991,7.0
82.0,688543.973412,8.0
80.0,688660.032910092,7.0
83.0,694373.86635,8.0
83.0,694381.9255525314,7.0
86.0,707601.724555,8.0
83.0,707620.9043910061,7.0
85.0,711025.223122,8.0
101.0,731316.0958680001,9.0
88.0,731361.83217167,8.0
116.0,734731.016167,9.0
101.0,744506.8714686987,8.0
160.0,755630.569089,9.0
163.0,761496.647187,10.0
132.0,768777.9357574837,9.0
158.0,772803.1008649999,10.0
136.0,772819.490245349,9.0
153.0,784322.663448,10.0
136.0,784478.273364,9.0
129.0,787349.2615079778,8.0
145.0,799753.805341,9.0
176.0,801528.272292,10.0
144.0,807620.3029297842,9.0
175.0,809134.798499,10.0
146.0,818393.2856745457,9.0
133.0,837047.5503168465,8.0
163.0,847350.517598,9.0
205.0,854328.219573,10.0
211.0,856685.2948220001,11.0
182.0,864764.8629113111,10.0
177.0,868846.7178594463,9.0
199.0,883731.988164,10.0
218.0,888851.32972,11.0
205.0,891029.8452792524,10.0
209.0,894496.695292,11.0
217.0,902564.508384,12.0
214.0,902983.7057344307,11.0
217.0,925198.407553,12.0
234.0,933322.495019,13.0
230.0,933573.584453,12.0
233.0,934334.3014079999,13.0
243.0,934457.1312909999,14.0
255.0,934513.768815,15.0
242.0,934547.5040921149,14.0
252.0,938052.600808,15.0
245.0,944192.9283546587,14.0
256.0,949324.356568,15.0
256.0,949326.6593224001,15.0
256.0,949328.104364579,15.0
237.0,949334.550235099,14.0
256.0,952577.33371,15.0
256.0,954587.4219192001,15.0
239.0,952582.9053088237,14.0
256.0,961523.781542,15.0
243.0,962184.5240580693,14.0
251.0,965083.8521489999,15.0
256.0,979239.6677531839,17.0
256.0,979312.581715279,17.0
253.0,979250.138565555,16.0
256.0,979260.0811513439,16.0
256.0,979270.4196817754,16.0
256.0,979276.4658520732,16.0
200.0,979287.8504458793,15.0
195.0,980784.5603127959,14.0
250.0,987907.418525,15.0
248.0,987985.947573,14.0
218.0,996317.3693820654,13.0
235.0,1005802.799475,14.0
244.0,1008941.004636,15.0
235.0,1013163.473767,14.0
251.0,1013377.219485,15.0
235.0,1013559.6323310001,14.0
247.0,1015430.394258,15.0
242.0,1020493.6589299566,14.0
245.0,1027478.531266,15.0
242.0,1027483.007888,14.0
244.0,1040121.739665,15.0
242.0,1040136.855304,14.0
244.0,1040228.541375,15.0
242.0,1042852.4329070001,14.0
244.0,1053702.583427,15.0
245.0,1057300.6288949947,14.0
250.0,1065706.41027,15.0
253.0,1066416.903647,16.0
256.0,1067386.9329716794,16.0
247.0,1068083.4418573277,15.0
256.0,1085534.3460331713,19.0
256.0,1089694.59579465,19.0
247.0,1083246.0477071288,18.0
245.0,1085568.3167790556,17.0
256.0,1097734.531175,18.0
256.0,1098194.94249821,18.0
256.0,1106943.8173581688,18.0
256.0,1125598.5587232884,18.0
256.0,1132382.081595277,22.0
256.0,1134381.591028077,22.0
256.0,1135227.0339257778,22.0
256.0,1136380.8437483762,22.0
256.0,1136431.8615863763,22.0
256.0,1136455.000702434,22.0
256.0,1136466.332150945,22.0
256.0,1136472.6845100876,22.0
256.0,1136482.2130488013,22.0
256.0,1142762.1475782255,22.0
256.0,1150808.1271105807,22.0
256.0,1151328.4442555811,22.0
256.0,1157856.378860788,22.0
256.0,1159327.7835687478,23.0
256.0,1159338.2362299478,23.0
252.0,1159352.4476541898,22.0
249.0,1159519.2396308016,21.0
256.0,1164177.8892716144,21.0
256.0,1167142.6985679925,21.0
231.0,1163767.2417987993,20.0
218.0,1167742.1617750856,19.0
201.0,1171191.248883955,18.0
256.0,1175104.128423,19.0
251.0,1175604.916439,18.0
256.0,1176044.656586,19.0
256.0,1182025.5330022278,19.0
256.0,1188641.7413527998,19.0
256.0,1192655.2736119712,19.0
256.0,1204496.716278658,19.0
256.0,1215598.3880100714,19.0
250.0,1228965.110717911,18.0
256.0,1228972.5280722408,23.0
252.0,1229179.3214182407,22.0
247.0,1229248.7468389373,21.0
256.0,1229257.8906327758,21.0
245.0,1229479.407738776,20.0
256.0,1231654.0809219999,21.0
253.0,1231882.714497,20.0
256.0,1233224.1301280002,21.0
256.0,1234073.631536739,21.0
256.0,1236183.6619696047,21.0
256.0,1237122.661683,21.0
251.0,1238207.3244712367,20.0
249.0,1240487.00252,19.0
233.0,1248523.843659094,18.0
256.0,1248524.8204979715,21.0
256.0,1248526.6796036204,21.0
256.0,1248527.7149602976,21.0
243.0,1248529.9179059677,20.0
219.0,1248574.5871609715,19.0
256.0,1254864.310802,20.0
256.0,1254920.2790700782,20.0
253.0,1263281.0677686827,19.0
256.0,1267055.3124263315,19.0
256.0,1279355.2066592206,19.0
256.0,1284307.570710254,19.0
256.0,1293645.7825314002,19.0
256.0,1295048.8417550519,19.0
256.0,1297935.4054912068,22.0
256.0,1300420.394189823,22.0
254.0,1297982.6071202068,21.0
252.0,1298696.3547982622,20.0
234.0,1308564.5308258678,19.0
256.0,1308565.1495806843,21.0
256.0,1309515.3474042295,21.0
256.0,1309919.4240528906,21.0
237.0,1310400.9961784887,20.0
214.0,1311763.9564521725,19.0
256.0,1313881.190292,20.0
256.0,1325608.4775476302,20.0
250.0,1326221.252774032,19.0
256.0,1340003.611469,20.0
256.0,1340134.3848497863,20.0
256.0,1347512.4820143746,20.0
256.0,1357110.6131547147,22.0
237.0,1357393.6875717146,21.0
232.0,1359133.7305267146,20.0
227.0,1359782.61081347,19.0
207.0,1361614.772846825,18.0
256.0,1365504.390139,19.0
242.0,1388426.348558636,18.0
256.0,1388430.9212957881,21.0
240.0,1388451.8341200214,20.0
256.0,1388484.7923817274,20.0
256.0,1388489.8641932746,20.0
199.0,1388500.1606302247,19.0
196.0,1393201.4047184687,18.0
256.0,1396316.622383,19.0
256.0,1399148.41634399,19.0
231.0,1402833.82807404,18.0
256.0,1412127.776883,19.0
242.0,1413324.2170378957,18.0
256.0,1430917.237584983,20.0
256.0,1431044.448518183,20.0
256.0,1431104.739212128,20.0
256.0,1431133.6360176029,20.0
219.0,1431172.1964812637,19.0
214.0,1431576.2931263687,18.0
256.0,1435892.5968129998,19.0
256.0,1440289.0285229997,19.0
256.0,1442326.0124180238,19.0
256.0,1444819.225459782,21.0
253.0,1444840.234271782,20.0
256.0,1452390.524744,21.0
256.0,1466803.6533492994,23.0
256.0,1466820.1974172995,23.0
256.0,1466828.23689469,23.0
256.0,1466832.2243420845,23.0
256.0,1466834.6986280137,23.0
249.0,1466838.7648095533,22.0
247.0,1466863.5569837298,21.0
243.0,1494038.1409647819,20.0
256.0,1522957.1629594613,24.0
256.0,1522970.6250222614,24.0
256.0,1522986.3913461473,24.0
256.0,1522991.3516946523,24.0
226.0,1522992.0867523155,23.0
225.0,1523022.007089432,22.0
205.0,1523030.304114227,21.0
190.0,1528612.9028164616,20.0
256.0,1530426.7607790001,21.0
256.0,1541672.4502867786,21.0
254.0,1536024.563521,20.0
256.0,1550931.241911,21.0
252.0,1551699.2806203922,20.0
250.0,1553591.2232910001,19.0
224.0,1583732.250299884,18.0
256.0,1583734.8615112472,22.0
256.0,1583986.5216771283,22.0
256.0,1584023.8363480472,22.0
256.0,1584039.9769869267,22.0
256.0,1584097.7239131627,22.0
256.0,1584152.485074407,22.0
256.0,1584184.730826652,22.0
219.0,1584224.5603056133,21.0
177.0,1584355.7871899423,20.0
154.0,1584359.757105824,19.0
134.0,1613464.9064396508,18.0
256.0,1613872.891776,19.0
256.0,1614686.4886265602,19.0
256.0,1619945.3505365225,19.0
256.0,1619961.7889605225,19.0
252.0,1619985.646718401,18.0
256.0,1627184.6888489488,20.0
256.0,1627223.2466329692,20.0
256.0,1627241.0785070625,20.0
256.0,1627250.346910331,20.0
250.0,1627261.9847623352,19.0
256.0,1658508.508940641,20.0
240.0,1664261.585168641,19.0
224.0,1678137.528480641,18.0
256.0,1682414.203909,19.0
244.0,1682419.924444,18.0
256.0,1690263.9186860002,19.0
256.0,1691014.6855620001,19.0
256.0,1691362.5654567971,19.0
256.0,1691527.8924570843,19.0
256.0,1691609.8472814288,19.0
249.0,1691711.8387182734,18.0
256.0,1691908.355652,19.0
254.0,1692023.947344,18.0
248.0,1702475.7814235662,17.0
256.0,1719069.9870992973,22.0
256.0,1719802.1610417196,22.0
256.0,1720124.1997377235,22.0
256.0,1720285.040697314,22.0
247.0,1720286.8978624432,21.0
198.0,1720509.4383576408,20.0
256.0,1726493.002886,21.0
243.0,1726506.4745790001,20.0
256.0,1735306.443931,21.0
252.0,1735491.250182,20.0
256.0,1742855.692790548,22.0
256.0,1742858.009272918,22.0
256.0,1742859.1991967726,22.0
256.0,1742860.2786118698,22.0
256.0,1742861.7271635847,22.0
222.0,1742865.3968755607,21.0
218.0,1743724.1952031797,20.0
256.0,1761618.5935,21.0
256.0,1761769.69429976,21.0
256.0,1761829.6694287087,21.0
256.0,1761855.9135069877,21.0
256.0,1761869.3092937893,21.0
244.0,1761886.4305657155,20.0
256.0,1777230.384478,21.0
256.0,1784089.1591506456,21.0
256.0,1786930.1316098345,21.0
256.0,1796347.5605563007,21.0
256.0,1805237.6924995102,22.0
256.0,1812326.924423648,22.0
256.0,1805241.2051127104,22.0
256.0,1805243.315604401,22.0
236.0,1805247.4013431622,21.0
256.0,1825809.291082,22.0
251.0,1825814.6476919998,21.0
256.0,1830149.7721185302,21.0
256.0,1832911.9582109612,21.0
256.0,1835383.3453679678,21.0
249.0,1841560.315683109,20.0
256.0,1853085.5506088417,23.0
240.0,1855729.8889818417,22.0
256.0,1856959.0874599998,23.0
256.0,1868805.838288802,23.0
247.0,1868870.610070802,22.0
217.0,1876520.701494225,21.0
256.0,1900021.885334,22.0
256.0,1905581.2088573813,22.0
256.0,1900116.9619764,22.0
232.0,1900248.4493719828,21.0
221.0,1913056.9248023971,20.0
256.0,1920810.351713,21.0
237.0,1922913.5942310002,20.0
218.0,1931978.6597945036,19.0
256.0,1933215.497324,20.0
256.0,1940075.5989788047,20.0
256.0,1942518.6200120647,20.0
256.0,1943607.3644520012,20.0
251.0,1944868.0364643396,19.0
256.0,1944868.7976591482,21.0
254.0,1944895.0899811483,20.0
252.0,1947993.3390950002,19.0
255.0,1957963.0741997755,20.0
252.0,1962461.2618447754,20.0
256.0,1989275.0264314918,20.0
248.0,1989777.0015354918,19.0
254.0,2002015.5548669999,20.0
255.0,2043556.3884480153,21.0
256.0,2043638.3868047353,21.0
256.0,2043672.6706429003,21.0
239.0,2043716.005367088,20.0
235.0,2045817.5503280153,19.0
243.0,2046574.158215,20.0
247.0,2049134.732894,21.0
243.0,2049144.3486159998,20.0
245.0,2059160.2319049998,21.0
256.0,2070891.3632848305,23.0
225.0,2070894.8356208305,22.0
256.0,2077053.4271119998,23.0
256.0,2077070.2232974598,23.0
256.0,2077077.9650730113,23.0
256.0,2077081.9835130933,23.0
238.0,2077088.3480649472,22.0
256.0,2078920.3117139998,23.0
256.0,2078939.23727177,23.0
256.0,2078947.723662998,23.0
256.0,2078952.503833037,23.0
233.0,2078959.126392246,22.0
231.0,2080983.1370960001,21.0
223.0,2085595.3668332878,20.0
221.0,2086950.399508,19.0
243.0,2110251.39376,20.0
227.0,2110347.6473115752,19.0
242.0,2113102.402063,20.0
253.0,2114398.331651,21.0
244.0,2115412.297798,20.0
246.0,2136887.8798889997,21.0
244.0,2137144.7465139823,20.0
242.0,2139737.728978,19.0
238.0,2144290.787839524,18.0
248.0,2149201.025981,19.0
256.0,2149467.9107870897,19.0
239.0,2149564.534190329,18.0
248.0,2153346.360938,19.0
243.0,2158833.8330653496,18.0
251.0,2161826.7915169997,19.0
248.0,2162429.329945,18.0
223.0,2166794.3360860115,17.0
228.0,2170839.839387,18.0
223.0,2170917.7649672325,17.0
228.0,2190940.086069,18.0
223.0,2190946.169492,17.0
213.0,2195153.0999365957,16.0
206.0,2220029.5102875507,15.0
209.0,2229630.078969,16.0
211.0,2232952.91316,17.0
209.0,2234500.203758,16.0
211.0,2244131.185473,17.0
209.0,2244136.901725674,16.0
222.0,2247699.31683,17.0
211.0,2247728.2624709997,16.0
235.0,2255017.150618,17.0
243.0,2255540.390964,18.0
235.0,2255551.839107493,17.0
211.0,2255552.047607,16.0
226.0,2262021.2768099997,17.0
209.0,2263021.887741,16.0
211.0,2268653.981319,17.0
209.0,2270559.0254948298,16.0
229.0,2278096.14383,17.0
256.0,2293835.308,18.0
256.0,2293845.6134996503,18.0
256.0,2293850.681332519,18.0
256.0,2293853.9244644507,18.0
220.0,2293859.4732353706,17.0
210.0,2299305.8744223616,16.0
201.0,2299796.431662354,15.0
235.0,2300777.5806340002,16.0
231.0,2301456.594678656,15.0
236.0,2330616.169958,16.0
231.0,2331042.987126,15.0
233.0,2343148.593768,16.0
231.0,2343176.269832172,15.0
236.0,2345892.958097,16.0
231.0,2351477.063920497,15.0
233.0,2358902.3156580003,16.0
231.0,2358929.717226902,15.0
246.0,2361743.54565,16.0
256.0,2361909.1200509975,16.0
226.0,2361939.180711217,15.0
241.0,2362697.758571,16.0
231.0,2362707.9712777915,15.0
249.0,2362726.900502,16.0
231.0,2364398.123338,15.0
234.0,2367935.760307,16.0
241.0,2383724.323857,17.0
238.0,2387666.495257,16.0
225.0,2388037.346892781,15.0
231.0,2391278.08295,16.0
224.0,2394536.461889768,15.0
228.0,2413808.1656919997,16.0
224.0,2413991.166099,15.0
250.0,2419331.7188959997,16.0
256.0,2427985.1694759997,17.0
250.0,2428091.7084489204,16.0
256.0,2430798.682451,17.0
217.0,2432619.9269136577,16.0
248.0,2460854.865746,17.0
246.0,2460912.7784639997,16.0
256.0,2472569.285794875,18.0
237.0,2473919.471078,17.0
256.0,2478942.320518,18.0
256.0,2485474.2081212,18.0
256.0,2488294.342431681,18.0
256.0,2489617.866524619,18.0
235.0,2491325.3202812183,17.0
256.0,2491325.925836273,20.0
250.0,2491331.459543273,19.0
233.0,2491487.403561462,18.0
254.0,2501451.740369,19.0
252.0,2501459.994829,18.0
256.0,2521752.1962686386,21.0
256.0,2529040.3921671123,21.0
254.0,2522028.201167,20.0
229.0,2537822.938062571,19.0
236.0,2538672.375659,20.0
234.0,2538676.860297,19.0
236.0,2549157.677877,20.0
246.0,2556766.549097,21.0
239.0,2556785.977613,20.0
255.0,2568756.9398995717,20.0
238.0,2568846.284519676,19.0
240.0,2569264.074747,20.0
239.0,2569282.5869507184,19.0
255.0,2580176.2276990004,20.0
239.0,2583614.179200395,19.0
256.0,2584193.7767167483,21.0
252.0,2584232.1565159997,20.0
256.0,2587588.507284,21.0
254.0,2588352.774431,20.0
249.0,2589931.581937873,19.0
230.0,2591932.8693657485,18.0
237.0,2598947.512007,19.0
234.0,2601427.147618,18.0
256.0,2606382.7785384473,19.0
256.0,2606384.2353447075,19.0
256.0,2606385.501117994,19.0
256.0,2606387.3444835045,19.0
256.0,2606389.2657735785,19.0
195.0,2606395.0440834686,18.0
241.0,2608552.7756919996,19.0
230.0,2608578.3640119997,18.0
232.0,2615519.639837,19.0
230.0,2615617.997904,18.0
233.0,2617683.981485,19.0
230.0,2617732.0303587145,18.0
222.0,2619908.611796626,17.0
229.0,2629941.776462,18.0
243.0,2635038.162436,19.0
249.0,2647500.91334,20.0
222.0,2650999.804660038,19.0
220.0,2653388.877465,18.0
218.0,2655303.1997972475,17.0
225.0,2662643.450858,18.0
205.0,2670884.506840162,17.0
223.0,2689152.097848,18.0
217.0,2689764.909181,17.0
241.0,2694182.711879,18.0
231.0,2704188.162539829,17.0
256.0,2722386.80204,18.0
254.0,2722416.339582,17.0
239.0,2737878.2987545445,16.0
247.0,2758005.417992,17.0
243.0,2758046.825526,16.0
251.0,2768953.1523080003,17.0
256.0,2813343.6543057617,21.0
244.0,2813361.2319207615,20.0
256.0,2816011.944968,21.0
254.0,2816943.764147,20.0
239.0,2819405.3113630293,19.0
222.0,2820517.5714966278,18.0
256.0,2826468.4498630003,19.0
256.0,2826895.26335046,19.0
256.0,2827085.4349650587,19.0
256.0,2827175.930301053,19.0
256.0,2827219.7148365583,19.0
249.0,2827276.6528152437,18.0
256.0,2841794.3037349996,19.0
256.0,2862035.4901953447,19.0
256.0,2894398.4830914624,19.0
244.0,2904663.931565607,18.0
256.0,2904668.888100597,24.0
228.0,2904667.594011419,23.0
218.0,2904678.743244575,22.0
216.0,2904747.2605950655,21.0
186.0,2906000.084686512,20.0
256.0,2906908.615951,21.0
256.0,2909479.6233018455,21.0
249.0,2912776.1366717913,20.0
247.0,2914675.039365251,19.0
256.0,2915580.055224,20.0
244.0,2934037.1521005915,19.0
256.0,2935692.215965,20.0
256.0,2938415.73373455,20.0
249.0,2944956.334602489,19.0
256.0,2944956.7668239027,21.0
244.0,2944963.2510089027,20.0
242.0,2945413.570253489,19.0
256.0,2953282.682166,20.0
256.0,2958132.8775324,20.0
248.0,2967691.482216861,19.0
222.0,2982734.1313661723,18.0
256.0,2982735.919385548,21.0
256.0,2982739.607532998,21.0
256.0,2982741.6679527746,21.0
256.0,2982743.132652815,21.0
234.0,2982745.6576935537,20.0
216.0,2982746.170751887,19.0
201.0,2986151.2076609386,18.0
256.0,2986167.892468,19.0
253.0,3034419.7786186226,18.0
256.0,3034420.020478587,20.0
253.0,3034528.1283472273,19.0
251.0,3036685.509900587,18.0
256.0,3043022.915434,19.0
251.0,3043408.470354902,18.0
256.0,3046698.704459,19.0
256.0,3047832.4752570046,19.0
252.0,3047258.1675230623,18.0
250.0,3050380.1136652185,17.0
256.0,3055848.925625,18.0
256.0,3056181.725015,18.0
256.0,3056329.3630262516,18.0
256.0,3056396.1395517774,18.0
245.0,3056479.4993112683,17.0
256.0,3059455.945207,18.0
250.0,3059504.439572,17.0
256.0,3061338.3169277436,19.0
252.0,3062582.6790299998,18.0
256.0,3075594.8585302997,20.0
256.0,3075597.1626498997,20.0
246.0,3075602.349923238,19.0
242.0,3075625.6218700097,18.0
256.0,3079628.414656,19.0
256.0,3079640.8733168,19.0
256.0,3079646.3143617823,19.0
252.0,3079652.790222444,18.0
256.0,3082411.9087610003,19.0
256.0,3094660.3363843397,19.0
234.0,3113867.134353593,18.0
256.0,3113867.456172543,20.0
232.0,3113876.049565543,19.0
230.0,3125032.7089010356,18.0
256.0,3126641.161671,19.0
256.0,3126646.5377574,19.0
256.0,3126654.252422055,19.0
232.0,3126657.9026589906,18.0
213.0,3127465.7975684116,17.0
256.0,3129379.646593,18.0
226.0,3148177.983409676,17.0
256.0,3148178.4330835477,21.0
256.0,3148409.546567209,21.0
256.0,3148226.7257983987,21.0
256.0,3148247.4122365867,21.0
243.0,3148272.4586886424,20.0
238.0,3148294.2846821332,19.0
231.0,3150031.4613415455,18.0
256.0,3151941.1752919997,19.0
256.0,3153139.210238789,19.0
256.0,3156777.711108666,19.0
256.0,3157630.72390759,19.0
256.0,3160811.6571244616,19.0
256.0,3165869.08695253,19.0
256.0,3170385.64727184,19.0
256.0,3178442.828314106,19.0
256.0,3181235.8506792393,19.0
256.0,3182225.3830339834,19.0
256.0,3184087.3186267167,24.0
256.0,3184090.2722999165,24.0
245.0,3184096.552294263,23.0
242.0,3184738.8101486186,22.0
256.0,3187296.6029169434,22.0
228.0,3187360.024740943,21.0
216.0,3190797.385443395,20.0
256.0,3201055.897945,21.0
256.0,3202180.4796944703,21.0
256.0,3207677.45844993,21.0
256.0,3210245.22997731,21.0
256.0,3213388.401928124,21.0
232.0,3213453.8462938415,20.0
226.0,3217007.530081124,19.0
256.0,3225582.777655,20.0
256.0,3225620.5545235164,20.0
250.0,3227393.421296937,19.0
246.0,3231669.2661015103,18.0
244.0,3232847.9694791273,17.0
238.0,3236969.345757471,16.0
237.0,3242732.1240674932,15.0
256.0,3245532.0417070678,17.0
256.0,3245551.597163418,17.0
256.0,3245560.8592394604,17.0
206.0,3245574.6201548134,16.0
171.0,3249905.82277244,15.0
256.0,3264360.201841,16.0
256.0,3264442.2806514,16.0
256.0,3264480.173803396,16.0
256.0,3264498.3987979987,16.0
256.0,3264508.2995051756,16.0
222.0,3264522.351125673,15.0
256.0,3270099.817885,16.0
236.0,3270668.7452209997,15.0
256.0,3270828.2460419997,16.0
256.0,3270894.5691286596,16.0
256.0,3270925.1655470044,16.0
256.0,3270940.283213276,16.0
256.0,3270948.547069375,16.0
220.0,3270961.461189181,15.0
256.0,3277502.192541,16.0
256.0,3283121.9085318,16.0
256.0,3284443.0396177997,16.0
256.0,3287316.205210332,16.0
256.0,3288563.4324011495,16.0
246.0,3290068.4335620045,15.0
256.0,3296809.27984,16.0
256.0,3296874.9594292,16.0
256.0,3296936.987132372,16.0
252.0,3296949.0087477975,15.0
256.0,3297775.902699,16.0
240.0,3326842.469746176,15.0
256.0,3326846.093385052,19.0
256.0,3326862.3593842518,19.0
256.0,3326870.6968440847,19.0
256.0,3326875.4191805455,19.0
225.0,3326884.0550780413,18.0
256.0,3328032.011763,19.0
247.0,3328047.412156,18.0
241.0,3329033.1752219163,17.0
239.0,3338208.7494409997,16.0
256.0,3384999.366409,17.0
256.0,3392266.370157041,17.0
253.0,3392903.013357,16.0
233.0,3415103.403687562,15.0
256.0,3415104.0776857696,18.0
256.0,3415116.0913609695,18.0
256.0,3415122.3243054436,18.0
210.0,3415132.846312482,17.0
206.0,3415162.821567135,16.0
256.0,3415321.288437,17.0
256.0,3415378.1826436995,17.0
254.0,3415343.923798,16.0
256.0,3415417.347143312,16.0
256.0,3415437.1608648626,16.0
236.0,3415464.36572373,15.0
219.0,3415966.9267443013,14.0
256.0,3425339.195279,15.0
256.0,3427428.94415416,15.0
232.0,3427634.207963697,14.0
228.0,3429882.564950989,13.0
252.0,3432736.010764,14.0
223.0,3442031.1383220484,13.0
241.0,3450035.9659160003,14.0
245.0,3450297.4178256597,13.0
238.0,3456796.6291915155,12.0
240.0,3458443.816258,13.0
240.0,3458501.8560550003,12.0
250.0,3471285.260642,13.0
256.0,3478192.5862879995,14.0
250.0,3478695.507216399,13.0
256.0,3482422.164280693,16.0
256.0,3482998.827464293,16.0
231.0,3483713.2683612374,15.0
256.0,3500353.341014,16.0
256.0,3519695.608841,17.0
254.0,3519940.341568,16.0
256.0,3521097.89420259,16.0
256.0,3521666.592155045,16.0
243.0,3522325.8860375476,15.0
256.0,3528750.319292,16.0
256.0,3528886.93921115,16.0
256.0,3528949.388140673,16.0
256.0,3528977.988997509,16.0
230.0,3529016.4194037546,15.0
256.0,3533835.498613,16.0
242.0,3533844.353169,15.0
256.0,3535086.866922,16.0
243.0,3535413.695249,15.0
256.0,3550266.780153,16.0
254.0,3552933.871661,15.0
256.0,3552934.215420909,17.0
256.0,3555553.4676938,17.0
256.0,3552937.971208909,17.0
256.0,3552939.9752734145,17.0
256.0,3552941.2733680233,17.0
250.0,3552943.5629443265,16.0
248.0,3553360.812409588,15.0
256.0,3579444.816972,16.0
256.0,3579581.5243732003,16.0
256.0,3579643.6686786604,16.0
251.0,3579718.947277197,15.0
256.0,3585674.526511326,15.0
256.0,3585975.098155436,15.0
246.0,3586314.778929792,14.0
256.0,3595370.4649529997,15.0
256.0,3595396.9729613997,15.0
256.0,3595408.2320394088,15.0
256.0,3595413.3197857407,15.0
251.0,3595419.8899185574,14.0
212.0,3597230.0334343393,13.0
242.0,3598734.1126480005,14.0
240.0,3598843.7751558046,13.0
243.0,3601368.9246480004,14.0
250.0,3618550.6445949995,15.0
256.0,3631176.99359,16.0
252.0,3632993.412304,15.0
249.0,3641332.3654350005,14.0
213.0,3664315.0942206336,13.0
256.0,3664315.7171281697,16.0
256.0,3664323.1517875553,16.0
256.0,3664326.6154671325,16.0
256.0,3664328.8287044917,16.0
234.0,3664333.799477324,15.0
206.0,3664673.4162788577,14.0
253.0,3673339.616445,15.0
256.0,3673342.17749237,15.0
256.0,3673343.925547589,15.0
215.0,3673347.8268005443,14.0
230.0,3673934.953693,15.0
235.0,3674109.0380010004,16.0
238.0,3677526.7707470004,17.0
236.0,3677533.9223840004,16.0
224.0,3679427.3352806335,15.0
253.0,3680794.2050940003,16.0
