cores,time,running_job_len
12987.0,16547431.527303325,63.0
12600.0,16548600.16822965,62.0
13189.0,16549485.55,63.0
13225.0,16549742.25,64.0
13261.0,16549756.7,65.0
13262.0,16550083.95,66.0
13263.0,16550180.85,67.0
13264.0,16550246.3,68.0
13312.0,16550305.8,69.0
13311.0,16550597.95,68.0
13310.0,16550617.85,67.0
13311.0,16550676.4,68.0
13312.0,16550681.5,69.0
13264.0,16550772.8,68.0
13263.0,16551164.4,67.0
13262.0,16551169.5,66.0
13226.0,16551339.25,65.0
13227.0,16551387.85,66.0
13226.0,16551404.3,65.0
13190.0,16551416.7,64.0
13432.0,16552110.35,65.0
13900.0,16552136.7,66.0
14368.0,16552169.0,67.0
14365.0,16552182.21702346,66.0
14833.0,16552197.05,67.0
15301.0,16552220.85,68.0
15769.0,16552290.55,69.0
16237.0,16552292.25,70.0
16705.0,16552295.65,71.0
16945.0,16552298.2,72.0
16946.0,16552503.05,73.0
17346.0,16552574.45,74.0
17426.0,16552658.6,75.0
17506.0,16552681.55,76.0
17426.0,16552728.6,75.0
17506.0,16552772.5,76.0
17505.0,16553383.60643128,75.0
17645.0,16553529.0,78.0
20083.0,16553529.85,82.0
24048.0,16553535.22039067,84.0
24048.0,16553580.28,84.0
24048.0,16553583.45,84.0
24048.0,16553587.85,84.0
24048.0,16553606.596415726,84.0
24048.0,16553614.986433594,84.0
23948.0,16553619.0,82.0
24048.0,16553643.228737425,82.0
23790.0,16553654.890554603,81.0
23170.0,16553704.242497811,80.0
23146.0,16553714.94551922,79.0
23146.0,16553827.455737762,78.0
24048.0,16553935.928991301,80.0
21590.0,16553935.339099176,79.0
24048.0,16553940.4,80.0
24048.0,16554079.928991301,80.0
24048.0,16554140.4,80.0
22768.0,16554198.928991301,79.0
22747.0,16554265.3,78.0
22746.0,16554345.987862458,77.0
24048.0,16554408.75,78.0
24048.0,16554598.17,78.0
24048.0,16554682.050965166,78.0
24014.0,16554780.5934017,77.0
24048.0,16554858.986945964,77.0
24048.0,16554953.250413407,78.0
24048.0,16555002.040413406,78.0
24048.0,16555045.56562572,78.0
23868.0,16555092.520140903,77.0
21807.0,16555180.551187618,76.0
24048.0,16555181.276464548,78.0
22768.0,16555322.276464548,77.0
21488.0,16555639.891768081,76.0
24048.0,16555790.0,77.0
24028.0,16555947.0,76.0
14044.0,16556423.620283112,75.0
24048.0,16556424.785131777,83.0
24048.0,16556515.51919231,83.0
21488.0,16556535.620283112,82.0
24048.0,16556538.85,83.0
24048.0,16556571.53391343,83.0
21552.0,16556604.352184892,82.0
16432.0,16556612.785131777,81.0
16384.0,16556618.865810217,80.0
16344.0,16556619.620283112,79.0
16322.0,16556622.937902648,78.0
15753.0,16556626.736742472,77.0
15925.0,16556782.85,76.0
19054.0,16556817.65,77.0
17625.0,16556826.03918129,76.0
17685.0,16556883.1,78.0
24048.0,16556887.94504326,85.0
24048.0,16556950.677075524,85.0
24028.0,16557001.65,84.0
24048.0,16557008.07085747,91.0
24048.0,16557008.347025955,91.0
24048.0,16557017.49441225,91.0
24048.0,16557024.747025955,91.0
24048.0,16557033.087075524,91.0
24048.0,16557109.087952677,91.0
24048.0,16557113.13520947,91.0
24048.0,16557114.379235044,91.0
24048.0,16557132.64032291,91.0
24028.0,16557135.1,90.0
24048.0,16557137.071828624,90.0
24048.0,16557155.94504326,90.0
24048.0,16557166.168119578,90.0
23918.0,16557172.230879221,89.0
23878.0,16557188.1,88.0
24048.0,16557189.95,89.0
24048.0,16557191.34102585,89.0
24048.0,16557219.919691648,89.0
24048.0,16557251.54504326,89.0
24048.0,16557266.14872367,89.0
23109.0,16557299.80719753,88.0
18961.0,16557305.359188901,87.0
24048.0,16557323.721092155,89.0
23952.0,16557326.94275175,88.0
23932.0,16557353.14872367,87.0
23912.0,16557355.65,86.0
24048.0,16557364.763938883,86.0
24048.0,16557378.830698727,86.0
24028.0,16557397.4,85.0
22780.0,16557415.285876917,84.0
20322.0,16557441.617911955,83.0
20006.0,16557472.431126995,82.0
19986.0,16557485.830698727,81.0
19966.0,16557510.95,80.0
24048.0,16557512.95,81.0
23892.0,16557537.116734032,80.0
23580.0,16557547.033815328,79.0
23340.0,16557620.75,78.0
19192.0,16557679.349037023,77.0
16711.0,16557700.098893762,76.0
16471.0,16557730.553790843,75.0
11351.0,16557761.721092155,74.0
17441.0,16557837.65,75.0
17363.0,16557871.408514572,74.0
17483.0,16559923.55,75.0
17531.0,16559980.5,76.0
17511.0,16560136.55,75.0
17531.0,16560203.2,76.0
17579.0,16560248.25,77.0
17559.0,16560284.2,76.0
17321.0,16560285.55,75.0
17273.0,16560295.5,74.0
17293.0,16560297.55,75.0
17273.0,16560367.55,74.0
17225.0,16560574.25,73.0
16985.0,16560586.65,72.0
18265.0,16560595.05,73.0
18285.0,16560628.2,74.0
18045.0,16560658.35,73.0
18025.0,16560706.2,72.0
16745.0,16560769.05,71.0
16793.0,16560786.3,72.0
16841.0,16560986.05,73.0
16793.0,16561080.3,72.0
16813.0,16561186.65,73.0
17413.0,16561191.75,77.0
19333.0,16561192.6,79.0
19953.0,16561224.9,84.0
20745.0,16561230.0,85.0
24048.0,16561236.546292586,88.0
24048.0,16561236.95,88.0
24048.0,16561238.93,88.0
24048.0,16561311.695296276,105.0
24028.0,16561264.65,104.0
24048.0,16561265.894557612,104.0
24048.0,16561272.870000001,104.0
24048.0,16561276.775041722,104.0
24048.0,16561278.490812626,104.0
24048.0,16561281.6,104.0
24048.0,16561285.805603815,104.0
23928.0,16561290.75,102.0
23832.0,16561303.23807945,102.0
23812.0,16561308.9,101.0
24048.0,16561315.67217312,101.0
24048.0,16561317.838966874,101.0
23888.0,16561318.171419863,100.0
23888.0,16561326.453490457,100.0
23868.0,16561329.607019048,99.0
24048.0,16561338.85,99.0
24048.0,16561341.163316999,100.0
23928.0,16561341.9,98.0
23744.0,16561359.870658936,97.0
23724.0,16561371.607019048,96.0
23709.0,16561383.000622017,95.0
23145.0,16561384.343046984,94.0
22821.0,16561385.230229976,93.0
21783.0,16561386.550194602,92.0
21672.0,16561400.942392316,91.0
21711.0,16561423.321574273,90.0
21691.0,16561429.7142468,89.0
21651.0,16561444.940305533,88.0
21011.0,16561448.670887537,87.0
20387.0,16561452.773199666,86.0
19306.0,16561462.6,85.0
19250.0,16561476.747604908,84.0
18786.0,16561505.564596435,83.0
18766.0,16561522.91794618,82.0
18613.0,16561544.563711923,81.0
18573.0,16561549.505793711,80.0
18381.0,16561556.578188049,79.0
17101.0,16561574.163316999,78.0
15821.0,16561574.85,77.0
14790.0,16561588.646928515,76.0
14630.0,16561617.695296276,75.0
23493.0,16561642.25,76.0
23181.0,16561668.59785327,75.0
21933.0,16561670.33054342,74.0
21913.0,16561723.25,73.0
21933.0,16561992.45,74.0
22033.0,16562068.95,75.0
22013.0,16562081.45,74.0
22113.0,16562262.75,75.0
22013.0,16562273.95,74.0
22113.0,16562308.65,75.0
22074.0,16562375.75,74.0
21913.0,16562389.895372668,73.0
23193.0,16562665.65,74.0
23193.0,16562924.095140582,74.0
18073.0,16563036.546292586,73.0
19737.0,16563153.55,74.0
18073.0,16563225.59935753,73.0
16793.0,16563497.55,72.0
16273.0,16563805.837751906,71.0
15805.0,16563862.316295909,70.0
17085.0,16564456.6,71.0
15805.0,16564653.6,70.0
15405.0,16566134.45,69.0
15167.0,16568637.65,68.0
15647.0,16568834.95,69.0
16127.0,16568945.45,70.0
17063.0,16568984.55,71.0
17759.0,16569030.45,72.0
17739.0,16569367.2,71.0
17719.0,16569747.1,70.0
18999.0,16569786.1,71.0
18979.0,16569883.2,70.0
17699.0,16569913.1,69.0
17679.0,16570090.2,68.0
18388.0,16570417.65,69.0
19555.0,16570434.65,70.0
20115.0,16570446.55,71.0
19179.0,16570810.460028667,70.0
19951.0,16570814.6,71.0
21951.0,16570833.3,72.0
24048.0,16570834.15,73.0
23112.0,16570857.989900328,72.0
22939.0,16571391.25,71.0
24048.0,16571895.762839615,74.0
24028.0,16571941.05,73.0
24048.0,16571953.717800507,73.0
23419.0,16571991.867743041,72.0
24048.0,16571997.747568129,78.0
24048.0,16572028.523969702,78.0
24048.0,16572058.23836881,78.0
24048.0,16572107.482131531,78.0
23811.0,16572110.58680938,77.0
23571.0,16572160.366619568,76.0
24048.0,16572160.428868601,76.0
21987.0,16572234.985804496,75.0
24048.0,16572246.85,76.0
22512.0,16572337.935672296,75.0
24048.0,16572432.15,76.0
22768.0,16572454.85,75.0
21488.0,16572591.15,74.0
16598.0,16572593.159884831,73.0
24048.0,16572991.45,74.0
22768.0,16573535.45,73.0
24048.0,16573565.124294886,78.0
24048.0,16573604.617833983,78.0
24048.0,16573629.863429407,78.0
21091.0,16573676.435940329,77.0
17904.0,16573835.827629648,76.0
16624.0,16573837.451350424,75.0
14064.0,16574279.020770203,74.0
24048.0,16574512.1,75.0
19056.0,16574665.884277504,74.0
24048.0,16576299.65,75.0
24009.0,16579711.872245682,74.0
24048.0,16579739.727044074,80.0
24048.0,16579778.677044073,80.0
24028.0,16579842.872245682,79.0
24048.0,16579861.8693166,79.0
24047.0,16579963.872245682,78.0
24048.0,16579976.07211581,78.0
24048.0,16580105.748603225,78.0
24028.0,16580109.830047974,77.0
24025.0,16580147.07211581,76.0
24048.0,16580379.33411275,77.0
23948.0,16580452.33411275,76.0
23848.0,16580474.33411275,75.0
24048.0,16580479.95,76.0
24048.0,16580549.95,76.0
24048.0,16580607.95,76.0
24028.0,16581415.394103006,75.0
24008.0,16581423.23878972,74.0
24048.0,16581523.033707496,74.0
24028.0,16581562.90407927,73.0
24048.0,16581607.9,74.0
24028.0,16581728.860354142,73.0
24048.0,16581729.32937122,75.0
24028.0,16581796.383297956,74.0
24008.0,16581827.855469864,73.0
23988.0,16582110.72199388,72.0
24048.0,16582123.033707496,73.0
23948.0,16582196.033707496,72.0
23748.0,16582206.033707496,71.0
23728.0,16582275.95,70.0
23708.0,16582712.368152682,69.0
23688.0,16582713.27067961,68.0
23668.0,16582724.338537216,67.0
23661.0,16582748.07872364,66.0
23641.0,16582870.473790292,65.0
24048.0,16583309.6,66.0
24028.0,16583352.141876472,65.0
24008.0,16583376.31924164,64.0
24007.0,16583407.9,63.0
24048.0,16583415.6,63.0
24048.0,16583576.6,63.0
24048.0,16583775.6,63.0
24048.0,16584008.6,63.0
24048.0,16584061.6,63.0
24048.0,16584460.6,63.0
24000.0,16586019.05,62.0
23988.0,16586078.6,61.0
23968.0,16586713.9,60.0
15510.0,16587000.218929093,59.0
24048.0,16587297.8,60.0
24028.0,16587379.9,59.0
24008.0,16587442.75,58.0
24048.0,16587559.75,58.0
24028.0,16587937.75,57.0
24008.0,16588504.75,56.0
23988.0,16588857.388592755,55.0
23968.0,16589083.9,54.0
23948.0,16589508.267330207,53.0
23928.0,16589548.530507244,52.0
23908.0,16589610.75,51.0
24048.0,16589612.35,52.0
24048.0,16590158.75,52.0
24000.0,16590183.35,51.0
23980.0,16590218.742077691,50.0
23960.0,16590557.506237168,49.0
23940.0,16591461.868012328,48.0
21940.0,16591574.2,47.0
21892.0,16591906.8,46.0
21812.0,16592259.5,45.0
21732.0,16592688.55,44.0
17832.0,16592855.725984799,43.0
17594.0,16594484.945741316,42.0
22476.0,16599256.45,43.0
22524.0,16599348.25,44.0
22572.0,16599406.9,45.0
22524.0,16599435.45,44.0
22476.0,16599538.25,43.0
22456.0,16603118.296866829,42.0
22436.0,16603592.05,41.0
22396.0,16604102.05,39.0
22376.0,16604219.464111267,38.0
22500.0,16604769.9,37.0
22552.0,16605483.75,36.0
22532.0,16605602.440307632,35.0
22661.0,16606363.869441696,34.0
22641.0,16606443.75,33.0
22621.0,16606613.554684497,32.0
22601.0,16606676.47004621,31.0
22581.0,16606821.337086316,30.0
22561.0,16607375.85749233,29.0
22541.0,16607425.574945508,28.0
22521.0,16608882.783172047,27.0
22473.0,16610349.9,26.0
22786.0,16621221.3,27.0
22691.0,16622117.3,26.0
22771.0,16622373.05,27.0
22851.0,16622390.9,28.0
22819.0,16622533.05,27.0
22691.0,16622539.675797695,26.0
24048.0,16622943.496372717,28.0
18928.0,16623961.496372717,27.0
24048.0,16623966.273827702,35.0
24048.0,16624045.473827701,35.0
24048.0,16624079.115071157,35.0
24048.0,16624092.9938277,35.0
24048.0,16624096.496372717,35.0
24048.0,16624121.5058277,35.0
24048.0,16624139.040707702,35.0
24048.0,16624164.273827702,35.0
23664.0,16624175.36857591,34.0
24048.0,16624183.737669561,34.0
23952.0,16624219.422749266,33.0
23772.0,16624223.278678866,32.0
23772.0,16624299.80669877,32.0
23772.0,16624304.903827703,32.0
23772.0,16624385.851827702,32.0
24048.0,16624403.7,33.0
24048.0,16624434.420627702,33.0
24048.0,16624465.958343856,33.0
24048.0,16624466.832862752,34.0
18928.0,16624507.273827702,33.0
24048.0,16624507.795107862,35.0
23968.0,16624515.7,34.0
24048.0,16624615.663493574,36.0
23968.0,16624622.795107862,35.0
23888.0,16624718.5,34.0
24048.0,16624759.85,35.0
24048.0,16624760.772208387,35.0
24048.0,16624846.663493574,35.0
24048.0,16624930.469945043,35.0
20896.0,16624979.715717359,34.0
19872.0,16625193.663493574,33.0
24048.0,16625331.8055767,34.0
23892.0,16625362.250884196,33.0
24048.0,16625415.2,34.0
24036.0,16625482.2,33.0
24036.0,16625610.605576701,33.0
24048.0,16625741.847935647,36.0
24048.0,16625782.0675767,36.0
24048.0,16625776.346858181,36.0
23762.0,16625890.204770947,35.0
24048.0,16625977.847935647,35.0
18928.0,16626028.8055767,34.0
24048.0,16626162.8055767,34.0
23528.0,16626358.519004256,33.0
24048.0,16626561.85,34.0
24048.0,16627354.490390759,34.0
24048.0,16627714.048081009,34.0
24048.0,16628172.208761388,34.0
24048.0,16629212.837580645,36.0
24048.0,16629298.63768738,36.0
23248.0,16629343.837580645,35.0
24048.0,16629884.5,36.0
23888.0,16629968.5,35.0
24048.0,16630012.85,36.0
24048.0,16630097.226302607,36.0
23892.0,16630101.518325776,35.0
24048.0,16630119.95,36.0
24020.0,16630426.112809492,35.0
23940.0,16630564.3,34.0
24048.0,16630576.514930842,41.0
24048.0,16630607.418306727,41.0
24048.0,16630656.920354832,41.0
23790.0,16630683.650100337,40.0
23630.0,16630686.257006627,39.0
22070.0,16631014.172367614,38.0
24048.0,16631822.696150692,41.0
24048.0,16631866.156150693,41.0
24048.0,16631883.244130677,41.0
24048.0,16631918.09613867,41.0
24048.0,16631939.530123584,41.0
24048.0,16631970.374150656,42.0
24048.0,16632006.454150656,42.0
23320.0,16632016.967453772,41.0
24048.0,16632017.934150657,41.0
24048.0,16632030.111673793,41.0
24048.0,16632043.914546598,41.0
24048.0,16632081.723871455,41.0
24048.0,16632083.275345247,41.0
24048.0,16632122.480062002,41.0
24048.0,16632146.590962807,42.0
24048.0,16632266.04767045,43.0
24048.0,16632341.191129487,43.0
24040.0,16632355.04767045,42.0
22744.0,16632372.455150723,41.0
15046.0,16632505.292808581,40.0
15038.0,16632699.191129487,39.0
14331.0,16633998.607352104,38.0
14283.0,16634228.304187356,37.0
24048.0,16635003.2,38.0
24048.0,16635100.790793825,38.0
23580.0,16635272.959553886,37.0
23572.0,16635499.790793825,36.0
24048.0,16635687.45,37.0
23583.0,16635833.463664124,36.0
23121.0,16636314.993192172,35.0
23107.0,16636510.467004567,34.0
23071.0,16636557.2,33.0
24048.0,16636644.715593293,35.0
24048.0,16636763.72381528,35.0
24040.0,16636747.6,34.0
24048.0,16636814.55,35.0
24048.0,16636845.824930843,35.0
24048.0,16636853.5,35.0
23136.0,16636863.820452938,34.0
23125.0,16636893.31471149,33.0
24048.0,16636913.463473575,35.0
24048.0,16636958.086449409,35.0
24037.0,16637014.83215393,34.0
24048.0,16637021.682487765,36.0
24048.0,16637130.682487765,36.0
24048.0,16637181.463473575,36.0
24040.0,16637239.682487765,35.0
18920.0,16637260.715593293,34.0
18912.0,16637290.463473575,33.0
24048.0,16637345.8,34.0
24040.0,16637415.8,33.0
24048.0,16637424.0,34.0
24040.0,16637494.0,33.0
24048.0,16637510.7,34.0
24048.0,16637579.7,34.0
24048.0,16637691.7,34.0
24048.0,16637798.709999999,34.0
24048.0,16637844.411483962,34.0
24048.0,16637866.79017539,34.0
24048.0,16637878.533399904,34.0
24028.0,16637895.442996543,33.0
24048.0,16637896.430183465,36.0
24040.0,16637985.25,35.0
24032.0,16638516.442996543,34.0
24048.0,16638521.31134814,36.0
24036.0,16638594.442996543,35.0
24048.0,16638595.099953769,37.0
24040.0,16638610.442996543,36.0
24048.0,16638700.099953769,36.0
18928.0,16638803.31134814,35.0
18916.0,16638883.099953769,34.0
24048.0,16638997.35,35.0
24048.0,16639634.181894232,35.0
24048.0,16639641.007031497,37.0
23270.0,16639677.33611318,36.0
23258.0,16639957.442996543,35.0
24040.0,16640034.35,36.0
24032.0,16640266.007031497,35.0
24024.0,16640360.007031497,34.0
23712.0,16640909.458773024,33.0
23448.0,16641592.471154878,32.0
23136.0,16641794.359224128,31.0
23194.0,16641913.7,32.0
23186.0,16642044.7,31.0
23194.0,16642205.25,32.0
23186.0,16642425.25,31.0
23194.0,16642448.35,32.0
23206.0,16642716.1,33.0
23699.0,16642832.55,34.0
24048.0,16642840.2,35.0
23744.0,16642847.960652962,34.0
24048.0,16642860.372142378,36.0
24048.0,16642924.544915015,36.0
24040.0,16643038.35,35.0
24032.0,16643405.71497341,34.0
24048.0,16643440.67848418,43.0
24036.0,16643911.71497341,42.0
24048.0,16643916.04796251,45.0
24040.0,16644114.71497341,44.0
24048.0,16644137.743982507,44.0
24048.0,16644880.86295151,44.0
24048.0,16645329.179583965,44.0
23664.0,16645564.196132993,43.0
24048.0,16645570.607544169,46.0
18928.0,16645695.905544285,45.0
24048.0,16645696.245644586,47.0
24048.0,16645723.537544169,47.0
24028.0,16645849.070674488,46.0
24048.0,16645855.15,47.0
24048.0,16645925.012086177,47.0
24048.0,16646450.139781257,49.0
24036.0,16646595.245644586,48.0
23892.0,16647771.69337217,47.0
24048.0,16648250.139781257,47.0
23810.0,16648696.430183465,46.0
24048.0,16648697.57682553,48.0
24048.0,16648739.118168704,48.0
24048.0,16648762.479870524,48.0
23724.0,16648801.520676997,47.0
24048.0,16649020.659266284,47.0
24048.0,16650050.139781257,47.0
18928.0,16650168.139781257,46.0
18768.0,16651234.835296888,45.0
24048.0,16653733.8,46.0
24048.0,16654433.950000001,46.0
24000.0,16655149.496372717,45.0
24048.0,16656580.430000002,45.0
23116.0,16658033.445062906,44.0
23712.0,16660320.35,43.0
21132.0,16660338.05158334,42.0
24048.0,16660340.789395288,45.0
23952.0,16660363.899634074,44.0
24048.0,16660914.89427051,44.0
24048.0,16660990.656012869,44.0
24048.0,16661187.082142226,44.0
24048.0,16661363.4,45.0
24048.0,16661478.314813117,45.0
24048.0,16661699.059501281,46.0
23886.0,16662328.6929248,45.0
23646.0,16662329.2,44.0
23622.0,16662572.418523747,43.0
23462.0,16663770.67848418,42.0
21902.0,16666568.329656351,41.0
21497.0,16670276.294991676,40.0
21401.0,16672519.599934975,39.0
21305.0,16672958.058455326,38.0
21056.0,16684918.933616422,37.0
21323.0,16696224.0331785,36.0
21275.0,16698458.75,35.0
21421.0,16705066.059501281,34.0
21165.0,16705077.059501281,33.0
21387.0,16709099.590962807,32.0
21000.0,16713245.057177156,31.0
21456.0,16716687.520938415,30.0
24048.0,16723792.167939743,30.0
24048.0,16724920.386442522,30.0
24048.0,16723844.967939744,30.0
24048.0,16723956.00425904,30.0
24048.0,16724507.364005268,31.0
24048.0,16724768.364005268,31.0
24048.0,16725488.364005268,31.0
24048.0,16725920.364005268,31.0
18928.0,16726568.364005268,30.0
24048.0,16726568.512468465,32.0
24048.0,16726672.853083186,32.0
24048.0,16726735.457452018,32.0
24048.0,16726829.364005268,32.0
18928.0,16727429.364005268,31.0
15856.0,16727493.44025268,30.0
15824.0,16729946.512468465,29.0
24048.0,16739618.65,30.0
24048.0,16742745.709751127,30.0
24048.0,16745006.208530331,30.0
21520.0,16746275.467745982,29.0
21264.0,16747522.65,28.0
21574.0,16751525.35,27.0
19661.0,16754518.325223288,26.0
16621.0,16759622.771771317,25.0
16477.0,16767780.513422769,24.0
15221.0,16768276.395973282,23.0
24048.0,16774363.25,24.0
20148.0,16774532.284068434,23.0
24048.0,16774532.939605048,25.0
24048.0,16779308.67,25.0
24048.0,16774625.739605049,25.0
24048.0,16774941.712610621,25.0
20868.0,16775261.993947474,24.0
20836.0,16781466.85,23.0
18359.0,16784395.28086866,22.0
16349.0,16785626.70553733,21.0
14349.0,16786241.284068435,20.0
13869.0,16790625.009083137,19.0
13401.0,16791134.404521313,18.0
13349.0,16800389.413382135,17.0
12849.0,16802012.837580644,16.0
15249.0,16807402.75,17.0
15980.0,16807422.3,18.0
16480.0,16808246.8,19.0
16736.0,16808905.55,20.0
17736.0,16809279.55,21.0
13836.0,16809455.25800279,20.0
15786.0,16809513.3,21.0
15818.0,16809742.8,22.0
15616.0,16811391.15367025,21.0
14524.0,16812521.491125796,20.0
16524.0,16817904.5,21.0
18524.0,16818020.95,22.0
20524.0,16818062.599999998,23.0
24048.0,16818094.05,24.0
24036.0,16818297.196132995,23.0
23568.0,16822355.2396855,22.0
24048.0,16824717.3,22.0
24048.0,16825592.8,22.0
24048.0,16827986.03885256,22.0
23573.0,16828082.62832033,21.0
21623.0,16828307.09109239,20.0
24048.0,16828311.797276832,23.0
20148.0,16831145.05040956,22.0
16908.0,16831933.326754015,21.0
15908.0,16832895.3,20.0
15953.0,16834249.35,19.0
15663.0,16835153.83286275,18.0
15599.0,16837734.33847765,17.0
21140.0,16841349.2,18.0
22570.0,16841382.349999998,19.0
22003.0,16842253.88618116,18.0
22959.0,16842943.8,19.0
23934.0,16842974.4,20.0
22998.0,16843050.746267974,19.0
24048.0,16843089.15,20.0
23112.0,16843342.85045928,19.0
24048.0,16844225.84002726,22.0
24048.0,16844267.98032795,22.0
24048.0,16844272.58002726,22.0
24048.0,16844312.33721368,22.0
24048.0,16844312.569828194,22.0
24048.0,16844356.019116085,22.0
24048.0,16844373.338368237,22.0
