cores,time,running_job_len
6385.0,139809.75,12.0
6285.0,139925.25,11.0
6185.0,139929.0,10.0
6085.0,140054.25,9.0
5985.0,140155.25,8.0
5885.0,140302.25,7.0
5785.0,140706.0,6.0
5685.0,141020.25,5.0
5585.0,141542.5,4.0
5485.0,141604.5,3.0
5510.0,145588.5,4.0
15534.0,146099.25,5.0
15485.0,146177.45520176028,4.0
15487.0,146208.75,5.0
5487.0,146401.25,4.0
5485.0,147592.75,3.0
4510.0,147625.25452704498,2.0
5510.0,147786.0,3.0
4510.0,147873.0,2.0
4710.0,151009.5,3.0
4910.0,151145.25,4.0
4710.0,151164.5,3.0
4510.0,151488.0662524306,2.0
5510.0,152342.25,3.0
6520.0,152615.25,4.0
5510.0,152765.70684556218,3.0
9660.0,152860.5,4.0
13998.0,152985.75,5.0
6510.0,153084.8208044323,4.0
5510.0,153101.3009528181,3.0
5710.0,153105.0,4.0
5510.0,153430.0,3.0
4510.0,153575.75,2.0
5510.0,153702.75,3.0
5710.0,154329.0,4.0
9740.0,154686.0,5.0
8740.0,154944.75,4.0
11583.0,155727.75,5.0
11083.0,155912.75,4.0
12083.0,155949.0,5.0
12583.0,155958.75,6.0
6400.0,156012.53107262473,5.0
6510.0,156568.75,4.0
4900.0,156678.56849643268,3.0
5000.0,157332.75,4.0
5200.0,157333.5,6.0
5600.0,157334.25,10.0
6000.0,157335.0,14.0
6300.0,157335.75,17.0
6700.0,157336.5,21.0
7200.0,157337.25,26.0
7100.0,157430.0,25.0
10100.0,157606.5,31.0
13475.0,157607.25,33.0
15950.0,157608.0,37.0
17400.0,157608.75,38.0
16900.0,157955.27005555196,37.0
15925.0,158152.33698662397,36.0
14950.0,158259.9014472439,35.0
13975.0,158662.8150510729,34.0
18120.0,159861.75,35.0
18320.0,160016.25,36.0
18275.0,160171.35228363462,35.0
18925.0,160236.0,36.0
18535.0,160420.26732105904,35.0
17425.0,160520.39703509965,34.0
16450.0,160620.86828351978,33.0
12610.0,160698.75,32.0
12660.0,161283.25,31.0
11995.0,162733.37410347996,30.0
12045.0,163232.5,29.0
11090.0,163984.66868424567,28.0
10590.0,164310.0,27.0
14275.0,164601.75,28.0
18123.0,164993.25,29.0
18623.0,165004.5,30.0
11135.0,165007.15604011656,29.0
11335.0,165096.75,30.0
11135.0,165212.00047244137,29.0
11335.0,165277.5,30.0
11535.0,166055.25,31.0
11735.0,166281.0,32.0
12235.0,167103.0,33.0
11735.0,167461.5,32.0
12710.0,168316.5,33.0
12210.0,168703.71670784222,32.0
12410.0,171653.25,33.0
12210.0,171758.25,32.0
12410.0,172693.5,33.0
14972.0,172752.75,38.0
18897.0,172753.5,43.0
19887.0,172791.0,44.0
20087.0,172798.5,45.0
20187.0,172801.5,46.0
19985.0,172810.62725634562,45.0
20085.0,172855.5,46.0
19985.0,172886.0,45.0
19785.0,172893.5,44.0
19685.0,172896.5,43.0
19585.0,172950.5,42.0
19586.0,174215.25,43.0
18735.0,180389.29937567888,42.0
18935.0,181000.5,43.0
16985.0,182099.11775618215,42.0
17065.0,182153.25,43.0
17075.0,182220.0,44.0
16751.0,182242.95317397904,43.0
16671.0,182248.25,42.0
16661.0,182314.20141910232,41.0
16660.0,186856.26681295675,40.0
20500.0,187318.5,41.0
20731.0,189719.25,42.0
20831.0,189926.25,43.0
20931.0,189993.75,44.0
21031.0,190070.25,45.0
21131.0,190086.0,46.0
21231.0,190104.0,47.0
21331.0,190123.5,48.0
21830.0,190208.25,49.0
21731.0,190229.34733035858,48.0
21831.0,190280.25,49.0
21886.0,200490.5,48.0
21786.0,200522.75,47.0
21686.0,200716.25,46.0
21586.0,200957.25,45.0
21486.0,201040.25,44.0
21386.0,201190.5,43.0
21286.0,201691.5,42.0
21186.0,201701.0,41.0
21086.0,201774.75,40.0
20986.0,201940.0,39.0
20886.0,202064.0,38.0
20786.0,202341.75,37.0
20717.0,206686.75,36.0
19742.0,208993.43531992333,35.0
18767.0,209106.0316362626,34.0
18967.0,209115.75,35.0
19198.0,211135.5,34.0
19333.0,214660.25,33.0
19110.0,218619.95429106752,32.0
18135.0,220716.88769636754,31.0
17160.0,221929.9979214731,30.0
16185.0,222127.2907460817,29.0
16085.0,222197.5,28.0
15110.0,223081.9980421694,27.0
15365.0,223476.75,28.0
15565.0,223477.5,30.0
15965.0,223478.25,34.0
16365.0,223479.0,38.0
16765.0,223479.75,42.0
17165.0,223480.5,46.0
16190.0,224335.2328984172,45.0
17285.0,225568.5,46.0
17485.0,226334.25,47.0
17685.0,226452.0,48.0
17885.0,226581.0,49.0
18085.0,226601.25,50.0
17885.0,226621.0,49.0
17685.0,226680.25,48.0
17885.0,228247.25,47.0
19230.0,228714.75,48.0
18230.0,229028.75,47.0
19230.0,229364.25,48.0
18230.0,229759.25,47.0
19230.0,229895.25,48.0
19285.0,232147.25,47.0
19185.0,232819.25,46.0
21135.0,233190.75,47.0
20025.0,233359.33886413698,46.0
19925.0,234214.0,45.0
21875.0,235091.25,46.0
19925.0,235140.23129321556,45.0
18925.0,235238.25,44.0
19925.0,235344.0,45.0
21375.0,235538.25,46.0
21275.0,235597.25,45.0
21375.0,235640.25,46.0
21475.0,235645.5,47.0
21575.0,235647.75,48.0
21675.0,235652.25,49.0
21575.0,235846.25,48.0
22725.0,236413.5,49.0
22775.0,238615.0,48.0
22520.0,239748.75,47.0
21915.0,242567.32981980214,46.0
20810.0,245340.54583305144,45.0
19855.0,247017.52928848777,44.0
19755.0,247225.25,43.0
19655.0,247820.25,42.0
18845.0,253356.5752513494,41.0
18945.0,257787.75,42.0
18845.0,257871.75,41.0
18945.0,257890.5,42.0
19445.0,257929.5,43.0
20420.0,257964.0,44.0
20920.0,257980.5,45.0
21895.0,257997.0,46.0
22395.0,258014.25,47.0
23370.0,258021.75,48.0
24048.0,258029.25,49.0
23548.0,258806.5,48.0
24048.0,258813.0347484413,52.0
23048.0,260398.5,51.0
22948.0,267967.25,50.0
20388.0,268074.75,49.0
20188.0,268854.75,48.0
19688.0,270945.5,47.0
15848.0,273718.5,46.0
18795.0,274557.0,47.0
18235.0,278404.5,46.0
17845.0,279178.1258836113,45.0
17745.0,280231.5,44.0
17645.0,281670.5,43.0
17545.0,282189.25,42.0
17445.0,282334.5,41.0
17345.0,282573.75,40.0
17245.0,282574.25,39.0
17145.0,283172.25,38.0
17045.0,283390.0,37.0
16545.0,283432.25,36.0
16445.0,283691.0,35.0
16345.0,284074.0,34.0
16605.0,297965.5800153485,33.0
16505.0,300148.75,32.0
24048.0,301821.8057112493,34.0
24046.0,301945.25,33.0
24048.0,302916.9468957074,36.0
24048.0,303416.66813742445,36.0
24048.0,303620.04980670376,36.0
24048.0,303715.392068052,36.0
24043.0,303827.78072812496,35.0
23843.0,303980.0,34.0
23836.0,304360.0472839956,33.0
24048.0,306674.3776921178,38.0
24048.0,306730.25772108726,38.0
24048.0,306770.46219531243,38.0
24048.0,306829.60068362096,38.0
24048.0,306865.7016998724,40.0
24048.0,306914.9240439483,40.0
24048.0,306919.20694884687,40.0
24048.0,307019.52234718663,40.0
24048.0,307062.86005032406,40.0
24048.0,307142.4506879607,40.0
23248.0,307286.6314876736,39.0
21838.0,307374.61553307413,38.0
21538.0,308933.52941231773,37.0
24048.0,310446.75,41.0
23848.0,310935.0,40.0
24048.0,310984.1091974692,56.0
23848.0,310974.7016998724,55.0
23648.0,310982.52234718663,54.0
24048.0,310983.3322420765,56.0
23948.0,311009.75,55.0
23748.0,311028.0837766061,54.0
24048.0,316268.25,55.0
23948.0,316750.75,54.0
24048.0,316752.56951462314,57.0
23948.0,317383.5,56.0
23848.0,317684.75,55.0
23748.0,317820.75,54.0
23648.0,318873.1371067351,53.0
23548.0,319796.5,52.0
23248.0,323057.4628125745,51.0
23303.0,325514.0,50.0
22953.0,334011.25,49.0
21993.0,334452.00986444147,48.0
21693.0,334837.97851546603,47.0
21593.0,335721.5,46.0
21493.0,336441.5,45.0
20688.0,337648.5632611626,44.0
20588.0,338118.25,43.0
20488.0,338500.25,42.0
20288.0,343898.27339880244,41.0
24048.0,344454.0,42.0
24047.0,344508.0,41.0
24048.0,344532.75,42.0
24047.0,344575.75,41.0
23397.0,345062.99492132996,40.0
22422.0,345303.11904042854,39.0
21738.0,345747.8321430649,38.0
24019.0,346734.0,39.0
24023.0,346878.0,40.0
24019.0,346893.0,39.0
24015.0,346962.0,38.0
24019.0,347068.5,39.0
24015.0,347161.5,38.0
24048.0,348249.1401816484,40.0
24038.0,348322.25,39.0
24048.0,348322.7897822794,43.0
24048.0,348398.1401816484,43.0
23848.0,348405.5,42.0
22848.0,348630.7897822794,41.0
21873.0,348829.27788085,40.0
23846.0,348925.5,41.0
24048.0,349063.5,41.0
24048.0,349290.0295760787,41.0
22458.0,349439.23172905215,40.0
23846.0,351277.5,41.0
24048.0,351321.1,41.0
24048.0,351365.1723046735,41.0
24048.0,351407.6743361122,41.0
22138.0,351580.79935086955,40.0
24048.0,351594.1559942697,50.0
23048.0,351731.14524055034,49.0
24048.0,352314.0,50.0
24048.0,353381.25,50.0
24048.0,353657.5,50.0
23888.0,353819.25,49.0
24048.0,353930.25,50.0
23888.0,354065.25,49.0
24048.0,354085.5,50.0
24048.0,354141.26,50.0
24048.0,354168.06895957835,50.0
23788.0,354211.0831660308,49.0
24048.0,354388.55947566865,51.0
23548.0,355345.0,50.0
24048.0,355345.3375779921,53.0
24048.0,356698.0347484413,54.0
24008.0,356787.0347484413,53.0
23608.0,356791.0347484413,52.0
24048.0,356882.25,53.0
24048.0,362768.16533063154,53.0
23888.0,362811.5,52.0
23828.0,363091.0997788196,51.0
24048.0,364187.25,52.0
23948.0,364521.25,51.0
24048.0,364634.25,52.0
23919.0,367186.3436609692,51.0
24048.0,367186.62151917815,53.0
23888.0,367620.62151917815,52.0
23388.0,367742.3776921178,51.0
24048.0,368159.25,52.0
23448.0,368511.15020497114,51.0
24048.0,368934.75,52.0
24048.0,368981.3673431396,52.0
23602.0,369088.0639481588,51.0
23502.0,378729.01412259066,50.0
22812.0,384468.9468957074,49.0
24048.0,384469.85106634814,51.0
24048.0,386242.3650721942,51.0
23948.0,386914.75,50.0
23828.0,388112.3538732139,49.0
24048.0,389412.75,50.0
24048.0,389837.8980436282,50.0
24048.0,389838.70961006155,50.0
23948.0,391963.36139686726,49.0
24048.0,391963.924603162,51.0
23948.0,393705.75,50.0
23636.0,395276.53752610635,49.0
23456.0,395663.51219301333,48.0
23807.0,397584.9119960022,47.0
23617.0,398258.11168049014,46.0
23517.0,400259.7454893394,45.0
24048.0,401598.0,45.0
24048.0,402767.79228583374,45.0
23948.0,404153.0,44.0
24048.0,404159.3322420765,44.0
23048.0,405770.5,43.0
22048.0,406341.9468957074,42.0
21948.0,407320.1095043217,41.0
21848.0,407580.80901332723,40.0
24048.0,408723.0,41.0
24047.0,408776.0,40.0
24048.0,408850.5,41.0
24047.0,409028.5,40.0
24048.0,409427.2207165655,40.0
24048.0,409524.946411958,40.0
24046.0,409573.2207165655,39.0
24048.0,409584.0,40.0
24047.0,409689.946411958,39.0
23823.0,409964.4283277192,38.0
24048.0,409965.37210055423,40.0
24044.0,410144.4283277192,39.0
23444.0,410384.1905195799,38.0
24048.0,410950.4286712487,40.0
24044.0,411132.0,39.0
24048.0,411870.75,40.0
24044.0,412054.75,39.0
24048.0,413153.25,40.0
24048.0,413343.25,40.0
24048.0,413359.1100837735,40.0
24044.0,413521.25,39.0
24043.0,414222.0,38.0
22433.0,414869.3343893594,37.0
22333.0,415549.39967410034,36.0
22450.0,418048.56951462314,35.0
24048.0,418879.5,36.0
24028.0,418939.5,35.0
24048.0,419006.25,36.0
24028.0,419306.25,35.0
23928.0,419926.75,34.0
24048.0,420321.0,35.0
24047.0,420374.0,34.0
23947.0,420568.75,33.0
24048.0,421012.24486699625,33.0
23948.0,423530.77198569465,32.0
24048.0,423555.1008066795,43.0
24027.0,423583.77198569465,41.0
24048.0,423586.75341790594,41.0
24048.0,423590.7708066795,41.0
23984.0,423616.77198569465,40.0
23937.0,423628.59003984404,39.0
23857.0,423629.83906274266,38.0
23757.0,423631.83874760725,37.0
23679.0,423636.0649130781,36.0
23559.0,423648.57147503155,35.0
24048.0,423700.01701852866,37.0
24047.0,423742.0,36.0
23947.0,424079.3450712393,35.0
24048.0,424084.8687021715,41.0
24048.0,424205.2687021715,41.0
24048.0,424263.81769149425,41.0
24048.0,424295.36143596296,41.0
24048.0,424315.91038206377,41.0
23827.0,424353.71460154315,40.0
23707.0,424361.795074433,39.0
23627.0,424410.3450712393,38.0
23567.0,424494.0737764726,37.0
23527.0,424630.35718457075,36.0
24048.0,424792.01701852866,36.0
24028.0,425095.3450712393,35.0
23928.0,426005.93888786127,34.0
24048.0,426013.6229101006,39.0
24048.0,426098.90291010065,39.0
23048.0,426123.8364261966,38.0
24048.0,426124.09654931474,40.0
24048.0,426141.92456693907,40.0
24048.0,426169.25214445783,40.0
24048.0,426185.64869096904,40.0
24048.0,426210.2435107359,40.0
23848.0,426225.72357328085,39.0
23668.0,426238.1153442158,38.0
23508.0,426251.51901249524,37.0
23306.0,426305.6268306387,36.0
23175.0,426332.2599924928,35.0
24048.0,426418.2435107359,35.0
24048.0,426464.2435107359,35.0
24048.0,426491.8435107359,35.0
24048.0,426508.4035107359,35.0
24048.0,426518.5879107359,35.0
24048.0,426533.2435107359,35.0
24048.0,426563.1735107359,35.0
24048.0,426579.53292968916,35.0
22938.0,426584.13967951224,34.0
24048.0,426585.1186605279,36.0
24048.0,426594.4276845535,36.0
23664.0,426635.9343639209,35.0
24048.0,426818.46177648,35.0
22428.0,426981.7402008765,34.0
24048.0,427614.0,35.0
24048.0,427854.0,35.0
23778.0,427913.74455725023,34.0
23258.0,428150.58903143444,33.0
24048.0,428210.0884498615,35.0
24048.0,428336.0884498615,35.0
24048.0,428441.2884498615,35.0
24048.0,428504.4084498615,35.0
24048.0,428599.0884498615,35.0
24048.0,428716.2884498615,35.0
24048.0,428800.2478801227,35.0
23948.0,428808.75,34.0
23848.0,428840.25,33.0
23848.0,428851.88292973326,33.0
24048.0,428926.1870255144,33.0
24048.0,429250.1870255144,34.0
23948.0,429605.1870255144,33.0
24048.0,429610.3550093881,37.0
23948.0,429756.1870255144,36.0
23848.0,429782.81994322495,35.0
23748.0,429835.1870255144,34.0
24048.0,430163.25,35.0
23948.0,430268.25,34.0
24048.0,430275.75,35.0
24048.0,430341.05,35.0
23948.0,431759.7383346795,34.0
24048.0,431766.7672552905,39.0
23948.0,431858.8434614036,38.0
23848.0,431955.1077074496,37.0
23748.0,431973.4594667875,36.0
23648.0,432137.938783605,35.0
22648.0,432497.0,34.0
24048.0,435203.18967995665,34.0
23948.0,437264.7672552905,33.0
24048.0,437265.59605996154,35.0
23393.0,439366.8191272386,34.0
23293.0,440343.3436609692,33.0
23193.0,442554.25,32.0
22993.0,442677.75,31.0
22731.0,443089.6010611723,30.0
24048.0,443922.0,31.0
24047.0,443975.0,30.0
24048.0,443985.75,31.0
24047.0,444032.75,30.0
24048.0,444060.0,31.0
24047.0,444113.0,30.0
23072.0,444943.1829892001,29.0
22972.0,446634.75,28.0
22472.0,448605.79935086955,27.0
21972.0,448641.03382366704,26.0
21969.0,449975.34819882055,25.0
21213.0,450336.12550590304,24.0
21013.0,452973.0,23.0
24048.0,458709.0095384811,25.0
24048.0,458751.40953848115,25.0
24048.0,458777.48553848115,25.0
24048.0,458792.87037848117,25.0
24048.0,458801.9474340812,25.0
21313.0,458815.0095384811,26.0
21413.0,458818.5,27.0
21513.0,458841.75,28.0
21613.0,458856.75,29.0
21713.0,458883.75,30.0
20753.0,458930.20682295144,29.0
21253.0,459052.5,30.0
21908.0,459108.0,31.0
23193.0,459189.0,32.0
23843.0,459250.5,33.0
23228.0,459314.06733991153,33.0
24048.0,459324.75,34.0
23228.0,459393.97801322286,33.0
23728.0,459454.5,34.0
24048.0,459569.5687531322,36.0
24048.0,460507.3,36.0
24048.0,460135.3687531322,36.0
24048.0,460401.7831867638,36.0
24048.0,460544.757813286,36.0
24048.0,460638.4283946708,36.0
22943.0,460796.83275641425,35.0
22743.0,460803.0,34.0
22443.0,460826.8415374846,33.0
24048.0,461228.25,34.0
24048.0,461264.7865702107,34.0
23548.0,461326.25,33.0
24048.0,461330.834547655,37.0
24048.0,461414.67284106184,37.0
24048.0,461469.11831420974,37.0
22938.0,461678.8183125167,36.0
22668.0,462774.37850484793,35.0
22168.0,463168.55947566865,34.0
21698.0,465727.75,33.0
21538.0,465879.1741168163,32.0
20938.0,468303.3322420765,31.0
20993.0,470642.75,30.0
24048.0,471134.25,31.0
23048.0,471300.25,30.0
24048.0,473864.4351260193,32.0
24044.0,474080.5,31.0
24048.0,474621.8057112493,31.0
24048.0,474625.32654352067,31.0
14048.0,474728.8057112493,30.0
15108.0,475711.5,31.0
15208.0,475965.75,32.0
15108.0,476064.75,31.0
15008.0,476624.5,30.0
15009.0,477438.75,31.0
15008.0,477491.75,30.0
14908.0,477623.3550093881,29.0
15108.0,478339.5,30.0
15008.0,478513.73814756575,29.0
14808.0,478648.5,28.0
15008.0,478666.5,29.0
14808.0,478762.5,28.0
15008.0,478993.5,29.0
15208.0,479023.5,30.0
15008.0,479058.5,29.0
15208.0,479222.25,30.0
15108.0,479267.75,29.0
15148.0,479334.75,30.0
15388.0,479335.5,36.0
15508.0,479336.25,39.0
15548.0,479337.0,40.0
15828.0,479337.75,47.0
15948.0,479338.5,50.0
16228.0,479339.25,57.0
16268.0,479340.0,58.0
16308.0,479340.75,59.0
16548.0,479352.75,65.0
16788.0,479353.5,71.0
17068.0,479354.25,78.0
17308.0,479355.0,84.0
17588.0,479355.75,91.0
17668.0,479356.5,93.0
17788.0,479357.25,96.0
17948.0,479358.0,100.0
18108.0,479358.75,104.0
18268.0,479359.5,108.0
18508.0,479360.25,114.0
18788.0,479361.0,121.0
19028.0,479361.75,127.0
19308.0,479362.5,134.0
19588.0,479363.25,141.0
19868.0,479364.0,148.0
19948.0,479364.75,150.0
20148.0,479365.5,155.0
20308.0,479366.25,159.0
20148.0,479423.75,155.0
19988.0,479425.25,151.0
19948.0,479431.75,150.0
19708.0,479432.5,144.0
19588.0,479433.25,141.0
19548.0,479434.0,140.0
19428.0,479434.75,137.0
19308.0,479435.5,134.0
19188.0,479436.25,131.0
19148.0,479438.0,130.0
19108.0,479438.75,129.0
19068.0,479439.0,128.0
19028.0,479440.5,127.0
18908.0,479440.75,124.0
18828.0,479441.25,122.0
18748.0,479442.25,120.0
18668.0,479443.0,118.0
18628.0,479443.75,117.0
18508.0,479444.25,114.0
18468.0,479444.5,113.0
18348.0,479445.0,110.0
18308.0,479445.75,109.0
18228.0,479446.5,107.0
17988.0,479450.75,101.0
17828.0,479451.0,97.0
17628.0,479451.5,92.0
17468.0,479451.75,88.0
17268.0,479452.25,83.0
16988.0,479452.5,76.0
16948.0,479453.0,75.0
16708.0,479453.25,69.0
16388.0,479454.0,61.0
16348.0,479454.5,60.0
16148.0,479454.75,55.0
16028.0,479455.25,52.0
15748.0,479455.5,45.0
15588.0,479456.0,41.0
15428.0,479456.25,37.0
15228.0,479456.75,32.0
15148.0,479464.25,30.0
15108.0,479465.0,29.0
15308.0,480003.0,30.0
17588.0,480028.5,87.0
19308.0,480029.25,130.0
18988.0,480112.5,122.0
19028.0,480115.5,119.0
17548.0,480116.25,82.0
15868.0,480123.5,40.0
15748.0,480126.5,37.0
15708.0,480127.25,36.0
15508.0,480128.25,31.0
15708.0,480142.5,32.0
15508.0,480212.5,31.0
15308.0,480246.5,30.0
15508.0,480252.75,31.0
14703.0,480324.8796970516,30.0
14903.0,480363.0,31.0
15103.0,480402.0,32.0
14903.0,480495.0,31.0
14703.0,480499.0,30.0
14903.0,480550.5,31.0
14703.0,480639.5,30.0
14903.0,480754.5,31.0
15103.0,480990.0,32.0
14903.0,481056.5,31.0
14703.0,481083.0,30.0
14603.0,481527.7383346795,29.0
14604.0,482127.75,30.0
14704.0,482153.25,31.0
14604.0,482253.25,30.0
15604.0,482287.5,31.0
14604.0,482398.5,30.0
14804.0,482423.25,31.0
14803.0,482539.75,30.0
15803.0,483617.25,31.0
15903.0,483679.5,32.0
16003.0,483713.25,33.0
15903.0,483803.12622656376,32.0
14903.0,484217.25,31.0
15903.0,484344.0,32.0
14903.0,484957.2726815036,31.0
14803.0,485540.36139686726,30.0
14703.0,485718.59605996154,29.0
14603.0,485983.5,28.0
14503.0,486601.7672552905,27.0
15503.0,486606.75,28.0
14503.0,487206.75,27.0
16003.0,488362.5,28.0
18929.0,488573.25,29.0
16003.0,488611.2797593466,28.0
16503.0,489067.5,29.0
17308.0,489264.75,30.0
16503.0,489267.7189999825,29.0
16703.0,489714.0,30.0
16903.0,489804.75,31.0
16703.0,489805.0,30.0
16503.0,489895.75,29.0
17003.0,490768.5,30.0
16658.0,491064.75,29.0
17658.0,491117.25,30.0
17003.0,491439.9896537262,29.0
16003.0,491717.25,28.0
18003.0,492462.0,29.0
19103.0,492831.75,30.0
18603.0,493499.8961669186,29.0
19343.0,493506.0,30.0
21047.0,493518.0,31.0
18447.0,493525.6819101556,30.0
19947.0,493533.0,31.0
23373.0,493543.5,32.0
22239.0,493838.6161624291,31.0
24048.0,493863.26893349475,31.0
24048.0,493869.9866625441,31.0
22438.0,494083.28160671645,30.0
19065.0,494301.6502508883,29.0
16065.0,494598.26893349475,28.0
15397.0,502577.06608749257,27.0
15559.0,504537.0,28.0
15659.0,504606.0,29.0
15859.0,504642.75,30.0
16059.0,504768.0,31.0
16259.0,505178.25,32.0
15933.0,506153.592789665,31.0
15733.0,511585.5,30.0
15533.0,511695.25,29.0
15333.0,511720.75,28.0
15533.0,512193.0,29.0
15733.0,512220.0,30.0
15533.0,513170.0,29.0
14708.0,515163.8415259651,28.0
14608.0,515300.5,27.0
13633.0,517209.4790567812,26.0
14250.0,521122.25,23.0
13275.0,521276.69915349013,22.0
12575.0,529635.4286712487,21.0
11470.0,532770.3709548562,20.0
16221.0,534831.0,21.0
12125.0,534926.0,20.0
12325.0,538500.75,21.0
16515.0,538718.25,22.0
12515.0,538833.25,21.0
11710.0,541630.8502553048,20.0
12010.0,542215.5,21.0
12595.0,542297.25,22.0
12010.0,542306.0755979632,21.0
