cores,time,running_job_len
8667.0,119659.17115085301,23.0
8472.0,121314.28999517992,22.0
8276.0,121525.84518702443,21.0
8081.0,121552.73375630467,20.0
7946.0,121981.94527804939,19.0
7751.0,122263.37737335691,18.0
6775.0,124279.53596490588,17.0
6706.0,129286.71719120277,16.0
6484.0,129339.01937729173,15.0
6323.0,129975.7291284741,14.0
6163.0,131286.5389307581,13.0
6001.0,132130.91945899968,12.0
5901.0,133205.0576663478,11.0
5770.0,135602.92088549247,10.0
5671.0,135616.28103179566,9.0
5510.0,136432.07587393973,8.0
5560.0,137195.0,7.0
5460.0,137354.01196520613,6.0
5360.0,139681.75,5.0
5260.0,139925.25,4.0
5160.0,140706.0,3.0
5185.0,145588.5,4.0
15209.0,146099.25,5.0
15160.0,146177.45813215539,4.0
15162.0,146208.75,5.0
5162.0,146401.25,4.0
5160.0,147592.75,3.0
6160.0,147786.0,4.0
5160.0,147873.0,3.0
5360.0,151009.5,4.0
5744.0,151145.25,5.0
5360.0,151192.85971815427,4.0
5160.0,151441.54092600866,3.0
6160.0,152342.25,4.0
7150.0,152615.25,5.0
6160.0,152779.86767976682,4.0
10950.0,152860.5,5.0
9000.0,152952.0117377348,4.0
13648.0,152985.75,5.0
6160.0,153089.59742432763,4.0
6360.0,153105.0,5.0
6160.0,153403.06870093127,4.0
5160.0,153575.75,3.0
6160.0,153702.75,4.0
6670.0,154329.0,5.0
11000.0,154686.0,6.0
9540.0,154843.75930955706,5.0
12422.0,155727.75,6.0
11922.0,155912.75,5.0
12922.0,155949.0,6.0
13422.0,155958.75,7.0
7200.0,156042.81373325674,6.0
7620.0,156568.75,5.0
5700.0,156705.36729565676,4.0
5800.0,157332.75,5.0
6000.0,157333.5,7.0
6495.0,157334.25,11.0
7085.0,157335.0,15.0
7480.0,157335.75,18.0
7975.0,157336.5,22.0
8760.0,157337.25,27.0
8660.0,157453.07832532685,26.0
12040.0,157606.5,32.0
15415.0,157607.25,34.0
17890.0,157608.0,38.0
19815.0,157608.75,39.0
19315.0,157928.5800077771,38.0
18340.0,158156.397857172,37.0
17365.0,158262.31590078212,36.0
16390.0,158662.38912256187,35.0
20230.0,159861.75,36.0
24048.0,160016.25,37.0
24048.0,160232.42777244412,37.0
24048.0,160082.25,37.0
24048.0,160116.53557116818,37.0
24048.0,160140.6865430513,37.0
23668.0,160189.42881382673,36.0
24048.0,160236.0,37.0
23853.0,160411.91952676902,36.0
22723.0,160626.5333766826,35.0
15385.0,160827.30101471653,34.0
15265.0,160962.83876997707,33.0
14770.0,161039.21439213117,32.0
14670.0,161283.25,31.0
13540.0,162768.32560673423,30.0
12870.0,163721.77248017577,29.0
17395.0,164601.75,30.0
17941.0,164804.33213786708,29.0
19332.0,164993.25,30.0
20022.0,165004.5,31.0
21849.0,165096.75,32.0
21649.0,165211.75,31.0
21849.0,165277.5,32.0
20874.0,165434.05929812934,31.0
13500.0,165552.7008910666,30.0
13700.0,166055.25,31.0
14090.0,166281.0,32.0
13115.0,166335.28970891447,31.0
13615.0,167103.0,32.0
13960.0,168316.5,33.0
14635.0,171653.25,34.0
14435.0,171805.5429684823,33.0
14635.0,172693.5,34.0
17197.0,172752.75,39.0
21597.0,172753.5,44.0
21879.0,172791.0,45.0
22174.0,172798.5,46.0
22274.0,172801.5,47.0
21920.0,172841.24599509794,46.0
21725.0,172845.7163026941,45.0
21825.0,172855.5,46.0
21656.0,172914.32943669424,45.0
21435.0,172916.0971064518,44.0
21335.0,172950.5,43.0
21396.0,174215.25,44.0
20658.0,174935.44450061728,43.0
20705.0,179923.79716159648,42.0
20510.0,180157.60914546694,41.0
20315.0,180201.42814297043,40.0
19340.0,180378.8755333238,39.0
19145.0,180654.8310546691,38.0
18950.0,180754.64364227597,37.0
19150.0,181000.5,38.0
19230.0,182153.25,39.0
19240.0,182220.0,40.0
19160.0,182248.25,39.0
18844.0,182266.90866591068,38.0
18830.0,182296.9880635223,37.0
18728.0,185406.80633884086,36.0
22630.0,187318.5,37.0
22891.0,189719.25,38.0
22991.0,189926.25,39.0
23247.0,189993.75,40.0
23347.0,190070.25,41.0
23447.0,190086.0,42.0
23547.0,190104.0,43.0
23647.0,190123.5,44.0
24047.0,190219.5,44.0
22197.0,190347.92283805154,44.0
22002.0,191074.68481376767,43.0
21871.0,192473.30105349637,42.0
21681.0,192543.40250912026,41.0
21459.0,192582.54115355507,40.0
21297.0,193538.85535073918,39.0
21166.0,193604.1562246428,38.0
21165.0,194341.25,37.0
20970.0,194558.1437820523,36.0
20808.0,195626.77332529268,35.0
20677.0,197115.02912055815,34.0
20671.0,197429.63233216322,33.0
20476.0,198370.29802053302,32.0
20281.0,198386.40930257188,31.0
20086.0,198518.82375351415,30.0
19174.0,208718.65747902927,29.0
19469.0,209115.75,30.0
18494.0,209132.93025510997,29.0
18697.0,211654.02543735167,28.0
18239.0,216983.24739973072,27.0
18044.0,219802.54394490927,26.0
17100.0,220906.08899683715,25.0
16125.0,221557.3204011428,24.0
15930.0,221565.9775909664,23.0
14955.0,222051.50962763812,22.0
15245.0,223476.75,23.0
15540.0,223477.5,25.0
16035.0,223478.25,29.0
16625.0,223479.0,33.0
17215.0,223479.75,37.0
17900.0,223480.5,41.0
16955.0,224112.43062978593,40.0
16762.0,224990.22176084234,39.0
17952.0,225568.5,40.0
19257.0,226334.25,41.0
19457.0,226452.0,42.0
19748.0,226581.0,43.0
20198.0,226601.25,44.0
19938.0,226617.4392938021,43.0
19492.0,226670.19262564465,42.0
19391.0,227783.51990319023,41.0
20731.0,228714.75,42.0
19911.0,229028.75,41.0
20911.0,229364.25,42.0
20066.0,229869.4276199517,41.0
21066.0,229895.25,42.0
23197.0,233190.75,43.0
23957.0,235091.25,44.0
23735.0,235093.09441024106,43.0
22725.0,235304.84941223988,42.0
22125.0,235334.90209855154,41.0
23125.0,235344.0,42.0
24048.0,235538.25,43.0
24048.0,236297.90557579717,46.0
24048.0,237259.8820405528,46.0
23948.0,238615.0,45.0
24048.0,239449.75236187677,45.0
23948.0,239748.75,44.0
24048.0,239807.40919558852,44.0
24048.0,242513.3,44.0
24048.0,246089.08835345288,44.0
23853.0,246808.8013532006,43.0
23493.0,247261.0801622703,42.0
24048.0,247956.93051625925,42.0
23238.0,250762.2413259638,41.0
22443.0,252011.45841178083,40.0
21783.0,253461.9438548323,39.0
21738.0,254010.12241493448,38.0
21543.0,254013.63288078515,37.0
21348.0,254084.13957913985,36.0
21153.0,254223.5110390076,35.0
20958.0,254851.54630519636,34.0
20763.0,254885.22562788238,33.0
22008.0,257787.75,34.0
21908.0,257871.75,33.0
22008.0,257890.5,34.0
22603.0,257929.5,35.0
23103.0,257964.0,36.0
24048.0,257980.5,37.0
23160.0,258607.38677985442,36.0
24048.0,258637.85365268626,44.0
24048.0,259022.20145750762,44.0
24048.0,259159.586934345,44.0
24048.0,261984.85749495705,44.0
24048.0,262006.9,44.0
24048.0,263635.8753387012,44.0
24048.0,264236.44267559325,44.0
24048.0,264293.0,44.0
24048.0,264355.38898126205,44.0
24048.0,265034.98036252544,44.0
24048.0,265402.15659100295,44.0
23243.0,265514.2451619513,43.0
21064.0,266995.0250137509,42.0
18504.0,268074.75,41.0
18281.0,269744.5291772941,40.0
18120.0,270859.5145495363,39.0
17620.0,270998.5,38.0
17459.0,271298.58604828967,37.0
17297.0,272539.8793867684,36.0
13457.0,273718.5,35.0
19462.0,274557.0,36.0
19267.0,274571.08502296323,35.0
18967.0,278400.3332844418,34.0
18607.0,278857.02821467724,33.0
18217.0,279346.4008403009,32.0
17287.0,280599.67146821343,31.0
17061.0,284143.6579241498,30.0
16866.0,284413.8388469091,29.0
16476.0,288102.2970915002,28.0
15531.0,292578.0320642602,27.0
15337.0,295733.9219656645,26.0
16148.0,300746.00667034136,25.0
24048.0,301821.619971377,27.0
23853.0,301820.2667679431,26.0
24048.0,301923.75,27.0
24046.0,301945.25,26.0
24048.0,302917.3856450657,28.0
24042.0,303275.32564754924,27.0
24048.0,303480.3164929232,27.0
24048.0,303624.8997308247,27.0
24044.0,303959.4207123143,26.0
23849.0,304658.61328704335,25.0
24048.0,306682.21004609944,31.0
24048.0,306737.15864147054,31.0
24048.0,306781.73673639545,31.0
24048.0,306824.0190737996,33.0
24048.0,306915.5556555111,33.0
23148.0,306991.02129652386,32.0
21848.0,307010.19448770554,31.0
21418.0,307420.7545572246,30.0
21090.0,309206.5800845339,29.0
20828.0,310224.09389004775,28.0
24048.0,310446.75,32.0
23658.0,310674.3793021167,31.0
24048.0,310727.0020700076,49.0
23848.0,310933.0190737996,48.0
24048.0,313999.7004788622,48.0
23856.0,316424.99323597207,47.0
24048.0,316428.1415182367,51.0
23857.0,317632.75497351243,50.0
23757.0,317684.75,49.0
23566.0,317983.3287968696,48.0
23246.0,319129.4532314856,47.0
23179.0,319667.23720039934,46.0
23079.0,319791.18841376546,45.0
22589.0,332662.1746075255,44.0
21784.0,334823.2582916491,43.0
21434.0,338459.3155959428,42.0
20624.0,338593.0234771739,41.0
19819.0,339309.43717046303,40.0
19759.0,340335.23349148786,39.0
19134.0,343308.7861229045,38.0
24048.0,344454.0,39.0
24047.0,344508.0,38.0
24048.0,344532.75,39.0
24047.0,344575.75,38.0
24048.0,347877.25673517236,38.0
24048.0,347997.40207000764,38.0
24048.0,348224.2404039363,42.0
24048.0,348261.00916471734,42.0
24048.0,348276.6621038198,42.0
24048.0,348284.37750051386,42.0
24048.0,348288.743327001,42.0
24036.0,348295.9704969505,41.0
24048.0,348298.47816150857,44.0
24048.0,348304.92030828027,44.0
24048.0,348327.79001903976,44.0
24048.0,348340.4836325526,44.0
24048.0,348357.3065926458,45.0
23048.0,348373.2404039363,44.0
23044.0,348379.92030828027,43.0
22844.0,348405.5,42.0
21869.0,348450.37577177526,41.0
20869.0,348606.47816150857,40.0
24048.0,348925.5,41.0
24048.0,350140.6154590416,41.0
23078.0,349313.1924394071,40.0
22583.0,350856.9470242646,39.0
21608.0,351036.4357350198,38.0
24048.0,351277.5,39.0
24048.0,351321.1,39.0
24048.0,351366.69351033703,39.0
24048.0,351426.673690597,39.0
24048.0,351524.69953003776,48.0
24048.0,351647.2703364406,48.0
22438.0,351700.6476913683,47.0
24048.0,352314.0,48.0
24048.0,354495.55,48.0
24048.0,355333.55,48.0
24048.0,356082.28902974894,48.0
22980.0,356275.75317729433,47.0
24048.0,356290.8699567446,58.0
23648.0,356379.2309529665,57.0
23608.0,356379.8699567446,56.0
23448.0,356410.75317729433,55.0
23288.0,356411.75317729433,54.0
22988.0,356450.99234897044,53.0
22828.0,356713.75317729433,52.0
24048.0,356882.25,53.0
23748.0,357775.43771971524,52.0
23093.0,358283.42445703084,51.0
23112.0,361564.9179973693,50.0
24048.0,363741.3885190934,50.0
24048.0,364411.74241454207,50.0
24048.0,365428.4080720358,52.0
24048.0,365734.93920178426,52.0
24048.0,365565.3480720358,52.0
24048.0,365629.9909673491,52.0
24048.0,365664.51821291225,52.0
23856.0,365719.6453097924,51.0
23696.0,366363.94564322126,50.0
24048.0,366458.25,51.0
23888.0,366892.25,50.0
24048.0,368938.4672677961,53.0
24048.0,369473.57229276723,53.0
24048.0,369392.3372677961,53.0
24048.0,369599.42431253166,53.0
24048.0,369705.5249226784,53.0
24048.0,369767.8153513642,53.0
24048.0,369823.3543402463,53.0
23606.0,369879.8266558403,52.0
23486.0,371166.0417346766,51.0
24048.0,374420.9943850391,51.0
23918.0,375242.18786811974,50.0
23696.0,382711.5878766063,49.0
24048.0,384469.3856450657,49.0
23886.0,384887.04299733666,48.0
24048.0,385189.03,48.0
23048.0,385614.3885190934,47.0
22243.0,386445.6064556686,46.0
21658.0,387600.88447770156,45.0
24048.0,389412.75,46.0
24048.0,390716.1134394673,46.0
24048.0,391341.54664357717,46.0
24048.0,391852.94564758183,46.0
23918.0,393939.61135876697,45.0
24048.0,393940.1767131872,47.0
24048.0,395213.7465926458,47.0
23856.0,397143.5386936579,46.0
23508.0,400400.2354146321,45.0
23594.0,403856.83800665144,44.0
23494.0,407059.3793021167,43.0
24048.0,408723.0,44.0
24047.0,408776.0,43.0
24048.0,408850.5,44.0
24047.0,409028.5,43.0
24048.0,409259.30584174924,44.0
24046.0,409405.30584174924,43.0
23916.0,409458.4348647122,42.0
24048.0,409468.5,43.0
24048.0,409633.5,43.0
24048.0,410244.4110844364,43.0
24048.0,410405.4586983189,43.0
24048.0,411287.5765370407,43.0
23694.0,413151.5254974536,42.0
24048.0,413155.8846702909,47.0
24044.0,413331.5254974536,46.0
24048.0,413331.9233712476,48.0
24044.0,413334.5254974536,47.0
24040.0,413335.5254974536,46.0
24036.0,413509.9233712476,45.0
24032.0,413521.5254974536,44.0
23972.0,413629.3831702089,43.0
23971.0,414271.5,42.0
24048.0,415366.5464206814,42.0
24048.0,416595.36452201114,42.0
24048.0,416723.0896678902,42.0
23948.0,417724.1415182367,41.0
24048.0,418879.5,42.0
24048.0,418886.39509366866,42.0
24028.0,418939.5,41.0
24048.0,419006.25,42.0
23908.0,419282.52567475673,41.0
23888.0,419306.25,40.0
24048.0,420321.0,41.0
24047.0,420374.0,40.0
23447.0,420710.1136627898,39.0
24048.0,421047.75,40.0
24028.0,421100.75,39.0
24048.0,421678.45921259286,44.0
24048.0,421904.75,44.0
23998.0,421700.36441871454,43.0
24048.0,421736.3010011033,43.0
24048.0,421748.74133909465,43.0
24008.0,421763.0532724847,42.0
23816.0,421771.6900458839,41.0
23756.0,421774.0532724847,40.0
23678.0,421805.46414016996,39.0
24048.0,422164.7506597474,41.0
24048.0,422907.6310049786,42.0
24048.0,423283.8454183521,42.0
24047.0,422960.6310049786,41.0
24048.0,423701.8307151028,44.0
24047.0,423742.0,43.0
24007.0,423786.1372026186,42.0
24048.0,423839.25,43.0
24048.0,424361.7361087833,48.0
23928.0,424640.7361087833,47.0
23828.0,424662.7361087833,46.0
23748.0,424692.7361087833,45.0
23688.0,424775.7361087833,44.0
22688.0,424793.8307151028,43.0
22668.0,424855.25,42.0
22628.0,424910.7361087833,41.0
24048.0,425106.0,42.0
24048.0,425528.05039584846,42.0
24048.0,426499.51066007325,49.0
24048.0,426580.0316650646,49.0
24048.0,426585.92951618956,49.0
24048.0,426596.4624162237,49.0
24048.0,426621.48266050935,49.0
24048.0,426630.0302362423,49.0
24048.0,426644.74723679543,49.0
24048.0,426672.1852696861,49.0
24048.0,426687.6845988194,49.0
24048.0,426689.90703816974,49.0
23716.0,426694.9576747388,48.0
23488.0,426746.99015199306,47.0
24048.0,426764.6738999719,47.0
23693.0,426791.7717951879,46.0
23597.0,426830.91775886755,45.0
23453.0,426835.873330755,44.0
24048.0,426955.4232206371,44.0
24048.0,427127.59310123103,44.0
24048.0,427134.7070381697,44.0
24048.0,427345.7249024238,44.0
24048.0,427456.0984003959,44.0
24048.0,427521.73841401684,44.0
23098.0,427596.00626899576,43.0
24048.0,427614.0,44.0
23606.0,427627.01858169906,43.0
24048.0,427641.46947893023,43.0
24048.0,427860.0,43.0
24048.0,427976.411655697,43.0
24048.0,428047.42092174804,43.0
24048.0,428104.2109574061,43.0
23328.0,428179.5046432101,42.0
24048.0,428208.75,43.0
23160.0,428210.46349375695,42.0
23060.0,428708.3750062934,41.0
24048.0,428963.45114870975,43.0
24048.0,429013.8511487098,43.0
22948.0,429039.12183546356,42.0
24048.0,429054.0,43.0
24048.0,429089.45114870975,43.0
23853.0,429271.1790595272,42.0
24048.0,429286.3652697938,44.0
23919.0,429294.6180274613,43.0
24048.0,429326.25,44.0
24048.0,429379.4905091783,44.0
24048.0,429403.5652697938,44.0
24048.0,429422.73475704767,44.0
23959.0,429441.1878381463,43.0
24048.0,429500.25,44.0
23853.0,429503.60580352234,43.0
23631.0,429504.7184669525,42.0
24048.0,429516.0,43.0
22432.0,429777.46865036077,42.0
24048.0,429924.5793438592,42.0
23948.0,430062.1112040016,41.0
21548.0,430100.618246328,40.0
24048.0,430163.25,41.0
24048.0,430205.25,41.0
24048.0,430227.90098770295,41.0
24048.0,430242.30802634923,41.0
24048.0,430287.6944083634,42.0
23748.0,430600.12061291846,41.0
24048.0,430904.57802159246,43.0
24048.0,431111.25,43.0
23948.0,431117.6310049786,42.0
24048.0,431163.75,43.0
23948.0,431208.25,42.0
24048.0,431446.9477223179,42.0
23826.0,431490.3402571203,41.0
23466.0,431510.3725916574,40.0
24048.0,431663.25,41.0
23073.0,434610.76787218504,40.0
22467.0,435496.11956097884,39.0
24048.0,435835.5,40.0
24048.0,436531.63328329235,40.0
23918.0,438585.4080720358,39.0
23302.0,440030.70436478645,38.0
24048.0,443922.0,39.0
24047.0,443975.0,38.0
24048.0,443985.75,39.0
24047.0,444032.75,38.0
24048.0,444060.0,39.0
24047.0,444113.0,38.0
23785.0,444879.2863351349,37.0
23185.0,447079.92444068263,36.0
23125.0,447460.2660161504,35.0
23065.0,448501.0133130684,34.0
22465.0,448646.60815265117,33.0
21995.0,449188.52005992824,32.0
21994.0,449425.7046741089,31.0
21934.0,453619.4861080153,30.0
21544.0,456260.3930272579,29.0
21349.0,457535.00173712126,28.0
21185.0,458033.9864498929,27.0
20210.0,458439.5800085258,26.0
24048.0,458708.25,27.0
23853.0,460174.56571481505,26.0
24048.0,460248.86411776504,41.0
23548.0,460297.00680454064,40.0
23048.0,460316.28833966004,39.0
22548.0,461005.86411776504,38.0
24048.0,461228.25,39.0
23548.0,461326.25,38.0
24048.0,461337.80251510954,43.0
23548.0,461434.25,42.0
23248.0,461823.60690565273,41.0
23068.0,463922.60485192825,40.0
23463.0,465325.91253350035,39.0
22358.0,465407.82037594455,38.0
22258.0,466300.6572776859,37.0
22158.0,468067.57393682183,36.0
22098.0,469061.03831992304,35.0
21298.0,469300.0835446625,34.0
21167.0,469956.346404642,33.0
21107.0,470566.5125785615,32.0
24048.0,471134.25,33.0
23048.0,471300.25,32.0
24048.0,473864.81214709516,34.0
24044.0,474080.5,33.0
24048.0,474621.619971377,33.0
24048.0,475209.427542818,33.0
24048.0,474665.489971377,33.0
24048.0,474690.741971377,33.0
14048.0,474728.619971377,32.0
14143.0,475701.02380410733,31.0
20093.0,475711.5,32.0
19898.0,475867.2299624016,31.0
19998.0,475965.75,32.0
19928.0,476064.75,31.0
19798.0,476468.4468748217,30.0
19799.0,477438.75,31.0
19953.0,477491.75,30.0
20153.0,478339.5,31.0
19953.0,478648.5,30.0
20153.0,478666.5,31.0
19798.0,478762.5,30.0
19998.0,478993.5,31.0
20388.0,479023.5,32.0
19998.0,479043.37439788104,31.0
20388.0,479222.25,32.0
20428.0,479334.75,33.0
20668.0,479335.5,39.0
20788.0,479336.25,42.0
20828.0,479337.0,43.0
21108.0,479337.75,50.0
21228.0,479338.5,53.0
21508.0,479339.25,60.0
21548.0,479340.0,61.0
21588.0,479340.75,62.0
21828.0,479352.75,68.0
22068.0,479353.5,74.0
22348.0,479354.25,81.0
22588.0,479355.0,87.0
22868.0,479355.75,94.0
22948.0,479356.5,96.0
23068.0,479357.25,99.0
23228.0,479358.0,103.0
23388.0,479358.75,107.0
23548.0,479359.5,111.0
23788.0,479360.25,117.0
24048.0,479361.73005416675,124.0
24048.0,479777.6440305501,161.0
23928.0,479423.75,158.0
23768.0,479425.25,154.0
23728.0,479431.75,153.0
23488.0,479432.5,147.0
23368.0,479433.25,144.0
23328.0,479434.0,143.0
23208.0,479434.75,140.0
23088.0,479435.5,137.0
22968.0,479436.25,134.0
22928.0,479438.0,133.0
22888.0,479438.75,132.0
22848.0,479439.0,131.0
22808.0,479440.5,130.0
22688.0,479440.75,127.0
22608.0,479441.25,125.0
22528.0,479442.25,123.0
22448.0,479443.0,121.0
22408.0,479443.75,120.0
22288.0,479444.25,117.0
22248.0,479444.5,116.0
22128.0,479445.0,113.0
21888.0,479450.75,107.0
21728.0,479451.0,103.0
21528.0,479451.5,98.0
21368.0,479451.75,94.0
21168.0,479452.25,89.0
21088.0,479452.5,87.0
21048.0,479453.0,86.0
21008.0,479453.25,85.0
20928.0,479454.0,83.0
20888.0,479454.5,82.0
20768.0,479454.75,79.0
20648.0,479455.25,76.0
20568.0,479455.5,74.0
20448.0,479456.0,71.0
20408.0,479456.73005416675,70.0
20368.0,479507.75,69.0
20328.0,479515.9500608603,68.0
20288.0,479519.25060756924,67.0
20248.0,479519.27999395883,66.0
20208.0,479519.8289683794,65.0
20168.0,479520.87830666517,64.0
20128.0,479522.4676645038,63.0
20088.0,479524.3935757783,62.0
20048.0,479529.1150598047,61.0
20008.0,479533.6278780462,60.0
19968.0,479539.05118273717,59.0
19928.0,479544.5312271717,58.0
19888.0,479550.7781208412,57.0
19848.0,479557.49443403695,56.0
19808.0,479564.71271376277,55.0
19768.0,479572.2434079971,54.0
19728.0,479579.9759854809,53.0
19688.0,479588.0632828668,52.0
19648.0,479607.7292394935,51.0
19608.0,479616.3647321211,50.0
19568.0,479617.0673480458,49.0
19528.0,479627.1006187353,48.0
19488.0,479638.19858881156,47.0
19448.0,479649.67126368015,46.0
19408.0,479673.0570740741,45.0
19368.0,479675.00052585657,44.0
19328.0,479688.3319206545,43.0
19288.0,479702.6454804913,42.0
19168.0,479714.54989973607,41.0
19128.0,479717.5574766726,40.0
19088.0,479732.8804671478,39.0
19048.0,479748.3431288554,38.0
19008.0,479764.1461588654,37.0
18968.0,479780.1722120583,36.0
18928.0,479796.49430732464,35.0
18888.0,479813.72392953164,34.0
18848.0,479831.42763011967,33.0
18808.0,479849.3221654695,32.0
18768.0,479867.6440305501,31.0
20198.0,480003.0,32.0
22478.0,480028.5,89.0
24048.0,480035.16320722975,132.0
24048.0,480075.7532072298,132.0
24048.0,480094.29068996647,132.0
24048.0,480105.5041384723,132.0
23728.0,480112.5,124.0
23888.0,480115.5,121.0
22408.0,480116.25,84.0
20728.0,480123.5,42.0
20650.0,480123.95300000824,41.0
20530.0,480126.5,38.0
20490.0,480127.25,37.0
20450.0,480128.25,36.0
20410.0,480128.8947759448,35.0
20370.0,480130.00614257366,34.0
20330.0,480131.70146730036,33.0
20598.0,480142.5,34.0
20398.0,480240.42263901397,33.0
20788.0,480252.75,34.0
21178.0,480363.0,35.0
21378.0,480402.0,36.0
21178.0,480495.0,35.0
20978.0,480499.0,34.0
21178.0,480550.5,35.0
20978.0,480639.5,34.0
21178.0,480754.5,35.0
