cores,time,running_job_len
24027,20175513,47
24048,20175607,48
24048,20176207,49
24048,20176285,49
24047,20176308,48
24048,20176344,49
24047,20176392,48
24046,20176401,47
24006.0,20176442.685445238,46.0
23906.0,20176680.114331912,45.0
24048.0,20176681.676689398,47.0
24048.0,20176691.114331912,47.0
24048.0,20176800.667844404,47.0
23948.0,20176930.8244823,46.0
24048.0,20177102.924286768,46.0
23948.0,20177104.242879286,45.0
24048.0,20177107.382045373,45.0
23948.0,20177110.382045373,44.0
24048.0,20177186.382045373,44.0
24048.0,20177203.72428677,44.0
24048.0,20177264.20428677,44.0
24048.0,20177327.382045373,44.0
23848.0,20177354.924286768,43.0
24048.0,20177427.382045373,43.0
23848.0,20177431.382045373,42.0
24048,20177586,43
23853.0,20177704.468047127,42.0
24048,20177713,42
23748,20177752,41
23648.0,20177822.250606366,40.0
24048,20177831,40
24028.0,20178045.944922317,39.0
23928.0,20178112.128232308,38.0
24048.0,20178410.22293016,40.0
24048.0,20178526.22293016,40.0
24048.0,20178642.22293016,40.0
23848.0,20178693.22293016,39.0
23748.0,20179707.114331912,38.0
23648.0,20179714.114331912,37.0
23548.0,20179826.667844404,36.0
23305.0,20180017.72118138,35.0
24048,20181331,36
23408,20185091,35
24048.0,20185096.436695818,57.0
24028,20185137,56
24027,20185138,55
24007,20185169,54
24006,20185180,53
24028,20185186,51
24008,20185202,50
23960,20185253,49
24048.0,20185253.60372966,51.0
24048,20185257,53
24000,20185264,52
24048.0,20185265.067492604,54.0
24048.0,20185280.56819132,57.0
24048,20185280,57
24048.0,20185280.27435205,57.0
24048.0,20185306.800954018,57.0
24048.0,20185307.957154952,57.0
24048.0,20185309.44587116,57.0
24048.0,20185311.436695818,57.0
24048.0,20185334.262017492,57.0
24048,20185402,57
24048,20185413,57
24048,20185422,57
24048,20185426,57
24048,20185476,57
24048.0,20185476.957210496,57.0
24048,20185489,58
24048.0,20185489.60372966,58.0
24048.0,20185564.714754194,58.0
24000,20185587,57
23970.0,20185651.525475718,56.0
23950,20185691,55
23930,20185722,54
23910.0,20185726.067492604,53.0
23890.0,20185763.56819132,52.0
23870,20185794,51
23822,20185811,50
23774,20185822,49
24048.0,20185844.27435205,49.0
24000.0,20185848.800954018,48.0
23952.0,20185860.957154952,47.0
23904.0,20185862.44587116,46.0
23856.0,20185864.436695818,45.0
23808,20185955,44
23760,20185975,43
24048,20185977,43
24000,20185990,42
24048.0,20185991.27435205,42.0
24008,20186003,40
23912,20186004,38
23892.0,20186045.60372966,37.0
24048,20186125,37
24048.0,20186187.27435205,37.0
24048.0,20186341.27435205,37.0
24047.0,20186420.27435205,36.0
24048,20186504,37
24047,20186551,36
24048.0,20186685.422934655,38.0
23928.0,20186805.422934655,37.0
23927,20187010,36
24048,20187242,37
24047,20187355,36
24048.0,20187554.61886015,38.0
24047,20187631,37
24048.0,20187735.61886015,37.0
24047,20188283,36
24048.0,20188284.10869354,38.0
24047,20188392,37
24048.0,20188884.10869354,37.0
24028,20188915,36
24048,20189473,37
24047,20189551,36
24048,20189591,37
24047,20189638,36
24048,20189927,36
23928,20190122,35
24048,20190685,36
24047,20190764,35
24048,20190968,36
24047,20191046,35
24048.0,20191645.226890247,37.0
24047,20191722,36
23807.0,20191801.382045373,35.0
24048,20191830,36
24047,20191907,35
24007.0,20191969.10869354,34.0
23367.0,20192004.226890247,33.0
24048.0,20192004.545104776,35.0
24048.0,20192055.617818963,35.0
24048.0,20192087.027538188,35.0
23408.0,20192132.226890247,34.0
24048.0,20192134.96058802,38.0
23928.0,20192151.545104776,37.0
24048.0,20192152.443253376,39.0
24047.0,20192208.96058802,38.0
24046.0,20192217.97282996,37.0
24045.0,20192229.545104776,36.0
24044.0,20192235.833389133,35.0
24048.0,20192293.443253376,35.0
24048.0,20192374.41861052,36.0
24048.0,20192391.443253376,36.0
23408.0,20192488.443253376,35.0
24048.0,20192489.050111603,37.0
23848.0,20192504.41861052,36.0
24048,20192525,37
24047.0,20192536.050111603,36.0
24048.0,20192627.443253376,36.0
24048.0,20192677.043253377,36.0
24048.0,20192692.158513203,36.0
24048.0,20192706.803253375,36.0
24048.0,20192724.659253374,36.0
24048.0,20192751.443253376,36.0
23848.0,20192840.41861052,35.0
24048.0,20192902.443253376,35.0
24045.0,20192914.429796293,34.0
24048.0,20193022.443253376,34.0
24048.0,20193148.443253376,34.0
24048.0,20193200.103253376,34.0
24048.0,20193275.532753758,34.0
24048.0,20193313.932753757,34.0
24048.0,20193329.587211758,34.0
24048.0,20193372.23158777,34.0
24048.0,20193468.23158777,34.0
24048.0,20193510.63158777,34.0
24048.0,20193579.44742174,34.0
24048.0,20193634.24742174,34.0
24048.0,20193714.945234664,34.0
24048.0,20193768.245234665,34.0
24048.0,20193839.38808732,34.0
24048.0,20193938.38808732,34.0
23408.0,20194067.38808732,33.0
24048,20194843,34
23948.0,20195111.676689398,33.0
23628,20196163,32
24048.0,20196345.47213741,34.0
24048.0,20196393.07213741,34.0
24048.0,20196462.386431724,34.0
24048.0,20196511.586431723,34.0
24048.0,20196590.83185876,34.0
24048.0,20196640.03185876,34.0
24048.0,20196711.089787632,34.0
24048.0,20196755.089787632,34.0
24048.0,20196827.973637935,34.0
24048.0,20196850.3321432,34.0
24048.0,20196876.763637934,34.0
24048.0,20196946.973637935,34.0
24048.0,20196978.662143197,34.0
24048.0,20197110.587211758,34.0
24048.0,20197130.850969177,34.0
24048.0,20197236.587211758,34.0
23297.0,20197354.199779294,33.0
24048.0,20197395.774168238,33.0
23408.0,20197400.850969177,32.0
24048,20197545,33
24048,20197899,33
24048.0,20198026.92,33.0
24048.0,20198102.3928,33.0
24048.0,20198146.921752,33.0
24048,20198211,33
23712.0,20198218.54602971,32.0
24048,20198532,32
24048.0,20198663.61,32.0
24048,20198896,32
24048.0,20198915.955027238,32.0
24048.0,20199033.2,32.0
23472.0,20199066.804600805,31.0
22505.0,20199186.955385894,30.0
21865.0,20199289.955027238,29.0
24048,20199675,30
23792,20199836,29
23216.0,20199927.192146514,28.0
22640.0,20200099.08876859,27.0
22320,20200956,26
24048,20201183,27
23728,20201370,26
24048,20201491,27
24048,20201782,27
24048,20201842,27
24048.0,20202563.376219522,36.0
22928.0,20202529.468966275,34.0
22608.0,20202673.468966275,33.0
22288.0,20202673.889313247,32.0
21968.0,20202675.8987831,31.0
21648.0,20202678.69369306,30.0
21328.0,20202678.801029157,29.0
21008.0,20202681.85006766,28.0
20688.0,20202703.53547115,27.0
20368.0,20202708.384156283,26.0
20048.0,20202714.01505219,25.0
19728.0,20202720.376219522,24.0
24048,20203211,25
23728,20203270,24
24048,20203282,25
23728,20203311,24
23408,20205142,23
24048,20205822,24
23948.0,20208766.61886015,23.0
24048.0,20209936.97,23.0
23728,20210461,22
24048,20211177,23
22048.0,20211441.275098395,22.0
21728,20213454,21
24048,20249488,22
23728,20252209,21
24048,20252946,22
23728,20253144,21
24048,20253280,22
23728,20255942,21
24048,20256078,22
24048,20256963,23
23568.0,20257721.982329506,22.0
24048.0,20257729.15175349,26.0
24048.0,20258766.00075224,26.0
23548,20273092,25
24048.0,20273097.416985795,39.0
24046,20273181,37
24045,20273192,36
24048,20273207,36
23968,20273209,35
23888.0,20273223.50625465,34.0
23887,20273224,33
23807.0,20273227.674827974,32.0
23727.0,20273242.141104575,31.0
24048,20273609,32
24047,20273699,31
24048,20273737,32
23968.0,20273794.97204839,31.0
23967,20273798,30
24048,20273805,31
23968,20273860,30
23967,20273872,29
23887.0,20273901.416985795,28.0
24048.0,20274042.290090542,30.0
24047,20274135,29
24048,20274214,30
23728.0,20274240.290090542,29.0
23727,20274281,28
24048,20274350,29
23968.0,20274534.866610892,28.0
23648,20274594,27
24048,20274754,28
24048,20274843,28
24047,20274932,27
24048,20274998,28
24048,20275074,28
24048.0,20275117.935582887,28.0
24047,20275164,27
24048,20275298,28
24047,20275394,27
24048,20275512,28
24047,20275607,27
24048,20275689,28
24047,20275778,27
24048,20275781,28
24047,20275890,27
24048,20276477,28
24047,20276566,27
24048,20276688,28
24047,20276782,27
24048,20276930,28
24048.0,20277122.764123064,28.0
24047,20277025,27
24048,20277254,28
24048,20277348,28
24047,20277438,27
24048,20277735,28
24047,20277829,27
24048,20278103,28
24047,20278192,27
24048,20278364,28
24047,20278459,27
24048,20278505,28
24047,20278600,27
24048,20278689,28
24047,20278783,27
24048,20278789,28
24047,20278856,27
24048,20278995,28
24047,20279089,27
24048,20279462,28
24048,20279556,28
24048.0,20279648.404320735,28.0
24048,20279650,28
24047,20279745,27
24048,20279749,28
24047,20279816,27
23183.0,20291929.278708976,26.0
23182,20298973,25
22606.0,20300168.15175349,24.0
19586.0,20305340.60911537,23.0
19086.0,20309303.114331912,22.0
17086.0,20310921.90834585,21.0
14138.0,20314041.35907891,20.0
13537.0,20325861.39539927,19.0
13191.0,20326839.543346476,18.0
12845.0,20327051.61513188,17.0
12545,20328767,16
15772,20333273,17
15773,20333357,18
15774,20333512,19
14799.0,20335461.250581514,18.0
14479,20336682,17
13979,20339694,16
13947.0,20341598.768169332,15.0
14027,20341679,16
13947,20341797,15
14027,20341811,16
14107,20342569,17
14027,20342580,16
14107,20342670,17
14027,20343270,16
14027,20343278,16
14107,20343328,17
14027,20344111,16
13947,20344120,15
14027,20344191,16
14107,20344262,17
14027,20345071,16
13947,20345084,15
11697.0,20345169.711761788,14.0
10605.0,20345627.629623406,13.0
10685,20346375,14
10605,20346446,13
10685,20346447,14
10765,20346457,15
10764,20347633,14
10763,20348046,13
10683,20348247,12
10603,20348257,11
10602,20348492,10
12102,20349194,11
13602,20349324,12
16528,20349378,13
14548.0,20351544.394416496,12.0
14628,20351883,13
14548,20352734,12
14628,20352746,13
14708,20353491,14
14628,20353493,13
14548,20354339,12
14628,20354376,13
14548,20355100,12
14628,20355135,13
14548,20355945,12
14628,20355950,13
14708,20356044,14
11782.0,20356486.3803835,13.0
11862,20356797,14
11782,20356803,13
11702,20356824,12
11622,20357808,11
11623,20361156,12
11624,20361223,13
11623,20361273,12
11624,20361293,13
11623,20361338,12
11624,20361362,13
11623,20361400,12
11622,20361457,11
11623,20361572,12
11624,20361636,13
11623,20361700,12
11622,20361773,11
11942,20371859,12
11622,20371932,11
11942,20373858,12
10967.0,20379457.165603045,11.0
9467.0,20380761.68528938,10.0
8712.0,20381908.373686004,9.0
5786.0,20385990.54549104,8.0
4286,20387928,7
3896.0,20410190.800174143,6.0
3396.0,20412792.25590119,5.0
4276,20414457,6
4532,20415895,7
4533,20417353,8
4733,20417408,9
4732,20417453,8
4932,20417484,9
3432.0,20417564.774168238,8.0
3433,20417607,9
3233,20417652,8
3232,20417687,7
3032,20417839,6
3033,20417890,7
3032,20418014,6
3033,20418180,7
3032.0,20418219.299260955,6.0
3532,20418342,7
5507,20419134,8
8433,20419145,9
9933,20419154,10
8433,20419171,9
9948,20419216,10
7022.0,20419258.727218796,9.0
9948,20419312,10
11448,20419332,11
8522.0,20419353.368270077,10.0
11448,20419357,11
9948,20419366,10
8433.0,20419382.96062617,9.0
6257.0,20420132.98117914,8.0
9183,20420338,9
6933.0,20420587.22370837,8.0
4007.0,20420611.49981876,7.0
6933,20420757,8
9859,20420778,9
12785,20420800,10
12825,20421966,11
12826,20422351,12
12203.0,20422500.312204696,11.0
12201.0,20422606.80443278,10.0
13701,20423318,11
11525.0,20426073.03975441,10.0
8599.0,20426140.751314465,9.0
9079,20427140,10
8599,20427244,9
9079,20427246,10
8599.0,20427361.50763705,9.0
9079,20427418,10
9039,20427982,9
6789.0,20428715.98864926,8.0
7885,20429333,9
7245,20429468,8
8745,20430018,9
8985,20430116,10
10213,20430367,11
10453,20430770,12
7527.0,20430784.547126286,11.0
9027,20430865,12
9527,20431006,13
9027,20431066,12
7527,20431071,11
7847,20431221,12
7835.0,20432132.833857596,11.0
6899.0,20432920.05574148,10.0
7899,20433252,11
10009,20434120,12
9009,20434240,11
10009,20434373,12
11799,20434881,13
14549,20436198,14
14229.0,20436590.60033673,13.0
14549,20436995,14
14229,20437237,13
14549,20437279,14
16049,20438023,15
14549,20438067,14
14550,20438925,15
14549,20438989,14
14550,20439122,15
14549,20439200,14
14550,20439217,15
14551,20439249,16
14550,20439287,15
14551,20439299,16
14550,20439300,15
14549,20439366,14
14550,20439367,15
14551,20439424,16
14550,20439425,15
14551,20439456,16
14552,20439463,17
14551,20439486,16
14550,20439536,15
14549,20439543,14
14550,20439689,15
14551,20439698,16
14550,20439744,15
14549,20439767,14
14869,20439782,15
16673,20439868,16
15173,20439872,15
14549.0,20439887.267065994,14.0
14869,20439904,15
15189,20439905,16
16469,20439906,20
18069,20439907,25
19349,20439908,29
20629,20439909,33
20949,20439910,34
22873,20439975,35
22249.0,20440010.627981614,34.0
21929,20440016,33
20969,20440025,30
20329,20440026,28
19369,20440030,25
19049,20440031,24
18729,20440036,23
18089,20440045,21
17449,20440046,19
16809,20440048,17
16489,20440060,16
16169,20440061,15
18075,20440204,16
18107,20440302,17
15857.0,20440970.602656636,16.0
16177,20441290,17
15857,20441406,16
16177,20441538,17
16021,20441611,16
16341,20441696,17
13415.0,20441757.761321537,16.0
13095,20441836,15
11595,20442119,14
11127.0,20442346.956008222,13.0
12627,20442347,14
12947,20442374,15
14447,20442406,16
14127.0,20442498.35736411,15.0
15627,20442501,16
15947,20442634,17
16267,20442635,18
16587,20442636,19
16907,20442637,20
17227,20442638,21
16907,20442730,20
16587,20442751,19
16267,20442757,18
15947,20442761,17
15627,20442768,16
17127,20442829,17
17447,20443329,18
17647,20443677,19
17327,20444006,18
15827,20444060,17
15927,20444155,18
15959,20444959,19
16225.0,20445852.836511225,18.0
13525.0,20448544.00205108,17.0
13165.0,20448874.44714344,16.0
11215.0,20448965.686185073,15.0
11615,20449213,19
12115,20449214,24
10615.0,20450023.752008587,23.0
9115,20450546,22
9215,20451077,23
9515,20451078,26
9915,20451079,30
10015,20451080,31
10115,20451102,32
10215,20451103,33
10615,20451104,37
10915,20451105,40
11115,20451148,42
11515,20451149,46
11815,20451150,49
10315,20451314,48
11815,20451374,49
14741,20451387,50
16241,20451399,51
17741,20451505,52
19241,20451509,53
22167,20451513,54
19241.0,20451840.47117107,53.0
17830.0,20452029.062687177,52.0
17066,20452267,53
14801.0,20452298.028199844,52.0
15443,20452331,53
15440.0,20452341.53016894,52.0
13940,20452556,51
12440,20452630,50
10955.0,20452645.589367036,49.0
11195,20453144,50
11435,20453162,51
12163,20453385,52
11587,20456877,51
11331,20459278,50
11231,20460991,49
10751,20461177,48
9751,20461748,47
9276.0,20465864.811969433,46.0
8687,20476153,45
8623.0,20477086.68970906,44.0
8104.0,20486247.994556155,43.0
6604.0,20494527.03392641,42.0
6504,20501285,41
6404,20502208,40
6304,20502332,39
6204,20502456,38
6104,20502457,37
6004,20502835,36
5904,20502895,35
5704,20503232,33
5604,20503269,32
5504,20503449,31
5404,20503480,30
5304,20503491,29
5204,20503511,28
5104,20503788,27
5004,20504440,26
4904,20504638,25
4804.0,20506167.683188774,24.0
4704,20506959,23
4604,20506960,22
4504,20507086,21
4404,20507766,20
4444,20507882,21
4404,20507995,20
4304,20508232,19
4104,20508369,18
3864,20508444,17
3764,20508510,16
3732,20508683,15
1732,20508697,14
1700,20508698,13
1600,20508728,12
1500,20508770,11
1400,20509304,10
1300,20509399,9
1200,20509646,8
1100,20509709,7
1000,20510576,6
900,20511654,5
800,20513314,4
700,20513817,3
600,20513847,2
100,20516564,1
132,20531893,2
1132,20532290,3
2132,20532295,4
3132,20532303,5
5082,20532306,6
7082,20532326,7
10982,20532332,8
12982,20532335,9
14982,20532339,10
18882,20532394,11
22282,20532613,12
24048,20532677,13
22282.0,20534475.582725324,12.0
24048.0,20534486.805821765,19.0
22548,20534759,18
24048.0,20534762.92893171,21.0
22548.0,20536106.566029668,20.0
24048.0,20536116.330277182,26.0
24047.0,20536191.148307633,25.0
24046.0,20536204.64342405,24.0
24026.0,20536442.330277182,23.0
24048,20536538,24
24048,20536590,24
24047,20536642,23
24048.0,20537081.311899707,24.0
24048.0,20537185.311899707,24.0
24048.0,20537206.625602376,25.0
23948,20537504,24
24048.0,20537655.943207256,25.0
23123.0,20537879.569371093,24.0
24048.0,20537880.707270145,27.0
24048.0,20543209.331010297,27.0
24048.0,20554096.659301218,27.0
24048.0,20557492.311899707,28.0
24048.0,20560737.24893171,28.0
24028.0,20557539.311899707,27.0
23980.0,20557838.311899707,26.0
23980.0,20562203.90476241,26.0
23980.0,20562290.763837412,26.0
24048,20563148,27
24016,20563314,26
24048,20563530,27
24016,20563654,26
24048,20563655,27
24048,20564235,27
24048.0,20576062.09773171,27.0
24048.0,20577357.023155008,27.0
24048.0,20579080.104898293,27.0
24048.0,20586622.77263533,27.0
22548.0,20597968.805821765,26.0
24048.0,20597969.617823094,28.0
24048.0,20598089.617823094,28.0
24048.0,20598114.92893171,31.0
23728.0,20598218.92893171,30.0
24048.0,20598221.627739165,33.0
24047.0,20598299.627739165,32.0
24011.0,20598330.627794582,31.0
24048.0,20598344.243368577,31.0
24048.0,20598373.92893171,31.0
24048.0,20598589.805821765,33.0
24048.0,20598623.243368577,33.0
23728.0,20598808.92893171,32.0
24048,20599230,33
23728,20599337,32
24048.0,20599338.22421984,34.0
24048,20599441,34
24048.0,20599478.22421984,34.0
24048.0,20599531.4,34.0
23728.0,20599571.22421984,33.0
24048.0,20599571.30999255,35.0
24048,20599581,35
24048.0,20599649.30999255,35.0
24048.0,20599664.22421984,35.0
24048,20599690,35
24047.0,20599716.30999255,34.0
24048.0,20599773.22421984,34.0
24048,20599799,34
24048.0,20599882.22421984,34.0
24048,20599908,34
24048.0,20599956.4121314,36.0
24048.0,20599991.22421984,36.0
23728,20600017,35
23408.0,20600065.4121314,34.0
24048,20600085,35
24048.0,20600115.22421984,36.0
24048,20600184,36
24047.0,20600198.22421984,35.0
24046,20600231,34
24045.0,20600927.22421984,33.0
22545.0,20603365.368508462,32.0
24048.0,20603378.162640356,38.0
23988.0,20603637.162640356,37.0
24048.0,20603640.16910451,40.0
23848.0,20603661.650701467,39.0
24048.0,20603740.762396034,39.0
24048.0,20603743.447200406,39.0
24048.0,20603746.646338142,39.0
23728.0,20604002.16910451,38.0
24048.0,20604002.891570956,41.0
24048.0,20604010.342228487,41.0
24047.0,20604069.891570956,40.0
24048.0,20604107.447200406,40.0
24048.0,20604112.762396034,40.0
24047.0,20604116.23718635,39.0
24048.0,20604124.646338142,39.0
24048.0,20604382.342228487,39.0
24048.0,20604405.16910451,39.0
23728.0,20604510.447200406,38.0
23408.0,20604515.762396034,37.0
24048.0,20604527.646338142,37.0
24048.0,20604808.16910451,37.0
23728.0,20604816.342228487,36.0
24048,20604921,37
23988.0,20605236.16910451,36.0
24048.0,20605236.744933687,38.0
23848,20605342,37
23847.0,20605427.744933687,36.0
24048,20605510,37
23988.0,20605543.16910451,36.0
24048.0,20605596.451398306,36.0
24047,20605608,35
23987.0,20608853.162640356,34.0
24048.0,20608865.40212148,45.0
24048.0,20608915.005821764,45.0
24048.0,20608920.162640356,45.0
24048.0,20608937.70632903,45.0
24040.0,20608952.162640356,44.0
24000.0,20608963.74743431,43.0
23936.0,20609033.418127682,42.0
23928.0,20609035.262928456,41.0
23920.0,20609055.162640356,40.0
23912.0,20609086.162640356,39.0
23852.0,20609197.301014565,38.0
24048.0,20609242.451398306,38.0
24048.0,20609534.562640354,38.0
24036.0,20610156.955140367,37.0
24048.0,20610158.49155938,39.0
24040.0,20610360.162640356,38.0
24032.0,20610379.162640356,37.0
23712.0,20610758.49155938,36.0
24048,20611314,37
24047,20611413,36
24048,20611416,37
24048,20611488,37
24035.0,20611565.56531171,36.0
24034,20611575,35
24048.0,20611605.68275843,37.0
24047,20611672,36
24048.0,20612046.68275843,36.0
24048.0,20612443.40212148,37.0
23848.0,20612450.68275843,36.0
23847.0,20612541.40212148,35.0
23846.0,20612558.40212148,34.0
24048,20612850,35
24047,20612922,34
22454.0,20615209.026067473,33.0
24048.0,20615210.333636317,35.0
24048.0,20615265.003821764,35.0
24048.0,20615630.566029668,36.0
24048.0,20615825.13363632,36.0
24048.0,20616089.617823094,37.0
24048.0,20616224.417823095,37.0
24036.0,20616362.256190885,36.0
24028.0,20616416.617823094,35.0
23728.0,20616452.82136732,34.0
24048.0,20617057.66984647,36.0
24048.0,20620321.805821765,40.0
24048.0,20620353.785821766,40.0
24048.0,20620359.005821764,40.0
24008.0,20620368.805821765,39.0
23968.0,20620396.350974094,38.0
24048.0,20620401.015594814,38.0
23808.0,20620414.805821765,36.0
23488.0,20620479.015594814,35.0
24048.0,20620508.566029668,35.0
22548.0,20620953.026067473,34.0
24048.0,20620957.363606904,37.0
24048.0,20620994.488290492,37.0
24048.0,20621016.39185381,37.0
24048.0,20621029.314956166,37.0
24048.0,20621047.91161566,37.0
24048.0,20621381.806275602,38.0
24048.0,20621856.566029668,38.0
23548.0,20622374.4121314,37.0
24048.0,20622447.4121314,37.0
23280.0,20622601.695461348,36.0
24048,20623125,37
22971.0,20623185.12831421,36.0
22959,20623695,35
21459.0,20623994.026067473,34.0
24048.0,20623995.167871222,36.0
23175.0,20624814.417728473,35.0
24048,20626698,36
24047,20626766,35
24048,20627171,36
24047,20627260,35
24048.0,20627262.856775794,39.0
24047.0,20627340.856775794,38.0
24048.0,20627341.042430963,40.0
24047,20627349,39
24048.0,20627349.63550727,41.0
24047.0,20627359.431350153,40.0
24046.0,20627360.585651364,39.0
24048,20627366,40
24048,20627418,40
24047,20627422,39
24046.0,20627422.63550727,38.0
24045.0,20627430.042430963,37.0
24044.0,20627445.856775794,36.0
24043,20627485,35
24048,20627658,36
24047,20627716,35
24048.0,20627720.23430286,38.0
24047,20627781,37
23847.0,20627935.23430286,36.0
24048.0,20627936.845798455,39.0
24048.0,20627943.494841635,39.0
24048.0,20628128.801870592,39.0
24048.0,20628150.0,39.0
24048.0,20628232.23430286,39.0
24048.0,20628335.845798455,39.0
24048.0,20629380.231838647,39.0
24048.0,20629450.424888074,39.0
23348.0,20629486.72744076,38.0
23148.0,20629492.494841635,37.0
22648.0,20629530.424888074,36.0
24048.0,20629659.314944424,38.0
24047,20629810,37
24048.0,20629813.22930871,41.0
24047.0,20629894.589231014,40.0
24048.0,20629895.246180013,42.0
24047.0,20629896.22930871,41.0
24046,20629914,40
24045.0,20629914.638440434,39.0
24044.0,20630132.589231014,38.0
23844.0,20630212.801870592,37.0
23843.0,20630221.246180013,36.0
23643.0,20630336.23430286,35.0
24048,20630587,36
24047,20630672,35
24048.0,20630673.747780956,38.0
23658.0,20630721.92875336,37.0
23657.0,20630724.7526898,36.0
23656,20630740,35
23655.0,20630740.747780956,34.0
24048,20630829,35
23848,20631256,34
24048.0,20631261.557741255,38.0
24047.0,20631308.557741255,37.0
24048,20631506,38
24047,20631573,37
24048.0,20631684.01066506,37.0
23848.0,20631693.16248507,36.0
23648,20631703,35
24048,20631715,36
24048.0,20631897.914944425,36.0
24048.0,20631918.36,36.0
23748.0,20632122.307063866,35.0
23748.0,20633218.688944425,35.0
23748.0,20633978.939344425,35.0
24048.0,20635119.314944424,35.0
24048.0,20635573.0,35.0
23568.0,20638313.66984647,34.0
24048.0,20638578.0,34.0
24048.0,20638604.0,34.0
24048.0,20638825.167871222,34.0
24048.0,20638920.707270145,34.0
24048.0,20639042.68744913,34.0
24048.0,20639132.295323253,34.0
24048.0,20640622.026067473,34.0
24048.0,20640772.625602376,34.0
24048.0,20642762.026067473,34.0
24048.0,20643593.916067474,34.0
24048.0,20644072.760067474,34.0
24048.0,20644367.249127474,34.0
24048.0,20644791.026067473,35.0
24048.0,20644820.626067474,35.0
24048.0,20644838.830067474,35.0
23048.0,20644865.026067473,34.0
24048.0,20644865.88964096,37.0
24048.0,20644969.88964096,37.0
24048.0,20644990.026067473,37.0
24048.0,20645093.88964096,37.0
24048.0,20645105.026067473,37.0
24048.0,20645154.626067474,37.0
24048.0,20645184.386067472,37.0
23728.0,20645229.026067473,36.0
24048.0,20645248.88964096,36.0
23448.0,20645917.50836863,35.0
24048,20646687,36
23728,20646822,35
24048,20647105,36
22548.0,20647898.167871222,35.0
24048.0,20647900.77466094,38.0
23728.0,20648022.948392656,37.0
23408.0,20648033.77466094,36.0
24048.0,20648939.314944424,36.0
24048.0,20649513.167871222,36.0
24048.0,20654788.914944425,36.0
24048.0,20655450.787871223,36.0
24048.0,20657662.659301218,36.0
24048.0,20658953.983671222,36.0
24048.0,20660754.714318827,37.0
24048.0,20662209.804318827,37.0
24048.0,20662264.714318827,37.0
24048.0,20663995.167871222,37.0
24048.0,20664303.714318827,37.0
24048.0,20664529.714318827,37.0
24048.0,20665804.114318825,37.0
24048.0,20666189.714318827,37.0
24048.0,20667109.404357925,37.0
23048.0,20667318.167871222,36.0
22824.0,20674642.806275602,35.0
24048,20677594,36
24028,20677889,35
24048,20677897,36
24048,20679065,36
24047,20679132,35
24048.0,20681086.825444486,43.0
23988.0,20681350.991957776,42.0
24048.0,20681351.38876529,44.0
23988.0,20681417.959177382,43.0
23928.0,20681452.188148864,42.0
23927,20681771,41
24048.0,20682293.661101066,45.0
24047,20682386,44
24048.0,20682398.000287965,53.0
24048.0,20682427.38625675,53.0
23728.0,20682448.661101066,52.0
23727.0,20682458.845885213,51.0
23726.0,20682463.073802114,50.0
23725,20682468,49
23724.0,20682468.12140516,48.0
23723.0,20682474.890631482,47.0
23722.0,20682477.389699183,46.0
23721.0,20682490.968234163,45.0
23720.0,20682492.46814755,44.0
23719.0,20682496.000287965,43.0
24048,20682597,44
23728,20682721,43
23488.0,20682829.45297082,42.0
24048,20682907,43
24047,20683442,42
24048.0,20684710.701132532,45.0
24048.0,20684926.282415327,45.0
24048.0,20684814.653866693,45.0
24048.0,20684845.701132532,45.0
24047,20684861,44
23727.0,20684867.653866693,43.0
23407.0,20684980.701132532,42.0
24048,20685180,43
23728,20686172,42
24048.0,20686172.630956016,45.0
24047,20686239,44
24046,20686270,43
24048,20686335,44
24047,20686402,43
24048,20686493,44
24047,20686577,43
24048.0,20686577.200781465,45.0
24047,20686673,44
24048.0,20686673.266017232,46.0
24047.0,20686686.200781465,45.0
24046.0,20686741.266017232,44.0
24045,20686742,43
23845.0,20686791.91019978,42.0
23845.0,20687103.9,42.0
24048.0,20687616.498712707,44.0
24048.0,20687777.498712707,44.0
24048.0,20687950.498712707,44.0
23848.0,20687979.01066506,43.0
23847,20688317,42
23527.0,20688691.498712707,41.0
24048,20688710,42
24008,20688803,41
24048.0,20689425.510519687,43.0
24016,20689463,42
23976,20689518,41
23656.0,20690025.510519687,40.0
24048.0,20690026.208863594,45.0
24048.0,20690451.35464166,46.0
24047.0,20690563.35464166,45.0
24048,20690760,46
24048,20690817,46
24047,20691136,45
24048.0,20692942.950975183,48.0
24008.0,20693036.433283634,47.0
24007,20693041,46
24048,20693269,47
24048.0,20693309.18,47.0
24046.0,20693344.08531951,46.0
24048,20693871,47
24047,20693954,46
24048,20694053,47
24047,20694100,46
23807.0,20694775.38625675,45.0
24048.0,20694776.687107097,47.0
22548.0,20699119.404357925,46.0
24048.0,20699120.06897282,48.0
24047.0,20699260.06897282,47.0
24048,20699610,48
24048,20699724,48
24047,20699771,47
24047.0,20699775.2,47.0
24048,20699886,48
24047,20699933,47
24048.0,20700206.630956016,49.0
24048,20700326,53
24008.0,20702084.630956016,52.0
24048.0,20702096.328980222,58.0
24048.0,20702177.630956016,58.0
24048.0,20702182.816223476,58.0
24008.0,20702185.808478955,57.0
24048.0,20702196.495931074,58.0
24008.0,20702222.328980222,57.0
23908.0,20702308.816223476,56.0
24048.0,20702310.09376298,59.0
24008.0,20702312.630956016,58.0
24048.0,20702320.792712443,58.0
24048.0,20702443.816223476,58.0
24048.0,20702465.09376298,58.0
