cores,time,running_job_len
16304,19411886,21
16464,19411903,22
16424,19411912,20
16404,19411914,19
16364,19411916,17
16344,19411918,16
16324,19411919,15
16669,19411929,16
17277,19411948,17
17941,19411957,18
19877,19411970,19
19748.0,19411980.719493788,18.0
19156.0,19411996.929608077,17.0
17958.0,19412006.54236291,16.0
17780.0,19412028.427559324,15.0
16500,19412121,14
16084.0,19412148.64582676,13.0
11500.0,19412302.63772512,12.0
11520,19412372,13
11640,19412378,15
14154,19412379,19
24048,19412380,21
24048.0,19412413.82,21.0
24048.0,19412433.42806405,21.0
24048.0,19412443.836321224,21.0
23970.0,19412444.31629528,20.0
24048.0,19412448.06,20.0
24048.0,19412448.4,20.0
23892.0,19412449.572437175,19.0
23580.0,19412451.40438336,18.0
22956.0,19412452.510218244,17.0
22918.0,19412459.503345847,16.0
21670.0,19412474.826610524,15.0
19240.0,19412487.006899152,14.0
15590.0,19413270.828513965,13.0
18074,19413342,14
12364.0,19413362.77991079,13.0
11040.0,19414503.646499664,12.0
9040.0,19414596.704592068,11.0
7040.0,19415740.766841218,10.0
9268,19416808,11
13568,19417005,12
13824,19417814,13
16068,19417852,14
18068,19417883,15
20448,19421331,16
21224,19422261,17
21848,19422298,18
22472,19422345,19
22808,19427166,20
22848,19427281,19
22452.0,19437285.343655337,18.0
22484,19437371,19
22404,19437373,18
22468,19437547,19
22436,19437665,18
22468,19437961,19
22488,19440126,20
22567,19440132,23
22685,19440133,27
22803,19440134,31
22941,19440135,36
23058,19440136,39
23255,19440137,46
23471,19440138,53
23706,19440139,60
23864,19440140,66
23962,19440141,69
23494.0,19440943.50689752,68.0
23026.0,19441079.55752152,67.0
22558.0,19441085.863557823,66.0
22090.0,19442130.37936203,65.0
21590.0,19451125.390087437,64.0
21511.0,19454894.142566457,63.0
20887.0,19454901.05209777,62.0
20494.0,19455760.545415465,61.0
16594.0,19456128.8457411,60.0
15970.0,19457392.376320317,59.0
15041.0,19459284.83043766,58.0
14813.0,19462514.281892646,57.0
14820.0,19463747.174466666,56.0
14781.0,19463928.338901274,55.0
14742.0,19464245.107718013,54.0
14352.0,19464597.45784919,53.0
14944.0,19469067.796230022,52.0
14905.0,19469244.27781251,51.0
14866.0,19469253.261819534,50.0
15123,19469983,51
15084.0,19470058.69923884,50.0
15120,19470285,51
15156,19470302,52
15157,19470687,53
15160,19470801,54
15163,19470878,55
15160.0,19470945.19339008,54.0
15210,19470948,55
15207.0,19471009.039981216,54.0
15204.0,19471340.86635451,53.0
15205,19471384,54
15208,19471390,55
15160,19471415,54
15157.0,19471561.97734403,53.0
15156.0,19471788.110183626,52.0
15120,19471882,51
15084,19471962,50
15091,19472221,51
15066.0,19472735.893053852,50.0
15035.0,19472977.925557442,49.0
15032.0,19473004.89245598,48.0
15272,19473071,49
15519,19473102,50
15759,19473140,51
16227,19473173,52
16188.0,19473194.490557782,51.0
16428,19473201,52
16896,19473283,53
17364,19473285,54
17604,19473289,55
17837,19473292,56
17798.0,19473431.10703811,55.0
17759.0,19473455.544922736,54.0
17760,19473533,55
18162,19473617,56
18123.0,19473627.349124867,55.0
18203,19473716,56
18359,19473743,57
18203.0,19473767.216492772,56.0
18289,19473850,57
18250.0,19473959.076284666,56.0
18247.0,19474056.519657902,55.0
18375,19474740,58
20889,19474741,62
24048.0,19474743.673395067,64.0
24048.0,19474776.9,64.0
23892.0,19474788.957566816,63.0
24048.0,19474791.77730309,63.0
23963.0,19474805.914460182,62.0
24048.0,19474808.65,62.0
24028.0,19474829.709853694,61.0
23516,19474875,60
24048.0,19474878.237396784,60.0
24048.0,19474908.867950384,60.0
23952.0,19474948.211773414,59.0
24048.0,19474949.537119955,59.0
24048.0,19475022.69462813,59.0
23280.0,19475032.86729093,58.0
24048.0,19475043.111113124,58.0
24048.0,19475100.711113125,58.0
24048.0,19475158.59304994,58.0
24048.0,19475321.713027433,59.0
24048.0,19475429.306838583,59.0
24048.0,19475457.013027433,59.0
24048.0,19475481.673395067,59.0
24048.0,19475515.585266616,59.0
24048.0,19475526.713027433,59.0
24048.0,19475544.541901283,59.0
24048.0,19475560.68748126,59.0
24001.0,19475583.026260447,58.0
23999.0,19475650.519859616,57.0
23231.0,19475762.541509192,56.0
24048,19475775,57
24048.0,19475885.044856094,57.0
24048.0,19476195.112281714,57.0
24048.0,19476205.616697863,57.0
24036.0,19476457.63562091,56.0
24048.0,19476509.138002135,59.0
24048.0,19476627.860865775,59.0
23868.0,19476648.090920694,58.0
23835.0,19476714.35397184,57.0
22555.0,19476768.860865775,56.0
21275.0,19476914.138002135,55.0
24048,19477400,56
24028,19477557,55
15784.0,19477788.8475753,54.0
24048.0,19477797.273364592,62.0
24048.0,19477865.903048877,62.0
24048.0,19477874.35336459,62.0
24048.0,19477885.103048876,62.0
23744.0,19477968.408721592,61.0
24048.0,19478004.12530681,61.0
24024.0,19478063.83641657,60.0
23928.0,19478085.26002583,59.0
23288.0,19478113.20674954,58.0
23096.0,19478124.554482535,57.0
22328.0,19478155.588257983,56.0
20792.0,19478164.951906793,55.0
24048,19478281,56
24048.0,19478378.6,56.0
24048.0,19478422.977342546,56.0
15798.0,19478458.794559732,55.0
15771.0,19478487.27888426,54.0
18837,19478609,55
18897,19478686,57
24048.0,19478695.768906467,64.0
24028,19478793,63
24048.0,19478812.48477196,71.0
24048.0,19478817.223654814,71.0
24048.0,19478969.28973178,71.0
23967.0,19478986.159642898,70.0
24048.0,19478987.530415326,70.0
24008,19478991,69
24048.0,19479046.375296094,69.0
24048.0,19479051.48477196,69.0
24048.0,19479072.455693834,69.0
24009.0,19479064.70076518,68.0
23697.0,19479080.731688328,67.0
23658.0,19479103.38349836,66.0
24048,19479115,67
23970.0,19479115.180825837,66.0
23814.0,19479115.62994197,65.0
23378.0,19479129.656871337,64.0
23118.0,19479146.900233366,63.0
20622.0,19479163.523806915,62.0
19470.0,19479171.17988723,61.0
19574,19479202,60
24048.0,19479204.559071347,62.0
22512.0,19479216.390797663,61.0
22486.0,19479251.14057305,60.0
21869.0,19479251.266279414,59.0
21161.0,19479251.442588035,58.0
24048,19479267,59
24009.0,19479268.984172344,58.0
21513.0,19479366.296091117,57.0
21493,19479374,56
24048,19479427,57
24048.0,19479591.739354968,57.0
24048.0,19479835.661411915,57.0
24019.0,19480026.676159076,56.0
24048.0,19480201.544497333,56.0
23810,19480783,55
13826.0,19480908.690884758,54.0
19318,19482263,55
19366,19482330,56
19368,19482476,55
19305.0,19482591.779692616,54.0
19325,19482592,55
19392,19482645,56
19353.0,19482661.058775734,55.0
19373,19482703,56
19368.0,19482765.187735133,55.0
19429.0,19482916.12809636,54.0
20709,19483053,55
21945,19483092,56
21925.0,19483165.501801927,55.0
19429.0,19483167.72785043,54.0
19477,19483278,55
19660,19483513,56
19597.0,19483551.817378525,55.0
19617,19483749,56
20217,19483755,60
22555,19483756,62
23783,19483794,67
24048.0,19483827.138281155,71.0
24024.0,19483731.829895414,70.0
23976.0,19483734.56992127,69.0
23784.0,19483771.59944591,68.0
24048,19483816,70
24048.0,19483825.371439096,70.0
24028,19483827,69
24048.0,19483860.02778559,80.0
24048.0,19483827.6,80.0
24048.0,19483854.91450224,86.0
24048.0,19483843.753644552,86.0
24048,19483845,86
23664.0,19483845.74508795,85.0
23630.0,19483864.509615686,84.0
24048.0,19483870.738281157,84.0
24028,19483872,83
23820.0,19483882.73194893,82.0
24048.0,19483907.174327366,82.0
24008,19483911,81
23960.0,19483915.69940233,80.0
23940,19483926,79
23796.0,19483935.260061134,78.0
23604.0,19483950.47465889,77.0
23652.0,19483959.636616588,77.0
24048.0,19483964.795310326,77.0
24048.0,19483980.37450224,77.0
23888.0,19483980.8057716,76.0
23868,19483985,75
23548.0,19483989.01048167,74.0
23596.0,19484010.807365764,74.0
23572.0,19484011.006301384,73.0
23679.0,19484072.397493597,72.0
24048.0,19484080.126215026,72.0
23408.0,19484081.02778559,71.0
23054.0,19484084.18030254,70.0
24048.0,19484087.563489527,70.0
24048.0,19484092.081090808,70.0
23728.0,19484102.838809427,69.0
23704.0,19484110.65732468,68.0
21307.0,19484148.4549302,67.0
20999.0,19484164.920047477,66.0
20951.0,19484166.56708423,65.0
20248.0,19484177.646995857,64.0
20056.0,19484183.715969957,63.0
19416,19484192,62
16920.0,19484211.573563825,61.0
16908.0,19484220.47851406,60.0
16080.0,19484221.96675542,59.0
16056.0,19484232.507505912,58.0
16008.0,19484273.30632826,57.0
24048,19484285,58
24048.0,19484318.21,58.0
22878.0,19484332.73031484,57.0
21993.0,19484352.135432824,56.0
21959.0,19484353.670627452,55.0
24048,19484697,56
24014.0,19484769.139322106,55.0
23994,19484786,54
23961.0,19484845.548338912,53.0
24048.0,19484917.63898252,53.0
24048.0,19484972.59702806,53.0
24048.0,19485001.68898252,53.0
24048.0,19485042.251437493,53.0
24048.0,19485118.20493508,54.0
24048.0,19485193.65287579,54.0
23955.0,19485241.627110586,53.0
23895.0,19485249.15026534,52.0
23856.0,19486248.37509905,51.0
24048.0,19486361.99934432,53.0
22768.0,19486469.99934432,52.0
21488.0,19486474.99934432,51.0
21846.0,19486507.479776993,50.0
22191.0,19486716.922815744,49.0
22152.0,19486757.20673097,48.0
20091.0,19486766.386626642,47.0
20052.0,19486795.418553185,46.0
10081.0,19487106.658497803,45.0
10042.0,19487188.165248923,44.0
10003.0,19487316.03927437,43.0
9964.0,19487390.208871216,42.0
9925.0,19487489.974919893,41.0
15753,19487596,42
15288.0,19487625.27724797,41.0
15633.0,19487708.355601687,40.0
15594.0,19487832.314837158,39.0
15574,19487961,38
13910.0,19488004.69103729,37.0
13869.0,19488306.880358182,36.0
13843.0,19488657.93961071,35.0
13804.0,19489139.373689245,34.0
13771.0,19489567.05907648,33.0
13732.0,19489754.22994592,32.0
13706.0,19490021.761139743,31.0
13716.0,19491020.640878666,30.0
13677.0,19491717.6867389,29.0
14157,19492747,30
14637,19492877,31
15573,19492923,32
15813,19492977,33
17336,19493866,34
17316.0,19493878.584364902,33.0
16029.0,19494217.690102994,32.0
16159,19494449,31
16139.0,19494454.4546603,30.0
16699,19494609,31
17259,19494629,32
18351,19494643,33
17415.0,19494746.404235605,32.0
17799,19495076,33
19799,19495098,34
21939,19495099,35
21471.0,19495218.842905257,34.0
20785.0,19495852.79589736,33.0
23645,19495980,34
24048.0,19496041.5,34.0
24048.0,19496065.895578492,34.0
24048.0,19496130.634644948,34.0
23514.0,19496197.8410389,33.0
24048.0,19496340.409788705,35.0
23568,19496382,34
24048.0,19496382.49501279,36.0
19926.0,19496382.56164088,35.0
24048,19496388,36
24048.0,19496450.4,36.0
24048.0,19496502.29857268,36.0
24048.0,19496639.189959396,38.0
24048.0,19496895.35576808,38.0
24048.0,19496980.635768082,38.0
24048.0,19497040.132920448,38.0
24048.0,19497190.424693596,38.0
24048.0,19497550.736707646,38.0
22792.0,19497435.821772426,37.0
24048,19497637,38
24028,19497858,37
21643,19498159,36
24048,19498192,37
22768,19498318,36
20875.0,19498368.359440193,35.0
24048.0,19498381.05943905,39.0
24048.0,19498989.385074954,39.0
24048.0,19498431.612439517,39.0
21488.0,19498499.05943905,38.0
21258.0,19498826.86814251,37.0
19498.0,19499046.12179856,36.0
13814.0,19499404.521318715,35.0
21585,19499426,36
21580.0,19500458.22174894,35.0
21836,19501529,36
21807.0,19503435.8425529,35.0
21787,19503463,34
21741.0,19503506.684888933,33.0
21663.0,19503531.365365893,32.0
21643,19503887,31
24048.0,19504273.976671293,35.0
24048.0,19504381.509899136,35.0
24028,19504442,34
23260.0,19504459.551532656,33.0
24048.0,19504840.950423274,33.0
24048.0,19504991.648550104,33.0
24048.0,19504878.950423274,33.0
24048.0,19504950.31171235,33.0
24048.0,19505267.34101287,33.0
24048.0,19505343.49721051,33.0
24048.0,19505426.801387317,33.0
24048.0,19505829.70230166,33.0
24048.0,19506071.442850262,37.0
24048.0,19506123.84285026,37.0
24048.0,19506148.768948305,37.0
24048.0,19506161.674817953,37.0
24048.0,19506168.876898747,37.0
24001.0,19506181.33416029,36.0
23928.0,19506205.16114394,35.0
23925.0,19506242.442850262,34.0
23796.0,19506266.31427258,33.0
24048,19506301,34
24045.0,19506313.231939975,33.0
23945,19506374,32
24048,19506447,33
24048,19506517,33
24048,19506575,33
24021.0,19506681.327289216,32.0
19304.0,19506819.12560385,31.0
12596.0,19506928.705853123,30.0
24048,19507774,31
24048.0,19507861.2,31.0
24015.0,19507912.593472622,30.0
24048.0,19507912.688654497,32.0
23919.0,19508452.461058423,31.0
24048.0,19508452.825222224,33.0
24048.0,19508650.64962993,33.0
23948.0,19508525.825222224,32.0
23828.0,19508590.055767022,31.0
23824.0,19509317.48860079,30.0
23823,19509574,29
24048,19509776,30
24048.0,19509818.4,30.0
24048.0,19509840.909649953,30.0
24048.0,19509854.56310206,30.0
24048.0,19509864.68686489,30.0
24048.0,19509886.596962813,30.0
24048.0,19510047.596962813,30.0
24048.0,19510127.196962815,30.0
24048.0,19510165.65040315,30.0
24048.0,19510185.779955972,30.0
24048.0,19510197.536551636,30.0
24048.0,19510217.952486973,30.0
24048.0,19510311.152486973,30.0
24048.0,19510354.520468105,30.0
24048.0,19510375.939016283,30.0
24048.0,19510387.54791882,30.0
24002.0,19510406.261150923,29.0
24048,19510551,30
24048,19510604,30
24048,19511003,30
24048.0,19511746.11552747,30.0
24048.0,19511666.38,30.0
24048.0,19511954.640027236,30.0
24028.0,19512329.15339585,29.0
24048.0,19512788.6,29.0
24048.0,19513702.261906058,29.0
24048.0,19515694.444946684,30.0
23590.0,19516102.466893643,29.0
24048,19517191,30
24048.0,19517584.134946685,30.0
24048.0,19517768.71512961,30.0
23969.0,19517804.01434758,29.0
24048.0,19518439.241031904,29.0
23970.0,19519441.198950738,28.0
16527.0,19521614.391356688,27.0
16507,19521798,26
19562,19528537,27
19656,19528645,28
19562.0,19528683.370344754,27.0
19610,19528714,28
19562.0,19528819.85970402,27.0
19663.0,19537745.849955633,26.0
18948.0,19548322.064912684,25.0
18552.0,19550569.688985527,24.0
17616.0,19550905.18508361,23.0
17148.0,19551737.844157178,22.0
17241,19554378,23
17296,19555274,22
17376,19555733,23
17456,19555754,24
17376.0,19555880.34575715,23.0
16908.0,19555917.616074566,22.0
16828,19555922,21
21948,19556182,22
24048,19556398,23
24048.0,19556941.310794167,23.0
20496.0,19557234.619252432,26.0
21024,19557235,27
21357,19557257,28
20971.0,19557318.60785368,27.0
20858.0,19557341.130737435,26.0
24048.0,19557501.31247982,28.0
23010.0,19557534.19558662,27.0
24048,19557740,28
23868.0,19557914.202653483,27.0
24048,19557945,28
22422.0,19557976.915870756,27.0
19120.0,19558014.81521663,26.0
24048.0,19558015.034938835,28.0
24048.0,19558153.834938835,28.0
24048.0,19558252.88998863,28.0
24048.0,19558292.54339698,28.0
24048.0,19558342.092742093,28.0
24048.0,19558343.675032448,28.0
24048.0,19558426.92981656,28.0
24048.0,19558628.509445928,32.0
24048.0,19558675.659445927,32.0
24048.0,19558698.44820009,32.0
23919.0,19558745.888373088,31.0
23856.0,19558747.360696252,30.0
23808.0,19558788.45771067,29.0
24048.0,19558851.733135503,29.0
24048.0,19558986.943329014,29.0
23892.0,19559128.5352331,28.0
24048.0,19559192.62532093,28.0
24048.0,19559533.33532093,28.0
24048.0,19559820.562071126,28.0
24048.0,19560002.46588241,32.0
24048.0,19560037.26588241,32.0
23974.0,19560085.949136265,31.0
23754.0,19560110.491552483,30.0
23534.0,19560238.46588241,29.0
24048.0,19560251.402196415,29.0
23310.0,19560294.343181398,28.0
22923.0,19560333.74167479,27.0
16368.0,19560572.936151203,26.0
24048,19560661,27
24048.0,19561860.437096354,27.0
11048.0,19561975.518200614,26.0
19825,19562148,27
21385,19562237,28
19825.0,19562263.832293887,27.0
20329,19562503,28
20181.0,19564345.404263183,27.0
20816,19564570,28
19256.0,19564611.752588704,27.0
19096,19564654,26
18940.0,19564662.18502634,25.0
19100,19564721,26
19126.0,19564756.19723084,25.0
18916.0,19564808.15202536,24.0
19076,19564847,25
19236,19564859,26
19396,19564887,27
19708,19564913,28
20020,19564930,29
19247.0,19564966.924249414,28.0
19559,19565017,29
19247.0,19565035.609624755,28.0
19559,19565056,29
19247.0,19565081.397612993,28.0
19407,19565111,29
24048.0,19565873.59936678,32.0
24048.0,19565917.05936678,32.0
24048.0,19565934.59615558,32.0
24048.0,19565971.19422886,32.0
18928.0,19566026.09133878,31.0
24048,19566051,32
20976.0,19566081.801042553,31.0
15856,19566167,30
24048,19566833,31
17340.0,19566917.930563048,30.0
16540,19566958,29
20279,19567021,30
21839,19567075,31
20279.0,19567096.180416346,30.0
21047,19567297,31
21039,19567386,30
21047,19567408,31
21113,19567766,30
20821.0,19570569.630680252,29.0
20857,19570592,30
20900,19570668,31
20516.0,19570681.088600054,30.0
20508.0,19570978.288904406,29.0
20566,19571397,30
20495.0,19571430.01026342,29.0
20487,19572420,28
24048.0,19572517.629506603,30.0
24040,19572625,29
24048,19572723,30
24048.0,19572764.0295066,30.0
24040,19572818,29
24048.0,19572840.373841036,31.0
24048.0,19572883.424304623,31.0
24048.0,19572903.068648078,31.0
24048.0,19572913.18895985,31.0
24031.0,19572926.95925187,30.0
24048.0,19572965.392470203,32.0
24048.0,19572981.62882684,32.0
24048.0,19573074.392470203,32.0
24048.0,19573112.188418984,32.0
24043.0,19573225.67252869,31.0
24048.0,19573290.71353116,31.0
24040,19573930,30
24048.0,19573940.549077354,37.0
24048.0,19573964.978640787,37.0
24048.0,19573965.182016965,37.0
24048.0,19573970.321611095,38.0
24048.0,19573976.538767517,38.0
24048.0,19573977.077954736,38.0
24048.0,19573980.91395564,38.0
24048.0,19573982.80173918,38.0
24048.0,19573991.783975698,38.0
24034.0,19573992.27473283,37.0
24026.0,19574023.59498893,36.0
24018.0,19574036.959399257,35.0
24010.0,19574047.36077203,34.0
14178.0,19574061.78894891,33.0
14162.0,19574099.523958392,32.0
24048,19574419,33
24048.0,19574444.81237945,33.0
24031.0,19574473.78356892,32.0
23722.0,19574489.366432723,31.0
23702.0,19574516.806363903,30.0
24048.0,19574534.62,30.0
24048.0,19574689.77551702,30.0
24048.0,19574850.060110416,32.0
24048.0,19574881.260110416,32.0
24048.0,19574893.110110417,32.0
24048.0,19574896.422574315,32.0
24048.0,19574913.575231027,32.0
24048.0,19574921.57254452,32.0
24048.0,19574929.151926577,32.0
24032.0,19574949.60559414,31.0
23576.0,19575041.508486357,30.0
23564.0,19575104.57254452,29.0
24048,19575291,30
24048.0,19575827.839540724,31.0
24023.0,19575839.150294,30.0
24048,19575920,31
24048.0,19576115.439540725,31.0
24048.0,19576242.56770282,31.0
24048.0,19576304.960519526,31.0
15804.0,19576315.48254471,30.0
15787.0,19576376.82903565,29.0
24048,19576511,30
24032.0,19576609.707375232,29.0
19040.0,19576843.762080982,28.0
19948,19578722,29
19940,19578853,28
19948,19579065,29
19940,19579285,28
19948,19579351,29
19786.0,19579432.509293854,28.0
19801,19579666,29
20291,19579803,30
20531,19579812,31
21011,19579822,32
21707,19579833,33
22415,19579845,34
22655,19579862,35
22647.0,19579909.249519706,34.0
22622.0,19579996.247126836,33.0
22797,19580297,34
23183,19580307,35
23495,19580321,36
23807,19580332,37
24048,19580348,38
23888,19580389,37
24048.0,19580389.60273753,39.0
23888,19580402,38
23992,19580640,39
23967.0,19580767.187267438,38.0
23959,19580843,37
23971,19580866,38
24048.0,19581333.17909908,40.0
24048.0,19581832.4,40.0
24048.0,19582312.95789158,40.0
23736.0,19583059.190962687,39.0
24048.0,19583071.582127526,42.0
24036.0,19583140.63432274,41.0
24048,19583158,42
24048.0,19583193.811485767,42.0
18928.0,19583444.582127526,41.0
24048.0,19583445.523225047,43.0
24048.0,19583931.811485767,43.0
24048.0,19584033.43,43.0
24036,19584057,42
24036.0,19584335.359688498,42.0
24048.0,19584578.503360182,44.0
23970.0,19584669.543799132,43.0
23970.0,19584920.640198868,43.0
24048.0,19585414.443704598,43.0
23888,19585529,42
23888.0,19586152.443704598,42.0
24048.0,19586296.293594394,42.0
24048.0,19586587.8637046,42.0
24048.0,19586680.24843024,43.0
24048.0,19586722.24843024,43.0
24048.0,19586747.832763016,43.0
24048.0,19586796.103125706,43.0
24048.0,19587214.443704598,43.0
24048.0,19587828.482631043,43.0
18928.0,19587332.443704598,42.0
18643.0,19591760.938728873,41.0
24048,19592628,42
24048.0,19592978.32183285,42.0
23736.0,19593876.08167746,41.0
23424.0,19594386.689919394,40.0
23112.0,19595126.792038646,39.0
22850.0,19595344.0790653,38.0
22985.0,19596079.96351018,37.0
22960.0,19596248.40799201,36.0
21680.0,19596359.819827884,35.0
24048.0,19596361.27347741,37.0
24048.0,19596628.386346318,37.0
24048.0,19596802.570905242,37.0
24048.0,19597472.308996916,37.0
24048.0,19598175.0,37.0
23788.0,19598237.734444257,36.0
19988.0,19598540.237440396,35.0
24048,19599362,36
24048.0,19599951.58,36.0
24048.0,19600229.264973756,36.0
24048.0,19600379.928371515,36.0
23888,19600480,35
22781.0,19600749.319289323,34.0
24048.0,19600975.837210506,36.0
24048.0,19601028.637210507,36.0
24048.0,19601107.837210506,36.0
24048.0,19601214.847210508,36.0
24048.0,19601276.44321051,36.0
24048.0,19601313.400810506,36.0
24048.0,19601368.837210506,36.0
24048.0,19602597.387063637,36.0
18928.0,19603168.837210506,35.0
24048.0,19603174.8101405,39.0
24048.0,19603892.420968503,39.0
24048.0,19604968.837210506,39.0
24048.0,19605073.237210505,39.0
24048.0,19605135.877210505,39.0
24048.0,19605229.837210506,39.0
24019.0,19605378.11261004,38.0
18899.0,19605829.837210506,37.0
18239.0,19619540.550530903,36.0
18070.0,19637122.132070098,35.0
17657.0,19638332.489876673,34.0
17636.0,19639016.31083862,33.0
16865.0,19640804.611445867,32.0
16775.0,19646316.457609758,31.0
16519.0,19646552.8101405,30.0
16351.0,19661086.732583515,29.0
16140.0,19663769.994087867,28.0
15996.0,19665596.894206513,27.0
15582,19671332,26
15428.0,19671603.015401345,25.0
15188,19671605,24
14717.0,19677846.165031947,23.0
22662,19677964,24
22673.0,19678057.730602607,23.0
22641.0,19680746.521733724,22.0
23255,19693669,23
19975.0,19696665.366739567,22.0
19943,19697161,21
18271.0,19697291.22999135,20.0
18429.0,19704961.481739428,19.0
13989.0,19711342.006600164,18.0
13527.0,19712412.13340803,17.0
12967.0,19715307.61918563,16.0
12499.0,19723432.59803292,15.0
12019,19727063,14
10723.0,19728422.488610137,13.0
8195.0,19731670.31378619,12.0
10227,19734545,13
12227,19734578,14
14227,19734669,15
12227,19734901,14
11759.0,19735055.693150137,13.0
11734.0,19736570.835949756,12.0
11344.0,19736845.33806426,11.0
10369.0,19736997.254089613,10.0
10517.0,19741123.437636066,9.0
8517.0,19744613.634918947,8.0
5277.0,19745338.55773134,7.0
4341.0,19746576.450684626,6.0
3781,19747243,5
4337.0,19753096.329452094,4.0
3752.0,19763240.914888356,3.0
3720,19770726,2
4220,19773415,3
4951,19773438,4
5451,19774408,5
5707,19775183,6
6951,19775623,7
8901,19775898,8
8933,19776168,9
11265,19785770,10
13265,19785907,11
15265,19785956,12
17265,19785993,13
19265,19786262,14
21265,19786422,15
24048,19786585,16
24048.0,19789767.203297406,16.0
24048.0,19792753.12,16.0
22098.0,19794621.457496747,15.0
20488.0,19795063.32132823,14.0
20608.0,19797967.75808008,13.0
17368.0,19799802.27041095,12.0
14128.0,19807060.672463626,11.0
14064.0,19812056.452836916,10.0
17111,19813352,11
16631,19813373,10
18061,19813391,11
17581,19815151,10
18081,19815228,11
18581,19815264,12
20352,19815399,13
21632,19816418,14
22912,19816435,15
21632,19816524,14
20352,19816549,13
20992,19816731,14
22272,19816738,15
23808,19816766,16
24048.0,19816862.0,16.0
24048.0,19816863.02,16.0
24048.0,19816939.752187137,16.0
24048.0,19816952.0635612,16.0
22620.0,19817068.76825666,15.0
