cores,time,running_job_len
22812.0,16500594.796885714,15.0
21564.0,16500618.565493159,14.0
19068.0,16500621.235127876,13.0
16508.0,16500689.0,12.0
11388.0,16500694.0,11.0
11628.0,16501340.7,12.0
7728.0,16501407.336720685,11.0
7572.0,16501876.090653004,10.0
9800.0,16504286.8,11.0
14100.0,16504454.25,12.0
16636.0,16505141.9,13.0
18880.0,16505174.2,14.0
22780.0,16505200.55,15.0
24048.0,16508131.35,16.0
23892.0,16513058.138940575,15.0
24048.0,16513093.443955336,19.0
24016.0,16513206.1,18.0
24048.0,16521765.35,19.0
23580.0,16529334.707462022,18.0
24048.0,16529563.095415272,70.0
24016.0,16529452.707462022,69.0
23548.0,16529517.91121607,68.0
23080.0,16529551.540502753,67.0
22612.0,16529665.962453224,66.0
22144.0,16530684.077296792,65.0
21676.0,16530960.37148851,64.0
21208.0,16531128.683069723,63.0
20708.0,16538481.80072008,62.0
20240.0,16543446.373919668,61.0
15560.0,16547209.012990521,60.0
20724.0,16549485.55,61.0
20987.0,16549742.25,62.0
21058.0,16549756.7,63.0
21094.0,16550083.95,64.0
21097.0,16550180.85,65.0
17197.0,16550206.232965369,64.0
17200.0,16550246.3,65.0
17250.0,16550305.8,66.0
17247.0,16550334.200973116,65.0
17244.0,16550382.008642482,64.0
17173.0,16550578.771714862,63.0
17220.0,16550676.4,64.0
17223.0,16550681.5,65.0
17220.0,16550697.503006624,64.0
17126.0,16550728.047965558,63.0
17055.0,16550773.57570599,62.0
17052.0,16550857.813063202,61.0
17051.0,16551169.5,60.0
17052.0,16551387.85,61.0
13152.0,16551922.01186792,60.0
13394.0,16552110.35,61.0
13862.0,16552136.7,62.0
14330.0,16552169.0,63.0
14798.0,16552197.05,64.0
15266.0,16552220.85,65.0
15263.0,16552282.175209127,64.0
15731.0,16552290.55,65.0
16199.0,16552292.25,66.0
16667.0,16552295.65,67.0
17135.0,16552298.2,68.0
17364.0,16552503.05,69.0
17766.0,16552574.45,70.0
18226.0,16552658.6,71.0
18382.0,16552681.55,72.0
18226.0,16552707.846640855,71.0
18382.0,16552772.5,72.0
18379.0,16553012.479076097,71.0
18595.0,16553529.0,74.0
21128.0,16553529.85,78.0
24048.0,16553533.775053348,80.0
24009.0,16553577.659926761,79.0
23853.0,16553577.890857972,78.0
23775.0,16553595.00380024,77.0
24048.0,16553649.7,77.0
23952.0,16553733.031334933,76.0
23760.0,16553757.287344728,75.0
22480.0,16553793.7,74.0
22096.0,16553820.438957015,73.0
21328.0,16553838.72210357,72.0
24048.0,16553935.3,73.0
24028.0,16554265.3,72.0
24048.0,16554272.479310343,74.0
22768.0,16554391.479310343,73.0
24048.0,16554408.75,74.0
24045.0,16554539.612825116,73.0
24025.0,16554870.75,72.0
23560.0,16555273.01845049,71.0
24048.0,16555325.709073003,75.0
23748.0,16555357.01845049,74.0
22468.0,16555406.60619937,73.0
21188.0,16555466.709073003,72.0
11204.0,16555658.713064857,71.0
9924.0,16555710.322172463,70.0
18010.0,16555790.0,71.0
18069.0,16555794.25,72.0
19307.0,16555795.1,76.0
24048.0,16555801.666673636,79.0
21488.0,16555907.95,78.0
16368.0,16555989.666673636,77.0
15088.0,16556023.95,76.0
15076.0,16556024.564086944,75.0
15028.0,16556086.296584921,74.0
15004.0,16556099.528692178,73.0
14908.0,16556113.020097533,72.0
14716.0,16556173.345437141,71.0
14332.0,16556191.23909244,70.0
18010.0,16556538.85,71.0
17990.0,16556782.85,70.0
18010.0,16556817.65,71.0
18089.0,16556883.1,73.0
24048.0,16556909.975096332,80.0
24036.0,16556947.188406913,79.0
24048.0,16556960.45,80.0
21488.0,16557040.95,79.0
24048.0,16557051.961693684,87.0
24048.0,16557243.361874633,87.0
24048.0,16557272.722849935,87.0
23952.0,16557276.297326088,86.0
21392.0,16557283.436960103,85.0
24048.0,16557323.4,86.0
24024.0,16557330.935481643,85.0
24004.0,16557359.722849935,84.0
23965.0,16557365.091081291,83.0
23773.0,16557370.885515574,82.0
23617.0,16557374.688233094,81.0
24048.0,16557376.95,82.0
23280.0,16557384.000816967,81.0
22896.0,16557387.85817374,80.0
22857.0,16557389.26087898,79.0
22545.0,16557391.106491536,78.0
22467.0,16557401.357506359,77.0
21843.0,16557413.915565861,76.0
19347.0,16557415.01234435,75.0
18099.0,16557426.09492391,74.0
18079.0,16557483.95,73.0
18040.0,16557512.276585445,72.0
24048.0,16557512.95,73.0
19272.0,16557709.960055362,72.0
24048.0,16557837.65,73.0
23954.0,16557896.7905022,72.0
13970.0,16557959.825827138,71.0
18475.0,16559923.55,72.0
18542.0,16559980.5,73.0
18503.0,16560063.14274318,72.0
18569.0,16560203.2,73.0
18636.0,16560248.25,74.0
18542.0,16560253.086838214,73.0
18503.0,16560268.503461335,72.0
18569.0,16560297.55,73.0
18549.0,16560367.55,72.0
18455.0,16560442.662206395,71.0
19735.0,16560595.05,72.0
20971.0,16560628.2,73.0
20951.0,16560706.2,72.0
18455.0,16560708.97162714,71.0
18503.0,16560786.3,72.0
18597.0,16560986.05,73.0
18503.0,16561036.791613169,72.0
18569.0,16561186.65,73.0
19188.0,16561191.75,77.0
21678.0,16561192.6,79.0
24048.0,16561224.9,84.0
24009.0,16561231.32453654,83.0
24048.0,16561271.781099249,88.0
24024.0,16561113.698176404,87.0
23976.0,16561114.67911463,86.0
23880.0,16561143.39913102,85.0
23688.0,16561150.496695187,84.0
22920.0,16561227.884353466,83.0
24048.0,16561243.6,85.0
24009.0,16561275.447575534,84.0
24048.0,16561415.829546764,103.0
23664.0,16561033.459876578,102.0
23652.0,16561250.505833136,101.0
23268.0,16561284.929055901,100.0
23256.0,16561296.553052798,99.0
23232.0,16561298.918145424,98.0
22464.0,16561349.678895388,97.0
22440.0,16561351.653640356,96.0
22392.0,16561352.76099427,95.0
22296.0,16561356.212642403,94.0
21516.0,16561360.95019747,93.0
21324.0,16561364.641786203,92.0
21164.0,16561413.801673137,91.0
21084.0,16561428.090336738,90.0
21064.0,16561433.447575534,89.0
20744.0,16561436.178210156,88.0
20704.0,16561456.860657189,87.0
20064.0,16561460.450265056,86.0
18784.0,16561464.348005394,85.0
18704.0,16561489.121135196,84.0
18384.0,16561493.723670071,83.0
17744.0,16561529.262411736,82.0
17584.0,16561533.316809483,81.0
16304.0,16561553.596860804,80.0
16264.0,16561582.104862962,79.0
15944.0,16561609.951702956,78.0
15864.0,16561625.995749978,77.0
24048.0,16561642.25,78.0
24009.0,16561650.290978601,77.0
21513.0,16561652.21483461,76.0
21201.0,16561664.36608457,75.0
19953.0,16561697.326322302,74.0
19933.0,16561723.25,73.0
17746.0,16561876.00913495,72.0
24048.0,16561992.45,73.0
24028.0,16562081.45,72.0
21909.0,16563719.262892395,77.0
21809.0,16563798.262892395,76.0
20529.0,16563827.262892395,75.0
19149.0,16563832.262892395,73.0
19049.0,16563924.262892395,72.0
17769.0,16564063.262892395,71.0
19049.0,16564456.6,72.0
17769.0,16564653.6,71.0
17304.0,16564956.646611335,70.0
17265.0,16565538.035152514,69.0
17226.0,16565624.40723376,68.0
17187.0,16565851.158598414,67.0
17148.0,16566048.595671834,66.0
17109.0,16566936.216817204,65.0
17589.0,16568834.95,66.0
18525.0,16568945.45,67.0
19461.0,16568984.55,68.0
20157.0,16569030.45,69.0
21665.0,16569786.1,70.0
20385.0,16569913.1,69.0
20945.0,16570417.65,70.0
22037.0,16570434.65,71.0
23129.0,16570446.55,72.0
23090.0,16570620.740405547,71.0
22154.0,16570796.672040058,70.0
21218.0,16570812.67574347,69.0
21990.0,16570814.6,70.0
21951.0,16570833.064766385,69.0
24048.0,16570833.3,70.0
24048.0,16570854.121226452,70.0
23580.0,16571221.072375707,69.0
23541.0,16571345.807489933,68.0
23502.0,16571346.905838467,67.0
23463.0,16571362.78190259,66.0
23424.0,16571431.933470787,65.0
23385.0,16571542.558610374,64.0
23346.0,16571686.63473252,63.0
23009.0,16571778.950750548,62.0
22970.0,16571797.75096841,61.0
22931.0,16571887.403013065,60.0
24048.0,16571893.481303234,63.0
21488.0,16572039.833903197,62.0
24048.0,16572040.372701703,68.0
24009.0,16572047.761454301,67.0
22729.0,16572195.833903197,66.0
22690.0,16572210.65663728,65.0
20146.0,16572211.300321879,64.0
20107.0,16572231.918158736,63.0
24048.0,16572246.85,64.0
24009.0,16572271.98962411,63.0
24048.0,16572454.85,63.0
24009.0,16572476.266891072,62.0
22729.0,16572613.85,61.0
24048.0,16572991.45,62.0
22768.0,16573535.45,61.0
24048.0,16573576.565458514,66.0
22768.0,16573661.45,65.0
20208.0,16573674.39198266,64.0
17648.0,16573694.565458514,63.0
15088.0,16573723.23873084,62.0
12528.0,16574004.115052627,61.0
24048.0,16574512.1,62.0
24009.0,16575688.753998281,61.0
23970.0,16576600.196039619,60.0
23931.0,16576603.608379964,59.0
24048.0,16576714.053459007,59.0
23856.0,16577042.916172767,58.0
23664.0,16577127.288452027,57.0
23625.0,16577206.84994862,56.0
23586.0,16577233.81284104,55.0
23547.0,16577268.236015929,54.0
23508.0,16577303.367696809,53.0
23469.0,16577348.332177265,52.0
23430.0,16577599.240101762,51.0
23391.0,16577793.201224744,50.0
23235.0,16577844.101360686,49.0
23196.0,16578075.833724292,48.0
23040.0,16578117.245475959,47.0
24048.0,16578640.476333974,51.0
23280.0,16578851.894489722,50.0
20720.0,16578903.717566632,49.0
24048.0,16578904.8955819,51.0
21488.0,16578998.717566632,50.0
16368.0,16579504.8955819,49.0
24048.0,16579550.9,50.0
24048.0,16579621.695611099,50.0
24009.0,16579654.29960966,49.0
24008.0,16579873.695611099,48.0
24048.0,16579964.85,49.0
24045.0,16580135.85,48.0
24048.0,16580391.72359481,49.0
24048.0,16580486.72359481,49.0
23908.0,16580500.483006854,48.0
24048.0,16580535.2,49.0
24009.0,16580548.210401597,48.0
14025.0,16580587.198787762,47.0
24048.0,16580588.75,48.0
24009.0,16580592.476331243,47.0
14025.0,16581350.92181275,46.0
24048.0,16581607.9,47.0
24009.0,16581948.94875564,46.0
24048.0,16581950.322255956,48.0
24009.0,16583027.522725275,47.0
24008.0,16583407.9,46.0
24048.0,16583455.297584578,51.0
24009.0,16583515.618341362,50.0
23909.0,16583523.04725244,49.0
23709.0,16583530.971263794,48.0
23609.0,16583558.642009558,47.0
24048.0,16583613.05,48.0
23853.0,16583616.508409562,47.0
23775.0,16583631.750189725,46.0
23768.0,16583701.828012452,45.0
22832.0,16583741.891632006,44.0
22812.0,16583846.05,43.0
24048.0,16583968.35,44.0
24048.0,16584021.35,44.0
24048.0,16584420.35,44.0
24036.0,16586038.35,43.0
23997.0,16586221.5515267,42.0
23958.0,16586953.146084419,41.0
24048.0,16587297.8,42.0
24048.0,16587456.958661493,42.0
24009.0,16587664.306124976,41.0
23970.0,16587809.788779901,40.0
20070.0,16588281.213246616,39.0
20031.0,16588373.780951966,38.0
19992.0,16588592.310051767,37.0
19527.0,16588687.502131306,36.0
19488.0,16588700.416674456,35.0
19449.0,16588981.427915335,34.0
19410.0,16589064.526632799,33.0
19371.0,16589164.850582212,32.0
19332.0,16589214.207040869,31.0
19293.0,16589233.626571745,30.0
19254.0,16589452.479538811,29.0
19215.0,16589560.483742025,28.0
24048.0,16589612.35,29.0
24048.0,16590183.35,29.0
23954.0,16590311.614690691,28.0
23860.0,16590578.503591834,27.0
23821.0,16593364.0628677,26.0
24048.0,16599256.45,27.0
24000.0,16599435.45,26.0
24048.0,16599435.928314932,28.0
24000.0,16599625.45,27.0
23952.0,16610378.928314932,26.0
23484.0,16621157.718670014,25.0
24048.0,16621221.3,26.0
23580.0,16621714.308520382,25.0
23112.0,16621715.190337367,24.0
23092.0,16622117.3,23.0
23266.0,16622373.05,24.0
23422.0,16622390.9,25.0
23266.0,16622466.67262153,24.0
23186.0,16622558.9,23.0
22250.0,16622652.828383394,22.0
24048.0,16622940.41416354,24.0
24048.0,16623096.717432057,24.0
18928.0,16623958.41416354,23.0
24048.0,16623981.43275281,31.0
23748.0,16624093.41416354,30.0
24048.0,16624096.47719453,32.0
23664.0,16624161.566958727,31.0
23364.0,16624198.41416354,30.0
23268.0,16624202.115399988,29.0
20708.0,16624212.43275281,28.0
24048.0,16624212.830792863,30.0
24048.0,16624448.750654552,31.0
24048.0,16624559.830792863,31.0
23892.0,16624561.573689569,30.0
24048.0,16624614.5,31.0
23892.0,16624647.532543002,30.0
24048.0,16624649.712264128,30.0
23892.0,16624687.452663805,29.0
24048.0,16624759.85,30.0
24048.0,16624887.943828033,30.0
24048.0,16625073.231860304,30.0
23892.0,16625151.510362262,29.0
24048.0,16625415.2,30.0
24036.0,16625482.2,29.0
23748.0,16625546.580439424,28.0
24048.0,16625558.85,29.0
24048.0,16625645.85,29.0
24048.0,16625881.85,29.0
20976.0,16626057.787091112,28.0
24048.0,16626059.150283348,30.0
23248.0,16626269.150283348,29.0
24048.0,16626561.85,30.0
20976.0,16626692.862681007,29.0
17813.0,16626813.623049585,28.0
24048.0,16627018.3,29.0
14979.0,16627328.710245386,28.0
24048.0,16627825.8,29.0
24048.0,16627956.8,29.0
24048.0,16628418.66654997,29.0
23892.0,16630201.844965035,28.0
24048.0,16630219.985539326,35.0
24048.0,16630278.633110752,35.0
24048.0,16630338.985539326,35.0
23952.0,16630341.27853627,34.0
24048.0,16630344.35,35.0
23888.0,16630362.633110752,34.0
22838.0,16630944.377194287,33.0
22830.0,16631342.195003372,32.0
24048.0,16631831.503145512,36.0
24048.0,16631926.89988753,36.0
23248.0,16631933.05,35.0
20688.0,16631947.503145512,34.0
20640.0,16631954.086038185,33.0
15520.0,16631967.840181459,32.0
24048.0,16631967.85,33.0
24048.0,16632033.437328208,33.0
22488.0,16632049.568038117,32.0
24048.0,16632202.45,33.0
24040.0,16632291.45,32.0
24048.0,16632296.8,33.0
24040.0,16632654.8,32.0
23575.0,16633215.523217084,31.0
22639.0,16635002.30076667,30.0
24048.0,16635003.2,31.0
24048.0,16635257.646112932,31.0
24040.0,16635656.646112932,30.0
24048.0,16635687.45,31.0
23977.0,16635930.12081035,30.0
24048.0,16636645.084939227,32.0
24043.0,16636741.345699038,31.0
24035.0,16636747.6,30.0
24048.0,16636814.55,31.0
24040.0,16636909.55,30.0
24048.0,16636913.036932876,32.0
24040.0,16637022.3,31.0
24048.0,16637027.501406763,33.0
24048.0,16637136.501406763,33.0
24048.0,16637245.501406763,33.0
24048.0,16637354.501406763,33.0
19056.0,16637410.230121681,32.0
24048.0,16637424.0,33.0
24032.0,16637426.089265114,32.0
24024.0,16637494.0,31.0
24048.0,16637510.7,32.0
24032.0,16637573.05217452,31.0
24048.0,16637577.85,32.0
24032.0,16637580.312790077,31.0
24048.0,16637632.25,32.0
24032.0,16637663.39003174,31.0
24048.0,16637864.438691778,33.0
24048.0,16637911.109828748,33.0
24040.0,16638578.45,32.0
24048.0,16638582.528921036,36.0
24048.0,16638687.528921036,36.0
24040.0,16638694.94538759,35.0
23660.0,16638804.543496413,34.0
18540.0,16638861.117566667,33.0
18528.0,16638870.528921036,32.0
18523.0,16638900.946783079,31.0
24048.0,16638997.35,32.0
24048.0,16639465.96693072,32.0
24040.0,16640184.96693072,31.0
24048.0,16640185.624266438,33.0
19100.0,16640189.979875127,32.0
19092.0,16640809.96693072,31.0
18780.0,16641268.592352813,30.0
18468.0,16641283.708446577,29.0
18156.0,16641345.893485429,28.0
17844.0,16641354.619781574,27.0
17532.0,16641380.437605249,26.0
24048.0,16641913.7,27.0
24040.0,16642044.7,26.0
24048.0,16642205.25,27.0
24040.0,16642425.25,26.0
24048.0,16642448.35,27.0
24040.0,16643038.35,26.0
24048.0,16643058.272538714,33.0
24040.0,16643827.473475205,32.0
24048.0,16643851.125205528,41.0
24040.0,16644049.50790807,40.0
24032.0,16644582.712184645,39.0
24048.0,16645061.61166556,44.0
18928.0,16645178.62350577,43.0
24048.0,16645181.948853418,45.0
20976.0,16645878.64038944,44.0
24048.0,16645879.684315346,47.0
24036.0,16646777.874690106,46.0
24028.0,16646845.729168808,45.0
18908.0,16646981.948853418,44.0
24048.0,16646984.622748531,47.0
24048.0,16647099.948853418,47.0
23952.0,16647203.686377011,46.0
23809.0,16647605.53961941,45.0
16913.0,16647948.289663352,44.0
24048.0,16648547.1,45.0
23848.0,16648652.1,44.0
24048.0,16648679.7,45.0
20976.0,16648989.891544178,44.0
24048.0,16653733.8,45.0
24023.0,16657074.1231951,44.0
23711.0,16657525.119481934,43.0
23399.0,16657650.797211759,42.0
23087.0,16657690.325410513,41.0
22775.0,16657968.943594862,40.0
24048.0,16657970.780594537,42.0
23736.0,16658170.428459095,41.0
23424.0,16658361.865254248,40.0
23395.0,16659206.300741203,39.0
24048.0,16659457.7,40.0
23583.0,16659831.32562256,39.0
24048.0,16660831.145902969,41.0
23702.0,16660958.539661858,40.0
24048.0,16660963.145902969,40.0
24048.0,16661224.145902969,40.0
22848.0,16662542.549706116,39.0
24048.0,16662543.027906166,43.0
24048.0,16663614.520379782,43.0
24040.0,16663956.068530755,42.0
24048.0,16664048.003599958,42.0
18928.0,16664343.027906166,41.0
15856.0,16665043.391474443,40.0
15376.0,16676232.295265567,39.0
14896.0,16680018.97804931,38.0
14752.0,16683473.493295474,37.0
14252.0,16683598.181981903,36.0
13052.0,16684921.754336504,35.0
12788.0,16704701.754035635,34.0
12532.0,16705909.549706116,33.0
12276.0,16705920.549706116,32.0
12132.0,16708638.070274506,31.0
24048.0,16726269.4,32.0
24016.0,16729647.4,31.0
23987.0,16738151.636521036,30.0
24048.0,16739618.65,31.0
23658.0,16741653.907156633,30.0
19758.0,16746353.193613583,29.0
19694.0,16752575.599477828,28.0
19214.0,16753206.46509348,27.0
16686.0,16764167.11795792,26.0
15380.0,16764230.583506752,25.0
12852.0,16770824.50324789,24.0
24048.0,16774363.25,25.0
23580.0,16774634.989678105,24.0
21052.0,16777583.082499556,23.0
24048.0,16777583.42985661,25.0
22048.0,16777815.42985661,24.0
21316.0,16779779.67324255,23.0
20816.0,16781346.53326569,22.0
20348.0,16782795.485996284,21.0
20323.0,16783505.356363382,20.0
19855.0,16783650.591017496,19.0
19387.0,16784749.219207283,18.0
18919.0,16785250.517480917,17.0
18451.0,16788704.956264988,16.0
17983.0,16788874.818958744,15.0
15983.0,16789292.082499556,14.0
14783.0,16792325.28844913,13.0
14719.0,16795968.572633445,12.0
14655.0,16800655.97564209,11.0
15540.0,16807402.75,12.0
16271.0,16807422.3,13.0
16771.0,16808246.8,14.0
17271.0,16808905.55,15.0
18515.0,16809279.55,16.0
20465.0,16809513.3,17.0
21447.0,16809742.8,18.0
23479.0,16817904.5,19.0
23415.0,16818045.82821005,18.0
22947.0,16819879.351814166,17.0
21972.0,16819900.74721513,16.0
24048.0,16819920.777466364,22.0
23448.0,16826568.54964607,21.0
19548.0,16838182.980477948,20.0
18456.0,16840252.45821353,19.0
24048.0,16841349.2,20.0
22848.0,16844921.74900148,19.0
24048.0,16844941.560967155,29.0
24032.0,16844981.74900148,28.0
23206.0,16844996.469137233,27.0
21926.0,16845032.23481462,26.0
20646.0,16845042.918649305,25.0
24048.0,16845122.349999998,26.0
23408.0,16845223.349999998,25.0
22128.0,16845246.189601,24.0
24048.0,16845246.751851805,26.0
23284.0,16845274.323994316,25.0
22004.0,16845355.189601,24.0
24048.0,16845356.41117478,26.0
22512.0,16845472.4167554,25.0
19952.0,16845534.41117478,24.0
18416.0,16845535.96388229,23.0
24048.0,16845605.15,24.0
21488.0,16845772.15,23.0
24048.0,16845774.134418767,26.0
23248.0,16845865.15,25.0
24048.0,16845887.349999998,26.0
24048.0,16846166.32341935,26.0
24048.0,16846850.178269904,26.0
22956.0,16846890.62952119,25.0
22668.0,16847255.411083516,24.0
24048.0,16847358.625249423,24.0
18928.0,16847691.625249423,23.0
24048.0,16847694.610820465,25.0
24048.0,16847814.610820465,25.0
14064.0,16847903.214554798,24.0
14044.0,16847935.610820465,23.0
24048.0,16848003.0,24.0
24048.0,16848603.0,28.0
23548.0,16851203.96912284,27.0
24048.0,16851233.008586753,37.0
24028.0,16851297.96912284,36.0
24048.0,16851407.008586753,36.0
24045.0,16851555.33551584,35.0
24042.0,16851567.836430404,34.0
22482.0,16853326.67273869,33.0
24048.0,16854077.099999998,34.0
24048.0,16854792.908929747,34.0
23894.0,16856350.637065183,33.0
24048.0,16856353.64483948,36.0
24047.0,16856843.637065183,35.0
23247.0,16856941.527283262,34.0
22447.0,16856942.64483948,33.0
24048.0,16858330.5,34.0
24040.0,16858408.5,33.0
24048.0,16858426.55,34.0
24040.0,16858535.55,33.0
24048.0,16858591.45,34.0
24047.0,16860136.45,33.0
24048.0,16860288.534717344,37.0
24040.0,16860504.534717344,36.0
24032.0,16860510.534717344,35.0
24048.0,16860552.4,36.0
24040.0,16860605.534717344,35.0
24032.0,16860754.4,34.0
24048.0,16860803.15,35.0
24032.0,16861042.83718975,34.0
24004.0,16861128.249910317,33.0
23996.0,16861142.15,32.0
24048.0,16861354.8,33.0
24040.0,16861578.8,32.0
24048.0,16861597.05,33.0
23073.0,16861605.748123538,32.0
23065.0,16861667.05,31.0
24048.0,16861723.7,32.0
24040.0,16862063.7,31.0
24048.0,16862729.176537886,34.0
24016.0,16862835.105379164,33.0
24048.0,16862839.75,34.0
24023.0,16862880.291463688,33.0
24048.0,16863677.849999998,34.0
24048.0,16865359.373675745,35.0
22488.0,16865400.804129936,34.0
22487.0,16865406.373675745,33.0
22423.0,16865493.094122928,32.0
24048.0,16865508.75,33.0
24045.0,16865902.76589176,32.0
24048.0,16866099.5,33.0
24048.0,16866181.987807043,33.0
24047.0,16866301.987807043,32.0
24048.0,16866360.45,33.0
24047.0,16866449.45,32.0
24048.0,16866514.641643763,34.0
24047.0,16866599.3,33.0
24044.0,16866605.780145496,32.0
24048.0,16867474.364446376,41.0
24047.0,16867571.099999998,40.0
22523.0,16869187.78326471,39.0
24048.0,16869196.243027713,45.0
23808.0,16869271.78326471,44.0
21808.0,16869588.43998677,43.0
21520.0,16870626.568768337,42.0
21029.0,16877706.258155107,41.0
20529.0,16878076.31135403,40.0
20029.0,16878280.76239611,39.0
19429.0,16890186.721727833,38.0
18229.0,16890259.80352978,37.0
17929.0,16891321.109219957,36.0
