cores,time,running_job_len
22888.0,16500680.411647957,17.0
22248.0,16500698.15,16.0
22192.0,16500716.59732539,15.0
23756.0,16500723.90181,14.0
24048.0,16500785.62991984,14.0
21974.0,16500832.007934656,13.0
14498.0,16501206.0651296,12.0
15348.0,16501340.7,13.0
9664.0,16501448.481091948,12.0
10748.0,16502557.813891284,11.0
6888.0,16503621.468324665,10.0
9116.0,16504286.8,11.0
11516.0,16504454.25,12.0
14052.0,16505141.9,13.0
16296.0,16505174.2,14.0
18296.0,16505200.55,15.0
20676.0,16508131.35,16.0
20996.0,16508921.85,17.0
21316.0,16508953.3,18.0
21636.0,16508993.25,19.0
21972.0,16513091.1,20.0
21816.0,16513155.192491759,19.0
21784.0,16513206.1,18.0
21888.0,16521765.35,19.0
21920.0,16521914.95,20.0
21888.0,16522016.442552112,19.0
21920.0,16522266.85,20.0
22122.0,16524107.1,21.0
22201.0,16524112.2,24.0
22319.0,16524113.05,28.0
22475.0,16524113.9,32.0
22632.0,16524114.75,37.0
22730.0,16524115.6,40.0
22908.0,16524116.45,47.0
23124.0,16524117.3,54.0
23340.0,16524118.15,61.0
23555.0,16524119.0,67.0
23672.0,16524119.85,70.0
23204.0,16530689.018960588,69.0
22736.0,16530705.057171376,68.0
22268.0,16530717.309122251,67.0
21725.0,16533640.511453565,66.0
21573.0,16538237.661709819,65.0
21804.0,16543456.237250827,64.0
21180.0,16543655.346594442,63.0
17352.0,16545103.628318638,62.0
12696.0,16547212.815476418,61.0
12241.0,16547406.09545902,60.0
12209.0,16547679.807012117,59.0
12177.0,16548032.629034838,58.0
12138.0,16548042.366004732,57.0
12106.0,16549238.297267579,56.0
12363.0,16549485.55,57.0
12399.0,16549742.25,58.0
12470.0,16549756.7,59.0
12471.0,16550083.95,60.0
12474.0,16550180.85,61.0
12477.0,16550246.3,62.0
12541.0,16550305.8,63.0
12538.0,16550330.668317279,62.0
12535.0,16550379.798630806,61.0
12628.0,16550578.980690034,60.0
12659.0,16550676.4,61.0
12660.0,16550681.5,62.0
12567.0,16550687.997796593,61.0
12564.0,16550701.339635652,60.0
12558.0,16550995.129557157,59.0
12555.0,16551005.695362734,58.0
12460.0,16551387.85,59.0
12424.0,16551416.7,58.0
12667.0,16552110.35,59.0
12908.0,16552136.7,60.0
12903.0,16552152.178731123,59.0
13143.0,16552169.0,60.0
13383.0,16552197.05,61.0
13851.0,16552220.85,62.0
14319.0,16552290.55,63.0
14787.0,16552292.25,64.0
15255.0,16552295.65,65.0
15495.0,16552298.2,66.0
15496.0,16552503.05,67.0
15898.0,16552574.45,68.0
15978.0,16552658.6,69.0
16058.0,16552681.55,70.0
15978.0,16552728.6,69.0
16058.0,16552772.5,70.0
16055.0,16553007.77449317,69.0
16016.0,16553289.990698786,68.0
15977.0,16553349.640710978,67.0
15938.0,16553465.281503135,66.0
16154.0,16553529.0,69.0
18668.0,16553529.85,73.0
24048.0,16553531.349226879,75.0
24048.0,16553565.0,75.0
23892.0,16553578.406251123,74.0
24048.0,16553579.873043858,74.0
24048.0,16553582.24777583,74.0
24048.0,16553589.299999999,74.0
23970.0,16553594.891631104,73.0
24048.0,16553595.85,73.0
24014.0,16553604.037488226,72.0
24048.0,16553640.969085949,72.0
24048.0,16553641.049101215,72.0
24048.0,16553646.770904073,72.0
24048.0,16553679.211331228,72.0
23952.0,16553690.020964025,71.0
23760.0,16553695.982867396,70.0
24048.0,16553719.132959293,70.0
24048.0,16553726.205216434,70.0
24048.0,16553769.024837384,71.0
24048.0,16553805.55,71.0
22633.0,16553869.203928972,70.0
24048.0,16553935.3,71.0
24048.0,16553970.552460568,71.0
24009.0,16553976.623166911,70.0
23694.0,16554033.972225433,69.0
24048.0,16554100.876384318,69.0
24048.0,16554148.476384318,69.0
24048.0,16554170.552460568,69.0
24048.0,16554175.934039837,69.0
23618.0,16554202.961980866,68.0
23585.0,16554229.75783408,67.0
23547.0,16554294.455537153,66.0
23544.0,16554301.733230392,65.0
20190.0,16554308.82829309,64.0
18923.0,16554334.537811289,63.0
24048.0,16554408.75,64.0
24048.0,16554445.053027587,64.0
24048.0,16554593.55,64.0
24048.0,16554681.929542147,64.0
24015.0,16554784.06886197,63.0
24048.0,16555685.148603989,67.0
24048.0,16555715.95,67.0
24048.0,16555713.558832483,67.0
24048.0,16555790.0,68.0
24048.0,16555798.299049113,68.0
23748.0,16555802.144893212,67.0
24048.0,16555807.182589894,74.0
22768.0,16555826.148603989,73.0
21863.0,16555909.066675762,72.0
24048.0,16555919.182589894,72.0
24048.0,16555922.96761963,72.0
24009.0,16555935.432474274,71.0
23530.0,16555953.463548012,70.0
22942.0,16555980.091387445,69.0
20446.0,16555985.430615999,68.0
20405.0,16555999.349709721,67.0
20051.0,16556005.924687732,66.0
19411.0,16556031.519447519,65.0
16723.0,16556230.879275266,64.0
15059.0,16556243.858121552,63.0
24048.0,16556538.85,64.0
24048.0,16556780.85,64.0
24048.0,16556782.508946016,64.0
24028.0,16556782.85,63.0
24048.0,16556884.945823995,66.0
24048.0,16556934.998575589,66.0
24048.0,16556959.86881846,66.0
24022.0,16557057.322760008,65.0
24048.0,16557114.693204427,75.0
24048.0,16557182.860000001,75.0
24008.0,16557189.945823995,74.0
24048.0,16557193.82829186,77.0
24048.0,16557210.416447487,77.0
24048.0,16557225.857031908,77.0
24048.0,16557228.889213206,78.0
24048.0,16557255.294124858,78.0
24048.0,16557263.323255287,78.0
24048.0,16557269.286241967,78.0
24048.0,16557286.464439752,78.0
24048.0,16557290.325431958,78.0
24048.0,16557342.294124858,78.0
24048.0,16557354.001312075,78.0
24048.0,16557356.10542048,78.0
24048.0,16557372.634124858,78.0
24048.0,16557379.075482255,78.0
24048.0,16557385.21509493,78.0
24048.0,16557387.421933318,78.0
24048.0,16557395.048517538,78.0
24048.0,16557403.578094712,78.0
23736.0,16557403.75211714,77.0
23696.0,16557406.3265684,76.0
24048.0,16557406.889213206,76.0
24048.0,16557409.46337803,76.0
24048.0,16557421.999213206,76.0
24009.0,16557422.866175864,75.0
23853.0,16557427.497453734,74.0
23864.0,16557437.826680902,73.0
23817.0,16557448.408907255,72.0
24048.0,16557451.991312075,72.0
24048.0,16557467.470027965,72.0
24048.0,16557475.686411653,72.0
24048.0,16557478.445926886,72.0
24048.0,16557485.37327413,72.0
24003.0,16557496.957543535,71.0
23379.0,16557500.756254995,70.0
22755.0,16557509.571074584,69.0
24048.0,16557512.95,70.0
22595.0,16557531.757947484,69.0
21517.0,16557545.89406541,68.0
19985.0,16557686.46934759,67.0
19564.0,16557734.494994994,66.0
24048.0,16557839.201033162,68.0
22781.0,16557860.037546886,67.0
22733.0,16557930.769283926,66.0
22203.0,16557984.167961735,65.0
18849.0,16557989.618826445,64.0
22087.0,16558519.188547349,63.0
21750.0,16558774.058560127,62.0
13506.0,16558972.287949018,61.0
24048.0,16559923.55,62.0
24028.0,16560136.55,61.0
24048.0,16560203.860245544,63.0
24048.0,16560280.188732814,63.0
24018.0,16560285.110299412,62.0
24048.0,16560297.55,63.0
24009.0,16560312.328542529,62.0
23970.0,16560319.172494717,61.0
23950.0,16560358.305833435,60.0
23899.0,16560486.266707743,59.0
23860.0,16560570.270483444,58.0
24048.0,16560628.790100394,60.0
24048.0,16560660.528159233,60.0
24048.0,16560675.933098726,60.0
24015.0,16560701.438958293,59.0
23976.0,16560784.823049739,58.0
24048.0,16560786.3,59.0
22768.0,16560802.790100394,58.0
22715.0,16560805.12316283,57.0
24048.0,16560986.05,58.0
24009.0,16561014.300243827,57.0
23915.0,16561036.799227431,56.0
23876.0,16561057.74770053,55.0
24048.0,16561186.65,56.0
24028.0,16561264.65,55.0
24048.0,16561599.177539857,82.0
24036.0,16560958.504037557,81.0
24016.0,16561348.65,80.0
24048.0,16561367.00830376,86.0
24008.0,16561363.72068279,85.0
23928.0,16561364.029678242,84.0
23508.0,16561373.055566179,83.0
24048.0,16561374.759614581,85.0
23728.0,16561380.250707729,84.0
23632.0,16561385.241681373,83.0
23592.0,16561408.075159114,82.0
23432.0,16561432.133675601,81.0
24048.0,16561441.722209364,81.0
23917.0,16561449.136955028,80.0
23897.0,16561452.967780426,79.0
22617.0,16561463.677637583,78.0
22408.0,16561494.48279701,77.0
22216.0,16561499.066695085,76.0
22447.0,16561537.534579761,75.0
22419.0,16561551.899001027,74.0
21651.0,16561562.18542572,73.0
21612.0,16561567.163509015,72.0
21457.0,16561584.562389769,71.0
21297.0,16561585.86330086,70.0
21477.0,16561597.730213247,69.0
21321.0,16561608.167965814,68.0
21407.0,16561630.709323037,67.0
21149.0,16561637.345346397,66.0
24048.0,16561642.25,67.0
24048.0,16561651.571234785,67.0
23744.0,16561660.705466846,66.0
23344.0,16561669.428624222,65.0
23324.0,16561680.70838625,64.0
22044.0,16561681.899226714,63.0
21987.0,16561695.872220354,62.0
22255.0,16561723.25,61.0
21011.0,16561742.188576479,60.0
24048.0,16561766.061622627,60.0
24048.0,16561770.122282555,60.0
24002.0,16561788.481083468,59.0
23684.0,16561816.176385103,58.0
22269.0,16561826.094892453,57.0
21369.0,16561839.830410907,56.0
21357.0,16561894.869685024,55.0
20109.0,16561939.715002969,54.0
24048.0,16561992.45,55.0
24048.0,16562025.91715115,55.0
24028.0,16562081.45,54.0
24048.0,16562141.10461249,54.0
24048.0,16562158.580619898,54.0
24048.0,16562190.244782168,54.0
24048.0,16562297.5314401,54.0
24048.0,16562306.851426158,54.0
23948.0,16562346.10461249,53.0
24048.0,16562347.965368766,55.0
24048.0,16562379.565368766,55.0
24048.0,16562392.421066256,55.0
24048.0,16562396.80801639,55.0
24048.0,16562408.010400834,55.0
24048.0,16562415.390794741,55.0
24048.0,16562416.772786219,55.0
23825.0,16562442.493603934,54.0
23664.0,16562451.168534618,53.0
22896.0,16563394.605197953,52.0
24048.0,16563397.266727975,55.0
22768.0,16563503.619197048,54.0
17648.0,16563566.061622627,53.0
16880.0,16563582.211668435,52.0
15600.0,16563741.266727975,51.0
24048.0,16564456.6,52.0
24048.0,16564565.187664986,52.0
24048.0,16564535.4,52.0
24048.0,16564592.324170291,52.0
24048.0,16564617.000397354,52.0
24048.0,16564668.891489742,52.0
24048.0,16564763.992851729,52.0
24022.0,16564808.810462134,51.0
21199.0,16565002.363151573,50.0
20434.0,16566333.83051508,49.0
20118.0,16566631.181254232,48.0
20087.0,16567660.884943657,47.0
20041.0,16567665.146958575,46.0
19996.0,16568077.677477205,45.0
19758.0,16568083.9186562,44.0
19723.0,16568776.937151918,43.0
22670.0,16568834.95,44.0
23606.0,16568945.45,45.0
24048.0,16569030.562489787,47.0
24048.0,16569084.42,47.0
24022.0,16569890.416291231,46.0
23989.0,16570273.249235032,45.0
24048.0,16570396.44,45.0
24048.0,16570443.362489788,45.0
24048.0,16570458.956368973,45.0
23112.0,16570790.302020723,44.0
24048.0,16570791.821007887,48.0
24048.0,16570843.55765103,48.0
24048.0,16570892.309054416,51.0
24048.0,16570969.432842394,51.0
24048.0,16571038.284791231,51.0
24048.0,16571049.284142716,51.0
24048.0,16571101.680263257,51.0
24048.0,16571115.469650196,51.0
24048.0,16571170.27548911,51.0
21974.0,16571196.69810846,50.0
24048.0,16571666.95093331,52.0
24048.0,16571670.746204102,52.0
24048.0,16571726.469890796,52.0
24048.0,16571798.148534382,52.0
21488.0,16571816.95093331,51.0
20957.0,16571853.934034016,50.0
19816.0,16571880.140962813,49.0
24048.0,16571888.15,50.0
24000.0,16571916.73688442,49.0
23227.0,16571943.47007822,48.0
24048.0,16571944.180977248,51.0
24048.0,16572006.580977248,51.0
24048.0,16572029.845303364,53.0
23664.0,16572030.38486238,52.0
24048.0,16572444.192020755,53.0
22768.0,16572652.192020755,52.0
22000.0,16572707.840985604,51.0
24048.0,16572991.45,52.0
24048.0,16573214.489999998,52.0
24048.0,16573338.593987323,52.0
21974.0,16573580.077642499,51.0
24048.0,16573589.636285856,55.0
24048.0,16573636.212828513,55.0
24048.0,16573641.917567868,55.0
23664.0,16573727.313207963,55.0
24048.0,16573766.102194468,55.0
24048.0,16573770.436285857,55.0
24048.0,16573776.467771532,55.0
24048.0,16573805.960509673,55.0
24048.0,16573850.199616883,55.0
24008.0,16573860.363910556,54.0
24048.0,16573881.628285857,54.0
24048.0,16573897.399616882,54.0
24048.0,16573926.427616883,54.0
24048.0,16573966.217074832,54.0
21488.0,16573968.199616883,53.0
21448.0,16574017.11357271,52.0
20155.0,16574050.66121158,51.0
16801.0,16574093.100258293,50.0
15265.0,16574207.793343427,49.0
24048.0,16574512.1,50.0
24048.0,16575772.571692176,50.0
24009.0,16576155.372044815,49.0
23990.0,16576203.026090737,48.0
23927.0,16576563.373174362,47.0
24048.0,16576808.504208103,47.0
24009.0,16576839.134670896,46.0
23970.0,16576956.50712236,45.0
23931.0,16577043.153531523,44.0
23892.0,16577186.326214798,43.0
23853.0,16577462.864606591,42.0
23814.0,16577704.496856665,41.0
23769.0,16577800.957395082,40.0
23737.0,16579308.712791579,39.0
24048.0,16579570.962141756,43.0
24048.0,16579616.446663637,43.0
24048.0,16579627.542141756,43.0
24048.0,16579637.654637435,43.0
24048.0,16579648.595114024,43.0
24048.0,16579660.110141756,43.0
24048.0,16579665.710755141,43.0
24048.0,16579676.026300041,43.0
22768.0,16579708.962141756,42.0
23538.0,16579837.065955583,42.0
23535.0,16579838.006597696,41.0
24048.0,16579964.85,42.0
24048.0,16579984.067696441,42.0
24045.0,16580135.85,41.0
24045.0,16580305.449510932,41.0
23967.0,16581272.592288096,40.0
24048.0,16581275.082918074,45.0
24048.0,16581302.761759782,45.0
24048.0,16581315.458395468,45.0
24048.0,16581322.83749458,45.0
24028.0,16581331.889663555,44.0
23988.0,16581334.801166141,43.0
24048.0,16581362.394749502,43.0
23948.0,16581368.074707683,42.0
23888.0,16581393.628250867,41.0
21328.0,16581457.394749502,40.0
24048.0,16581608.807693304,42.0
24048.0,16581624.36126233,42.0
24048.0,16581779.831536459,42.0
24048.0,16581836.85,42.0
24048.0,16581848.807693304,42.0
24048.0,16582208.807693304,44.0
23948.0,16582281.807693304,43.0
23748.0,16582291.807693304,42.0
23709.0,16582439.516476398,41.0
23713.0,16582641.229759175,40.0
18611.0,16583166.59954925,39.0
18606.0,16583287.834492298,38.0
24048.0,16583309.6,39.0
24048.0,16583415.6,39.0
24048.0,16583480.0,39.0
24048.0,16583513.255414277,40.0
23947.0,16583585.6912637,39.0
24048.0,16583613.05,40.0
23970.0,16583691.279984113,39.0
23950.0,16583846.05,38.0
24048.0,16583968.35,39.0
24048.0,16584021.35,39.0
24048.0,16584420.35,39.0
24048.0,16585083.73,39.0
24048.0,16585372.746637724,39.0
24028.0,16585722.77179971,38.0
23980.0,16585837.130809344,37.0
21960.0,16586758.59761563,36.0
24048.0,16587297.8,37.0
24028.0,16587559.75,36.0
24048.0,16588510.240175873,36.0
20976.0,16588584.509632496,35.0
20942.0,16588878.989919854,34.0
17042.0,16589144.013653498,33.0
19528.0,16589612.35,34.0
19496.0,16589942.150763914,33.0
19544.0,16589995.7,34.0
19094.0,16590123.054207303,33.0
19046.0,16590183.35,32.0
18980.0,16590354.880151698,31.0
18887.0,16590578.018427989,30.0
18793.0,16590741.044526841,29.0
18637.0,16590854.511681374,28.0
18604.0,16593388.455932502,27.0
18773.0,16599256.45,28.0
18821.0,16599348.25,29.0
18869.0,16599406.9,30.0
18836.0,16599435.45,29.0
18773.0,16599529.154897308,28.0
18753.0,16600853.159434855,27.0
18705.0,16608036.354319992,26.0
18394.0,16620361.979979135,25.0
18414.0,16621221.3,26.0
18394.0,16622117.3,25.0
18474.0,16622373.05,26.0
18554.0,16622390.9,27.0
18500.0,16622532.581657922,26.0
18394.0,16622571.906438258,25.0
23514.0,16622754.7,26.0
23046.0,16622767.999058267,25.0
23126.0,16622938.3,26.0
23282.0,16622945.1,27.0
23518.0,16623104.9,28.0
24048.0,16623172.08,28.0
24048.0,16623184.9,28.0
24048.0,16623293.691135395,28.0
23112.0,16623306.183488593,27.0
22902.0,16623310.80621066,26.0
22262.0,16623451.691135395,25.0
23330.0,16623548.71417469,24.0
24048.0,16623650.365324812,26.0
24048.0,16623704.119194888,26.0
24048.0,16623738.367714947,26.0
24048.0,16623762.365324812,26.0
24048.0,16623802.047125109,26.0
24048.0,16623881.507898755,26.0
24048.0,16624005.927233,26.0
15804.0,16624094.303394578,25.0
24048.0,16624094.749898374,28.0
23748.0,16624199.749898374,27.0
24048.0,16624253.25,28.0
19132.0,16624344.18963182,27.0
24048.0,16624344.45804163,29.0
24048.0,16624423.225077502,29.0
24048.0,16624436.750677707,29.0
24048.0,16624535.225077502,29.0
24048.0,16624548.976917155,29.0
24048.0,16624595.586831817,29.0
24048.0,16624650.225077502,29.0
20720.0,16624691.45804163,28.0
20640.0,16624751.005512837,27.0
24048.0,16624759.85,28.0
24048.0,16624861.319243021,28.0
24048.0,16624929.529036958,28.0
19926.0,16625347.943304509,27.0
19846.0,16625386.85,26.0
24048.0,16625416.585928755,28.0
24048.0,16625443.487697965,28.0
24048.0,16625455.885587014,28.0
24048.0,16625462.489821127,28.0
24048.0,16625466.621258764,28.0
24020.0,16625473.740169622,27.0
24020.0,16625553.785928754,27.0
24020.0,16625636.105928754,27.0
24020.0,16625686.732728755,27.0
24048.0,16625714.928462211,29.0
24048.0,16625749.728462212,29.0
18928.0,16625759.585928755,28.0
24048.0,16625759.954209909,30.0
24048.0,16625795.328462211,30.0
24048.0,16625808.801070314,30.0
23693.0,16625840.00284404,29.0
24048.0,16625939.624590812,29.0
23828.0,16625950.928462211,28.0
23828.0,16626116.503214635,28.0
23828.0,16626321.736300282,28.0
24048.0,16626433.46580622,29.0
18928.0,16626629.585928755,28.0
24048.0,16626631.381502615,30.0
23248.0,16626643.46580622,29.0
24048.0,16626712.26580622,29.0
24048.0,16626942.38370751,29.0
24000.0,16626945.592506966,28.0
24000.0,16626971.355317332,28.0
24000.0,16627211.881052898,28.0
24048.0,16627460.585928755,28.0
23892.0,16627476.921711873,27.0
15596.0,16627599.69430602,26.0
24048.0,16627829.665292805,28.0
24048.0,16627956.8,28.0
24048.0,16628567.665292805,28.0
19922.0,16629629.665292805,28.0
20557.0,16629884.5,29.0
20397.0,16629976.946468094,28.0
20557.0,16630012.85,29.0
20397.0,16630109.372256655,28.0
20557.0,16630119.95,29.0
20717.0,16630130.15,30.0
20877.0,16630153.95,31.0
21189.0,16630176.05,32.0
21349.0,16630190.5,33.0
21557.0,16630264.45,34.0
19949.0,16630276.101380838,33.0
20261.0,16630297.6,34.0
19949.0,16630326.128581382,33.0
19789.0,16630327.513583964,32.0
20101.0,16630344.35,33.0
24048.0,16630989.598238964,35.0
24048.0,16631036.072460989,35.0
24048.0,16631051.998238964,35.0
24048.0,16631107.879035309,35.0
24048.0,16631179.335464846,35.0
24048.0,16631641.93878043,36.0
24048.0,16631753.544793818,36.0
24048.0,16631685.398780432,36.0
24048.0,16631711.040180432,36.0
24048.0,16631726.168606432,36.0
24048.0,16631735.094377771,36.0
18928.0,16631747.93878043,35.0
24048.0,16631808.05,36.0
24036.0,16631836.954209909,35.0
19914.0,16631844.588582441,34.0
12596.0,16631905.940608216,33.0
11796.0,16631933.05,32.0
21035.0,16631967.85,33.0
22083.0,16632013.75,34.0
23587.0,16632202.45,35.0
23579.0,16632291.45,34.0
21795.0,16632294.872022055,33.0
21803.0,16632296.8,34.0
21870.0,16632654.8,33.0
21978.0,16635003.2,34.0
21986.0,16635067.8,35.0
21989.0,16635377.193585193,34.0
21997.0,16635687.45,35.0
21540.0,16635954.780741217,34.0
21234.0,16636226.287828773,33.0
21176.0,16636275.2640838,32.0
21311.0,16636628.924399998,31.0
24048.0,16636638.931069553,33.0
24040.0,16636747.6,32.0
24048.0,16636814.55,33.0
24048.0,16636853.5,33.0
24048.0,16636885.331069553,33.0
24048.0,16636885.374089835,33.0
24037.0,16636903.60616215,32.0
24048.0,16636914.259521786,34.0
24048.0,16636958.556117855,34.0
24048.0,16636978.40795079,34.0
24034.0,16637009.164832545,33.0
24048.0,16637020.25,34.0
24048.0,16637130.791929286,35.0
24048.0,16637175.481929285,35.0
21488.0,16637182.259521786,34.0
24048.0,16637185.972486217,36.0
24040.0,16637237.243155988,35.0
24048.0,16637264.013973083,35.0
24028.0,16637272.781298585,34.0
24048.0,16637345.8,35.0
24048.0,16637373.8,35.0
24048.0,16637387.127302812,35.0
24034.0,16637404.508151975,34.0
24048.0,16637424.0,35.0
24040.0,16637494.0,34.0
24048.0,16637510.7,35.0
24048.0,16637538.989999998,35.0
24048.0,16637551.661586631,35.0
24048.0,16637558.462099124,35.0
24031.0,16637568.780807113,34.0
24048.0,16637577.85,35.0
24048.0,16637689.85,35.0
24032.0,16637790.473769456,34.0
24048.0,16637863.942326395,36.0
24048.0,16637864.932441106,36.0
24048.0,16637894.283673232,36.0
18925.0,16637986.324067578,35.0
13753.0,16638059.190177007,34.0
13222.0,16638107.29501589,33.0
13206.0,16638243.127881622,32.0
24048.0,16638256.15,33.0
24048.0,16638368.950000001,33.0
24032.0,16638389.572273053,32.0
24048.0,16638438.9,33.0
24048.0,16638519.880925013,33.0
24048.0,16638470.1,33.0
24048.0,16638484.831181008,33.0
24028.0,16638504.449496722,32.0
24048.0,16638534.95,33.0
24048.0,16638604.85,33.0
24048.0,16638731.160603123,35.0
24048.0,16638773.160603123,35.0
24048.0,16638792.748040598,35.0
24028.0,16638818.009228045,34.0
24016.0,16638914.160603123,33.0
24048.0,16638997.35,34.0
24048.0,16639192.860727241,34.0
24023.0,16639304.832194876,33.0
24048.0,16639305.626908602,33.0
24048.0,16639407.05,34.0
21394.0,16639663.226298403,34.0
21082.0,16639878.26053354,33.0
21066.0,16639902.128462603,32.0
21106.0,16640034.35,33.0
20794.0,16640109.363578128,32.0
20778.0,16640164.838336004,31.0
20936.0,16641913.7,32.0
20928.0,16642025.797881601,31.0
20936.0,16642205.25,32.0
20628.0,16642373.945145026,31.0
20320.0,16642424.946228834,30.0
20312.0,16642425.25,29.0
20272.0,16642448.35,30.0
20342.0,16642716.1,31.0
20835.0,16642832.55,32.0
21531.0,16642840.2,33.0
