cores,time,running_job_len
50.0,1943669.0768574376,10.0
50.0,1943872.3102244376,10.0
43.0,1947501.9720537718,9.0
50.0,1947502.6386866316,11.0
50.0,1947576.2945338876,11.0
50.0,1947620.4880422412,11.0
50.0,1947686.7783047718,11.0
50.0,1948055.3168407718,11.0
46.0,1948715.1528416316,10.0
50.0,2150088.70306287,10.0
50.0,2300664.9717542385,10.0
50.0,2252524.91439387,10.0
50.0,2304411.624929631,10.0
46.0,2491633.080184534,9.0
50.0,2496468.36055389,9.0
50.0,2518627.946281572,9.0
50.0,2521207.8980970522,9.0
47.0,2696215.8555323533,8.0
50.0,2743277.1995005105,8.0
50.0,2743280.225562216,8.0
50.0,2743280.7556128385,8.0
43.0,2743281.550688773,7.0
50.0,2826590.560053277,7.0
50.0,2848382.2643929934,7.0
46.0,3265983.025244304,6.0
50.0,4093321.740391062,6.0
50.0,4093324.043145462,6.0
50.0,4093325.424798102,6.0
50.0,4093327.497277062,6.0
50.0,4194994.4630865,6.0
50.0,4199216.9322175,6.0
50.0,4199225.484418018,6.0
50.0,4318495.9478564365,6.0
50.0,4318786.855133806,6.0
50.0,4319258.911963441,6.0
50.0,4324229.413738241,6.0
50.0,4326469.780430334,6.0
50.0,4327512.121971133,6.0
50.0,4328112.103931203,6.0
50.0,4329012.076871308,6.0
50.0,4329034.443829267,6.0
50.0,4329066.630427307,6.0
50.0,4329111.732599308,6.0
50.0,4408465.929292022,6.0
50.0,4408687.446398023,6.0
45.0,4424024.57972189,5.0
50.0,4485764.388640023,5.0
50.0,4530345.189173218,5.0
50.0,4485787.705711761,5.0
46.0,4624964.023315676,4.0
50.0,4731239.653280308,4.0
50.0,4746491.882270787,4.0
50.0,4738026.212006307,4.0
50.0,4748206.050095308,4.0
50.0,4753061.391978107,4.0
50.0,4755260.077146965,4.0
50.0,4756320.401922917,4.0
50.0,4758142.556052325,4.0
50.0,4768415.251973125,4.0
50.0,4774578.869525605,4.0
50.0,4778277.040057093,4.0
50.0,4780495.942375986,4.0
50.0,4783824.295854325,4.0
50.0,4848189.968078294,4.0
50.0,4848636.802581802,4.0
38.0,4918816.07344876,3.0
50.0,4918816.356042858,5.0
50.0,4918871.415206858,5.0
50.0,4929807.15272376,5.0
50.0,4961098.636345267,5.0
50.0,4970263.570401369,5.0
50.0,4972184.800844422,5.0
50.0,4986308.437712326,5.0
50.0,4986387.69723505,5.0
50.0,4992068.279057416,5.0
50.0,4992103.005709737,5.0
50.0,4992118.185377873,5.0
50.0,4992140.9548800755,5.0
42.0,5058377.543493286,4.0
50.0,5199361.406611739,4.0
50.0,5209571.800126876,4.0
50.0,5199371.293649399,4.0
50.0,5199376.984724735,4.0
50.0,5199380.399369936,4.0
50.0,5199385.521337739,4.0
39.0,5199440.377725398,3.0
50.0,5263994.742332186,3.0
50.0,5340030.307274955,3.0
50.0,5272784.791199186,3.0
50.0,5399944.015207425,3.0
50.0,5273442.335349186,3.0
50.0,5506455.290543702,3.0
50.0,5506519.090609263,3.0
50.0,5506547.134069611,3.0
50.0,5506563.276158983,3.0
50.0,5506572.961412606,3.0
50.0,5506587.489293041,3.0
50.0,5506998.681449041,3.0
50.0,5774801.000396041,3.0
49.0,5937699.709898659,3.0
50.0,5938670.592494911,3.0
50.0,5938959.567331711,3.0
50.0,5939132.95223379,3.0
50.0,5939236.983175038,3.0
50.0,5939299.401739787,3.0
49.0,5939393.02958691,3.0
50.0,5939398.75012191,3.0
49.0,5939412.22181491,3.0
37.0,5939421.00334791,2.0
47.0,6282429.915622186,2.0
49.0,6300703.932049186,2.0
48.0,6300722.935715186,2.0
48.0,6902539.338479497,2.0
48.0,7257611.016110439,2.0
49.0,7445070.545480041,2.0
49.0,7467103.305912695,2.0
47.0,7468444.544517041,2.0
47.0,7587689.111750091,2.0
47.0,7472786.213022408,2.0
47.0,7475548.938838008,2.0
47.0,7477248.015214602,2.0
47.0,7479693.0275614085,2.0
50.0,7768567.820506186,2.0
50.0,7915027.622181358,2.0
48.0,7785300.208253186,2.0
48.0,8165610.462011378,2.0
48.0,7790575.291124626,2.0
48.0,7793611.68028965,2.0
47.0,7798166.264037186,2.0
47.0,7798167.655451316,2.0
48.0,7798169.657730186,2.0
49.0,7798219.446506186,2.0
42.0,7798363.206956186,2.0
50.0,7895897.185348218,2.0
42.0,7938785.618074845,2.0
44.0,7985324.329950845,2.0
44.0,7985355.632694395,2.0
44.0,7985373.650858975,2.0
44.0,7985384.732030191,2.0
38.0,7985400.678105845,2.0
48.0,7985718.705438845,3.0
34.0,7985724.355395845,2.0
45.0,8215430.250634844,2.0
44.0,8450720.939807845,2.0
44.0,8451455.964178314,2.0
39.0,8452513.682174845,2.0
20.0,8541484.721756408,1.0
0.0,11633337.344546845,0.0
0.0,11634101.698457845,0.0
