cores,time,running_job_len
15266.0,16547233.62512995,63.0
14951.0,16548366.161917021,62.0
14564.0,16548657.47826738,61.0
14821.0,16549485.55,62.0
15084.0,16549742.25,63.0
15155.0,16549756.7,64.0
15156.0,16550083.95,65.0
15157.0,16550180.85,66.0
15158.0,16550246.3,67.0
15208.0,16550305.8,68.0
15137.0,16550575.799392654,67.0
15136.0,16550597.95,66.0
15135.0,16550617.85,65.0
15136.0,16550676.4,66.0
15137.0,16550681.5,67.0
15134.0,16550699.106597506,66.0
15086.0,16550772.8,65.0
15085.0,16551164.4,64.0
15084.0,16551169.5,63.0
15085.0,16551387.85,64.0
15049.0,16551416.7,63.0
16035.0,16552110.35,64.0
16503.0,16552136.7,65.0
16743.0,16552169.0,66.0
17211.0,16552197.05,67.0
17679.0,16552220.85,68.0
17676.0,16552280.516082162,67.0
18144.0,16552290.55,68.0
18384.0,16552292.25,69.0
18852.0,16552295.65,70.0
19320.0,16552298.2,71.0
19321.0,16552503.05,72.0
19723.0,16552574.45,73.0
20183.0,16552658.6,74.0
20339.0,16552681.55,75.0
20183.0,16552707.368469752,74.0
20263.0,16552772.5,75.0
20260.0,16553011.420684949,74.0
20400.0,16553529.0,77.0
22819.0,16553529.85,81.0
22780.0,16553577.617052035,80.0
23281.0,16553619.0,79.0
23724.0,16553648.931486633,78.0
23564.0,16553652.85,77.0
22948.0,16553688.804252751,76.0
22308.0,16553694.85,75.0
24048.0,16553695.107384216,77.0
24048.0,16553742.707384216,77.0
22000.0,16553781.565443633,76.0
21488.0,16553838.85,75.0
24048.0,16553937.575675003,77.0
24048.0,16554109.951754866,78.0
22768.0,16554228.951754866,77.0
22748.0,16554265.3,76.0
24048.0,16554408.75,77.0
24044.0,16554436.1420564,76.0
24024.0,16554870.75,75.0
24048.0,16555580.505696084,78.0
24048.0,16555614.945696084,78.0
24048.0,16555636.79183545,78.0
23565.0,16555684.613692561,77.0
22285.0,16555721.505696084,76.0
24048.0,16555790.0,77.0
21552.0,16555847.773618909,76.0
24048.0,16555851.622706931,83.0
24048.0,16555852.8,83.0
24048.0,16555881.553392444,83.0
24048.0,16555896.107220825,83.0
24048.0,16555904.36056646,83.0
24000.0,16555917.476087566,82.0
24048.0,16555941.283071723,82.0
24048.0,16555958.740098724,82.0
24048.0,16555965.344692452,82.0
24048.0,16555977.188724237,82.0
24048.0,16555984.809467409,82.0
22768.0,16555985.505696084,81.0
22928.0,16556006.52500061,80.0
22838.0,16556015.94247644,79.0
22678.0,16556043.773618909,78.0
22762.0,16556076.812723527,77.0
21731.0,16556117.476482015,76.0
20963.0,16556226.01118136,75.0
24048.0,16556540.445721943,77.0
18928.0,16556728.445721943,76.0
18908.0,16556782.85,75.0
24048.0,16556817.65,76.0
24028.0,16557001.65,75.0
24048.0,16557067.328796731,89.0
24048.0,16557163.084064784,89.0
21488.0,16557172.723356303,88.0
24048.0,16557176.08588501,90.0
24048.0,16557203.657965137,90.0
24048.0,16557207.56244286,90.0
24048.0,16557230.657012206,90.0
24048.0,16557244.019611591,90.0
24048.0,16557255.728796732,90.0
24048.0,16557263.879167806,91.0
24048.0,16557268.192692682,91.0
24048.0,16557271.68588501,91.0
24009.0,16557283.06576267,90.0
23929.0,16557307.024628574,89.0
24048.0,16557323.4,90.0
24048.0,16557329.04588501,90.0
24048.0,16557333.134781552,90.0
23982.0,16557346.108459596,89.0
23962.0,16557350.879167806,88.0
22483.0,16557354.956592748,87.0
24048.0,16557376.95,88.0
24048.0,16557385.816187652,88.0
24028.0,16557397.4,87.0
23932.0,16557419.441178137,86.0
23893.0,16557422.035802333,85.0
23291.0,16557434.418862142,84.0
23135.0,16557446.582247054,83.0
23022.0,16557477.649408001,82.0
22414.0,16557489.279946344,81.0
24048.0,16557512.95,82.0
24009.0,16557527.205337139,81.0
22761.0,16557544.273654139,80.0
19407.0,16557560.05453571,79.0
19387.0,16557584.879167806,78.0
24048.0,16557602.126617849,78.0
23808.0,16557623.198056908,77.0
18748.0,16557870.126617849,76.0
24048.0,16557870.627787441,78.0
23940.0,16557870.397409918,77.0
23797.0,16558011.42031066,76.0
18677.0,16558308.126617849,75.0
17909.0,16558757.806983566,74.0
16669.0,16559526.518793458,73.0
16153.0,16559647.26999405,72.0
14617.0,16559699.66909324,71.0
18657.0,16559923.55,72.0
18705.0,16559980.5,73.0
18685.0,16560098.938677588,72.0
18705.0,16560203.2,73.0
18772.0,16560248.25,74.0
18733.0,16560268.502861833,73.0
18685.0,16560295.5,72.0
18705.0,16560297.55,73.0
18685.0,16560367.55,72.0
18637.0,16560574.25,71.0
18397.0,16560586.65,70.0
19677.0,16560595.05,71.0
19697.0,16560628.2,72.0
19677.0,16560706.2,71.0
18397.0,16560769.05,70.0
18445.0,16560786.3,71.0
18539.0,16560986.05,72.0
18445.0,16561036.329308204,71.0
18465.0,16561186.65,72.0
19065.0,16561191.75,76.0
21517.0,16561192.6,78.0
22143.0,16561224.9,83.0
22897.0,16561230.0,84.0
24048.0,16561239.091826685,87.0
24048.0,16561238.93,87.0
24000.0,16561249.53543031,86.0
24048.0,16561282.90441321,99.0
24048.0,16561258.5,99.0
24015.0,16561260.505486023,98.0
24048.0,16561269.758353852,103.0
24048.0,16561264.8,103.0
24048.0,16561271.700000001,103.0
23856.0,16561281.391828878,103.0
24048.0,16561281.6,103.0
24048.0,16561283.975779895,103.0
24048.0,16561289.191811383,103.0
23856.0,16561290.27056335,102.0
23816.0,16561290.75,101.0
24048.0,16561297.50491492,101.0
24002.0,16561298.80230626,100.0
24048.0,16561300.482,100.0
24028.0,16561301.4,99.0
24028.0,16561305.740122823,99.0
23938.0,16561313.978301026,98.0
24048.0,16561325.717987012,98.0
24048.0,16561328.762925223,98.0
24048.0,16561337.159298541,98.0
23790.0,16561341.611108879,97.0
24048.0,16561342.26256374,97.0
24048.0,16561344.859792152,97.0
24048.0,16561348.377622942,97.0
24009.0,16561350.774156952,96.0
23931.0,16561362.261626793,95.0
23775.0,16561364.177060077,94.0
23796.0,16561371.031995665,93.0
23476.0,16561379.202800356,92.0
22860.0,16561386.381327387,91.0
24048.0,16561389.187194647,91.0
24048.0,16561391.567789393,91.0
23968.0,16561403.288468942,90.0
23664.0,16561405.618101344,89.0
23644.0,16561407.53543031,88.0
22413.0,16561441.941656481,87.0
22374.0,16561442.08005442,86.0
22320.0,16561474.858578732,85.0
21696.0,16561475.231509358,84.0
21359.0,16561498.35485785,83.0
21047.0,16561507.570037572,82.0
19767.0,16561517.6,81.0
19447.0,16561517.628519326,80.0
19320.0,16561519.211732486,79.0
24048.0,16561533.992602516,79.0
22818.0,16561568.499233462,78.0
22178.0,16561573.998720424,77.0
22154.0,16561580.371349934,76.0
22106.0,16561600.421148196,75.0
20826.0,16561622.187194647,74.0
24048.0,16561642.25,75.0
23408.0,16561689.26256374,74.0
23388.0,16561723.25,73.0
24048.0,16561992.45,74.0
24048.0,16562028.94,74.0
24048.0,16562045.306482147,74.0
24048.0,16562054.417198889,74.0
24008.0,16562068.400899366,73.0
24048.0,16563056.441806568,77.0
24048.0,16563088.041806567,77.0
24048.0,16563099.641806567,77.0
23917.0,16563143.40598522,76.0
24048.0,16563154.552621344,76.0
23988.0,16563217.39415385,75.0
24048.0,16563218.763270326,75.0
24048.0,16563295.300583487,75.0
24048.0,16563333.992602516,75.0
23853.0,16563357.889198937,74.0
21357.0,16563441.449271075,73.0
18528.0,16563593.626748987,72.0
17248.0,16563677.992602516,71.0
20345.0,16564456.6,72.0
19565.0,16564564.754969208,71.0
18285.0,16564653.6,70.0
18047.0,16568670.627787441,69.0
18552.0,16568834.95,70.0
19032.0,16568945.45,71.0
19968.0,16568984.55,72.0
20208.0,16569030.45,73.0
20188.0,16569367.2,72.0
20168.0,16569747.1,71.0
21448.0,16569786.1,72.0
21812.0,16569883.2,71.0
22189.0,16570090.2,70.0
20128.0,16570267.652451554,69.0
20837.0,16570417.65,70.0
21469.0,16570434.65,71.0
22561.0,16570446.55,72.0
23333.0,16570814.6,73.0
22397.0,16570822.430866024,72.0
24048.0,16570835.126135971,74.0
24048.0,16570986.973992353,74.0
24048.0,16571073.90765044,74.0
23579.0,16571391.25,73.0
24048.0,16571911.938339332,77.0
24028.0,16571941.05,76.0
24048.0,16571958.037054837,77.0
24048.0,16571969.344271414,77.0
24048.0,16571973.358855128,77.0
24048.0,16572008.713103244,77.0
23736.0,16572021.609465424,76.0
24048.0,16572023.046916654,78.0
24048.0,16572029.925652115,78.0
24048.0,16572042.971369669,78.0
24048.0,16572051.952807823,78.0
21488.0,16572061.744475419,77.0
20208.0,16572207.952807823,76.0
24048.0,16572246.85,77.0
24048.0,16572332.129999999,77.0
24048.0,16572395.85912904,77.0
24048.0,16572456.146406662,77.0
23904.0,16572497.331769481,76.0
23424.0,16572516.55,75.0
24048.0,16572640.325491333,75.0
24048.0,16572705.515491333,75.0
24048.0,16572766.161552541,75.0
24048.0,16572838.895091273,75.0
24036.0,16572848.736703608,74.0
24048.0,16572917.320556892,74.0
24048.0,16573052.969582627,74.0
21219.0,16573141.52240542,73.0
24048.0,16573463.2,74.0
24048.0,16573514.86,74.0
24048.0,16573555.499167398,74.0
24048.0,16573613.333435113,74.0
21987.0,16573654.343391549,73.0
18544.0,16573865.699055685,72.0
24048.0,16573872.360744534,76.0
21193.0,16573881.784687813,75.0
23575.0,16573982.395654747,75.0
23575.0,16574014.332213022,75.0
23575.0,16574042.810085177,75.0
23575.0,16574050.981309455,75.0
19453.0,16574071.11857432,74.0
16893.0,16574188.891230416,73.0
14307.0,16574368.264998004,72.0
10953.0,16574441.173304468,71.0
19583.0,16574512.1,72.0
19863.0,16576299.65,73.0
19843.0,16578428.15,72.0
22647.0,16578485.85,73.0
24048.0,16578687.729323663,73.0
24048.0,16578831.733794378,73.0
19132.0,16579263.389012149,72.0
24048.0,16579274.306223836,76.0
24048.0,16579326.410167044,76.0
21488.0,16579369.306223836,75.0
24048.0,16579550.9,76.0
24048.0,16579555.402287282,76.0
24048.0,16579681.9,76.0
24008.0,16579726.15,74.0
21178.0,16579878.304215647,73.0
21158.0,16579913.3,72.0
21157.0,16579933.9,71.0
24048.0,16579965.842247697,73.0
24028.0,16579988.0,72.0
24010.0,16580091.15,71.0
24005.0,16580108.11300016,70.0
23985.0,16580175.3,69.0
23965.0,16580397.15,68.0
24048.0,16580481.07631614,71.0
24048.0,16580518.78854317,71.0
24048.0,16580539.537574159,71.0
24048.0,16580549.95,71.0
23948.0,16580554.07631614,70.0
18828.0,16580565.842247697,69.0
18666.0,16580574.444842376,68.0
24048.0,16580588.75,69.0
24028.0,16580607.95,68.0
24048.0,16580796.896135971,68.0
24028.0,16580902.85,67.0
23988.0,16580962.0,65.0
23968.0,16581097.0,64.0
23948.0,16581529.85,63.0
23928.0,16581591.0,62.0
24048.0,16581607.9,63.0
24048.0,16581623.57461918,63.0
24028.0,16582256.75,62.0
24048.0,16582263.145562155,66.0
24048.0,16582296.116307672,66.0
23986.0,16582367.49218094,65.0
23728.0,16582368.9865717,64.0
24048.0,16583309.6,65.0
24047.0,16583407.9,64.0
24048.0,16583415.6,64.0
24048.0,16583576.6,64.0
24048.0,16583775.6,64.0
23870.0,16583922.608445466,63.0
24048.0,16583968.35,64.0
20976.0,16584007.27801606,63.0
20956.0,16584008.6,62.0
24048.0,16584012.55,63.0
24036.0,16584021.35,62.0
24033.0,16584056.75,61.0
24048.0,16584344.05,62.0
24036.0,16584411.55,61.0
18133.0,16584913.873352548,60.0
17501.0,16585596.942268303,59.0
17453.0,16586019.05,58.0
17433.0,16586713.9,57.0
17413.0,16586864.45,56.0
17393.0,16587216.45,55.0
21638.0,16587297.8,56.0
21618.0,16587379.9,55.0
21598.0,16587442.75,54.0
21646.0,16587450.8,55.0
21626.0,16587559.75,54.0
21606.0,16587826.15,53.0
21586.0,16587866.45,52.0
21566.0,16587937.75,51.0
21546.0,16587969.6,50.0
21526.0,16588421.0,49.0
22126.0,16588901.3,48.0
22106.0,16589083.9,47.0
22169.0,16589612.35,48.0
22149.0,16589730.15,47.0
22182.0,16589995.7,48.0
22134.0,16590049.8,47.0
22086.0,16590183.35,46.0
22638.0,16591662.752732746,45.0
22558.0,16592259.5,44.0
19338.0,16592725.809870504,43.0
19100.0,16595600.1,42.0
19148.0,16599256.45,43.0
19242.0,16599348.25,44.0
19148.0,16599395.164096456,43.0
19196.0,16599406.9,44.0
19148.0,16599538.25,43.0
19128.0,16603117.75,42.0
19108.0,16603592.05,41.0
19088.0,16603842.6,40.0
19068.0,16603959.45,39.0
19028.0,16604102.05,37.0
19008.0,16604217.75,36.0
18988.0,16604719.45,35.0
18968.0,16604769.9,34.0
18948.0,16604802.6,33.0
18928.0,16604953.3,32.0
18908.0,16605030.45,31.0
18888.0,16605156.3,30.0
18943.0,16605705.3,29.0
18923.0,16605777.45,28.0
19052.0,16607206.3,27.0
19624.0,16610349.9,26.0
19716.0,16621221.3,27.0
19397.0,16621754.394146506,26.0
19377.0,16622117.3,25.0
19457.0,16622373.05,26.0
19613.0,16622390.9,27.0
19482.0,16622467.260709133,26.0
19377.0,16622550.832019305,25.0
22449.0,16622754.7,26.0
24048.0,16622938.3,27.0
19457.0,16624077.595402246,26.0
24048.0,16624088.080646276,34.0
24048.0,16624139.131696224,34.0
24048.0,16624169.3034327,34.0
24048.0,16624180.480646277,34.0
24048.0,16624193.823757414,34.0
24048.0,16624198.581696223,34.0
24048.0,16624246.951774664,34.0
24048.0,16624262.511316877,34.0
23888.0,16624277.595402246,33.0
23978.0,16624309.728971174,33.0
23978.0,16624310.314967025,33.0
23981.0,16624377.354929505,33.0
24048.0,16624380.55545262,34.0
23655.0,16624396.890491348,33.0
24048.0,16624403.7,34.0
23515.0,16624414.43432242,33.0
24048.0,16624477.914873226,33.0
24048.0,16624505.760472802,33.0
24048.0,16624620.760472802,33.0
24048.0,16624663.400472803,33.0
24048.0,16624684.907712651,33.0
24048.0,16624697.285014661,33.0
23894.0,16624719.94738402,32.0
24048.0,16624759.85,33.0
24048.0,16625010.65,33.0
23904.0,16625026.049256574,32.0
24048.0,16625098.920871915,32.0
24048.0,16625303.869939804,32.0
23969.0,16625367.56329559,31.0
23825.0,16625389.34186566,30.0
24048.0,16625415.2,31.0
24048.0,16625441.069939803,31.0
24036.0,16625482.2,30.0
24036.0,16625621.18806393,30.0
24048.0,16625740.75,31.0
24048.0,16625880.382437674,33.0
24048.0,16625915.182437675,33.0
24048.0,16625935.322519436,33.0
24048.0,16625952.846434824,33.0
24048.0,16625962.792437674,33.0
23624.0,16625991.23249565,32.0
24048.0,16626011.414337674,32.0
23828.0,16626116.382437674,31.0
23828.0,16626132.417281708,31.0
24048.0,16626313.921697756,32.0
24048.0,16626456.191697756,32.0
24048.0,16626584.866559142,32.0
24048.0,16626608.052506575,32.0
24048.0,16626733.37475674,32.0
19132.0,16627090.419153636,31.0
24048.0,16627090.791496642,33.0
20976.0,16627471.092500081,32.0
24048.0,16627825.8,33.0
24048.0,16627921.791496642,33.0
22488.0,16627943.544763796,32.0
24048.0,16628127.55,33.0
24048.0,16628648.700366622,33.0
15787.0,16628771.876931602,32.0
14851.0,16629785.746771963,31.0
24048.0,16629886.956181448,33.0
23888.0,16629968.5,32.0
24048.0,16630012.85,33.0
23888.0,16630088.85,32.0
24048.0,16630119.95,33.0
24023.0,16630262.384808982,32.0
23975.0,16630322.18967424,31.0
23975.0,16630606.956181448,31.0
23975.0,16631038.956181448,31.0
23975.0,16631304.636181448,31.0
24048.0,16631686.956181448,39.0
23888.0,16631770.956181448,38.0
23728.0,16631805.956181448,37.0
24048.0,16631842.956181448,38.0
24048.0,16631863.1,38.0
23968.0,16631865.595402246,37.0
24048.0,16631931.160432141,37.0
22488.0,16631953.739303933,36.0
24048.0,16631967.85,37.0
24048.0,16632003.049999999,37.0
24048.0,16632042.142664975,37.0
24048.0,16632139.577549808,37.0
24048.0,16632217.430087347,37.0
24048.0,16632306.430087347,37.0
24048.0,16632449.630087346,37.0
16312.0,16632463.908934174,36.0
14871.0,16632484.896145742,35.0
15009.0,16632645.975572536,34.0
22505.0,16635003.2,35.0
22513.0,16635067.8,36.0
22505.0,16635466.8,35.0
22513.0,16635687.45,36.0
22129.0,16635876.270180374,35.0
21661.0,16635952.81738742,34.0
21625.0,16636557.2,33.0
24048.0,16636642.888409715,35.0
24043.0,16636745.870640652,34.0
24035.0,16636747.6,33.0
24048.0,16636814.55,34.0
24048.0,16636853.5,34.0
24048.0,16636870.756168803,34.0
24048.0,16636879.503755003,34.0
24048.0,16636885.011513485,34.0
24028.0,16636893.42113124,33.0
24048.0,16636915.245267306,35.0
24048.0,16637022.3,35.0
21488.0,16637183.245267306,34.0
24048.0,16637183.625778463,37.0
18928.0,16637258.888409715,36.0
18912.0,16637292.245267306,34.0
13792.0,16637292.625778463,33.0
21633.0,16637345.8,34.0
20557.0,16637355.722750997,33.0
20549.0,16637415.8,32.0
20557.0,16637424.0,33.0
20549.0,16637494.0,32.0
20557.0,16637510.7,33.0
20565.0,16637577.85,34.0
20557.0,16637579.7,33.0
20565.0,16637632.25,34.0
20557.0,16637689.85,33.0
20804.0,16637825.2,34.0
20787.0,16637838.340737468,33.0
20795.0,16637863.45,34.0
20803.0,16637889.8,35.0
20416.0,16637911.52129579,34.0
20456.0,16637987.3,33.0
24048.0,16638441.864349563,35.0
24036.0,16638516.9,34.0
24048.0,16638534.95,35.0
24043.0,16638549.199261684,34.0
24048.0,16638578.45,34.0
24048.0,16638683.45,34.0
18928.0,16638723.864349563,33.0
18916.0,16638866.45,32.0
20512.0,16638997.35,33.0
20520.0,16639407.05,34.0
20528.0,16639532.0,35.0
20516.0,16639897.95,34.0
20548.0,16640034.35,35.0
20540.0,16640126.05,34.0
20532.0,16640157.0,33.0
19692.0,16641003.038189774,32.0
19380.0,16641501.403438954,31.0
19388.0,16641913.7,32.0
19428.0,16642044.7,31.0
19436.0,16642205.25,32.0
19380.0,16642425.25,31.0
19388.0,16642448.35,32.0
19400.0,16642716.1,33.0
19880.0,16642832.55,34.0
20120.0,16642840.2,35.0
20600.0,16642848.7,36.0
21296.0,16642858.05,37.0
21776.0,16642868.25,38.0
22472.0,16642882.7,39.0
22472.0,16643038.35,38.0
22452.0,16643132.872707801,37.0
22612.0,16643252.45,38.0
22772.0,16643260.95,39.0
22932.0,16643272.85,40.0
23092.0,16643282.2,41.0
23204.0,16643295.8,42.0
23364.0,16643301.75,43.0
23376.0,16643314.5,44.0
23384.0,16643544.0,45.0
23396.0,16643736.1,46.0
23388.0,16643747.0,45.0
23376.0,16643820.5,44.0
23877.0,16643883.0248949,44.0
23573.0,16643911.029642764,43.0
23811.0,16644131.35,44.0
24048.0,16644751.881496642,44.0
24023.0,16644996.957584398,43.0
24048.0,16645039.498932306,45.0
24048.0,16645168.498932306,45.0
23888.0,16645264.660533683,44.0
24048.0,16645541.498932306,44.0
23888.0,16645613.95,43.0
24048.0,16645684.3,44.0
24048.0,16646261.498932306,44.0
24036.0,16646583.3,43.0
24048.0,16646583.679092143,45.0
24048.0,16646716.969817111,45.0
17340.0,16647372.403529394,44.0
24048.0,16647374.578909997,47.0
24048.0,16648625.2,47.0
24048.0,16648730.2,47.0
24048.0,16649580.815860733,47.0
24048.0,16651348.600000001,47.0
24048.0,16651677.25,47.0
24048.0,16651709.819999998,47.0
23952.0,16652028.120385181,46.0
24048.0,16652435.360855112,46.0
19228.0,16652793.699338933,45.0
24048.0,16653733.8,46.0
24048.0,16655087.335990068,46.0
24048.0,16655162.327455286,46.0
24048.0,16656126.416987827,46.0
24048.0,16656580.430000002,46.0
24048.0,16656935.109578326,46.0
24048.0,16657491.110924128,46.0
24048.0,16657893.051763292,46.0
24048.0,16657942.845175304,46.0
24048.0,16658283.0248949,46.0
24048.0,16658433.315007692,46.0
24048.0,16658609.358211935,46.0
24048.0,16659049.88667785,46.0
24048.0,16659141.082233457,46.0
23790.0,16659640.04416871,45.0
24048.0,16659683.8178849,46.0
24048.0,16659807.236473512,46.0
23740.0,16659860.729894796,45.0
23728.0,16660320.35,44.0
24048.0,16660426.104454696,44.0
24048.0,16660979.687801564,44.0
24048.0,16661121.8178849,44.0
24048.0,16661429.211737813,44.0
24048.0,16661902.658937233,44.0
23808.0,16662329.2,43.0
24048.0,16662330.044754393,45.0
24020.0,16663094.362108793,44.0
23860.0,16663374.2,43.0
23700.0,16663631.75,42.0
23540.0,16663970.45,41.0
23751.0,16665031.621452834,40.0
23360.0,16666403.54347497,39.0
22147.0,16673783.2458195,38.0
22237.0,16677451.084313158,37.0
24048.0,16692987.894454695,37.0
24048.0,16698975.55,37.0
24048.0,16701761.41700395,37.0
23792.0,16704818.211737813,36.0
23536.0,16705708.044754393,35.0
24048.0,16707869.647400115,35.0
24048.0,16708903.388008323,35.0
23248.0,16709092.577549808,34.0
24048.0,16711893.156622125,34.0
23661.0,16713967.53550786,33.0
24048.0,16714882.486707255,33.0
24048.0,16715114.329515824,33.0
20976.0,16715878.318702914,32.0
21350.0,16719645.865493776,31.0
21196.0,16719889.817331372,30.0
24048.0,16723483.456900366,30.0
24048.0,16726004.804620361,30.0
24048.0,16723601.456900366,30.0
24048.0,16723654.256900366,30.0
24048.0,16723814.57927563,30.0
24048.0,16724604.087140862,30.0
24048.0,16724708.487140862,30.0
24048.0,16724853.899955848,30.0
24048.0,16724939.693516688,30.0
24048.0,16725550.75364129,30.0
24048.0,16725655.153641291,30.0
24048.0,16725781.342509825,30.0
24048.0,16725855.79394226,30.0
24048.0,16725898.648913125,30.0
17340.0,16725962.93136942,29.0
24048.0,16726269.4,30.0
24048.0,16730277.645729613,30.0
24016.0,16729647.4,29.0
23548.0,16730979.911493186,28.0
23048.0,16734606.049514633,27.0
24048.0,16739618.65,28.0
23112.0,16740854.849191304,27.0
23357.0,16748199.56390053,26.0
22967.0,16748822.340434965,25.0
22499.0,16749620.908647714,24.0
22259.0,16750294.55,23.0
22227.0,16751525.35,22.0
21759.0,16751785.790133383,21.0
19840.0,16755578.357827988,20.0
19457.0,16763813.51978627,19.0
18791.0,16768463.304056827,18.0
