cores,time,running_job_len
24048.0,14607307.617338957,84.0
24036.0,14607398.928115899,83.0
24048.0,14607754.798970485,86.0
24048.0,14607788.848988494,86.0
24048.0,14607811.471075436,86.0
23565.0,14607866.179022903,85.0
24048.0,14607872.847794898,85.0
24048.0,14607920.848970486,85.0
22768.0,14608013.847794898,84.0
24048.0,14608050.0,85.0
24048.0,14608097.017648261,85.0
24028.0,14608207.0,84.0
24028.0,14608270.473164415,84.0
24048.0,14608286.799150512,89.0
23968.0,14608466.799150512,88.0
23768.0,14608482.799150512,86.0
22808.0,14608514.799150512,84.0
22040.0,14608664.86640213,83.0
24048.0,14608711.648990646,85.0
24048.0,14608757.568990646,85.0
24048.0,14608842.29915408,85.0
24028.0,14608954.75,84.0
24048.0,14608956.75,85.0
20694.0,14608964.227925852,84.0
24048.0,14609013.909671767,84.0
24028.0,14609140.75,83.0
24048.0,14609175.638188329,95.0
24048.0,14609201.909671767,97.0
24048.0,14609264.709671767,97.0
24048.0,14609308.394083204,97.0
24048.0,14609308.570111088,97.0
24048.0,14609348.295273317,99.0
24048.0,14609387.45793383,99.0
24028.0,14609392.75,98.0
24048.0,14609400.863666356,98.0
24048.0,14609435.295273317,98.0
24048.0,14609442.776619416,98.0
24008.0,14609446.211966965,97.0
23928.0,14609447.087408794,96.0
23768.0,14609448.982538357,95.0
24048.0,14609450.25,96.0
24048.0,14609492.519248813,96.0
23728.0,14609504.636032365,95.0
23708.0,14609509.295273317,94.0
23688.0,14609511.019944303,93.0
23648.0,14609537.989584554,92.0
23568.0,14609542.275373183,91.0
23548.0,14609557.25,90.0
24048.0,14609570.25,91.0
24048.0,14609573.309901528,91.0
23888.0,14609578.069954751,90.0
22665.0,14609583.014775557,89.0
24048.0,14609626.638188329,89.0
24028.0,14609669.295273317,88.0
21468.0,14609715.378558328,87.0
24048.0,14609856.75,88.0
21206.0,14609868.734890148,87.0
24048.0,14609976.114613594,87.0
24000.0,14610005.25,86.0
21504.0,14610049.54791075,85.0
21026.0,14610227.077270951,84.0
24048.0,14610244.114613594,84.0
18928.0,14610682.114613594,83.0
15028.0,14611575.653164627,82.0
19840.0,14611697.25,83.0
19888.0,14611747.5,84.0
19868.0,14611910.25,83.0
19888.0,14611944.0,84.0
19936.0,14611983.75,85.0
19916.0,14612025.0,84.0
19936.0,14612027.25,85.0
19895.0,14612062.5,84.0
19868.0,14612092.22694642,83.0
21148.0,14612289.75,84.0
21100.0,14612309.75,83.0
21120.0,14612319.0,84.0
21100.0,14612397.0,83.0
21148.0,14612458.5,84.0
19868.0,14612463.75,83.0
19916.0,14612634.75,84.0
19868.0,14612752.5,83.0
19888.0,14612811.75,84.0
20488.0,14612816.25,88.0
22712.0,14612817.0,90.0
23940.0,14612845.5,95.0
24048.0,14612858.494880686,99.0
24028.0,14612889.75,98.0
24048.0,14612920.77896142,111.0
24048.0,14612891.451417359,111.0
24048.0,14612893.47,111.0
24048.0,14612903.184880685,111.0
24048.0,14612906.0,114.0
24048.0,14612911.225339362,114.0
23928.0,14612915.25,112.0
23908.0,14612921.0,111.0
24048.0,14612929.25,111.0
24028.0,14612929.5,110.0
23836.0,14612930.633314837,109.0
24048.0,14612962.5,107.0
23216.0,14612966.29639985,106.0
24048.0,14612967.494880686,107.0
24028.0,14612999.75,106.0
23988.0,14613011.225387925,105.0
23568.0,14613017.98215937,104.0
23408.0,14613029.39384211,103.0
23328.0,14613043.029517796,102.0
23308.0,14613059.973623069,101.0
23268.0,14613074.899346272,100.0
22628.0,14613076.606363187,99.0
21348.0,14613080.203074485,98.0
21028.0,14613104.0,97.0
20948.0,14613105.986219738,96.0
20928.0,14613143.639232289,95.0
20680.0,14613146.409137545,94.0
20640.0,14613169.835544532,93.0
20320.0,14613181.25,92.0
19104.0,14613189.624934379,91.0
24048.0,14613192.445701327,91.0
22768.0,14613200.494880686,90.0
21488.0,14613203.494880686,89.0
20948.0,14613205.451586004,88.0
20868.0,14613205.77896142,87.0
24048.0,14613213.75,88.0
23736.0,14613249.231953694,87.0
22488.0,14613281.128924044,86.0
22250.0,14613287.25,85.0
22230.0,14613294.75,84.0
19734.0,14613360.353210146,83.0
24048.0,14613522.75,84.0
24028.0,14613611.75,83.0
23770.0,14614992.445701327,88.0
23670.0,14615086.280197727,87.0
22390.0,14615100.445701327,86.0
21010.0,14615105.445701327,84.0
20910.0,14615197.445701327,83.0
19630.0,14615336.445701327,82.0
20910.0,14615697.0,83.0
19630.0,14616032.593906876,82.0
19390.0,14616617.25,81.0
19150.0,14616718.75,80.0
18910.0,14616720.5,79.0
18510.0,14618772.75,78.0
18990.0,14619560.25,79.0
18750.0,14619564.5,78.0
18510.0,14619599.75,77.0
19446.0,14619657.75,78.0
20382.0,14619692.25,79.0
20142.0,14619725.25,78.0
20382.0,14619732.75,79.0
21662.0,14620399.5,80.0
22602.0,14620656.75,79.0
20144.0,14620763.901993163,78.0
20704.0,14620956.75,79.0
21264.0,14620971.75,80.0
21824.0,14620982.25,81.0
22139.0,14621307.0,82.0
24048.0,14621324.732872818,84.0
23112.0,14621526.866352828,83.0
22507.0,14621669.388076665,82.0
24048.0,14622256.404595012,85.0
24048.0,14622318.404595012,85.0
24048.0,14622383.993449606,85.0
23661.0,14622406.15590839,84.0
24048.0,14622406.29839001,86.0
24048.0,14622467.174088864,86.0
24048.0,14622519.13428907,89.0
23583.0,14622539.08518919,88.0
24048.0,14622683.28654045,88.0
23808.0,14622710.25,87.0
24048.0,14622802.137345439,88.0
22768.0,14622839.28654045,87.0
22666.0,14623010.137345439,86.0
20208.0,14623188.01396293,85.0
19728.0,14623224.25,84.0
24048.0,14623227.75,85.0
22768.0,14623771.75,84.0
24048.0,14623772.148368046,86.0
24048.0,14623822.389020827,86.0
24048.0,14623827.908368045,86.0
24048.0,14623874.359328253,86.0
24048.0,14624058.666132081,86.0
24048.0,14624237.666132081,86.0
24048.0,14624250.507135352,86.0
21488.0,14624368.507135352,85.0
24048.0,14624569.5,86.0
19166.0,14624647.600968739,85.0
19146.0,14625354.0,84.0
19126.0,14625734.5,83.0
19106.0,14625870.0,82.0
19086.0,14626077.0,81.0
24034.0,14626146.75,82.0
24014.0,14627927.75,81.0
23694.0,14628968.5,80.0
24048.0,14629018.558606155,83.0
23728.0,14629042.75,82.0
24048.0,14629043.254201708,84.0
24048.0,14629073.758606154,84.0
24048.0,14629081.254201708,84.0
24048.0,14629134.226606863,84.0
21488.0,14629138.254201708,83.0
21468.0,14629146.5,82.0
21148.0,14629156.75,81.0
21147.0,14629294.75,80.0
24048.0,14629314.357034223,80.0
24048.0,14629437.230210891,80.0
24045.0,14629608.230210891,79.0
24048.0,14630834.5486976,85.0
24028.0,14630891.038111871,84.0
24048.0,14630892.845574139,86.0
24028.0,14630902.012474926,85.0
23928.0,14630904.196380842,84.0
23828.0,14630925.709729616,83.0
24048.0,14631150.0,84.0
24048.0,14631233.0,84.0
23948.0,14631306.0,83.0
23941.0,14631834.981280515,82.0
24048.0,14631999.707639415,82.0
24028.0,14632502.5486976,81.0
24048.0,14632603.355945047,85.0
24047.0,14632630.5,84.0
23947.0,14632706.526974218,83.0
23847.0,14632762.805866254,82.0
23807.0,14632802.355945047,81.0
23787.0,14632832.75,80.0
24048.0,14632913.25,81.0
24048.0,14632966.25,81.0
24048.0,14633365.25,81.0
24028.0,14634414.25,80.0
24016.0,14634983.25,79.0
20695.0,14635081.176399237,78.0
20655.0,14635712.25,76.0
24048.0,14635851.0,77.0
24028.0,14635899.5,76.0
24008.0,14635974.0,75.0
24048.0,14636077.25,75.0
24028.0,14636161.5,74.0
24008.0,14636383.25,73.0
23988.0,14636888.75,72.0
23948.0,14636948.0,70.0
23928.0,14637083.0,69.0
23908.0,14637515.75,68.0
23888.0,14637577.0,67.0
23408.0,14637622.25,66.0
23360.0,14637667.75,65.0
23340.0,14637822.75,64.0
24048.0,14637894.586395042,66.0
23808.0,14638102.5,65.0
24048.0,14638231.5,66.0
24000.0,14638464.25,65.0
18880.0,14638494.586395042,64.0
18832.0,14638676.25,63.0
18784.0,14640460.0,62.0
18764.0,14642700.5,61.0
16764.0,14642805.0,60.0
16744.0,14642850.75,59.0
16724.0,14643202.75,58.0
16704.0,14643366.5,57.0
16684.0,14643429.25,56.0
16664.0,14643546.25,55.0
16644.0,14643812.25,54.0
16624.0,14643852.75,53.0
14224.0,14643907.75,52.0
14204.0,14643924.25,51.0
14184.0,14643956.0,50.0
14164.0,14644407.0,49.0
14084.0,14644874.5,48.0
14064.0,14644887.5,47.0
14044.0,14645070.5,46.0
13964.0,14645314.25,45.0
11964.0,14645621.732872818,44.0
11726.0,14645657.5,43.0
11706.0,14645716.25,42.0
17248.0,14646402.75,43.0
17296.0,14646483.75,44.0
17344.0,14646535.5,45.0
17296.0,14646581.75,44.0
17248.0,14646673.75,43.0
17419.0,14657478.5,42.0
17399.0,14659104.25,41.0
17379.0,14659578.75,40.0
17359.0,14659829.0,39.0
17339.0,14659945.75,38.0
17299.0,14660088.75,36.0
17279.0,14660204.25,35.0
17259.0,14660705.75,34.0
17239.0,14660756.5,33.0
17219.0,14660789.0,32.0
17199.0,14660939.5,31.0
17179.0,14661016.75,30.0
17159.0,14661142.5,29.0
17139.0,14661691.5,28.0
17119.0,14661763.75,27.0
17099.0,14663192.5,26.0
17119.0,14665783.5,27.0
17099.0,14666679.5,26.0
17179.0,14666799.75,27.0
17259.0,14666815.5,28.0
17179.0,14666959.75,27.0
17099.0,14666983.5,26.0
22219.0,14667136.5,27.0
22299.0,14667298.5,28.0
22379.0,14667304.5,29.0
22539.0,14667445.5,30.0
23179.0,14667595.5,31.0
23019.0,14667645.5,30.0
22379.0,14667753.5,29.0
24048.0,14667927.616007242,31.0
24048.0,14668061.25,31.0
18928.0,14668154.5,30.0
24048.0,14668156.239533503,32.0
24048.0,14668207.616007242,32.0
24048.0,14668237.419533502,32.0
24048.0,14668388.804491516,32.0
21488.0,14668438.616007242,31.0
24048.0,14668439.57146601,33.0
24048.0,14668544.57146601,33.0
24048.0,14668581.449727915,33.0
24048.0,14668615.881928537,34.0
24048.0,14668665.15790244,34.0
24048.0,14668727.881928537,34.0
24048.0,14668747.774940802,34.0
24048.0,14668756.511928538,34.0
24048.0,14668842.881928537,34.0
24048.0,14668946.881928537,34.0
24048.0,14668958.881928537,34.0
24048.0,14669000.8348083,34.0
24048.0,14669039.281928537,34.0
24048.0,14669159.881928537,34.0
24048.0,14669203.951928537,34.0
24048.0,14669320.186066894,34.0
24048.0,14669379.087510608,34.0
24048.0,14669412.248691972,34.0
24048.0,14669438.681928538,34.0
23869.0,14669465.230618918,33.0
24048.0,14669484.0,34.0
24048.0,14669605.961928537,34.0
24036.0,14669551.0,33.0
24036.0,14669708.839128537,33.0
24036.0,14669769.536676537,33.0
24048.0,14669773.767337672,36.0
24048.0,14669856.881928537,36.0
23828.0,14669859.227442311,35.0
23608.0,14670009.767337672,34.0
24048.0,14670687.881928537,35.0
24048.0,14670771.881928537,35.0
16915.0,14670879.378902271,34.0
24048.0,14670898.5,35.0
23256.0,14670978.803750075,34.0
24048.0,14671611.0,35.0
23568.0,14671828.301507441,34.0
13663.0,14672394.504338976,33.0
24048.0,14672395.581746103,35.0
24048.0,14673304.569575671,35.0
24048.0,14674194.504338976,46.0
24048.0,14674256.904338976,46.0
23888.0,14674270.504338976,45.0
23568.0,14674278.504338976,43.0
23408.0,14674313.504338976,42.0
24048.0,14674427.499182748,42.0
24028.0,14674631.512263749,41.0
24048.0,14674892.199827489,42.0
23968.0,14674924.5,41.0
24048.0,14674998.199827489,41.0
23968.0,14675092.5,40.0
18848.0,14675114.199827489,39.0
24048.0,14675124.75,40.0
19056.0,14675203.573008206,39.0
18256.0,14675249.75,38.0
21965.0,14675265.75,39.0
23013.0,14675306.25,40.0
21965.0,14675443.37188159,39.0
21973.0,14675472.75,40.0
21981.0,14675556.0,41.0
21973.0,14675561.75,40.0
21965.0,14675914.0,39.0
21165.0,14676887.881928537,38.0
21276.0,14677944.0,39.0
21284.0,14678001.0,40.0
21276.0,14678400.0,39.0
21284.0,14678547.75,40.0
24048.0,14679390.058913723,42.0
24040.0,14679496.0,41.0
24004.0,14679498.0,40.0
24048.0,14679542.25,41.0
24032.0,14679588.640598653,40.0
24048.0,14679629.149973264,42.0
24040.0,14679637.25,41.0
24048.0,14679723.75,42.0
24040.0,14679738.5,41.0
24048.0,14679780.75,42.0
24048.0,14679785.410648193,42.0
24048.0,14679889.75,42.0
21488.0,14679897.149973264,41.0
21480.0,14679998.75,40.0
24048.0,14680006.058913723,40.0
21336.0,14680115.058913723,41.0
21344.0,14680156.5,42.0
21328.0,14680185.058913723,40.0
21336.0,14680215.75,41.0
21328.0,14680225.5,40.0
21336.0,14680263.75,41.0
21328.0,14680327.75,40.0
21566.0,14680434.0,41.0
21574.0,14680467.75,42.0
21582.0,14680491.0,43.0
21574.0,14680524.75,42.0
21566.0,14680688.75,41.0
24048.0,14680977.946154159,43.0
24036.0,14681053.5,42.0
24048.0,14681060.25,43.0
24040.0,14681182.75,42.0
24035.0,14681190.102369476,41.0
24048.0,14681190.635547047,43.0
18928.0,14681259.946154159,42.0
18916.0,14681295.102369476,41.0
18976.0,14681373.635547047,40.0
21646.0,14681468.25,41.0
21408.0,14681698.5,40.0
21416.0,14681829.75,41.0
21424.0,14681940.0,42.0
21456.0,14682383.25,43.0
21444.0,14682423.25,42.0
21436.0,14682548.75,41.0
21428.0,14682565.0,40.0
21436.0,14684041.5,41.0
21428.0,14684172.5,40.0
21116.0,14684227.86443681,39.0
21124.0,14684298.75,40.0
21132.0,14684513.25,41.0
21124.0,14684518.75,40.0
21136.0,14684749.5,41.0
21629.0,14684852.25,42.0
21869.0,14684859.0,43.0
22349.0,14684866.5,44.0
22589.0,14684874.75,45.0
23297.0,14684883.75,46.0
23537.0,14684896.5,47.0
23512.0,14685064.189162774,46.0
23504.0,14685103.25,45.0
23664.0,14685222.75,46.0
23824.0,14685230.25,47.0
23984.0,14685240.75,48.0
24048.0,14685280.010677207,52.0
24036.0,14685783.5,51.0
24048.0,14685785.869898912,54.0
24040.0,14685986.5,53.0
24048.0,14686219.49547932,53.0
24023.0,14687188.309743721,52.0
24048.0,14687190.437668772,54.0
24048.0,14687242.037668772,54.0
24048.0,14687272.997668773,54.0
24048.0,14687291.573668772,54.0
24048.0,14687319.437668772,54.0
18928.0,14687692.437668772,53.0
24048.0,14687692.827600906,56.0
24036.0,14688591.497636333,55.0
24048.0,14688815.181746103,55.0
23589.0,14688886.974405183,54.0
23202.0,14689191.18461912,53.0
24048.0,14689192.12721946,55.0
23888.0,14689527.504338976,54.0
23728.0,14689652.504338976,53.0
23568.0,14689673.504338976,52.0
23408.0,14689688.504338976,51.0
24048.0,14689894.761957705,53.0
23848.0,14689999.5,52.0
24048.0,14690011.5,53.0
24048.0,14690806.602081439,53.0
23810.0,14691234.0,52.0
24048.0,14693795.097749202,52.0
24048.0,14694537.49547932,52.0
23888.0,14694864.504338976,51.0
24048.0,14696452.688466229,51.0
24048.0,14696782.949935231,51.0
24048.0,14698370.110846877,51.0
24048.0,14699560.14993523,51.0
24048.0,14700255.96707236,51.0
24048.0,14700285.83703062,51.0
24048.0,14700288.032897618,51.0
24048.0,14700916.380200893,51.0
24048.0,14701716.556057634,51.0
24048.0,14702098.4419775,51.0
23588.0,14702626.250382982,50.0
24048.0,14702626.467476878,52.0
24036.0,14702791.25,51.0
24048.0,14702868.028631967,52.0
24048.0,14703443.228631966,52.0
24048.0,14703732.041193854,52.0
23802.0,14704097.25,51.0
24048.0,14704243.330182007,52.0
23126.0,14704250.008359462,51.0
23102.0,14704408.560688008,50.0
24048.0,14705018.405100845,50.0
23888.0,14705369.875329742,49.0
23728.0,14705410.481141172,48.0
23568.0,14705610.010677207,47.0
23088.0,14705688.25,46.0
22608.0,14705818.29839001,45.0
22448.0,14705837.25,44.0
22288.0,14705940.75,43.0
22128.0,14706251.75,42.0
21888.0,14715000.0,41.0
21744.0,14717181.730282344,40.0
21715.0,14717394.307395242,39.0
24048.0,14721785.869898912,39.0
24048.0,14724537.75,39.0
24048.0,14722219.328550518,39.0
20976.0,14722652.115302108,38.0
20736.0,14733448.75,37.0
21100.0,14745998.250382982,36.0
20844.0,14746015.467476878,35.0
20796.0,14746531.5,34.0
20556.0,14747508.0,33.0
20300.0,14747610.330182007,32.0
20044.0,14747621.330182007,31.0
19936.0,14752259.25,30.0
24048.0,14758473.366014715,32.0
24048.0,14759114.7,32.0
24048.0,14758591.366014715,32.0
24048.0,14758644.166014716,32.0
24048.0,14758676.638014715,32.0
24048.0,14758723.366014715,32.0
24048.0,14760523.366014715,32.0
24048.0,14761243.366014715,32.0
24048.0,14761675.366014715,32.0
24016.0,14761851.0,31.0
24048.0,14762323.366014715,31.0
18928.0,14762923.366014715,30.0
18688.0,14768739.75,29.0
15448.0,14769655.072315235,28.0
24048.0,14770251.75,29.0
24048.0,14771420.662632,29.0
24048.0,14783283.726941153,29.0
24048.0,14791181.394022986,29.0
24048.0,14798802.035237782,29.0
23808.0,14802966.25,28.0
23568.0,14803038.75,27.0
23328.0,14803282.75,26.0
23088.0,14804142.5,25.0
23116.0,14807788.25,24.0
19276.0,14815029.515628127,23.0
24048.0,14815030.03713478,26.0
22048.0,14815262.03713478,25.0
21586.0,14817599.062195096,24.0
20290.0,14821845.12721946,23.0
19040.0,14824227.030045923,22.0
18540.0,14824865.276315479,21.0
18098.0,14825038.760738865,20.0
17190.0,14826226.743246343,19.0
15190.0,14826738.515628127,18.0
13190.0,14827091.515628127,17.0
15804.0,14830061.25,18.0
16060.0,14830078.5,19.0
16316.0,14830806.0,20.0
16572.0,14831387.25,21.0
17816.0,14831717.25,22.0
19766.0,14831923.5,23.0
19286.0,14832101.75,22.0
19318.0,14832126.0,23.0
15418.0,14832294.18972475,22.0
15386.0,14837670.75,21.0
17418.0,14839327.5,22.0
21318.0,14839430.25,23.0
24048.0,14839467.0,24.0
23808.0,14843014.5,23.0
23308.0,14846994.504338976,22.0
19408.0,14848251.64226604,21.0
24048.0,14848255.272242222,25.0
22752.0,14850092.761957705,24.0
21752.0,14855305.5,23.0
21732.0,14856098.951896546,22.0
21132.0,14856181.533597194,21.0
21120.0,14859921.309743721,20.0
24048.0,14860014.0,21.0
23894.0,14867166.513322426,20.0
24048.0,14867201.449486936,33.0
24048.0,14867211.725659486,33.0
24048.0,14867217.056530932,33.0
24048.0,14867220.567032397,33.0
24017.0,14867226.47826119,32.0
24048.0,14867235.029547418,32.0
24048.0,14867235.875021132,32.0
24048.0,14867252.858489865,32.0
24048.0,14867269.14037718,32.0
24016.0,14867276.056859026,31.0
22736.0,14867298.361480119,30.0
24048.0,14867298.692500127,33.0
24048.0,14867319.294810282,33.0
24048.0,14867325.499918565,33.0
24048.0,14867338.960092124,33.0
24048.0,14867363.120647322,33.0
24048.0,14867394.526459936,35.0
23408.0,14867399.361480119,34.0
24048.0,14867531.985902283,34.0
24048.0,14867624.985902283,34.0
24048.0,14867661.530213786,35.0
24048.0,14867891.746003013,35.0
23280.0,14868117.878409795,34.0
24048.0,14868118.295665964,37.0
24048.0,14868228.401019154,37.0
24028.0,14868211.878409795,36.0
24028.0,14868422.182930885,36.0
24048.0,14868756.0,37.0
24048.0,14868796.046889996,37.0
23248.0,14871261.530213786,36.0
24048.0,14871262.790335543,39.0
24048.0,14872967.875021132,39.0
23488.0,14873556.75,38.0
24048.0,14873557.501090419,40.0
24048.0,14873582.25,40.0
24047.0,14874050.501090419,39.0
23791.0,14874171.0,38.0
24048.0,14874997.5,39.0
24040.0,14875075.5,38.0
24048.0,14875082.25,39.0
24040.0,14875191.25,38.0
24048.0,14875227.75,39.0
24016.0,14876598.25,38.0
24048.0,14876599.008646118,42.0
24047.0,14876772.75,41.0
24048.0,14876814.25,41.0
24040.0,14876821.008646118,40.0
24048.0,14877131.25,40.0
24048.0,14877333.25,40.0
24048.0,14877526.407227296,40.0
24040.0,14877580.303925248,39.0
24020.0,14877659.25,38.0
24048.0,14877666.0,39.0
24040.0,14877672.25,38.0
24048.0,14877879.75,39.0
24040.0,14877890.0,38.0
24032.0,14877949.75,37.0
24048.0,14877991.5,38.0
24045.0,14878169.239356657,37.0
24048.0,14878293.982885392,37.0
24040.0,14878331.5,36.0
24048.0,14879231.57146601,39.0
24016.0,14879338.57146601,38.0
24004.0,14879380.57146601,37.0
24048.0,14879715.75,38.0
22848.0,14879918.177796617,37.0
24048.0,14879918.425313119,39.0
23568.0,14880026.5,38.0
