cores,time,running_job_len
50.0,1146235.5016819611,8.0
50.0,1146320.8776179622,8.0
50.0,1148859.393213961,8.0
50.0,1150792.466696361,8.0
50.0,1151572.9479706055,8.0
50.0,1152743.669881972,8.0
50.0,1152754.612326606,8.0
50.0,1165635.712974962,8.0
50.0,1165655.051710162,8.0
50.0,1165662.7327066567,8.0
50.0,1165677.8403221173,8.0
50.0,1208552.7878318634,9.0
50.0,1215322.7367085174,9.0
50.0,1208563.2404930633,9.0
50.0,1208569.6688797013,9.0
50.0,1208573.3691217662,9.0
50.0,1208578.9194848633,9.0
50.0,1208667.3048793934,9.0
50.0,1208719.4522621662,9.0
50.0,1208749.4688044451,9.0
50.0,1208767.4787298124,9.0
50.0,1208794.4936178634,9.0
50.0,1209624.7303517307,10.0
50.0,1209626.1321112376,10.0
50.0,1209984.1780495837,10.0
50.0,1214728.2435772377,10.0
50.0,1216837.786571263,10.0
50.0,1218082.4169377382,10.0
50.0,1219873.4703919338,10.0
50.0,1245109.6745403574,10.0
50.0,1220148.5764867777,10.0
50.0,1263428.641306939,10.0
50.0,1199170.016162566,10.0
50.0,1206432.8885545658,10.0
50.0,1206840.7100113658,10.0
50.0,1207085.4028854459,10.0
50.0,1207452.442196566,10.0
50.0,1207499.643825566,10.0
50.0,1207531.0545233851,10.0
50.0,1280061.1461041272,11.0
50.0,1280120.0063661272,11.0
50.0,1283283.0171839332,11.0
50.0,1288507.6707898823,11.0
50.0,1433378.650099689,11.0
50.0,1480069.852841006,11.0
50.0,1433395.194167689,11.0
50.0,1433405.120608489,11.0
50.0,1433420.010269689,11.0
50.0,1483474.2507058857,11.0
50.0,1408773.714335079,11.0
50.0,1414371.517077079,11.0
50.0,1417031.498457079,11.0
50.0,1417078.891050799,11.0
50.0,1417120.1842046601,11.0
50.0,1417129.5953810043,11.0
50.0,1417146.0338050043,11.0
50.0,1417155.8968594042,11.0
50.0,1417170.6914410042,11.0
50.0,1417209.6676670043,11.0
50.0,1417233.0534026043,11.0
50.0,1417247.4356299983,11.0
50.0,1417268.1320060042,11.0
50.0,1418018.8988820042,11.0
50.0,1418480.6205107442,11.0
50.0,1418753.0362717009,11.0
50.0,1418913.7615706653,11.0
50.0,1419145.0491960042,11.0
50.0,1484167.189271914,11.0
50.0,1577735.6347470041,11.0
50.0,1577981.3039841086,11.0
47.0,1577990.1921473604,10.0
50.0,1683819.3143347618,10.0
50.0,1683827.3091268295,10.0
50.0,1701903.8030866096,10.0
48.0,1703133.868874385,9.0
48.0,1712308.8093658974,9.0
50.0,1717626.4106315,9.0
50.0,1717711.0042303319,9.0
50.0,1727916.3187848295,9.0
50.0,1749526.1497194807,9.0
37.0,1727961.4209568296,8.0
50.0,1727961.9343211579,10.0
50.0,1759709.850876042,10.0
50.0,1728200.8019908525,10.0
50.0,1748141.6896782077,10.0
50.0,1749996.7027992795,10.0
50.0,1760047.7453388672,10.0
50.0,1764765.8626870099,10.0
50.0,1771555.3486270201,10.0
50.0,1784489.1703970109,10.0
50.0,1777866.0216254592,10.0
50.0,1779040.0847946592,10.0
50.0,1780801.1795484591,10.0
50.0,1792565.7529770555,10.0
50.0,1820147.215561332,10.0
50.0,1880997.5791923685,10.0
50.0,1907296.4538132923,10.0
50.0,1917098.7208617372,10.0
50.0,1968530.93896824,10.0
50.0,2099140.037604692,10.0
50.0,2155778.718169221,10.0
50.0,2155787.282098727,10.0
50.0,2283749.883351893,10.0
50.0,2364287.5257958705,10.0
50.0,2364772.5314578703,10.0
50.0,2365500.0399508704,10.0
50.0,2365868.5784868705,10.0
47.0,2651596.319576853,9.0
50.0,2736017.84874074,9.0
50.0,2833726.6270871274,9.0
50.0,2834010.1886453032,9.0
50.0,2853822.5566286566,9.0
50.0,2854631.8035774566,9.0
50.0,2854981.4290944817,9.0
50.0,2855196.448787452,9.0
50.0,2855505.8673700197,9.0
50.0,2857505.37680282,9.0
50.0,2858705.0824625,9.0
50.0,2859442.901443203,9.0
50.0,2860504.6409520195,9.0
50.0,2860506.8907932197,9.0
50.0,2860508.2744455575,9.0
50.0,2860510.2655550195,9.0
50.0,2878648.5794135304,9.0
50.0,2879492.5988735305,9.0
50.0,2879580.318140918,9.0
47.0,2909074.0476169987,8.0
50.0,3090259.5859002396,8.0
50.0,3177260.3342230394,8.0
50.0,3279897.8353048535,8.0
50.0,3343019.8984701694,8.0
50.0,3433854.086927575,8.0
50.0,3542729.930673445,8.0
50.0,3434326.456478744,8.0
50.0,3625349.531196913,8.0
48.0,3670942.7925845385,7.0
48.0,3741343.634397623,7.0
50.0,3784614.2403687597,7.0
50.0,3809780.155286042,7.0
50.0,3784904.5443653516,7.0
50.0,3820999.1927089663,7.0
50.0,3811181.9969981797,7.0
50.0,3850157.702610209,7.0
50.0,3842012.7738949796,7.0
50.0,3860973.7016865117,7.0
50.0,3872160.6490835156,7.0
50.0,3888258.9392401795,7.0
44.0,3897728.674370921,6.0
50.0,3908261.9780279133,6.0
50.0,3913416.8408629987,6.0
50.0,3981173.694758681,6.0
50.0,3913425.3814374185,6.0
50.0,4073134.4255071236,6.0
50.0,3913447.1842801957,6.0
50.0,4168036.6147878394,6.0
42.0,4053068.259049233,5.0
50.0,4221435.447833253,5.0
50.0,4221437.750587653,5.0
50.0,4221438.878894492,5.0
50.0,4221439.555878595,5.0
50.0,4221439.962069058,5.0
50.0,4221440.571354751,5.0
50.0,4222101.3789926125,5.0
50.0,4269868.435748139,5.0
41.0,4271792.20691765,4.0
50.0,4310389.8987089135,4.0
50.0,4339294.629737954,4.0
50.0,4655129.746729612,4.0
50.0,4742889.661847154,4.0
45.0,4807136.537308918,3.0
50.0,4927226.422452875,3.0
50.0,5134493.102678812,3.0
50.0,5138706.606895231,3.0
50.0,5429301.56658757,3.0
50.0,5207410.678312031,3.0
50.0,5249663.682233362,3.0
50.0,5274592.954546949,3.0
23.0,5310466.785437231,2.0
50.0,5310467.110413266,4.0
50.0,5310497.2954733,4.0
50.0,5310518.128251267,4.0
50.0,5310548.738954066,4.0
50.0,5310594.655008267,4.0
50.0,5310685.477021727,4.0
50.0,5310816.172114267,4.0
50.0,5311766.623627286,4.0
50.0,5313134.346536267,4.0
50.0,5774755.121426804,4.0
50.0,5774793.575025222,4.0
50.0,5785784.654300222,4.0
50.0,5817089.610409855,4.0
40.0,5826247.7470449405,3.0
50.0,5853538.136602612,3.0
50.0,5853553.033666613,3.0
50.0,5853558.600435029,3.0
50.0,5937450.396754679,3.0
50.0,5973370.680015579,3.0
50.0,6031797.57234028,3.0
50.0,6138918.49991908,3.0
40.0,6178866.369372677,2.0
50.0,6299599.89128728,2.0
50.0,6304874.97415872,2.0
50.0,6307911.363323744,2.0
50.0,6312465.94707128,2.0
50.0,6312486.36046944,2.0
50.0,6312498.4043743545,2.0
50.0,6312505.336963525,2.0
21.0,6312515.73584728,1.0
50.0,6312515.85059544,3.0
50.0,6312550.57724776,3.0
50.0,6312566.168993406,3.0
50.0,6312573.74536407,3.0
50.0,6312587.059443068,3.0
50.0,6312825.857688108,3.0
50.0,6350068.584748289,3.0
50.0,6350514.566244559,3.0
50.0,7188864.22315903,3.0
50.0,7254942.42048583,3.0
50.0,7354059.71647603,3.0
31.0,7358402.983693031,2.0
50.0,7358403.567317181,4.0
50.0,7358407.079930381,4.0
50.0,7358409.240187499,4.0
38.0,7358412.348850181,3.0
50.0,7434468.550544468,3.0
50.0,7434488.457209668,3.0
50.0,7434500.699808766,3.0
50.0,7434518.317207468,3.0
50.0,7437350.111168458,3.0
50.0,7438625.3945598705,3.0
50.0,7440460.558464587,3.0
50.0,7440536.906619587,3.0
50.0,7865253.584297587,3.0
50.0,8059857.93288033,3.0
50.0,8176620.542029976,3.0
50.0,8351764.455754444,3.0
50.0,8352082.483087444,3.0
50.0,8357750.166697564,3.0
50.0,8358039.141534364,3.0
50.0,8358168.513731195,3.0
50.0,8358228.796813338,3.0
50.0,8358330.213472981,3.0
50.0,8358343.675535781,3.0
50.0,8358350.028152003,3.0
50.0,8358353.8397217365,3.0
50.0,8358356.183837122,3.0
50.0,8358359.557076336,3.0
50.0,8358612.287838876,3.0
50.0,8358912.889105005,3.0
50.0,8592423.29795761,3.0
50.0,8669702.28424366,3.0
50.0,8739848.151206825,3.0
50.0,8739850.467689194,3.0
31.0,8739855.382965064,2.0
50.0,8769300.116016718,2.0
50.0,8776160.394992989,2.0
50.0,8780109.23850128,2.0
50.0,8782537.77725888,2.0
50.0,8786032.503763719,2.0
50.0,8786767.528134188,2.0
50.0,8787090.145103822,2.0
50.0,8787288.554540148,2.0
50.0,8787402.760947399,2.0
50.0,8787574.070558274,2.0
18.0,8788338.424469274,1.0
0.0,10648953.63803367,0.0
