cores,time,running_job_len
50.0,1484961.014573368,11.0
50.0,1484979.9999054156,11.0
50.0,1485007.320261289,11.0
50.0,1637814.2307534623,11.0
50.0,1638060.0941658956,11.0
50.0,1638550.0789604434,11.0
50.0,1643597.9058122889,11.0
47.0,1643606.784561533,10.0
50.0,1680178.8623075,10.0
50.0,1680186.8388395875,10.0
50.0,1680278.0077823375,10.0
50.0,1680331.79745856,10.0
50.0,1680409.2021145874,10.0
38.0,1727341.6721305875,9.0
50.0,1727342.2973623108,11.0
50.0,1727542.612568711,11.0
50.0,1727843.0853783109,11.0
48.0,1733887.5193884973,10.0
50.0,1829777.8834615876,10.0
50.0,1872374.5334282743,10.0
50.0,1913392.0460044413,10.0
50.0,1946161.0185376967,10.0
50.0,1999800.4412926775,10.0
50.0,1951159.7921196967,10.0
50.0,1951241.0854664966,10.0
50.0,1951289.8614745766,10.0
50.0,1951319.1270794247,10.0
50.0,1951363.0254866967,10.0
50.0,1951710.019966582,10.0
50.0,1951712.269807782,10.0
50.0,1951713.619712502,10.0
50.0,1951714.449903905,10.0
50.0,1951715.644569582,10.0
50.0,2066979.0670178721,10.0
50.0,2275001.3670876026,10.0
45.0,2275845.3865476027,9.0
50.0,2275845.5040155826,11.0
50.0,2295533.0702175824,11.0
50.0,2307345.6099387826,11.0
50.0,2325064.4195205825,11.0
50.0,2382285.9661516305,11.0
50.0,2763592.3769639907,11.0
50.0,2400434.1466033445,11.0
50.0,2418690.3779276186,11.0
50.0,2442140.608452819,11.0
50.0,2456210.7467679386,11.0
50.0,2477315.9542406187,11.0
50.0,2477403.6726992605,11.0
50.0,2477888.6783612603,11.0
50.0,2478084.208747959,11.0
50.0,2478204.4599357788,11.0
50.0,2478377.5043280073,11.0
50.0,2843445.605728754,11.0
46.0,2949331.7620070935,10.0
50.0,3045430.8690680945,10.0
48.0,3047057.8466812605,9.0
50.0,3049653.3381990944,9.0
50.0,3063556.703827262,9.0
46.0,3144499.5010568723,8.0
50.0,3179826.1798813213,8.0
50.0,3240535.656676592,8.0
50.0,3179844.2207501214,8.0
50.0,3179855.315884433,8.0
50.0,3179861.862013677,8.0
50.0,3179865.7242299314,8.0
50.0,3179871.282053321,8.0
50.0,3285374.6650035805,8.0
50.0,3201659.5911756605,8.0
50.0,3390457.1892820722,8.0
50.0,3201949.9640370673,8.0
50.0,3440221.2272884436,8.0
50.0,3202422.650897083,8.0
43.0,3206047.0534861353,7.0
50.0,3368288.4234081306,7.0
50.0,3446793.0664525824,7.0
50.0,3368294.1802941305,7.0
50.0,3368345.1981321303,7.0
50.0,3368375.8088349304,7.0
50.0,3368394.6344171525,7.0
50.0,3368405.741510663,7.0
50.0,3368421.7248891303,7.0
50.0,3373392.2266639303,7.0
50.0,3375578.3890057947,7.0
50.0,3376890.086410913,7.0
50.0,3377677.1048539844,7.0
50.0,3378857.6325185914,7.0
46.0,3495212.686386603,6.0
50.0,3500053.5895710993,6.0
50.0,3500075.410993499,6.0
50.0,3500085.552801855,6.0
50.0,3500091.536468785,6.0
50.0,3500100.14711144,6.0
50.0,3528974.3648424656,6.0
50.0,3696091.2829730273,6.0
50.0,3696099.821711757,6.0
50.0,3696121.6193807735,6.0
50.0,3696134.750094513,6.0
42.0,3729197.5336007783,5.0
50.0,3835784.8929540897,5.0
50.0,4119830.2546117827,5.0
50.0,4204856.69526329,5.0
47.0,4352517.237304348,4.0
47.0,4426299.776648809,4.0
50.0,4537961.945115466,4.0
50.0,4562487.271700904,4.0
50.0,4546751.993982466,4.0
50.0,4546782.467783986,4.0
50.0,4758464.398727089,4.0
44.0,4798471.6461068895,3.0
50.0,5149454.62211513,3.0
50.0,5176622.4513196815,3.0
50.0,5176684.695286081,3.0
50.0,5176713.280508445,3.0
50.0,5176763.732627891,3.0
50.0,5176769.840424132,3.0
50.0,5176773.356131235,3.0
50.0,5176778.629691891,3.0
50.0,5176947.218475851,3.0
50.0,5177046.6858583875,3.0
50.0,5177105.371614084,3.0
50.0,5177189.821847891,3.0
50.0,5177269.666482559,3.0
50.0,5261161.46280221,3.0
50.0,5297086.461189562,3.0
50.0,5318641.460221974,3.0
50.0,5350973.958770591,4.0
50.0,5351012.3634350635,4.0
50.0,5842321.398618521,4.0
50.0,5731714.947155772,4.0
41.0,5733637.800528676,3.0
50.0,5917998.229335647,3.0
50.0,6055688.662094874,3.0
50.0,5918003.753798647,3.0
50.0,5924959.976492797,3.0
50.0,5929064.147882345,3.0
50.0,5934970.150613647,3.0
50.0,6205436.470293823,3.0
50.0,6205882.311368671,3.0
50.0,6216785.059443242,3.0
50.0,6216818.939104042,3.0
50.0,6216834.8278560145,3.0
50.0,6216843.973576662,3.0
50.0,6216849.598194861,3.0
50.0,6216857.692157634,3.0
50.0,6375739.557309405,3.0
50.0,6439724.308535604,3.0
50.0,6381421.105626799,3.0
50.0,6571215.612198606,3.0
50.0,6381475.927761931,3.0
50.0,6390650.428480988,3.0
50.0,6674539.014432114,3.0
50.0,6391372.865572988,3.0
50.0,6734547.427589598,3.0
50.0,6742682.067418113,3.0
50.0,6750729.965429514,3.0
50.0,6755362.414040954,3.0
50.0,6762311.086958113,3.0
50.0,6837705.219920113,3.0
50.0,6884072.611691743,3.0
50.0,6911429.372837005,3.0
50.0,6927569.86191271,3.0
50.0,6950796.419363113,3.0
50.0,6950798.679345913,3.0
36.0,6950802.069320113,2.0
50.0,7002349.746536598,2.0
50.0,7174109.925078598,2.0
50.0,7183693.264683768,2.0
50.0,7196110.930727184,2.0
50.0,7196112.288204384,2.0
50.0,7196113.31055466,2.0
50.0,7196118.537344035,2.0
21.0,7208984.593128035,1.0
50.0,7208984.772916934,3.0
32.0,7209223.149591601,2.0
50.0,8879254.318000935,2.0
50.0,8879274.224666135,2.0
50.0,8879283.520458763,2.0
50.0,8879289.097934341,2.0
50.0,8879297.464147706,2.0
50.0,8881969.321112705,2.0
50.0,8900584.805863105,2.0
50.0,8909397.41549072,2.0
50.0,8913528.403736172,2.0
50.0,8919724.886104349,2.0
50.0,8919755.42536635,2.0
50.0,8919787.880523931,2.0
17.0,8919796.714530203,1.0
50.0,8919797.178082608,3.0
50.0,8919927.569289139,3.0
50.0,8920115.205415608,3.0
50.0,8920361.772013208,3.0
50.0,8920513.410470732,3.0
50.0,8920600.695046283,3.0
31.0,8920731.621909609,2.0
50.0,9981588.408725204,2.0
50.0,9982352.762636203,2.0
50.0,10078821.945197133,2.0
50.0,10121321.885987721,2.0
50.0,10186846.285321327,2.0
50.0,10187563.382268127,2.0
50.0,10187891.117555875,2.0
50.0,10188092.674757842,2.0
17.0,10188439.592357326,1.0
0.0,11082319.557604179,0.0
