(1024, 5610337.445027481)
(1024, 5612533.623436679)
(1024, 5612682.133848958)
(414, 5613739.8709810395)
(276, 5614381.384288643)
(340, 5615010)
(446, 5616491)
(414, 5616557)
(446, 5616896)
(276, 5616957.112339927)
(340, 5617338)
(372, 5617541)
(340, 5617578)
(372, 5617966)
(340, 5618004)
(372, 5618232)
(64, 5618902.668287975)
(96, 5619004)
(64, 5619041)
(128, 5619675)
(138, 5619702)
(170, 5620145)
(202, 5620174)
(0, 5620847.415407182)
(64, 5621313)
(96, 5621498)
(128, 5621528)
(64, 5621554)
(96, 5621857)
(64, 5621893)
(128, 5622010)
(160, 5622168)
(128, 5622201)
(160, 5622263)
(64, 5622559)
(96, 5622690)
(64, 5622708)
(128, 5623384)
(266, 5623641)
(372, 5623873)
(537, 5623908)
(399, 5623916.6195970625)
(431, 5624027)
(330, 5624046)
(394, 5624122)
(500, 5624167)
(793, 5624212)
(468, 5624470.72668432)
(500, 5624512)
(468, 5624549)
(532, 5625276)
(404, 5625408.697872893)
(436, 5625486)
(505, 5625693)
(606, 5626053)
(537, 5626186.159375948)
(569, 5626518)
(537, 5626540)
(569, 5627242)
(404, 5628006)
(436, 5628375)
(505, 5628411)
(404, 5628449)
(436, 5628633)
(266, 5629058)
(394, 5629240)
(606, 5629272)
(712, 5629285)
(611, 5629317.725192637)
(643, 5629325)
(473, 5629536.467005274)
(537, 5629635)
(473, 5629717)
(537, 5629786)
(675, 5629818)
(680, 5629863.550517287)
(744, 5629875)
(680, 5629912)
(808, 5630075)
(988, 5630457)
(1024, 5630479)
(1024, 5630903.23827175)
(1024, 5631446.966822447)
(1024, 5631612.966822447)
(1024, 5631989.7206249535)
(1024, 5632232.480771514)
(1024, 5633124.110255232)
(1024, 5633126.587627658)
(1024, 5633215.689384718)
(1024, 5633232.853223282)
(1024, 5633464.133081356)
(1024, 5633640.133081356)
(1024, 5634072.156113493)
(1024, 5634114.156113493)
(1024, 5634587)
(1024, 5635216.912008241)
(1024, 5635246.912008241)
(1024, 5635323.6487686355)
(1024, 5635482.6487686355)
(1024, 5635868.784774022)
(1024, 5635902.460339981)
(1024, 5635912.450039221)
(1024, 5636034.926150758)
(1024, 5636094.926150758)
(1024, 5636259.987623627)
(1024, 5636309.797831015)
(1024, 5636509.836486235)
(1024, 5636807.267393193)
(1024, 5636860.267393193)
(1024, 5636910.267393193)
(1024, 5637233.983378403)
(1024, 5637330.87203957)
(1024, 5637388.87203957)
(1024, 5637929.32757424)
(1024, 5637985.32757424)
(1024, 5638151)
(1024, 5638533.124551402)
(1024, 5638544.837806532)
(1024, 5638571.837806532)
(1024, 5638698.875142825)
(1024, 5639143.835908118)
(1024, 5639223.22096142)
(1024, 5639276.22096142)
(1024, 5639337.087124039)
(1024, 5639348.425245663)
(1024, 5639378.425245663)
(1024, 5639579.79113304)
(1024, 5640150.186959471)
(1024, 5640170.342554722)
(1024, 5640265.843130852)
(1024, 5640312.843130852)
(1024, 5640325.355371899)
(1024, 5640346.355371899)
(1024, 5640360.472948947)
(1024, 5640381.472948947)
(1024, 5640400.087124039)
(1024, 5640422.087124039)
(1024, 5640483.62503377)
(1024, 5640531.62503377)
(1024, 5640884.109551755)
(1024, 5640908.109551755)
(1024, 5641115.820357805)
(1024, 5641140.820357805)
(1024, 5641323.451988071)
(1024, 5641356.451988071)
(1024, 5641706.685398314)
(1024, 5641944.739309027)
(1024, 5642056.752586891)
(1024, 5642108.752586891)
(1024, 5642119.752586891)
(1024, 5642152.315747435)
(1024, 5642162.668643784)
(1024, 5642325.619437089)
(1024, 5642346.472129944)
(1024, 5642402.472129944)
(1024, 5642631.978864355)
(1024, 5642687.978864355)
(1024, 5642867.506484552)
(1024, 5642920.506484552)
(1024, 5643106.372934324)
(1024, 5643140.372934324)
(1024, 5643208.406927853)
(1024, 5643242.406927853)
(1024, 5643388.655963406)
(1024, 5643583.909258774)
(1024, 5643702)
(1024, 5643831.133380727)
(1024, 5643907.104457184)
(1024, 5644283.909258774)
(1024, 5644340.909258774)
(1024, 5644361)
(1024, 5644436)
(1024, 5644496.105846128)
(1024, 5644676.481759665)
(1024, 5644769.999885133)
(1024, 5644822.520153363)
(1024, 5644876.520153363)
(1024, 5644885.520153363)
(1024, 5644913.79043283)
(1024, 5644954.79043283)
(1024, 5644997.79043283)
(1024, 5645089.455561939)
(1024, 5645227.455561939)
(1024, 5645235.519923032)
(1024, 5645318.519923032)
(1024, 5645673.359529057)
(759, 5645733.359529057)
(791, 5645767)
(759, 5645810)
(791, 5645848)
(759, 5646117)
(791, 5646294)
(860, 5646309)
(929, 5646316)
(552, 5646342.404276435)
(616, 5646376)
(946, 5646517)
(1024, 5646562)
(1024, 5646568.372663041)
(1024, 5646600.005535599)
(1024, 5646643.495007666)
(1024, 5646673.495007666)
(1024, 5646810.846084679)
(1024, 5646843.324765867)
(1024, 5646901.324765867)
(1024, 5646912.708967304)
(1024, 5646938.708967304)
(1024, 5647104.534403373)
(1024, 5647139.534403373)
(1024, 5647324.36558793)
(1024, 5647449.20907072)
(1024, 5647465.043616194)
(1024, 5647486.630951964)
(1024, 5647541.630951964)
(987, 5647629.08705437)
(1024, 5647717)
(1024, 5647759)
(1024, 5647817)
(955, 5648066.823644831)
(987, 5648071)
(1024, 5648089)
(1024, 5648103.440486211)
(1019, 5648214.6298457915)
(987, 5648300.618383401)
(1024, 5648337.490405689)
(670, 5648439.713731279)
(946, 5648605)
(818, 5648650.887732949)
(850, 5648745)
(680, 5648864.495560424)
(712, 5648970)
(680, 5649024)
(712, 5649105)
(1024, 5649304.578233843)
(1024, 5649319.645051596)
(1024, 5649340.645051596)
(1024, 5649363.1824496975)
(1024, 5649477.702693283)
(1024, 5649526.702693283)
(1024, 5649655.3592734)
(1024, 5649704.3592734)
(1024, 5649795.729543412)
(1024, 5649821.729543412)
(1024, 5650365.223131106)
(1024, 5650417.223131106)
(1024, 5650486.480769117)
(1024, 5650559.480769117)
(1024, 5650568.528933343)
(1024, 5650604)
(1024, 5650835.855472044)
(1024, 5650852)
(1024, 5651026)
(1024, 5651702.528933343)
(1024, 5651726.528933343)
(1024, 5651798.528933343)
(1024, 5651827.528933343)
(1024, 5651877.528933343)
(1024, 5651899.528933343)
(1024, 5651983.748396872)
(1024, 5652512.4966845745)
(1024, 5652588.4966845745)
(1024, 5652591.746070663)
(1024, 5652634.516080293)
(1024, 5652653.516080293)
(1024, 5652685)
(1024, 5653089.746070663)
(1024, 5653137.746070663)
(1024, 5653391.608264971)
(1024, 5653463.608264971)
(1024, 5653522.315669812)
(1024, 5653714.8884916045)
(1024, 5653736.8884916045)
(1024, 5653887.315669812)
(1024, 5653891.63673371)
(1024, 5653919.63673371)
(1024, 5654112.642101648)
(1024, 5654151.503383102)
(1024, 5654291.959423363)
(1024, 5654556.634642635)
(914, 5654587.578233843)
(850, 5654630.634642635)
(978, 5654681)
(1024, 5654691)
(1024, 5655056)
(1024, 5655537.807109617)
(1024, 5655551.17568283)
(1024, 5655842.17568283)
(1024, 5655921.707217154)
(1024, 5655957.3933593435)
(1024, 5656148.396458843)
(1024, 5656190.227356175)
(1024, 5656582.75313917)
(1024, 5656597.536181938)
(1024, 5656629.536181938)
(1024, 5656815.005535599)
(1024, 5657020.50439714)
(1024, 5658157.734291727)
(1024, 5658428.800454182)
(1024, 5658665.6351517355)
(1024, 5658703.6351517355)
(776, 5658908.918666476)
(1024, 5659089)
(1024, 5659420)
(1024, 5659567.697837679)
(1024, 5659609.697837679)
(1024, 5659661.81840298)
(1024, 5659916.140104135)
(1024, 5660325.075720578)
(1024, 5661202.800454182)
(1024, 5661570.4549386725)
(1024, 5661751.686384842)
(1024, 5661776.686384842)
(1024, 5661819)
(1024, 5661830)
(1024, 5662267.788156974)
(1024, 5662300.788156974)
(1024, 5662344.788156974)
(1024, 5662382)
(1024, 5662985.116547704)
(1024, 5663411.116547704)
(1024, 5663445.116547704)
(1024, 5663613.116547704)
(1024, 5663882.094534518)
(1024, 5663926.094534518)
(1024, 5664173.437232394)
(1024, 5664271.437232394)
(1024, 5664619)
(1024, 5664656.6031811945)
(1024, 5664701.6031811945)
(1024, 5664842.383478009)
(1024, 5665564.469627538)
(1024, 5666610.239245426)
(1024, 5666787.582712565)
(1024, 5666856.582712565)
(1024, 5667195.398607589)
(1024, 5667480.735933557)
(1024, 5668118.592967531)
(1024, 5668164.592967531)
(1024, 5668244.8413505815)
(1024, 5668920)
(1024, 5670029.841175648)
(1024, 5670466)
(1024, 5670631.211027165)
(1024, 5670656.211027165)
(1024, 5671067)
(1024, 5671820.674794066)
(1024, 5671844.674794066)
(1024, 5672241)
(1024, 5672793.972272552)
(1024, 5672833.072563642)
(1024, 5672949.122006822)
(1024, 5673212.198683086)
(1024, 5673244.198683086)
(1024, 5673284)
(1024, 5673562.076684792)
(1024, 5673585.076684792)
(1024, 5674167.08710104)
(1024, 5674235.08710104)
(1024, 5674645.416081519)
(1024, 5674752.416081519)
(1024, 5675050)
(1024, 5675132.477132855)
(1024, 5675187.477132855)
(1024, 5675399.75821929)
(1024, 5675420.75821929)
(1024, 5675476.122006822)
(1024, 5675564.605056744)
(1024, 5675584.605056744)
(1024, 5675696)
(1024, 5675724.89862404)
(1024, 5675742.89862404)
(1024, 5675922.0092795035)
(1024, 5675944.0092795035)
(1024, 5676112.6291830065)
(1024, 5676137.6291830065)
(1024, 5676161.186797846)
(1024, 5676185.186797846)
(1024, 5676281.564674765)
(1024, 5676302.564674765)
(903, 5677120.656934787)
(967, 5677780)
(977, 5677835.122006822)
(839, 5679035.88787627)
(800, 5679926.960651157)
(1024, 5680121)
(1002, 5680682.069521036)
(1024, 5681531.211027165)
(1024, 5681536.189976852)
(1024, 5682368.189976852)
(1024, 5682443.114006)
(1024, 5682464.114006)
(1024, 5682944.198959784)
(1024, 5683266.605693432)
(1024, 5683712.959277887)
(1024, 5684178.367642808)
(1024, 5684727.276320905)
(1024, 5685089.135990797)
(1024, 5685323.367642808)
(1024, 5685782.276320905)
(1024, 5685860.212252796)
(1024, 5686545.367642808)
(1024, 5686976.367642808)
(1024, 5687438.367642808)
(1024, 5687718.367642808)
(1024, 5688343.735933557)
(1024, 5689184.432460619)
(1024, 5691252.267292994)
(1024, 5691427.636828471)
(1024, 5693995.969262691)
(1024, 5696078.013280692)
(1024, 5698981.451381063)
(1024, 5699650.985853878)
(1024, 5702844.54627802)
(1024, 5702863.962919675)
(1024, 5703760.372126161)
(1024, 5705251.029314627)
(1024, 5706153.113359652)
(1024, 5706363.823884049)
(1024, 5707328.366989744)
(1024, 5707339.190787464)
(1024, 5708395.190787464)
(1024, 5708952.2822486535)
(828, 5709144.986564063)
(860, 5709167)
(961, 5709393)
(1024, 5709509.363596106)
(1024, 5709561.198181484)
(1024, 5710314.081652198)
(1024, 5710812.081652198)
(1024, 5711328.586880253)
(1024, 5711484.081652198)
(1024, 5711686.79612425)
(1024, 5711850.854960863)
(1024, 5711933)
(1024, 5711941)
(1024, 5712307)
(1024, 5713123.82825063)
(1024, 5713375.82825063)
(1024, 5713573.82825063)
(1024, 5713589.338896177)
(1024, 5714015.296016685)
(1024, 5714030.296016685)
(1024, 5714181.863373242)
(1024, 5714564.837658049)
(1024, 5714570.666665092)
(1024, 5715169.91926835)
(1024, 5715572.261274892)
(1024, 5715879)
(1024, 5715925.55400027)
(1024, 5715986.55400027)
(1024, 5716122.075852958)
(1024, 5716129.326989919)
(1024, 5716140.326989919)
(1024, 5716163)
(1024, 5716381.338896177)
(1024, 5716392.338896177)
(1024, 5716446.918856591)
(1024, 5716717.588836803)
(1024, 5716730.588836803)
(1024, 5716849.365149646)
(1024, 5717036.761937081)
(1024, 5717327.794008417)
(1024, 5717343.794008417)
(1024, 5717557.980327062)
(1024, 5717570.980327062)
(1024, 5717694.183999369)
(1024, 5717705.183999369)
(1024, 5717712.895903995)
(1024, 5717949.895903995)
(1024, 5718198.918856591)
(1024, 5718208.918856591)
(1024, 5718292.222706108)
(1024, 5718305.222706108)
(1024, 5718390.009729117)
(1024, 5718400.009729117)
(1024, 5718524.360884069)
(1024, 5718536.732026587)
(1024, 5718551.732026587)
(1024, 5718683.144412932)
(1024, 5718697.144412932)
(1024, 5718862.646566159)
(1024, 5718877.646566159)
(1024, 5719002.360884069)
(1024, 5719019.521170789)
(1024, 5719060)
(1024, 5719173.869675808)
(1024, 5719183.869675808)
(1024, 5719191.878571974)
(1024, 5719271.343881054)
(1024, 5719283.343881054)
(1024, 5719483.203045863)
(1024, 5719496.203045863)
(1024, 5719557.057179615)
(1024, 5719568.057179615)
(1024, 5720195.155523346)
(1020, 5720207.155523346)
(1024, 5720259.778952073)
(1024, 5720287.456769129)
(1024, 5720446.456769129)
(1024, 5720538.614671579)
(1024, 5720995.614671579)
(1024, 5721087.614671579)
(1024, 5721143.614671579)
(1024, 5721359.224229771)
(1024, 5721405.728328553)
(1024, 5721458.728328553)
(1024, 5721473.073433532)
(1024, 5721485.073433532)
(914, 5721526.943896388)
(1024, 5721556.225607241)
(1024, 5721592)
(1024, 5721822.521170789)
(1024, 5722068.21640826)
(1024, 5722171)
(1024, 5722286)
(1024, 5722574)
(1024, 5722809.968039253)
(1024, 5722922)
(1024, 5723195.719372001)
(1024, 5723296.719372001)
(1024, 5723446.371154398)
(1024, 5723582.97958072)
(1024, 5723593.698027023)
(1024, 5723644)
(1024, 5723747)
(1024, 5723833)
(1024, 5723917.054713709)
(1024, 5724010.9606271945)
(1024, 5724075)
(1024, 5724274.800752003)
(1024, 5724289.5763553735)
(1024, 5724324)
(1024, 5724352.5763553735)
(1024, 5724401.5763553735)
(1024, 5724414.5763553735)
(1024, 5724566.444147215)
(1024, 5724623.444147215)
(1024, 5724641.444147215)
(1024, 5724775.903363267)
(1024, 5724827.903363267)
(1024, 5724851.02111266)
(1024, 5724898.02111266)
(1024, 5724910.225607241)
(1024, 5724913.02111266)
(1024, 5725070.438020319)
(1024, 5725089.229990185)
(1024, 5725103.229990185)
(1024, 5725118.029893384)
(1024, 5725162.029893384)
(1024, 5725180.062352673)
(1024, 5725231.062352673)
(1024, 5725247.062352673)
(1024, 5725340.775968562)
(1024, 5725355.775968562)
(1024, 5725458.917263026)
(1024, 5725472.917263026)
(1024, 5725486.105706213)
(1024, 5725503.105706213)
(1024, 5725607.53889251)
(1024, 5725620.53889251)
(1024, 5725636.361172717)
(1024, 5725647.361172717)
(1024, 5725664.099168214)
(1024, 5725673.099168214)
(1024, 5725692.752640097)
(1024, 5725702.752640097)
(1024, 5725725.679335658)
(1024, 5725734.679335658)
(1024, 5725859.757980204)
(1024, 5725873.757980204)
(1024, 5725894.673390834)
(1024, 5725904.673390834)
(1024, 5725912.439286978)
(1024, 5725921.439286978)
(1024, 5726013.333109136)
(1024, 5726029.333109136)
(1024, 5726045.11092308)
(1024, 5726055.11092308)
(1024, 5726066.165390841)
(1024, 5726077.165390841)
(1024, 5726167.558183253)
(1024, 5726181.558183253)
(1024, 5726192.188702746)
(1024, 5726201.188702746)
(1024, 5726367)
(1024, 5726436.664601927)
(1024, 5726449.664601927)
(1024, 5726468.852190536)
(1024, 5726545.38457358)
(1024, 5726559.38457358)
(1024, 5726570.759443987)
(1024, 5726582.759443987)
(1024, 5726708.473817339)
(1024, 5726721.473817339)
(1024, 5726731.157646205)
(1024, 5726740.157646205)
(1024, 5726749.305328829)
(1024, 5726759.305328829)
(1024, 5726763)
(1024, 5726964)
(1024, 5726970.309454099)
(1024, 5727190.557233323)
(1024, 5727209.557233323)
(1024, 5727344.515190564)
(1024, 5727358.515190564)
(1024, 5727464.18617512)
(1024, 5727479.18617512)
(1024, 5727542)
(1024, 5727654.48935812)
(1024, 5727670.48935812)
(1024, 5727734.138751677)
(1024, 5727748.138751677)
(1024, 5727855.185416765)
(1024, 5727875.185416765)
(1024, 5727999.302722312)
(1024, 5728014.302722312)
(1024, 5728035.459829863)
(1024, 5728044.459829863)
(1024, 5728221.191006985)
(1024, 5728237.191006985)
(1024, 5728252.099941766)
(1024, 5728262.099941766)
(1024, 5728340)
(1024, 5728388.309454099)
(1024, 5728419.309454099)
(1024, 5728451.289142387)
(1024, 5728465.289142387)
(1024, 5728511.567373311)
(1024, 5728565.235260678)
(1024, 5728582.235260678)
(1024, 5728761.293393609)
(1024, 5728781.293393609)
(1024, 5728802.554388014)
(1024, 5728814.554388014)
(1024, 5728830.709874915)
(1024, 5728842.709874915)
(1024, 5728852.540380695)
(1024, 5728881.540380695)
(1024, 5728927.674890672)
(1024, 5728974.674890672)
(1024, 5728993.187011342)
(1024, 5729114.187011342)
(1024, 5729295)
(1024, 5729329.451089446)
(1024, 5729464)
(1024, 5730045)
(1024, 5730416)
(1024, 5730967)
(1024, 5732972.914028671)
(1024, 5736896.914028671)
(1024, 5737069.597917742)
(1024, 5737665.984270487)
(1024, 5738184.4827684155)
(1024, 5738642.701686314)
(1024, 5740325.878571974)
(1024, 5740327.852190536)
(1024, 5740598.977543552)
(1024, 5740602.878571974)
(1024, 5740644.698527124)
(1024, 5740675.698527124)
(1024, 5740729.328721372)
(1024, 5740738.960618319)
(1024, 5740787.960618319)
(1024, 5740825.960618319)
(1024, 5740904.450162349)
(1024, 5741017.450162349)
(1024, 5742534.312717848)
(1024, 5743280.312717848)
(1024, 5743312.312717848)
(1024, 5743738.312717848)
(1024, 5744809.2735220045)
(1024, 5745166.6847041305)
(1024, 5745170.551552132)
(1024, 5745251.925167004)
(1024, 5745811.2203233605)
(1024, 5746265.399578676)
(1024, 5746662.623808623)
(1024, 5746693.623808623)
(1024, 5747165.399578676)
(1024, 5747202.200827248)
(1024, 5747493.200827248)
(1024, 5747638.943987783)
(1024, 5747986.742604051)
(1024, 5748170.742604051)
(1024, 5748849.312514691)
(1024, 5748974.125609109)
(1024, 5748996.125609109)
(1024, 5749218.694182165)
(1024, 5749221.111146466)
(1024, 5749237.111146466)
(1024, 5749618.4622434685)
(1024, 5749632.936278163)
(1024, 5749654.936278163)
(1024, 5749764.226104898)
(1024, 5750044.06806951)
(995, 5750360.06806951)
(990, 5750547.111865229)
(1024, 5751502.312440769)
(1024, 5751740.058247869)
(1024, 5751840.058247869)
(1024, 5752302)
(1024, 5752396.3069125945)
(1024, 5752417.3069125945)
(1024, 5752898)
(1024, 5752913)
(1024, 5753111)
(1024, 5753346)
(1024, 5753455.678605783)
(1024, 5753639.122372087)
(1024, 5753667.122372087)
(1024, 5753788)
(1024, 5754121)
(1024, 5754347)
(1024, 5754670.647156545)
(1024, 5754707.647156545)
(1024, 5755227)
(1024, 5755717)
(1024, 5756614.403988486)
(1024, 5757742.390959387)
(1024, 5757760.403988486)
(1024, 5758407.390959387)
(1024, 5761253.390959387)
(1024, 5761284.390959387)
(1024, 5761315.390959387)
(1024, 5761350.390959387)
(1024, 5761561.390959387)
(1024, 5762125.390959387)
(1024, 5762726.390959387)
(1024, 5763790.707921062)
(1024, 5763895.524088748)
(1024, 5765103.424018851)
(1024, 5765908.835811283)
(1024, 5766026.6884173285)
(1024, 5766147)
(1024, 5767186.181536993)
(1024, 5767248.24093782)
(1024, 5767573.1068315925)
(1024, 5767615.801874953)
(1024, 5767782.490436652)
(1024, 5767798.490436652)
(1024, 5768128.406521703)
(1024, 5768583.504540427)
(1024, 5769015.09687148)
(1024, 5770797.589520157)
(1024, 5772256.186181811)
(1024, 5773273.489470704)
(1024, 5775671.489470704)
(817, 5776324.102151473)
(881, 5776743)
(817, 5777777.230527885)
(1024, 5778493.058089495)
(1024, 5779208.102275873)
(1024, 5780174.761453428)
(1024, 5781356)
(1024, 5781557.102275873)
(1024, 5781798.110900952)
(1024, 5782841.192139901)
(512, 5783546.43215136)
(1024, 5783861)
(138, 5784598.928873552)
(650, 5784740)
(1024, 5785448.805900246)
(0, 5785972.831649268)
(64, 5786205)
(650, 5786378)
(0, 5787953)
(512, 5787956)
(1024, 5788528)
(138, 5789441.933475069)
(650, 5790117)
(1024, 5790195.309462454)
(64, 5791010.61059667)
(266, 5791537)
(926, 5791702)
(1024, 5792464.416482845)
(276, 5793144.317186151)
(340, 5793205)
(926, 5793348)
(276, 5794929)
(788, 5794931)
(1024, 5795523)
(542, 5796480.221337067)
(1024, 5796698)
(1024, 5797249.912400399)
(616, 5798160.836201982)
(1024, 5798309.861918749)
(1024, 5798981.634668445)
(1024, 5799370.218899158)
(1024, 5799549.498836306)
(1024, 5799562.327212414)
(1024, 5799597.327212414)
(1024, 5800069.067000681)
(1024, 5800210.982220664)
(1024, 5800372.620221707)
(1024, 5801868.3777329)
(1024, 5802000.743163971)
(1024, 5802140.536471612)
(1024, 5803198.90671964)
(1024, 5803477.348312914)
(1024, 5803528.362022684)
(1024, 5803548.362022684)
(1024, 5803657.366842077)
(1024, 5803718.366842077)
(1024, 5803798.585475965)
(1024, 5803803)
(1024, 5804088.409705097)
(1024, 5804091.018380682)
(1024, 5804186.018380682)
(1024, 5804422.278028003)
(1024, 5804456.278028003)
(1024, 5804518.5168593535)
(1024, 5804836.981759125)
(1024, 5805113.348312914)
(1024, 5805591.8838821165)
(1024, 5805644.8838821165)
(1024, 5806343.778927624)
(1024, 5806520.919808055)
(1024, 5806561.919808055)
(1024, 5806668.435513821)
(1024, 5806746.274288085)
(1024, 5806800.201808413)
(1024, 5806837.674808753)
(1024, 5806852.674808753)
(1024, 5806893.644767551)
(1024, 5806932.890267829)
(1024, 5807326.280757155)
(1024, 5807863.280757155)
(1024, 5808260.055410069)
(1024, 5808393.714769148)
(1024, 5808946.935698637)
(1024, 5809053.042863355)
(1024, 5809098.629701913)
(1024, 5809212.332236314)
(1024, 5809574.815798319)
(1024, 5809629.815798319)
(1024, 5810538.7060665665)
(1024, 5811114.20077196)
(1024, 5811602.200907279)
(1024, 5811663.350687347)
(1024, 5811931)
(1024, 5811995.374377712)
(1024, 5812013.374377712)
(1024, 5812055.783658392)
(1024, 5812065.783658392)
(1024, 5812072.37907622)
(1024, 5812090.37907622)
(1024, 5812098.605971718)
(1024, 5812109.605971718)
(1024, 5812265.37614315)
(1024, 5812272)
(1024, 5812294)
(1024, 5812312)
(1024, 5812499)
(1024, 5812568.90015055)
(1024, 5812616.90015055)
(1024, 5812690.806953067)
(1024, 5812705.806953067)
(1024, 5812907.656409406)
(1024, 5812922.656409406)
(1024, 5812938.185211152)
(1024, 5812950.185211152)
(1024, 5813089.458823621)
(1024, 5813221.686359841)
(1024, 5813238.686359841)
(1024, 5813508)
(1024, 5814179.256705044)
(1024, 5814189.124350106)
(1024, 5814877.305603531)
(1024, 5814887.665125121)
(1024, 5815085)
(1024, 5815385.346077857)
(682, 5815482.728779641)
(714, 5815816)
(682, 5815837)
(714, 5815893)
(1024, 5816316.004587739)
(1024, 5816591)
(640, 5817057.728779641)
(852, 5817232)
(1024, 5817957.501146218)
(1024, 5818454.501146218)
(906, 5819310.52787492)
(1024, 5819447.5347472)
(1024, 5819504)
(1024, 5819635.677280865)
(1024, 5819982.793243812)
(1024, 5819988)
(1024, 5820882.655126162)
(1024, 5820955.002800954)
(1024, 5821387)
(1024, 5821793.002800954)
(1024, 5821940.784381032)
(1024, 5822506.744388574)
(1024, 5824152.744388574)
(1024, 5824304.66700113)
(1024, 5825098.122358699)
(1024, 5825305.560648443)
(1024, 5825669.560648443)
(1024, 5825759.386103809)
(1024, 5825778.386103809)
(1024, 5825785.357575689)
(1024, 5825797.357575689)
(1024, 5825851.893956128)
(1024, 5825994.249077644)
(1024, 5826127.651274512)
(1024, 5826144.651274512)
(1024, 5826177.278187716)
(1024, 5826288)
(1024, 5826389)
(1024, 5826397)
(1024, 5826454.278187716)
(1024, 5826518.402078275)
(1024, 5826532.402078275)
(1024, 5826593.347812317)
(1024, 5826607.347812317)
(1024, 5826671.076641641)
(1024, 5826911.70419579)
(1024, 5826927)
(1024, 5827092)
(1024, 5827146)
(1024, 5827239.092813492)
(1024, 5827255.092813492)
(1024, 5827256.092813492)
(1024, 5827271.092813492)
(1024, 5827284.092813492)
(1024, 5827367)
(1024, 5827599.076641641)
(1024, 5827614.076641641)
(1024, 5827615.076641641)
(1024, 5827625.076641641)
(1024, 5827637.076641641)
(1024, 5827722.184950688)
(1024, 5827739.184950688)
(1024, 5827743.748051137)
(1024, 5827755.748051137)
(1024, 5827760.357042277)
(1024, 5827777.064526917)
(1024, 5827897)
(1024, 5828014)
(1024, 5828040.064526917)
(1024, 5828056.064526917)
(1024, 5828134)
(1024, 5828258)
(1024, 5828415)
(1024, 5828547)
(1024, 5828768.296475376)
(1024, 5828781.296475376)
(1024, 5828784.296475376)
(832, 5828932.246374299)
(1024, 5829025)
(1024, 5829050.064526917)
(1024, 5829114.249077644)
(1024, 5829712.249077644)
(1024, 5830142.278187716)
(990, 5830523.970285921)
(1024, 5831165.322845643)
(1024, 5831264)
(746, 5831849.166980725)
(1024, 5831966.166980725)
(1024, 5832039.58611452)
(1024, 5832180.092813492)
(1024, 5832259.092813492)
(1024, 5832295.91331157)
(1024, 5833039.769326386)
(1024, 5833501.726470045)
(1024, 5833509.965833826)
(1024, 5834199)
(1024, 5834647.567814865)
(1024, 5834706.724242486)
(1024, 5835347.965833826)
(926, 5835849.796947682)
(1024, 5835929.921779499)
(1024, 5836056)
(1024, 5836246.21691877)
(1024, 5836621.345067)
(1024, 5837001.40298949)
(1024, 5839479.40298949)
(1024, 5840765.204263685)
(1024, 5841045.204263685)
(613, 5841480.818600302)
(1024, 5842615.101717594)
(1024, 5842722.101717594)
(69, 5842932.61955436)
(101, 5843099)
(394, 5844187)
(69, 5847194)
(325, 5847294)
(551, 5849427.890191108)
(679, 5849871)
(955, 5850468)
(276, 5851646.779946228)
(532, 5853012)
(276, 5856296)
(532, 5857684)
(0, 5858374.677467952)
(256, 5858610)
(0, 5858855)
(128, 5861923)
(788, 5862447)
(276, 5862780)
(532, 5862848)
(276, 5864622)
(404, 5864630)
(808, 5864714)
(1024, 5864893)
(276, 5867542)
(788, 5868986)
(276, 5869065)
(788, 5869239)
(276, 5869446)
(788, 5869495)
(1024, 5870130)
(551, 5872120.973360274)
(1012, 5872324)
(0, 5875933.463271334)
(32, 5885457)
(197, 5885483)
(473, 5886708)
(552, 5887383.130694858)
(788, 5888935.901549157)
(820, 5889416)
(788, 5889446)
(820, 5889940)
(544, 5890501.2146785585)
(576, 5890987)
(544, 5891024)
(672, 5891173)
(704, 5891861)
(672, 5891881)
(704, 5891984)
(672, 5892000)
(704, 5892106)
(672, 5892122)
(704, 5892237)
(672, 5892254)
(704, 5892418)
(672, 5892434)
(704, 5892538)
(672, 5892555)
(704, 5892655)
(640, 5892707)
(672, 5892858)
(640, 5892872)
(672, 5892885)
(640, 5892895)
(672, 5892901)
(640, 5892911)
(672, 5892916)
(640, 5892926)
(672, 5893217)
(640, 5893268)
(672, 5893331)
(640, 5893344)
(672, 5893516)
(640, 5893529)
(672, 5893546)
(704, 5893655)
(869, 5893659)
(800, 5893666.90029641)
(832, 5893753)
(800, 5893763)
(832, 5893776)
(768, 5893786)
(800, 5893909)
(768, 5893922)
(800, 5893929)
(768, 5893939)
(800, 5894015)
(1024, 5894036)
(1024, 5894041)
(1024, 5894057)
(1024, 5894073)
(1024, 5894402)
(1024, 5894426)
(1024, 5894442)
(704, 5895483.901549157)
(1005, 5895494.901549157)
(1024, 5895500.901549157)
(1024, 5895695)
(1024, 5895715.775569036)
(1024, 5895789.775569036)
(1024, 5896607.373619147)
(1024, 5896672.373619147)
(1024, 5896719)
(1024, 5896890)
(1024, 5898624)
(1024, 5900688.284860259)
(1024, 5900752.284860259)
(1024, 5901340.57146781)
(1024, 5901366.4481144445)
(1024, 5901526.70291783)
(1024, 5902206)
(1024, 5902321.617511426)
(1024, 5902887)
(1024, 5903744)
(1024, 5904389.126962797)
(1024, 5905118.671000285)
