(1024, 11171625.45039657)
(1024, 11171645.45039657)
(1024, 11171685.45039657)
(1024, 11171703.45039657)
(1024, 11171731.45039657)
(1024, 11171778)
(1024, 11171797.45039657)
(1024, 11171837.45039657)
(1024, 11171841.88614698)
(1024, 11172009.6690492)
(1024, 11172049.6690492)
(1024, 11172052.6690492)
(1024, 11172061.45039657)
(1024, 11172089.6690492)
(1024, 11172093.6690492)
(1024, 11172131.45039657)
(1024, 11172135.6690492)
(1024, 11172166.6690492)
(1024, 11172177.45039657)
(1024, 11172199.6690492)
(1024, 11172217.45039657)
(1024, 11172221.6690492)
(1024, 11172265.6690492)
(1024, 11172321.6690492)
(1024, 11172334.6690492)
(1024, 11172462.45039657)
(1024, 11172594.534105197)
(1024, 11172798.534105197)
(1024, 11172803.534105197)
(1024, 11172881.76234883)
(1024, 11173336.534105197)
(1024, 11174088.737739783)
(1024, 11174554.45039657)
(1024, 11174643.88614698)
(1024, 11174785)
(1024, 11174789)
(1024, 11174794)
(1024, 11174982.45039657)
(1024, 11175283.45039657)
(1024, 11175769)
(1024, 11175800)
(1024, 11176159.45039657)
(1024, 11176348.534105197)
(1024, 11176645)
(1024, 11176661)
(1024, 11176887.88614698)
(1024, 11177059.077505598)
(1024, 11177196.534105197)
(1024, 11177364.88614698)
(1024, 11177387.942239115)
(1024, 11177418.534105197)
(1024, 11177518.942239115)
(1024, 11177549.534105197)
(1024, 11177552)
(1024, 11177650.534105197)
(1024, 11177667)
(1024, 11177805.077505598)
(1024, 11178261.942239115)
(1024, 11178339.534105197)
(1024, 11180316.976722695)
(1024, 11181018.45039657)
(1024, 11181795.852483265)
(1024, 11182422.946855059)
(1024, 11182681.133046865)
(1024, 11182860.942239115)
(1024, 11183418)
(1024, 11183441)
(1024, 11184245.976722695)
(1024, 11185935.469582777)
(1024, 11186126.852407495)
(1024, 11186204.863995701)
(1024, 11186260.469582777)
(1024, 11186494.852407495)
(1024, 11186616.469582777)
(1024, 11186857.119514737)
(1024, 11186923)
(1024, 11187311.845684255)
(1024, 11187987.133046865)
(1024, 11188127.397156563)
(1024, 11189321.469582777)
(581, 11190742.6690492)
(613, 11190777)
(581, 11191146)
(613, 11191577)
(773, 11192547.469582777)
(672, 11194975.340237882)
(704, 11195406)
(576, 11197234.946855059)
(832, 11201214)
(576, 11201340)
(608, 11201444)
(709, 11201463)
(709, 11203421.469582777)
(645, 11221183.469582777)
(0, 11255314)
(32, 11256111)
(133, 11256121)
(261, 11259931)
(133, 11261175)
(197, 11262236)
(261, 11264133)
(133, 11265203)
(197, 11265552)
(261, 11266280)
(197, 11266337)
(261, 11266435)
(197, 11266518)
(261, 11267260)
(128, 11267700)
(160, 11268129)
(128, 11268207)
(160, 11269115)
(325, 11271613)
(340, 11274478)
(64, 11281658.761398528)
(128, 11286364)
(138, 11286370)
(266, 11289004)
(522, 11291283)
(266, 11291347)
(522, 11292064)
(778, 11292129)
(266, 11292231)
(522, 11292672)
(266, 11292747)
(522, 11293132)
(266, 11293191)
(522, 11293636)
(266, 11293699)
(522, 11293933)
(266, 11293974)
(522, 11294101)
(266, 11294153)
(522, 11294221)
(266, 11294280)
(298, 11294363)
(554, 11294502)
(266, 11295009)
(522, 11295247)
(266, 11295325)
(298, 11297726)
(0, 11314055.191632781)
(512, 11339090)
(1024, 11341110)
(1024, 11342495.482764175)
(1024, 11342530.482764175)
(1024, 11343415.285621881)
(1024, 11343451.611035202)
(1024, 11345560)
(1024, 11345708.255048718)
(1024, 11345808.255048718)
(1024, 11345815.671082115)
(1024, 11345932.671082115)
(1024, 11346094.28060478)
(1024, 11346834.336860724)
(1024, 11347155.336860724)
(1024, 11347939.28060478)
(1024, 11348094.14362574)
(1024, 11348924)
(1024, 11349038.054625692)
(1024, 11349065.054625692)
(1024, 11349122.054625692)
(1024, 11349166)
(1024, 11349246.121092577)
(1024, 11349282.121092577)
(1024, 11349587.28060478)
(1024, 11350270.28060478)
(1024, 11350751.28060478)
(1024, 11351011.235405369)
(1024, 11351616)
(1024, 11351932.772916652)
(1024, 11352123.21561141)
(1024, 11352247)
(1024, 11352481.772916652)
(1024, 11353264.21745625)
(1024, 11353471.640245881)
(1024, 11353481.348465549)
(1024, 11355577.21561141)
(1024, 11355855.291335804)
(997, 11355941.21745625)
(1024, 11356107.387712583)
(997, 11356256.21561141)
(1024, 11356664.55428121)
(1024, 11356752.387712583)
(1002, 11356781.291335804)
(901, 11357032.043013873)
(901, 11357089)
(965, 11357115)
(965, 11357453.291335804)
(965, 11357516.291335804)
(901, 11357602)
(933, 11357635)
(933, 11357718.291335804)
(965, 11357875)
(965, 11357879.291335804)
(965, 11357970.291335804)
(773, 11361025.611035202)
(805, 11361685)
(837, 11362518)
(805, 11363118)
(837, 11363977)
(677, 11365055)
(576, 11368179.5063437)
(608, 11370600)
(640, 11370833)
(608, 11370941)
(640, 11370960)
(608, 11371362)
(864, 11372120)
(608, 11372176)
(640, 11372182)
(896, 11372262)
(608, 11373116)
(864, 11373297)
(864, 11373520)
(608, 11373557)
(640, 11373764)
(608, 11373816)
(640, 11373845)
(608, 11373909)
(864, 11374001)
(608, 11374143)
(864, 11374236)
(576, 11374681)
(608, 11374775)
(864, 11374991)
(576, 11375549)
(832, 11375591)
(576, 11375757.291335804)
(832, 11375958)
(576, 11376157)
(608, 11376194)
(640, 11376385)
(576, 11376661)
(832, 11376846)
(576, 11377024)
(832, 11377342)
(576, 11377434)
(832, 11377497)
(576, 11377605)
(832, 11377760)
(576, 11377854)
(832, 11378343)
(576, 11378493)
(832, 11378995)
(576, 11379236)
(832, 11379967)
(576, 11380117)
(832, 11381035)
(576, 11381134)
(640, 11381158)
(576, 11381161.348465549)
(832, 11381194)
(576, 11381283)
(832, 11381403)
(576, 11381484)
(832, 11381611)
(576, 11381710)
(832, 11382509)
(0, 11404570)
(512, 11410275)
(544, 11410714)
(645, 11410736)
(975, 11411679)
(1024, 11412048.575834675)
(975, 11412089.575834675)
(975, 11412271)
(1024, 11412963.782308448)
(1024, 11414722)
(1024, 11415344.703505646)
(1024, 11415421)
(1024, 11415530)
(1024, 11415559)
(1024, 11415722.703505646)
(1024, 11416650)
(1024, 11416993)
(1024, 11417177)
(1024, 11417187)
(1024, 11417600.782308448)
(1024, 11417641.782308448)
(1024, 11418047.782308448)
(1024, 11418257.782308448)
(1024, 11418276)
(1024, 11418637)
(1024, 11418713)
(1024, 11418756)
(1024, 11418945)
(1024, 11419041)
(1024, 11419050)
(1024, 11419084)
(1024, 11419104)
(1024, 11419175)
(1024, 11419449)
(1024, 11419768)
(1024, 11420098)
(1024, 11420132.703505646)
(1024, 11420158.703505646)
(1024, 11420189.703505646)
(1024, 11420225.703505646)
(1024, 11420271.703505646)
(1024, 11420294.782308448)
(1024, 11420333.703505646)
(1024, 11420370.703505646)
(1024, 11420483)
(1024, 11420995.782308448)
(1024, 11421692.782308448)
(1024, 11421725.782308448)
(1024, 11421735.782308448)
(1024, 11421824.782308448)
(1024, 11421835.782308448)
(1024, 11421884.782308448)
(1024, 11421926.782308448)
(1024, 11421992)
(1024, 11422203.782308448)
(1024, 11422212.782308448)
(1024, 11422230.782308448)
(1024, 11422375.782308448)
(1024, 11422515.29716346)
(1024, 11422543.29716346)
(1024, 11422561)
(1024, 11422579.33916974)
(1024, 11422599.33916974)
(1024, 11422627.303028949)
(1024, 11422646.303028949)
(1024, 11422892.16113371)
(1024, 11422954.16113371)
(1024, 11423509.144087572)
(1024, 11423607)
(1024, 11423665)
(1024, 11423825)
(1024, 11423897.144087572)
(1024, 11424323.144087572)
(1024, 11424346.144087572)
(1024, 11424364)
(1024, 11424447.703505646)
(1024, 11424544)
(1024, 11424682.144087572)
(1024, 11424688)
(1024, 11424793)
(1024, 11424831.782308448)
(1024, 11424863.782308448)
(1024, 11424902)
(1024, 11424950)
(1024, 11425011)
(1024, 11425069)
(1024, 11425195)
(1024, 11425713)
(1024, 11425730)
(1024, 11425794.773512771)
(1024, 11425797)
(1024, 11425931.773512771)
(1024, 11426027.782308448)
(1024, 11426047.782308448)
(1024, 11426069.782308448)
(1024, 11426117.782308448)
(1024, 11426130.773512771)
(1024, 11426152.773512771)
(1024, 11426375.782308448)
(1024, 11426388)
(1024, 11426423.537047518)
(1024, 11426450)
(1024, 11426520.537047518)
(1024, 11426550.537047518)
(1024, 11426741)
(1024, 11426771)
(1024, 11426849)
(1024, 11426858)
(1024, 11427173.246880544)
(1024, 11427241.246880544)
(1024, 11427410.246880544)
(1024, 11427444.246880544)
(1024, 11427483.246880544)
(1024, 11427536.246880544)
(1024, 11427593.246880544)
(1024, 11427623)
(1024, 11428021)
(1024, 11428040)
(1024, 11428115)
(1024, 11428275.246880544)
(1024, 11428474.246880544)
(1024, 11428874)
(1024, 11428912)
(1024, 11429026.775849553)
(1024, 11429215.775849553)
(1024, 11429299)
(1024, 11429524)
(1024, 11429568)
(1024, 11429724.755511226)
(1024, 11429783)
(1024, 11429997.144087572)
(1024, 11430348.881271828)
(1024, 11430388.246880544)
(1024, 11430432.881271828)
(1024, 11430463.881271828)
(1024, 11430503.881271828)
(1024, 11430715.703505646)
(1024, 11430866.855400894)
(1024, 11430887.855400894)
(1024, 11430994)
(1024, 11431228.933510246)
(1024, 11431404)
(1024, 11431502.204517417)
(1024, 11431664.933510246)
(1024, 11431811.099525804)
(1024, 11432111)
(1024, 11432278)
(1024, 11432337)
(1024, 11432560)
(1024, 11432702)
(1024, 11432738.246880544)
(1024, 11432761.246880544)
(1024, 11432773)
(1024, 11432789.217583243)
(1024, 11432815.217583243)
(1024, 11432951.246880544)
(1024, 11433287.524557756)
(1024, 11433303.524557756)
(1024, 11434387.025780987)
(1024, 11434505.219632002)
(1024, 11435062.441239504)
(1024, 11435534.219632002)
(1024, 11435568.219632002)
(1024, 11435670.87216214)
(1002, 11435750.219632002)
(1024, 11436017.699689379)
(1024, 11436467)
(1024, 11436489.217583243)
(1024, 11436581)
(1024, 11436610.798628258)
(1024, 11436755)
(1024, 11436944.111686781)
(1024, 11437044.08660383)
(1024, 11437069.08660383)
(1024, 11437084.08660383)
(1024, 11437143.64170782)
(1024, 11437247)
(992, 11437556.541555105)
(832, 11437758.64170782)
(896, 11437864)
(800, 11438157)
(832, 11438165)
(960, 11438331)
(992, 11438390)
(864, 11438485)
(992, 11438721)
(832, 11439153)
(960, 11439175)
(800, 11439389)
(928, 11439502)
(800, 11439647.246880544)
(832, 11439679)
(800, 11439701)
(928, 11439745)
(800, 11439808)
(832, 11439877)
(800, 11439904)
(832, 11439926)
(864, 11439936)
(896, 11439995)
(864, 11440024)
(896, 11440168)
(992, 11440208.87216214)
(864, 11440395.87216214)
(896, 11440444)
(928, 11440464)
(864, 11440556)
(896, 11440589)
(928, 11440591)
(960, 11440606)
(928, 11440627)
(960, 11440794)
(928, 11440817)
(960, 11440832)
(928, 11440833)
(992, 11440876)
(992, 11441002)
(992, 11441035)
(992, 11441053)
(1024, 11441076)
(928, 11441350)
(928, 11441361)
(960, 11441457)
(928, 11441480)
(960, 11441491)
(992, 11441512)
(1024, 11441690)
(960, 11441763)
(992, 11441781)
(960, 11441792)
(992, 11441912)
(960, 11441926)
(992, 11442003)
(960, 11442035)
(992, 11442073)
(960, 11442107)
(992, 11442200)
(960, 11442212)
(960, 11442289)
(992, 11442426)
(960, 11442438)
(992, 11442455)
(928, 11442942.111686781)
(928, 11443063)
(960, 11443106)
(928, 11443267.699689379)
(928, 11443525.699689379)
(960, 11443602)
(928, 11443721)
(928, 11443791)
(960, 11443816)
(992, 11443859)
(992, 11443965)
(1024, 11444047)
(1024, 11444208)
(1024, 11444227)
(1024, 11444238)
(1024, 11444287)
(992, 11444394.87216214)
(928, 11444508)
(960, 11444673)
(1024, 11445117)
(864, 11445880)
(896, 11445981)
(928, 11446008)
(896, 11446122)
(1024, 11446181)
(1024, 11446305)
(1024, 11446647.87216214)
(1024, 11446671.87216214)
(1024, 11446775.87216214)
(1024, 11446829)
(832, 11447140)
(704, 11447202)
(736, 11447208)
(544, 11447450.87216214)
(576, 11447648)
(1024, 11447821)
(864, 11448048)
(896, 11448113)
(928, 11448127)
(864, 11448442)
(832, 11448646)
(960, 11448689)
(960, 11448701)
(960, 11449605)
(960, 11449900.87216214)
(992, 11450579.87216214)
(992, 11450874.87216214)
(992, 11451123.87216214)
(992, 11451268)
(608, 11452051)
(736, 11452058)
(768, 11452568)
(736, 11454169)
(800, 11455421)
(608, 11455444)
(672, 11455564)
(608, 11455579)
(672, 11455679)
(608, 11455693)
(640, 11457043)
(608, 11457122)
(640, 11457261)
(544, 11457437)
(576, 11457441)
(640, 11457543)
(576, 11457563)
(640, 11457696)
(704, 11457708)
(576, 11457774)
(608, 11457900)
(576, 11458128)
(640, 11458291)
(576, 11458327)
(832, 11458946)
(960, 11459238)
(1024, 11460040)
(1024, 11460089)
(1024, 11460248)
(1024, 11460771)
(832, 11464017)
(832, 11464260)
(864, 11471763)
(576, 11473815)
(288, 11475500)
(320, 11479965)
(32, 11490231)
(64, 11494917)
(96, 11494933)
(165, 11496705)
(714, 11497145)
(1024, 11497163)
(1024, 11497789.341263581)
(1024, 11498128.169685716)
(1024, 11498584.341263581)
(1024, 11498732.065169593)
(1024, 11498781)
(1024, 11499576.01262725)
(1024, 11499615.01262725)
(1024, 11501169.538283119)
(1024, 11501280)
(1024, 11502096.894455086)
(1024, 11502350.894455086)
(1024, 11502590.894455086)
(1024, 11502784.629490104)
(1024, 11503594)
(1024, 11503678)
(1024, 11503938.92583499)
(1024, 11503991)
(1024, 11504007)
(1024, 11504066.92583499)
(1024, 11504109)
(1024, 11504187.92583499)
(1024, 11504286)
(1024, 11504308)
(1024, 11504381.756302608)
(1024, 11504590)
(1024, 11505208)
(1024, 11505674)
(1024, 11506788)
(1024, 11507163.629490104)
(1024, 11507233)
(1024, 11507557)
(1024, 11507622)
(1024, 11507682)
(1024, 11508056)
(1024, 11508756.756302608)
(1024, 11508803.756302608)
(1024, 11508837.756302608)
(1024, 11508857.629490104)
(1024, 11508985.756302608)
(1024, 11509014.756302608)
(1024, 11509156)
(1024, 11509272)
(1024, 11509338)
(1024, 11509498.629490104)
(1024, 11509524.629490104)
(1024, 11509647)
(1024, 11510252)
(1024, 11510270)
(1024, 11510405)
(1024, 11510834.341263581)
(1024, 11510902.538283119)
(1024, 11511028.756302608)
(1024, 11511054.756302608)
(1024, 11511106.756302608)
(1024, 11511136.756302608)
(1024, 11511511.915723197)
(1024, 11511549.496475423)
(1024, 11511644)
(1024, 11511717)
(1024, 11511826.496475423)
(1024, 11511911.496475423)
(1024, 11511990.496475423)
(1024, 11512095.496475423)
(965, 11512247.496475423)
(965, 11512287.496475423)
(997, 11512426.629490104)
(1024, 11512520.207880162)
(1024, 11512721)
(1024, 11513330.496475423)
(1024, 11513612.207880162)
(1024, 11513687.207880162)
(997, 11513698.207880162)
(997, 11513801.207880162)
(901, 11514143.92583499)
(965, 11514180)
(901, 11514245)
(965, 11514482)
(901, 11514536)
(965, 11514942)
(901, 11515229)
(933, 11515459)
(842, 11515925.538283119)
(773, 11516053.075622395)
(965, 11516055)
(997, 11516173)
(1024, 11516176.47756078)
(1024, 11516349.22145147)
(1024, 11516564)
(1024, 11516599)
(1024, 11517105.496475423)
(1024, 11517131.496475423)
(1024, 11517152.496475423)
(901, 11517171.496475423)
(933, 11517254)
(1024, 11517316.712425586)
(933, 11517331.712425586)
(1024, 11517336.324314337)
(933, 11517346.324314337)
(1024, 11517392.23263009)
(1024, 11517597)
(1024, 11517719)
(1024, 11517862.143287573)
(1024, 11518146)
(1024, 11518203)
(1024, 11518286)
(1024, 11518297)
(1024, 11518386)
(1024, 11518661.496475423)
(1024, 11518928)
(1024, 11519071)
(1024, 11519212)
(1024, 11519507.959848741)
(1024, 11519608.959848741)
(1024, 11519624.959848741)
(1024, 11519955.756302608)
(1024, 11519998.756302608)
(1024, 11520058)
(1024, 11520104)
(1024, 11520189)
(1024, 11520240.959848741)
(1024, 11520722.959848741)
(1024, 11521167.915723197)
(1024, 11521193.959848741)
(1024, 11521198.915723197)
(1024, 11521465)
(1024, 11521487)
(1024, 11521506)
(1024, 11521572.496475423)
(1024, 11521584.915723197)
(1024, 11521599)
(1024, 11521602)
(1024, 11522122.341263581)
(1024, 11522176.915723197)
(1024, 11522198.143287573)
(1024, 11522206.341263581)
(1024, 11522223.496475423)
(1024, 11522223.915723197)
(1024, 11522252.915723197)
(1024, 11522255.496475423)
(1024, 11522297.915723197)
(1024, 11522322.341263581)
(1024, 11522833.994871939)
(1024, 11522850.418377489)
(1024, 11522889.143287573)
(1024, 11522896)
(1024, 11523128)
(1024, 11523524.496475423)
(1024, 11523556.609662611)
(1024, 11523972.756302608)
(864, 11524755.49846062)
(896, 11524763)
(736, 11525597)
(864, 11525600)
(800, 11526031.994871939)
(928, 11526071)
(992, 11526078)
(864, 11526084)
(992, 11526090)
(864, 11526105)
(992, 11526113)
(800, 11526126)
(928, 11526132)
(928, 11526147)
(992, 11526178)
(992, 11526364)
(992, 11526381)
(1024, 11526452)
(1024, 11526622)
(1024, 11526731.959848741)
(992, 11526767.609662611)
(928, 11526822)
(896, 11526864)
(928, 11527254)
(800, 11527576.341263581)
(928, 11527755)
(960, 11527791)
(960, 11527802)
(1024, 11527924)
(928, 11527968)
(992, 11528051)
(992, 11528250.609662611)
(832, 11528273)
(896, 11528290)
(1024, 11528326)
(1024, 11528335)
(1024, 11528532)
(1024, 11528538)
(1024, 11528581)
(1024, 11528611)
(1024, 11528626)
(1024, 11528646)
(1024, 11528666)
(992, 11528685)
(992, 11528750)
(992, 11528801)
(992, 11528848)
(992, 11528871)
(992, 11528926)
(992, 11529015)
(992, 11529074)
(1024, 11529127)
(1024, 11529177)
(1024, 11529365)
(1024, 11529367)
(1024, 11529461)
(1024, 11529527)
(1024, 11529555)
(1024, 11529575)
(1024, 11529590)
(1024, 11529795)
(1024, 11529851)
(1024, 11529858)
(1024, 11529937)
(1024, 11530003)
(1024, 11530023)
(1024, 11530043)
(1024, 11530060)
(1024, 11530066)
(1024, 11530104)
(1024, 11530120)
(1024, 11530133)
(1024, 11530173)
(1024, 11530191)
(992, 11530242)
(992, 11530312)
(1024, 11530375)
(992, 11530375)
(928, 11530516)
(960, 11530517)
(1024, 11530640)
(960, 11530686)
(1024, 11530753)
(960, 11530809)
(1024, 11530913)
(960, 11531078)
(992, 11531124)
(1024, 11531137)
(1024, 11531342)
(1024, 11531385)
(1024, 11531466)
(1024, 11531963.496475423)
(1024, 11532250)
(1024, 11532467.691660795)
(1024, 11532654.691660795)
(1024, 11532793.226702876)
(1024, 11532869.226702876)
(1024, 11533411.115201533)
(1024, 11533728.115201533)
(1024, 11533850)
(965, 11534408)
(997, 11534735)
(1024, 11534944)
(965, 11535005.670222985)
(997, 11535035)
(965, 11538187)
(1024, 11538837.62209408)
(1024, 11540079.62209408)
(1024, 11540467)
(997, 11541992.86004279)
(1024, 11542429.252077842)
(1024, 11543158.252077842)
(1024, 11543223)
(1024, 11543795.567854742)
(1024, 11543802)
(1024, 11543907.567854742)
(1024, 11544863.994871939)
(1024, 11546062)
(1024, 11548508.357406462)
(1024, 11552892.994871939)
(1024, 11553087.994871939)
(1024, 11553989.62209408)
(1024, 11554016.994871939)
(1024, 11554225.994871939)
(1024, 11554693.994871939)
(1024, 11554950.994871939)
(1024, 11556376.994871939)
(1024, 11557182.663478665)
(1024, 11558738.663478665)
(1024, 11558911)
(1024, 11560061.520951897)
(1024, 11560199.520951897)
(1024, 11560671.842937455)
(1024, 11560810.62209408)
(1024, 11561291.62209408)
(800, 11573066.767306903)
(544, 11577111.842937455)
(576, 11582738)
(544, 11582746)
(576, 11583146)
(544, 11583170)
(576, 11584244)
(608, 11584531)
(544, 11585012)
(576, 11585349)
(576, 11585645)
(576, 11585681)
(832, 11585731)
(576, 11585789)
(832, 11585793)
(864, 11585986)
(928, 11586078)
(960, 11586830)
(1024, 11587810)
(928, 11588438)
(960, 11589021)
(992, 11589035)
(960, 11589420)
(960, 11589496)
(992, 11589556)
(1024, 11589591)
(965, 11590706)
(965, 11590762)
(965, 11591003)
(965, 11591164)
(965, 11591729)
(965, 11591875)
(1024, 11592369.11213322)
(1024, 11592469)
(1024, 11593323)
(1024, 11594397)
(1024, 11594407)
(1024, 11594508)
(1024, 11594541)
(1024, 11594771)
(1024, 11594803)
(1024, 11594859)
(1024, 11594988)
(1024, 11595048)
(1024, 11595159)
(1024, 11595166)
(1024, 11595304)
(1024, 11595429)
(1024, 11595430)
(1024, 11595542)
(1024, 11595867.01256373)
(1024, 11596083)
(1024, 11596846.11213322)
(1024, 11597071)
(1024, 11597079)
(1024, 11597139)
(1024, 11597178)
(1024, 11597436)
(1024, 11597508)
(1024, 11597761)
(1024, 11597884)
(1024, 11597902)
(1024, 11598018)
(1024, 11598057)
(1024, 11598161)
(1024, 11598195)
(1024, 11598447)
(1024, 11598726)
(1024, 11599227)
(1024, 11599245)
(1024, 11599416.01256373)
(1024, 11600542)
(1024, 11600547.11213322)
(1024, 11600567.11213322)
(1024, 11600583.11213322)
(1024, 11600603.11213322)
(1024, 11600606.11213322)
(1024, 11600669.11213322)
(1024, 11600676.11213322)
(1024, 11600712.11213322)
(1024, 11600716.11213322)
(1024, 11601180)
(1024, 11601372)
(1024, 11601401)
(1024, 11601642)
(1024, 11601742)
(1024, 11601838)
(992, 11601982.11213322)
(1024, 11602160)
(1024, 11602235)
(1024, 11602530)
(1024, 11602659.767306903)
(1024, 11602713.767306903)
(1024, 11602858)
(1024, 11602859)
(1024, 11603068)
(960, 11603333)
(992, 11603371)
(928, 11604103.11213322)
(960, 11604509)
(1024, 11604650.11213322)
(1024, 11604732.11213322)
(1024, 11604810)
(1024, 11604817)
(1024, 11604885)
(992, 11604961)
(1024, 11605129)
(992, 11605576)
(992, 11605589)
(992, 11606660)
(992, 11606805)
(992, 11607323.767306903)
(992, 11607354)
(1024, 11607557)
(1024, 11607645)
(1024, 11607810)
(1024, 11607912)
(1024, 11608043)
(1024, 11608337)
(1024, 11608442)
(1024, 11608547)
(1024, 11608613)
(1024, 11608860)
(1024, 11609521)
(1024, 11609963.01256373)
(1024, 11610912)
(1024, 11611165)
(1024, 11611969)
(1024, 11612035)
(1024, 11612037)
(1024, 11612045)
(1024, 11612502)
(1024, 11612547)
(1024, 11612575)
(1024, 11612749)
(1024, 11612821)
(1024, 11612864)
(1024, 11613265)
(1024, 11613272)
(1024, 11613364)
(1024, 11613613)
(1024, 11613646)
(1024, 11613648)
(992, 11614010.01256373)
(992, 11614019)
(1024, 11614195)
(1024, 11614298)
(1024, 11614336)
(1024, 11614519)
(1024, 11614626)
(1024, 11614813)
(1024, 11615066)
(1024, 11615077)
(1024, 11615120)
(992, 11615307)
(1024, 11615460)
(1024, 11615773)
(1024, 11615868.11213322)
(1024, 11616447)
(1024, 11616489)
(1024, 11616633)
(1024, 11617409)
(1024, 11617585)
(992, 11617679)
(1024, 11617876)
(1024, 11618020)
(1024, 11618201)
(1024, 11618418)
(1024, 11618564)
(1024, 11618604)
(1024, 11618624)
(1024, 11618626)
(1024, 11619358)
(992, 11619418)
(1024, 11619575)
(1024, 11619590)
(1024, 11619716.767306903)
(992, 11619815)
(1024, 11620101)
(992, 11620116)
(1024, 11620195)
(992, 11620272.11213322)
(992, 11620314.11213322)
(1024, 11620494)
(1024, 11620585.11213322)
(1024, 11620607.11213322)
(1024, 11620653.11213322)
(1024, 11620699.767306903)
(1024, 11620852)
(1024, 11620855)
(1024, 11620897)
(1024, 11620937.11213322)
(992, 11620950)
(1024, 11621488)
(992, 11621879)
(1024, 11621939)
(992, 11622105)
(1024, 11622143)
(1024, 11622213.767306903)
(992, 11622250)
(1024, 11622472)
(1024, 11622483.767306903)
(960, 11622850.767306903)
(928, 11623202)
(960, 11623403)
(928, 11623659.767306903)
(960, 11623931)
(928, 11624110)
(928, 11624323)
(960, 11624452)
(1024, 11624781)
(1024, 11624848)
(1024, 11625168)
(1024, 11625420.11213322)
(1024, 11625464)
(1024, 11625592)
(1024, 11625632)
(1024, 11626234)
(1024, 11626394)
(1024, 11626436)
(1024, 11626439)
(1024, 11626483)
(980, 11626987.767306903)
(1012, 11627125)
(980, 11627726.767306903)
(960, 11628769.158542085)
(960, 11628859.158542085)
(960, 11629174)
(960, 11629331.158542085)
(992, 11629356)
(992, 11629575.767306903)
(1024, 11631072)
(980, 11631104.280407166)
(1012, 11631134)
(1024, 11631881.456195125)
(1024, 11631997)
(1024, 11632025.687735243)
(1024, 11632221.767306903)
(1024, 11632283.400811283)
(1024, 11632343.400811283)
(1024, 11632505.587643078)
(1024, 11632802)
(1024, 11632907)
(1024, 11633474.16334232)
(948, 11635068.456195125)
(980, 11635361)
(948, 11635677)
(928, 11635943.578958588)
(992, 11635990)
(970, 11636462.587643078)
(832, 11636524.126241831)
(864, 11636870)
(832, 11637081)
(864, 11637121)
(832, 11637235)
(864, 11637401)
(896, 11637466)
(928, 11637575)
(896, 11637683)
(928, 11637853)
(896, 11638286)
(928, 11638451)
(896, 11638908)
(928, 11639372)
(768, 11639807)
(800, 11640347)
(832, 11640492)
(896, 11640811)
(1024, 11642621)
(1024, 11643367)
(768, 11643412.158542085)
(768, 11650233)
(1024, 11651303.578958588)
(1024, 11652063.578958588)
(1024, 11656963)
(1024, 11670443)
(640, 11675281)
(276, 11676468.578958588)
(0, 11678800.083675753)
(128, 11678941)
(160, 11679666)
(224, 11681861)
(480, 11682432)
(1024, 11682823)
(768, 11682920.571660446)
(832, 11683862)
(896, 11684455)
(832, 11684574)
(832, 11684804)
(960, 11687176)
(864, 11690196)
(864, 11690928)
(576, 11691765)
(999, 11692042)
(384, 11692178)
(640, 11692354)
(384, 11692448)
(448, 11693064)
(480, 11693101)
(512, 11693330)
(1024, 11693449)
(1024, 11693461)
(1024, 11693477)
(1024, 11693521)
(1024, 11693563)
(1024, 11693948)
(1024, 11694215)
(1024, 11694511)
(1024, 11694559)
(1024, 11694787)
(1024, 11694955)
(1024, 11694991)
(960, 11695029)
(1024, 11695107)
(1024, 11695272)
(544, 11695379.815158203)
(512, 11695455.815158203)
(544, 11695495)
(608, 11695521)
(544, 11695646)
(672, 11695662)
(704, 11695731)
(672, 11695770)
(704, 11695778)
(352, 11696079)
(864, 11696106)
(768, 11697032)
(800, 11699048)
(800, 11699226)
(800, 11699233)
(832, 11699302)
(837, 11699549)
(1024, 11699712.580297276)
(1024, 11699736.580297276)
(1024, 11699883.580297276)
(1024, 11700139)
(1024, 11700395)
(1024, 11701572)
(1024, 11702323)
(1024, 11703254)
(1024, 11703545)
(1024, 11703835)
(1024, 11703970)
(1024, 11704126)
(1024, 11704291)
(1024, 11704325)
(1024, 11704372.107990663)
(1024, 11704439.107990663)
(928, 11704488)
(960, 11704585)
(928, 11704597)
(1024, 11704883.107990663)
(1024, 11705497)
(1024, 11705560)
(1024, 11705745)
(1024, 11706046)
(1024, 11706104)
(1024, 11706183)
(1024, 11706254)
(1024, 11707052)
(1024, 11707697)
(1024, 11708733)
(1024, 11709713.75099708)
(1024, 11709727.75099708)
(1024, 11709865.75099708)
(1024, 11709980.75099708)
(1024, 11710101.75099708)
(1024, 11711288.107990663)
(1024, 11711843)
(1024, 11713559)
(1024, 11715693)
(1024, 11721224.75099708)
(1024, 11721423)
(1024, 11721483)
(1024, 11723899.107990663)
(1024, 11723983.580297276)
(1024, 11724375.580297276)
(1024, 11724927.580297276)
(1024, 11725048.75099708)
(1024, 11725562.861442542)
(1024, 11726927.323499251)
(1024, 11727861.996063212)
(1024, 11728676)
(1024, 11729449.361805255)
(1024, 11729475.361805255)
(1024, 11729577.656340303)
(1024, 11729599.656340303)
(1024, 11729859.724407736)
(1024, 11729875.724407736)
