(874, 11116474)
(842, 11116649)
(906, 11116678)
(874, 11116914)
(906, 11116959)
(938, 11117016)
(869, 11117065.51296842)
(901, 11117191)
(869, 11117272)
(901, 11117311)
(933, 11117429)
(869, 11117517)
(901, 11117684)
(869, 11117993)
(901, 11118426)
(1005, 11126821)
(1024, 11131905.014914671)
(1024, 11146527.014914671)
(1024, 11150749)
(1024, 11152644)
(1024, 11152681)
(1024, 11152789.544339119)
(1024, 11152791)
(1024, 11154267)
(1024, 11154991)
(1024, 11156023)
(1024, 11156074)
(1024, 11156698)
(1024, 11156818)
(1024, 11156874)
(1024, 11157601)
(1024, 11157762)
(1024, 11157879.014914671)
(1024, 11157884.006882656)
(1024, 11158269)
(1024, 11158349)
(1024, 11158494.014914671)
(1024, 11158633.014914671)
(1024, 11158704.014914671)
(1024, 11158760.014914671)
(1024, 11158900.006882656)
(1024, 11158966.006882656)
(1024, 11159031.006882656)
(1024, 11159114.910274625)
(1024, 11159302.014914671)
(1024, 11159518.014914671)
(1024, 11159691.014914671)
(1024, 11159781.625587821)
(1024, 11160134)
(1024, 11160238)
(1024, 11160763.910274625)
(1024, 11161016.042073406)
(1024, 11161088.093681302)
(1024, 11161157.093681302)
(1024, 11161248.014914671)
(1024, 11161379.990103116)
(1024, 11161610.093681302)
(1024, 11161728.990103116)
(1024, 11161816.014914671)
(1024, 11161953.014914671)
(1024, 11162257.014914671)
(1024, 11162474.601894619)
(1024, 11162493.25379285)
(1024, 11162563.25379285)
(1024, 11162582.243459538)
(1024, 11162801.014914671)
(1024, 11163062.54234547)
(1024, 11163078)
(1024, 11163162.243459538)
(1024, 11163187)
(1024, 11163205)
(1024, 11163241)
(1024, 11163325)
(1024, 11163360)
(1024, 11163481.701194568)
(1024, 11163508.701194568)
(1024, 11163568.701194568)
(1024, 11163725.243459538)
(1024, 11163782)
(1024, 11163796)
(1024, 11163836)
(1024, 11163984.601894619)
(1024, 11164180)
(1024, 11164252)
(1024, 11164414.042073406)
(1024, 11164473.042073406)
(1024, 11164568.042073406)
(1024, 11164588.217715068)
(1024, 11164625.042073406)
(1024, 11164662.042073406)
(1024, 11164742.898146275)
(1024, 11164785)
(1024, 11164861)
(1024, 11164911)
(1024, 11164947.898146275)
(1024, 11165061.898146275)
(1024, 11165226.760863524)
(1024, 11165261.760863524)
(1024, 11165347)
(1024, 11165371.109617103)
(1024, 11165407.109617103)
(1024, 11165447.601894619)
(1024, 11165567.808917873)
(1024, 11165617)
(1024, 11165634)
(1024, 11165791.136946382)
(1024, 11166015.100714032)
(1024, 11166602)
(1024, 11166746)
(1024, 11166771)
(1024, 11167243)
(1024, 11168058)
(1024, 11168418.808917873)
(1024, 11168447)
(1024, 11168603)
(1024, 11168812)
(1024, 11169026)
(1024, 11169260)
(1024, 11169326)
(1024, 11169356)
(1024, 11169438)
(1024, 11169649)
(1024, 11169922)
(1024, 11170167)
(1024, 11170183)
(1024, 11170318)
(1024, 11170613)
(1024, 11170704)
(1024, 11170907)
(1024, 11171015)
(1024, 11171028)
(1024, 11171220.808917873)
(1024, 11171331.216861531)
(1024, 11171351.216861531)
(1024, 11171391.216861531)
(1024, 11171396.216861531)
(1024, 11171437.216861531)
(1024, 11171462.216861531)
(1024, 11171469)
(1024, 11171477.216861531)
(1024, 11171517.216861531)
(1024, 11171560.216861531)
(1024, 11171600.216861531)
(1024, 11171641.216861531)
(1024, 11171705.014914671)
(1024, 11171712.587186255)
(1024, 11171754.587186255)
(1024, 11171758.587186255)
(1024, 11171775.014914671)
(1024, 11171782.014914671)
(1024, 11171787.587186255)
(1024, 11171790)
(1024, 11171798.587186255)
(1024, 11171798.587186255)
(1024, 11171867.587186255)
(1024, 11171909.043693773)
(1024, 11172113.043693773)
(1024, 11172118.043693773)
(1024, 11172395.042073406)
(1024, 11172651.730491938)
(1024, 11174088)
(1024, 11174121)
(1024, 11174785.646626694)
(1024, 11174789)
(1024, 11174895.730491938)
(1024, 11174908.216861531)
(1024, 11175605.730491938)
(1024, 11175663.043693773)
(1024, 11175769)
(1024, 11175801.043693773)
(1024, 11175991.043693773)
(1024, 11176084.242468042)
(1024, 11176092.042073406)
(1024, 11176510.730491938)
(1024, 11176542.730491938)
(1024, 11176577.730491938)
(1024, 11176645)
(1024, 11176661)
(1024, 11176705.730491938)
(1024, 11176708.730491938)
(1024, 11177038.808917873)
(1024, 11177451.730491938)
(1024, 11177552.730491938)
(1024, 11177626.730491938)
(1024, 11177635.167759763)
(1024, 11177668.020156806)
(1024, 11177784.808917873)
(1024, 11179157.09301504)
(1024, 11179550.447404208)
(1024, 11181387.915333092)
(1024, 11181795.853280652)
(1024, 11182383.808917873)
(1024, 11182496.491507018)
(1024, 11182681.366138846)
(1024, 11182843.358031703)
(1024, 11183199.358031703)
(1024, 11183418)
(1024, 11183442.231445983)
(1024, 11184493.231445983)
(1024, 11184973)
(1024, 11186118.453051832)
(1024, 11186204.328978674)
(1024, 11186218.289059618)
(1024, 11186487.049837241)
(1024, 11186747)
(1024, 11187113.025320819)
(1024, 11187343.79364092)
(1024, 11187987.366138846)
(1024, 11189997.366138846)
(1024, 11190021.049837241)
(1024, 11190516.131050665)
(992, 11191022.56861725)
(960, 11191391.56861725)
(992, 11191577)
(928, 11194975.544339119)
(960, 11195406)
(960, 11197128.131050665)
(832, 11197319.131050665)
(832, 11197453.131050665)
(576, 11198581.131050665)
(832, 11201214)
(576, 11201340)
(608, 11201444)
(709, 11201463)
(783, 11201896.56861725)
(719, 11219658.56861725)
(0, 11229604.009820495)
(32, 11256111)
(133, 11256121)
(261, 11259931)
(133, 11261175)
(197, 11262236)
(261, 11264133)
(133, 11265203)
(197, 11265552)
(261, 11266280)
(197, 11266337)
(261, 11266435)
(197, 11266518)
(261, 11267260)
(128, 11267700)
(160, 11268129)
(128, 11268207)
(160, 11269115)
(325, 11271613)
(340, 11274478)
(64, 11281101.84168691)
(128, 11286364)
(138, 11286370)
(266, 11289004)
(522, 11291283)
(266, 11291347)
(522, 11292064)
(778, 11292129)
(266, 11292231)
(522, 11292672)
(266, 11292747)
(522, 11293132)
(266, 11293191)
(522, 11293636)
(266, 11293699)
(522, 11293933)
(266, 11293974)
(522, 11294101)
(266, 11294153)
(522, 11294221)
(266, 11294280)
(298, 11294363)
(554, 11294502)
(266, 11295009)
(522, 11295247)
(266, 11295325)
(298, 11297726)
(0, 11311838.087098468)
(512, 11339090)
(1024, 11341110)
(1024, 11342495.569226043)
(1024, 11342530.569226043)
(1024, 11343415.565118687)
(1024, 11343451.96412923)
(1024, 11345560)
(1024, 11345708.670909056)
(1024, 11345808.670909056)
(1024, 11345815.79788607)
(1024, 11345932.79788607)
(1024, 11346094.29829136)
(1024, 11346834.631339597)
(1024, 11347155.631339597)
(1024, 11347939.29829136)
(1024, 11348094.137135351)
(1024, 11348924)
(1024, 11349038.786763396)
(1024, 11349065.786763396)
(1024, 11349122.786763396)
(1024, 11349166)
(1024, 11349246.588549256)
(1024, 11349282.588549256)
(1024, 11349587.29829136)
(1024, 11350270.29829136)
(1024, 11350751.29829136)
(1024, 11351011.495164521)
(1024, 11351616)
(1024, 11351932.670628794)
(1024, 11352123.661225343)
(1024, 11352247)
(1024, 11352481.670628794)
(1024, 11353264.734943531)
(1024, 11353471.502731092)
(1024, 11353481.589271782)
(1024, 11354707.116114825)
(1024, 11354959.116114825)
(901, 11355633.116114825)
(965, 11355728)
(997, 11356007)
(997, 11356305.116114825)
(997, 11356368.116114825)
(997, 11356570.116114825)
(901, 11356652)
(933, 11356664)
(965, 11356700)
(1002, 11356731.116114825)
(389, 11357016)
(901, 11357089)
(965, 11357115)
(901, 11357602)
(933, 11357635)
(965, 11357875)
(773, 11361025.96412923)
(805, 11361685)
(837, 11362518)
(805, 11363118)
(837, 11363977)
(677, 11365055)
(576, 11367761)
(608, 11370600)
(640, 11370833)
(608, 11370941)
(640, 11370960)
(608, 11371362)
(864, 11372120)
(608, 11372176)
(640, 11372182)
(896, 11372262)
(608, 11373116)
(864, 11373297)
(864, 11373520)
(608, 11373557)
(640, 11373764)
(608, 11373816)
(640, 11373845)
(608, 11373909)
(864, 11374001)
(608, 11374143)
(864, 11374236)
(576, 11374681)
(608, 11374775)
(608, 11374876)
(864, 11374991)
(576, 11375549)
(832, 11375591)
(576, 11375673)
(832, 11375958)
(576, 11376157)
(608, 11376194)
(640, 11376385)
(576, 11376661)
(832, 11376846)
(576, 11377024)
(832, 11377342)
(576, 11377434)
(832, 11377497)
(576, 11377605)
(832, 11377760)
(576, 11377854)
(832, 11378343)
(576, 11378493)
(832, 11378995)
(576, 11379236)
(832, 11379967)
(576, 11380117)
(832, 11381035)
(576, 11381134)
(640, 11381158)
(576, 11381161.589271782)
(832, 11381194)
(576, 11381283)
(832, 11381403)
(576, 11381484)
(832, 11381611)
(576, 11381710)
(832, 11382509)
(0, 11404570)
(512, 11410275)
(1024, 11410714)
(1024, 11410736.936222475)
(463, 11412023.69272487)
(591, 11412048)
(463, 11412089)
(975, 11412271)
(1024, 11412283.844654871)
(1024, 11414722.747388016)
(1024, 11415344)
(1024, 11415421)
(1024, 11415530)
(1024, 11415559)
(1024, 11415594)
(1024, 11416920.844654871)
(1024, 11416963.446663447)
(1024, 11416993)
(1024, 11417177)
(1024, 11417187)
(1024, 11417298.844654871)
(1024, 11417416.747388016)
(1024, 11417626.747388016)
(1024, 11417664.446663447)
(1024, 11417822.747388016)
(1024, 11417849.635276018)
(1024, 11418062)
(1024, 11418276)
(1024, 11418637)
(1024, 11418696)
(1024, 11418756)
(1024, 11418945)
(1024, 11419041)
(1024, 11419057.69272487)
(1024, 11419084)
(1024, 11419104)
(1024, 11419175)
(1024, 11419449)
(1024, 11419768)
(1024, 11420098)
(1024, 11420124)
(1024, 11420285)
(1024, 11420483)
(1024, 11420774)
(1024, 11421177.69272487)
(1024, 11421208.69272487)
(1024, 11421213.69272487)
(1024, 11421223.69272487)
(1024, 11421232.239538781)
(1024, 11421239.69272487)
(1024, 11421245.69272487)
(1024, 11421256.69272487)
(1024, 11421282.69272487)
(1024, 11421331.69272487)
(1024, 11421507.843968978)
(1024, 11421650.69272487)
(1024, 11421694.39419993)
(1024, 11421763)
(1024, 11421871)
(1024, 11421992)
(1024, 11422204.843968978)
(1024, 11422490.843968978)
(1024, 11422514)
(1024, 11422561)
(1024, 11422578)
(1024, 11422653.843968978)
(1024, 11423235.69272487)
(1024, 11423508)
(1024, 11423607)
(1024, 11423704.892122835)
(1024, 11423723.618814154)
(1024, 11423732.618814154)
(1024, 11423768.618814154)
(1024, 11423825.665834907)
(1024, 11423848.665834907)
(1024, 11423951.733549576)
(1024, 11424289.054377837)
(1024, 11424364)
(1024, 11424446)
(1024, 11424544)
(1024, 11424581)
(1024, 11424688)
(1024, 11424793)
(1024, 11424849.635276018)
(1024, 11424864.843968978)
(1024, 11424902)
(1024, 11424950)
(1024, 11424965)
(1024, 11425086.635276018)
(1024, 11425147.42646029)
(980, 11425186.42646029)
(1012, 11425290.69272487)
(980, 11425374.69272487)
(1024, 11425406.787868595)
(1024, 11425730.106294397)
(1024, 11425778.106294397)
(1024, 11425797.598241782)
(1024, 11426012.618814154)
(1024, 11426060.843968978)
(1012, 11426082.843968978)
(1024, 11426106.963636216)
(1024, 11426164.790840669)
(1012, 11426204.790840669)
(1024, 11426268.381162347)
(1024, 11426388)
(1024, 11426424.381836133)
(1024, 11426450)
(1024, 11426521.381836133)
(1024, 11426551.381836133)
(1024, 11426598.635276018)
(1024, 11426741.64480025)
(1024, 11426809.64480025)
(1024, 11426849)
(1024, 11426858)
(1024, 11427161)
(1024, 11427196)
(1024, 11427592)
(1024, 11427623)
(1024, 11427796)
(1024, 11428042.64480025)
(1024, 11428323)
(1024, 11428705)
(1024, 11429026)
(1024, 11429299)
(1024, 11429524)
(1024, 11429568)
(1024, 11429724)
(1024, 11429783)
(1024, 11430164.635276018)
(1024, 11430348.381836133)
(1024, 11430422.571394967)
(1024, 11430441.331539063)
(1024, 11430460.331539063)
(1024, 11430837.64480025)
(1024, 11430846.635276018)
(1024, 11430884.635276018)
(1024, 11430926.69272487)
(1024, 11430997.69272487)
(1024, 11431073.635276018)
(1024, 11431117.635276018)
(1024, 11431294.331539063)
(1024, 11431379.635276018)
(1024, 11431400.635276018)
(1024, 11431404)
(1024, 11431502.054377837)
(1024, 11431502.69272487)
(1024, 11431836.635276018)
(1024, 11432021.635276018)
(1024, 11432140.824748775)
(1024, 11432278.413805015)
(1024, 11432301.413805015)
(1024, 11432448.39419993)
(1024, 11432531.69272487)
(1024, 11432565.69272487)
(1002, 11432638.39419993)
(970, 11432705.618814154)
(938, 11432731.618814154)
(970, 11432735)
(1024, 11432749.094696868)
(1024, 11432759)
(1024, 11432788)
(1024, 11433095.824748775)
(1024, 11433443.461956728)
(1024, 11433644.331539063)
(1002, 11433673.571394967)
(933, 11434414.126743212)
(965, 11434934)
(800, 11435718.571394967)
(832, 11435719)
(800, 11435833)
(928, 11436265)
(1024, 11436581)
(1024, 11436610.138120104)
(1012, 11436755.787868595)
(884, 11436763.054377837)
(1012, 11436827)
(608, 11437024.830092147)
(640, 11437044)
(672, 11437063)
(640, 11437069)
(768, 11437072)
(736, 11437078)
(768, 11437091)
(896, 11437333)
(608, 11437706)
(672, 11437864)
(544, 11438157)
(576, 11438165)
(704, 11438331)
(736, 11438390)
(608, 11438485)
(736, 11438721)
(960, 11439162)
(960, 11439175)
(928, 11439389)
(928, 11439502)
(960, 11439679)
(928, 11439701)
(928, 11439745)
(960, 11439877)
(928, 11439904)
(960, 11439926)
(992, 11439936)
(1024, 11439995)
(1024, 11439999.094696868)
(992, 11440024)
(1024, 11440168)
(992, 11440191)
(992, 11440213)
(1024, 11440444)
(1024, 11440469)
(992, 11440561)
(1024, 11440589)
(1024, 11440591)
(1024, 11440606)
(1024, 11440794)
(1024, 11440833)
(1024, 11440876)
(1024, 11440946)
(1024, 11441035)
(1024, 11441053)
(1024, 11441213.094696868)
(1024, 11441276.094696868)
(1024, 11441299.094696868)
(1024, 11441350)
(960, 11441425.094696868)
(992, 11441457)
(928, 11441480)
(960, 11441491)
(992, 11441512)
(1024, 11441690)
(960, 11441763)
(992, 11441781)
(960, 11441792)
(992, 11441912)
(960, 11441926)
(992, 11442003)
(960, 11442035)
(992, 11442073)
(960, 11442107)
(992, 11442200)
(960, 11442212)
(960, 11442289)
(992, 11442426)
(960, 11442438)
(992, 11442455)
(992, 11442609)
(928, 11442753.787868595)
(928, 11443063)
(960, 11443106)
(928, 11443333.787868595)
(928, 11443591.787868595)
(960, 11443602)
(928, 11443664)
(960, 11443816)
(1024, 11443859)
(1024, 11443965)
(1024, 11444047.058223465)
(1024, 11444208)
(1024, 11444225)
(1024, 11444287)
(1024, 11444586)
(1024, 11444671.094696868)
(1024, 11444856)
(1024, 11445117.058223465)
(1024, 11445880)
(1024, 11445982.378944365)
(1024, 11446008)
(1024, 11446181)
(1024, 11446305)
(1024, 11446460)
(1024, 11446736)
(1024, 11446829)
(1024, 11447133)
(1024, 11447247)
(1024, 11447351)
(1024, 11447370.058223465)
(1024, 11447807.094696868)
(1024, 11448026)
(1024, 11448113)
(1024, 11448305.787868595)
(1024, 11448375.787868595)
(1024, 11448489.283073122)
(1024, 11448573.879662363)
(1024, 11448589.283073122)
(1024, 11448599)
(1024, 11448647.378944365)
(1024, 11448689)
(997, 11449234.094696868)
(997, 11449769.787868595)
(965, 11450790.787868595)
(1024, 11451302.561993655)
(901, 11451362.561993655)
(1017, 11452058)
(1024, 11453798.301464748)
(1024, 11454740.094696868)
(1024, 11454927.094696868)
(832, 11455358)
(896, 11455421)
(832, 11455444)
(896, 11455564)
(832, 11455601)
(896, 11455679)
(832, 11455693)
(864, 11457043)
(832, 11457122)
(864, 11457261)
(832, 11457342)
(864, 11457441)
(928, 11457543)
(864, 11457563)
(928, 11457696)
(992, 11457708)
(832, 11457792.378944365)
(864, 11457900)
(832, 11458128)
(896, 11458291)
(832, 11458926.094696868)
(832, 11458946)
(960, 11459238)
(1024, 11460040)
(1024, 11460089)
(1024, 11460248)
(1024, 11460771)
(960, 11460949.094696868)
(960, 11461244.094696868)
(960, 11461493.094696868)
(960, 11461743.094696868)
(871, 11465156)
(320, 11471364.37966545)
(352, 11471763)
(288, 11476730.301464748)
(320, 11479965)
(69, 11481572)
(101, 11494917)
(170, 11494933)
(138, 11495041.6014306)
(170, 11496705)
(719, 11497145)
(1024, 11497163)
(1024, 11497790.207670255)
(1024, 11498128.49912001)
(1024, 11498613.764124349)
(1024, 11498731.635149002)
(1024, 11498781)
(1024, 11499575.963371946)
(1024, 11499614.963371946)
(1024, 11500876.023875073)
(1024, 11501318.333364025)
(1024, 11501517.023734355)
(1024, 11501885.569508081)
(1024, 11502140.447508322)
(1024, 11502195)
(1024, 11502784)
(1024, 11503342)
(1024, 11503938)
(1024, 11503991)
(1024, 11504007)
(1024, 11504031)
(1024, 11504109)
(1024, 11504172)
(1024, 11504286)
(1024, 11504308)
(1024, 11504381)
(1024, 11504590)
(1024, 11505208)
(1024, 11505674)
(1024, 11506788)
(1024, 11507163.447508322)
(1024, 11507247.447508322)
(1024, 11507368.447508322)
(1024, 11507403.447508322)
(1024, 11507557)
(1024, 11507622)
(1024, 11507682)
(1024, 11508056)
(1024, 11508666)
(1024, 11508780)
(1024, 11508851)
(1024, 11508894)
(1024, 11509097.447508322)
(1024, 11509156)
(1024, 11509272)
(1024, 11509338)
(1024, 11509375)
(1024, 11510116.321313228)
(1024, 11510164.42910827)
(1024, 11510197.321313228)
(1024, 11510246.882843282)
(1024, 11510252)
(1024, 11510275.882843282)
(1024, 11510312.42910827)
(1024, 11510338.42910827)
(1024, 11510431.321313228)
(1024, 11510838.321313228)
(1024, 11510863.764124349)
(1024, 11510864.321313228)
(1024, 11510901.764124349)
(1024, 11510916.321313228)
(1024, 11510946.321313228)
(1024, 11511052.988107493)
(1024, 11511130.333364025)
(1024, 11511136.333364025)
(1024, 11511241.333364025)
(1024, 11511542.447508322)
(1024, 11511599.764124349)
(1024, 11511641.349396525)
(1024, 11512289.882843282)
(1024, 11512683.856309952)
(1024, 11512733.349396525)
(1024, 11512808.349396525)
(1024, 11513508.447508322)
(1024, 11513594.447508322)
(1024, 11513708.447508322)
(1024, 11513797.304173144)
(1024, 11513882.304173144)
(1024, 11514181.652475497)
(1024, 11514246.652475497)
(1024, 11514852.844352124)
(1024, 11514906.844352124)
(1024, 11515093.967712697)
(977, 11515380.967712697)
(1009, 11515459)
(977, 11515844.425628347)
(908, 11516007.07387615)
(1024, 11516056.316180972)
(1024, 11516173.05552855)
(1024, 11516176.41563848)
(1024, 11516349.358023588)
(1024, 11516564.736848248)
(1024, 11516590.736848248)
(1024, 11516600.216423292)
(1024, 11516621.216423292)
(1024, 11516696.259740196)
(1024, 11516715.259740196)
(1024, 11517254.256438285)
(1024, 11517316.82449931)
(1024, 11517331.82449931)
(1024, 11517337.365944603)
(1024, 11517347.365944603)
(1024, 11517393.915627357)
(1024, 11517597.256438285)
(1024, 11517719)
(1024, 11518014.268733881)
(1024, 11518146.634345215)
(1024, 11518203.342695197)
(1024, 11518286)
(1024, 11518304.342695197)
(1024, 11518320.342695197)
(1024, 11518386)
(1024, 11518594.634345215)
(1024, 11518637.634345215)
(1024, 11518936.342695197)
(1024, 11519071)
(1024, 11519212)
(1024, 11519399.024513744)
(1024, 11519881.024513744)
(1024, 11519973.288390676)
(1024, 11520058)
(1024, 11520147.897282712)
(1024, 11520178.897282712)
(1024, 11520189.604125176)
(1024, 11520231.897282712)
(1024, 11520431.897282712)
(1024, 11520444.288390676)
(1024, 11520708.988107493)
(1024, 11521094.988107493)
(1024, 11521465.349154338)
(1024, 11521488.068606604)
(1024, 11521506.817484453)
(1024, 11521535.068606604)
(1024, 11521599.675551081)
(1024, 11521631.675551081)
(1024, 11521813.820956884)
(1024, 11522057.349154338)
(1024, 11522102.349154338)
(1024, 11522185.764124349)
(1024, 11522197.817484453)
(1024, 11522208.178934071)
(1024, 11522251.178934071)
(1022, 11522680.71769401)
(990, 11522836.068606604)
(1022, 11522850)
(985, 11522961.174411526)
(1024, 11523128.067551186)
(805, 11523517.98485393)
(773, 11523549.98485393)
(805, 11523592)
(704, 11523680.174804939)
(736, 11524763)
(704, 11525000)
(832, 11525600)
(1005, 11525799.41563848)
(1024, 11525878.71769401)
(1024, 11526071.112282695)
(1024, 11526084.112282695)
(1024, 11526090.463243218)
(1024, 11526105.463243218)
(1024, 11526125.23370174)
(1024, 11526132.234774072)
(1024, 11526138.23370174)
(1024, 11526147.234774072)
(1024, 11526339.067551186)
(1024, 11526364.121970464)
(1024, 11526381)
(1024, 11526541.791341018)
(1024, 11526622.46355137)
(1024, 11526953.791341018)
(1024, 11527306.37079421)
(1024, 11527755.312773334)
(1024, 11527791.291848384)
(1024, 11527802.709705498)
(1024, 11527814.709705498)
(1024, 11528020.875069115)
(1024, 11528038.875069115)
(1024, 11528256.791341018)
(1024, 11528273.291848384)
(1024, 11528290.637275133)
(1024, 11528326.306291794)
(1024, 11528335)
(1024, 11528532.415458618)
(1024, 11528552.415458618)
(1024, 11528572.415458618)
(1024, 11528581.678329946)
(1024, 11528600.678329946)
(1024, 11528611)
(1024, 11528617.166223075)
(1024, 11528750)
(1024, 11528831.791341018)
(1024, 11528851.791341018)
(1024, 11528891.791341018)
(1024, 11528928.791341018)
(1024, 11529018.791341018)
(1024, 11529078.791341018)
(1024, 11529116.791341018)
(1024, 11529127.741249561)
(1024, 11529177.278341109)
(1024, 11529246.278341109)
(1024, 11529297.166223075)
(1024, 11529367.364828987)
(1024, 11529438.364828987)
(1024, 11529461.15074337)
(1024, 11529527)
(1024, 11529555.258966528)
(1024, 11529575)
(1024, 11529590)
(1024, 11529703.15074337)
(1024, 11529795.312773334)
(1024, 11529797.593611596)
(1024, 11529851)
(1024, 11529858)
(1024, 11529982.223772328)
(1024, 11530003.312773334)
(1024, 11530051.223772328)
(1024, 11530121.223772328)
(1024, 11530180.223772328)
(1024, 11530353.909371251)
(1024, 11530358)
(1024, 11530453)
(1024, 11530517.193663545)
(1024, 11530677.067551186)
(1024, 11530723.067551186)
(1024, 11530883.321313228)
(1024, 11530919.321313228)
(1024, 11530929.909371251)
(1024, 11530970.312773334)
(1024, 11531084.321313228)
(1024, 11531124.169348374)
(1024, 11531138.539148586)
(1024, 11531276.193663545)
(1024, 11531466.809281217)
(1024, 11531968.481097637)
(1024, 11532250)
(1024, 11532467.195207091)
(1024, 11532654.195207091)
(1024, 11532792.87892854)
(1024, 11532868.87892854)
(1024, 11533411.200350057)
(1024, 11533617.259586751)
(1024, 11533728.200350057)
(1024, 11533850.741249561)
(1024, 11534408.741249561)
(1024, 11534736.09873498)
(1024, 11534944)
(1024, 11535048.09873498)
(1024, 11535638.748003626)
(1024, 11537774.909371251)
(1024, 11538770.662820013)
(1024, 11540012.662820013)
(1024, 11540467)
(1024, 11541641.060653735)
(1024, 11542430.118338754)
(1024, 11543159.118338754)
(1024, 11543223)
(1024, 11543796.304286223)
(1024, 11543802)
(1024, 11543908.304286223)
(1024, 11544101)
(1024, 11546546.441638153)
(1024, 11547046.441638153)
(1024, 11550800.481097637)
(1024, 11550995.481097637)
(1024, 11551924.481097637)
(1024, 11552133.481097637)
(1024, 11552601.481097637)
(1024, 11552858.481097637)
(1024, 11553922.662820013)
(1024, 11554284.481097637)
(1024, 11557897.638625538)
(1024, 11559454.202813035)
(1024, 11560061)
(1024, 11560604.662820013)
(1024, 11560743.662820013)
(1024, 11561224.662820013)
(1024, 11570418.571373465)
(544, 11571258.891430069)
(576, 11582738)
(608, 11583146)
(544, 11583288.638625538)
(576, 11584244)
(608, 11584531)
(544, 11585012)
(576, 11585349)
(576, 11585645)
(576, 11585681)
(832, 11585731)
(576, 11585789)
(832, 11585793)
(864, 11585986)
(965, 11586078)
(997, 11586830)
(1024, 11587810.462721866)
(1024, 11588914.101037111)
(1024, 11589021)
(1024, 11589035)
(1024, 11589496)
(1024, 11589556)
(1024, 11590699)
(1024, 11590762)
(1024, 11591098)
(1024, 11591164)
(1024, 11591729)
(1024, 11591875)
(1024, 11592369)
(1024, 11592469)
(1024, 11593391.101037111)
(1024, 11594397)
(1024, 11594407)
(1024, 11594508)
(1024, 11594541)
(1024, 11594771)
(1024, 11594803)
(1024, 11594859)
(1024, 11594988)
(1024, 11595048)
(1024, 11595159)
(1024, 11595166)
(1024, 11595304)
(1024, 11595429)
(1024, 11595430)
(1024, 11595542)
(1024, 11595731)
(1024, 11596083)
(1024, 11596195)
(1024, 11597071)
(1024, 11597092.101037111)
(1024, 11597139)
(1024, 11597178)
(1024, 11597350.101037111)
(1024, 11597503)
(1024, 11597508)
(1024, 11597696)
(1024, 11597902)
(1024, 11598018)
(1024, 11598141)
(1024, 11598314)
(1024, 11598362)
(1024, 11598382)
(1024, 11598418)
(1024, 11598418)
(1024, 11598452)
(1024, 11598457)
(1024, 11598477)
(1024, 11598543)
(1024, 11598613)
(1024, 11598660)
(1024, 11598696)
(1024, 11598726)
(1024, 11599426)
(1024, 11599444)
(1024, 11599484)
(1024, 11599966)
(1024, 11600011.571373465)
(1024, 11600065.571373465)
(1024, 11600066)
(1024, 11600436)
(1024, 11600542)
(1024, 11600624)
(1024, 11601690)
(1024, 11601841)
(1024, 11601886)
(1024, 11602054)
(1024, 11602160.93549403)
(1024, 11602235)
(1024, 11602530.93549403)
(1024, 11602858.93549403)
(1024, 11602859)
(1024, 11603068.93549403)
(1024, 11603401.050670624)
(1024, 11603631)
(1024, 11604509)
(1024, 11604675.571373465)
(1024, 11604810.696772933)
(1024, 11604817.61037316)
(1024, 11604885)
(1024, 11604939)
(1024, 11605269.61037316)
(1024, 11605403.098536782)
(1024, 11605488.063578695)
(1024, 11606433.696878992)
(1024, 11606625.696878992)
(1024, 11606660)
(1024, 11606805)
(1024, 11606852)
(1024, 11607354)
(1024, 11607481)
(1024, 11607632.101037111)
(1024, 11607810)
(1024, 11607912)
(1024, 11607922.261755489)
(1024, 11608337)
(1024, 11608442)
(1024, 11608547)
(1024, 11608613)
(1024, 11608860)
(1024, 11609293.696878992)
(1024, 11609976)
(1024, 11610031)
(1024, 11610210.765776923)
(1024, 11610229)
(1024, 11611169.696878992)
(1024, 11611387.443675674)
(1024, 11611760)
(1024, 11612037)
(1024, 11612045.431261782)
(1024, 11612502.326536028)
(1024, 11612537.326536028)
(1024, 11612547)
(1024, 11612575)
(1024, 11612749)
(1024, 11612821.681968467)
(1024, 11612854.681968467)
(1024, 11613260.342486566)
(1024, 11613265)
(1024, 11613318.765776923)
(1024, 11613385)
(1024, 11613608)
(1024, 11613648.443675674)
(1024, 11613758)
(1024, 11614019)
(1024, 11614240.431261782)
(1024, 11614269.342486566)
(1024, 11614336.7496916)
(1024, 11614500.765776923)
(1024, 11614582.342486566)
(1024, 11614626.443675674)
(1024, 11614891.765295489)
(1024, 11614911.765295489)
(1024, 11614953.765295489)
(1024, 11614986.110202676)
(1024, 11615029.110202676)
(1024, 11615225.283506358)
(1024, 11615246.765295489)
(1024, 11615292.765295489)
(1024, 11615576.815889256)
(1024, 11615678.342486566)
(1024, 11616165.307234637)
(1024, 11616448.7613557)
(1024, 11616815.7613557)
(1024, 11617409.371729936)
(1024, 11617786.371729936)
(1024, 11617880.371729936)
(1024, 11618146.765295489)
(1024, 11618193.101037111)
(1024, 11618202.103925366)
(1024, 11618262.103925366)
(1024, 11618418)
(1024, 11618564)
(1024, 11618603.99672092)
(1024, 11618618.99672092)
(1024, 11618626.89867715)
(1024, 11619341.538126327)
(1024, 11619392.7496916)
(1024, 11619547.97228128)
(1012, 11619701.22192277)
(1024, 11619760.246135723)
(1024, 11620101.501405757)
(1024, 11620116.501405757)
