(1024, 4368195.041809001)
(1024, 4368649.041809001)
(1024, 4369847.136451063)
(1024, 4371314.302641567)
(1024, 4373026)
(1024, 4375038.4018926965)
(1024, 4375199.149952219)
(1024, 4375376.149952219)
(1024, 4375514.697960637)
(1024, 4375628.697960637)
(1024, 4375673.605467472)
(1024, 4375747.605467472)
(1024, 4375886.100083434)
(1024, 4375947.100083434)
(1024, 4376080.2928516595)
(1024, 4376155.2928516595)
(1024, 4376320.252670509)
(1024, 4376468.252670509)
(1024, 4376705.349670274)
(1024, 4376829.349670274)
(1024, 4377066.21051737)
(1024, 4377170.21051737)
(1024, 4377325.466037953)
(1024, 4377394.466037953)
(1024, 4377489.137511172)
(1024, 4377549.137511172)
(1024, 4377648.36938279)
(1024, 4377696.36938279)
(1024, 4377714.304690372)
(1024, 4377768.304690372)
(1024, 4377939.096132034)
(1024, 4378566.096132034)
(1024, 4378679.770427887)
(1024, 4378789.770427887)
(1024, 4379080.413591691)
(1024, 4379218.413591691)
(1024, 4380008.145068528)
(1024, 4380158.145068528)
(1024, 4380242.090685083)
(1024, 4380427.000844152)
(1024, 4380568.000844152)
(1024, 4380651.519715604)
(1024, 4380730.248517079)
(1024, 4380742.865405281)
(1024, 4380930.043928962)
(1024, 4381097.329983738)
(1024, 4381283.0092667295)
(1024, 4381759.899463069)
(1024, 4381947.899463069)
(1024, 4386364.950606092)
(1024, 4389870.950606092)
(1024, 4391524.049665556)
(1024, 4394196.655569257)
(1024, 4401655.310318154)
(1024, 4403548.999319269)
(1024, 4409474)
(1024, 4412666.808403172)
(1024, 4413492)
(1024, 4421402.999319269)
(1024, 4421983.295905344)
(1024, 4422024.295905344)
(1024, 4422146.46527835)
(1024, 4422175.46527835)
(1024, 4424150.2052294025)
(1024, 4424461.101189649)
(1024, 4424579.282952801)
(1024, 4424587.207098235)
(1024, 4426483.044616877)
(1024, 4427942.27571414)
(1024, 4431324.27571414)
(1024, 4433990.191522891)
(1024, 4434688.008673727)
(1024, 4435046.9126338735)
(1024, 4435118.9126338735)
(1024, 4436756.782339116)
(788, 4437687.252630814)
(1024, 4437945.600340904)
(1024, 4437996.08373615)
(1024, 4438930.486057589)
(1024, 4439979.65846785)
(1024, 4440315.31248191)
(1024, 4443980.31248191)
(1024, 4444667.750213683)
(1024, 4445676.175223013)
(827, 4446054.135590083)
(859, 4447211)
(827, 4447340)
(891, 4447656)
(551, 4448196.281531629)
(583, 4448609)
(551, 4448767)
(679, 4449193)
(955, 4450948)
(827, 4452724.6155701475)
(1012, 4454200.94669113)
(1024, 4455103.6394378785)
(1024, 4455508.571055685)
(1024, 4458694.126162798)
(1024, 4459065.126162798)
(512, 4464484.520617805)
(1024, 4464886)
(1024, 4466779)
(1024, 4469685.707084431)
(1024, 4470007.674276658)
(1024, 4470113.674276658)
(1024, 4470821)
(820, 4472099.674713351)
(1024, 4472275.674713351)
(1024, 4472476.301215898)
(1024, 4472504.301215898)
(1024, 4472722.459063377)
(1024, 4472898.5514636)
(1024, 4473334.5514636)
(1024, 4473440.715903635)
(1024, 4473549.715903635)
(1024, 4474041.25396829)
(1024, 4474498.25396829)
(1024, 4474543.695638889)
(1024, 4477558.695638889)
(1024, 4477703.695638889)
(1024, 4477724.695638889)
(1024, 4480090.336047111)
(0, 4482087.786236683)
(256, 4483597)
(679, 4483927)
(788, 4487720.372681513)
(1024, 4491314)
(551, 4494959.362372773)
(0, 4496889.980241235)
(256, 4499091)
(679, 4502155)
(955, 4502784)
(827, 4502852)
(955, 4504127)
(0, 4504606.093158187)
(128, 4504943)
(0, 4504990)
(128, 4505841)
(404, 4506211)
(276, 4506269)
(404, 4506335)
(1024, 4506823)
(1024, 4507218.312796278)
(1024, 4507302.312796278)
(1024, 4507764.793157008)
(1024, 4509793.5796385985)
(1024, 4509877.5796385985)
(1024, 4510675.915452117)
(1024, 4510733.915452117)
(1024, 4511187.726308831)
(1024, 4511692.087163054)
(1024, 4511787.087163054)
(1024, 4511813.21248541)
(1024, 4511941.21248541)
(1024, 4512147.749768794)
(1024, 4512234.749768794)
(1024, 4512554.050736455)
(1024, 4512637.050736455)
(1024, 4513097.985858271)
(1024, 4513184.985858271)
(1024, 4513524.173383794)
(1024, 4513568.626550232)
(1024, 4513784.626550232)
(1024, 4513870.626550232)
(1024, 4514165.569017731)
(1024, 4514430.090278336)
(1024, 4514523.090278336)
(1024, 4515211.91637099)
(1024, 4515456.579029217)
(1024, 4515546.749647603)
(1024, 4515973.087512333)
(1024, 4516059.360888376)
(1024, 4516143.360888376)
(1024, 4516821.3527275035)
(1024, 4516903.3527275035)
(1024, 4517100.17453883)
(1024, 4519641.718458937)
(1024, 4519742.718458937)
(1024, 4520497.48307416)
(1024, 4521480.33636753)
(1024, 4521586.510080286)
(1024, 4521931.127518377)
(1024, 4521998.127518377)
(1024, 4522284.716733715)
(377, 4522397.756888085)
(276, 4522489.173304317)
(308, 4522799)
(276, 4522857)
(404, 4522864)
(584, 4523095)
(552, 4523133)
(584, 4523175)
(552, 4523230)
(584, 4523347)
(552, 4523355)
(584, 4523720)
(552, 4523731)
(584, 4523835)
(552, 4523867)
(584, 4523923)
(552, 4524169)
(584, 4524188)
(552, 4524194)
(584, 4524213)
(552, 4524243)
(584, 4524299)
(552, 4524361)
(808, 4524497)
(1024, 4524884)
(1024, 4524953)
(1024, 4526031.775485326)
(1024, 4526096.708744043)
(1024, 4526314)
(1024, 4527685.907393032)
(1024, 4527753.907393032)
(1024, 4527780.865616872)
(1024, 4528318.247697545)
(1024, 4528401.247697545)
(1024, 4529456.47776972)
(1024, 4529755.0883303825)
(1024, 4530059.0883303825)
(1024, 4531237.930706542)
(1024, 4534208.278780813)
(1024, 4534257.756314785)
(1024, 4534806.901576263)
(1024, 4535050.15492595)
(1024, 4535304)
(1024, 4535382.56080242)
(1024, 4535766.003429177)
(1024, 4536067.003429177)
(1024, 4536950.69522965)
(1024, 4538056.1396249635)
(1024, 4538093)
(1024, 4539986)
(1024, 4540177.163651937)
(1024, 4540667.053644899)
(1024, 4540686.24180579)
(1024, 4540752.087588697)
(1024, 4540791.087588697)
(1024, 4540855.087588697)
(1024, 4542106.511327696)
(1024, 4542128.511327696)
(1024, 4542566.251688774)
(1024, 4542585.251688774)
(1024, 4544174.892814681)
(1024, 4546164.20223195)
(1024, 4546336.214570324)
(1024, 4548375.798090978)
(1024, 4548748)
(1024, 4550975.041459328)
(1024, 4552296.22533966)
(1024, 4555043.015780683)
(1024, 4557211.902960761)
(276, 4565874.268908368)
(788, 4566788)
(1024, 4568645.279959284)
(128, 4574672.477462581)
(788, 4579946)
(0, 4587138)
(128, 4588485)
(532, 4589018)
(955, 4589666)
(1024, 4590532)
(997, 4591664.184134032)
(965, 4591680.184134032)
(997, 4592697)
(827, 4593330.815021877)
(859, 4593485)
(827, 4593503)
(859, 4594116)
(827, 4594134)
(955, 4594163)
(1024, 4594474)
(276, 4595182.420465152)
(308, 4595559)
(276, 4595572)
(340, 4595879)
(542, 4596508)
(722, 4597341)
(552, 4597368.083759369)
(584, 4597493)
(276, 4597763.669882023)
(308, 4599301)
(276, 4599320)
(308, 4599633)
(276, 4599649)
(404, 4599924)
(276, 4600789.365614142)
(308, 4601430)
(276, 4601450)
(308, 4602070)
(473, 4602078)
(552, 4602086.260456841)
(680, 4603969)
(552, 4604017.884151124)
(616, 4605134)
(754, 4605515)
(690, 4605541)
(754, 4605566)
(892, 4605593)
(828, 4605617.601915337)
(1024, 4605809.426220262)
(828, 4605840.426220262)
(946, 4605899.886968047)
(1024, 4606199.287831427)
(1024, 4606756.287831427)
(1024, 4607400.533768058)
(1024, 4608538.012161445)
(1024, 4608670.012161445)
(552, 4609792.545228137)
(616, 4609812)
(0, 4612766)
(512, 4612884)
(1024, 4613342)
(1024, 4613627.683655731)
(1024, 4614495.749315871)
(1024, 4615910.839288345)
(1024, 4617889.199318214)
(1024, 4618142.199318214)
(1024, 4618197.123376598)
(1024, 4618917.123376598)
(1024, 4618941.018485684)
(1024, 4619029.018485684)
(892, 4619280.381824591)
(1024, 4619415)
(966, 4619611)
(946, 4621734.894811182)
(551, 4622014.465635733)
(1012, 4622299)
(1024, 4622681.714314683)
(1024, 4623309)
(1024, 4623966.234939892)
(1024, 4624695.432835289)
(1024, 4624715.432835289)
(1024, 4625300.441590986)
(1024, 4625555.441590986)
(1024, 4625795.131009525)
(1024, 4625814.131009525)
(1024, 4626469.445820149)
(1024, 4626842.639878442)
(1024, 4627247.004610526)
(1024, 4627742.868562303)
(1024, 4627930.643446613)
(1024, 4628115.643446613)
(1024, 4628122.677034418)
(1024, 4628140.677034418)
(1024, 4628358.1666531805)
(1024, 4628543.1666531805)
(1024, 4628983.076546527)
(1024, 4629273.076546527)
(1024, 4629364.270326216)
(1024, 4629534)
(1024, 4629863)
(1024, 4630238.521305691)
(1024, 4630257.521305691)
(1024, 4630776.753088791)
(1024, 4630828.753088791)
(1024, 4631729)
(1024, 4631838.754471566)
(1024, 4631856.754471566)
(1024, 4633624.4510832755)
(1024, 4633655.4510832755)
(1024, 4633702.107617926)
(1024, 4633721.107617926)
(1024, 4635261.2144594425)
(1024, 4635724.269699921)
(1024, 4637200.269699921)
(1024, 4644813.269699921)
(1024, 4646368.865857439)
(1024, 4646524.865857439)
(340, 4653290.7978706565)
(138, 4654585.638551866)
(266, 4655466)
(276, 4655977.765924595)
(532, 4662956)
(0, 4669968)
(256, 4669972)
(1024, 4670536)
(0, 4674086.029366903)
(128, 4674963)
(340, 4675027)
(276, 4675121)
(340, 4675137)
(542, 4676120)
(946, 4676993)
(827, 4677952.671340397)
(1024, 4678920.659693379)
(1024, 4679743.983345314)
(1024, 4679774.983345314)
(1024, 4680137.457952657)
(1024, 4680161.457952657)
(1024, 4680398.333374299)
(1024, 4680604.333374299)
(679, 4681025.384643974)
(859, 4681080)
(827, 4681299)
(859, 4682362)
(827, 4682385)
(859, 4683002)
(1024, 4683044)
(1024, 4683464.166551015)
(1024, 4684168.088712123)
(1024, 4684530.465189993)
(1024, 4685687.124937498)
(1024, 4686267.911281818)
(1024, 4686582)
(1024, 4687923.355760158)
(1024, 4687948.355760158)
(1024, 4688407.773104291)
(1024, 4688504.604627899)
(1024, 4691683.115586755)
(1024, 4691842.51576254)
(1024, 4693078.509110369)
(1024, 4695405.2150495825)
(1024, 4696589.798198312)
(1024, 4698142.2929911725)
(1024, 4699252)
(1024, 4699599.092284769)
(1024, 4699683.170573604)
(1024, 4699913)
(1024, 4700346)
(1024, 4701651)
(1024, 4702024)
(1024, 4702096)
(1024, 4703657.080070865)
(1024, 4703735.276986607)
(1024, 4703876.041755522)
(1024, 4703897.980618858)
(1024, 4705013.041755522)
(1024, 4705094)
(1024, 4706013.041755522)
(1024, 4706803)
(1024, 4706998.499381449)
(1024, 4707024.235710523)
(1024, 4707800.235710523)
(1024, 4708149.320293769)
(1024, 4708214.142014941)
(1024, 4708447)
(1024, 4710132.286502027)
(1024, 4710469.286502027)
(1024, 4710498.013742875)
(1024, 4710731.013742875)
(1024, 4711362.487085118)
(1024, 4711639)
(1024, 4711747.782998627)
(1024, 4712265.93466402)
(1024, 4712558)
(1024, 4713672.291251005)
(1024, 4714115.119267359)
(1024, 4714201.912923233)
(1024, 4714497.226130491)
(1024, 4714820.097518184)
(1024, 4715106.534519772)
(1024, 4715271.536969425)
(1024, 4715471.2831086125)
(1024, 4715577.2831086125)
(1024, 4715787.548223467)
(1024, 4717271.594220239)
(827, 4718030.591029007)
(891, 4718273)
(827, 4718460)
(891, 4718916)
(689, 4719446.206468626)
(753, 4719853)
(551, 4720666.695796666)
(615, 4721708)
(551, 4721774)
(615, 4722438)
(551, 4722533)
(1012, 4722940)
(551, 4723898.486833554)
(615, 4724089)
(138, 4724115.282704075)
(266, 4724337)
(670, 4724745)
(827, 4725030.433468117)
(891, 4725844)
(1024, 4726946)
(1024, 4727933.422896183)
(965, 4728184.821428375)
(1023, 4728444)
(414, 4728871.919835658)
(478, 4729599)
(414, 4729703)
(478, 4729747)
(276, 4729849)
(340, 4730739)
(670, 4731844)
(997, 4732127)
(827, 4732192.3490304565)
(859, 4732313)
(827, 4732324)
(891, 4732526)
(997, 4733069)
(965, 4733092)
(997, 4733214)
(965, 4733228)
(997, 4733342)
(827, 4733589.958506387)
(891, 4734098)
(0, 4737386)
(64, 4737396)
(0, 4741072)
(128, 4763039)
(0, 4763068)
(32, 4763395)
(0, 4763464)
(128, 4764903)
(0, 4764920)
(128, 4764925)
(0, 4764942)
(128, 4764946)
(0, 4764963)
(128, 4765059)
(308, 4765210)
(377, 4765221)
(276, 4765413.708107267)
(308, 4765536)
(276, 4765593)
(532, 4765772)
(1024, 4765794)
(827, 4765801.8223555805)
(859, 4765811)
(1024, 4765868.420732638)
(827, 4765874.420732638)
(1024, 4765890.489020721)
(827, 4766116.489020721)
(955, 4766233)
(1024, 4766433.93266292)
(1024, 4766585.406516958)
(1024, 4766659)
(1024, 4766708.880453896)
(1024, 4766760.880453896)
(1024, 4766934.789415556)
(1024, 4766953.958317299)
(1024, 4767009.958317299)
(1024, 4767235.808268271)
(1024, 4767285.808268271)
(1024, 4767413.973242233)
(1024, 4767494.056214117)
(1024, 4767709.229140078)
(1024, 4767773.22048492)
(1024, 4767933.121098476)
(1024, 4767998.121098476)
(1024, 4768150)
(1024, 4768177.446821344)
(1024, 4768672.446821344)
(1024, 4768674.296358702)
(1024, 4768734.383176047)
(1024, 4768963.717417577)
(1024, 4769012.717417577)
(1024, 4769078.454369851)
(1024, 4769118)
(1024, 4769141)
(1024, 4769343.882251918)
(1024, 4769402.576296752)
(1024, 4769498.576296752)
(1024, 4769672.195980308)
(1024, 4769732.844984741)
(1024, 4769752.188723481)
(1024, 4769906.290705506)
(1024, 4769935.954518877)
(1024, 4770108.972173299)
(1024, 4770466.3108005095)
(1024, 4770631.083972138)
(1024, 4770808.001817151)
(1024, 4770864.001817151)
(1024, 4771006.310570174)
(1024, 4771054.413579302)
(1024, 4771226.479232179)
(1024, 4771275.479232179)
(1024, 4771342.519761362)
(1024, 4771352.773231311)
(1024, 4771385.506290664)
(1024, 4771439.506290664)
(1024, 4771552.6889497265)
(1024, 4771635.3751441445)
(1024, 4771701)
(1024, 4771794.408802737)
(1024, 4771847.408802737)
(1024, 4772019.685740039)
(1024, 4772069.685740039)
(1024, 4772281.518188486)
(1024, 4772330.518188486)
(1024, 4772471.334645048)
(1024, 4772520.334645048)
(1024, 4772790.286371386)
(1024, 4772798.286371386)
(1024, 4772815.630572353)
(1024, 4772899.014961806)
(1024, 4772959.559119902)
(1024, 4773008.559119902)
(1024, 4773147.238162866)
(1024, 4773196.238162866)
(1024, 4773356.1230642125)
(1024, 4773430.1230642125)
(1024, 4773438.662599935)
(1024, 4773488.662599935)
(1024, 4773664.268342137)
(1024, 4773717.268342137)
(1024, 4773792.608733235)
(1024, 4773849.608733235)
(1024, 4774009.56235138)
(1024, 4774065.56235138)
(1024, 4774199.305303775)
(1024, 4774828.305303775)
(1024, 4774909.670412147)
(1024, 4774927.670412147)
(1024, 4774934.534796043)
(1024, 4774986.534796043)
(1024, 4775077.658891177)
(1024, 4775128.658891177)
(1024, 4775501.824725202)
(1024, 4775552.824725202)
(1024, 4775607.266342405)
(1024, 4775664.072353859)
(1024, 4775713.072353859)
(1024, 4775836.55305971)
(1024, 4775886.55305971)
(1024, 4776259.768246674)
(1024, 4776318.768246674)
(1024, 4776387.223409569)
(1024, 4776638)
(1024, 4776739)
(1024, 4776861.223409569)
(1024, 4776896.223409569)
(1024, 4777019.750964366)
(1024, 4777046.1446021)
(1024, 4777102.1446021)
(1024, 4777280.748028258)
(1024, 4777293)
(1024, 4777332.748028258)
(1024, 4777568.748028258)
(1024, 4778101)
(1024, 4778139.288744402)
(1024, 4778195.288744402)
(1024, 4778215.5204023635)
(1024, 4778260.5204023635)
(1024, 4778291.418461247)
(1024, 4778343.418461247)
(1024, 4778441.216634293)
(1024, 4778548.216634293)
(1024, 4778602.216634293)
(1024, 4778710.56851449)
(1024, 4778760.56851449)
(1024, 4778842.0152264)
(1024, 4778891.0152264)
(1024, 4779026.027700016)
(1024, 4779075.027700016)
(1024, 4779166.998832759)
(1024, 4779215.998832759)
(1024, 4779367.192731954)
(1024, 4779416.192731954)
(1024, 4779572.297680286)
(1024, 4779619.297680286)
(1024, 4780075.2467877725)
(1024, 4780114.696939316)
(1024, 4780115.881010523)
(1024, 4780170.881010523)
(1024, 4780294.565350155)
(1024, 4780358)
(1024, 4780377.565350155)
(1024, 4780391.58825759)
(1024, 4780482)
(1024, 4780535.331679595)
(1024, 4780645)
(1024, 4780651)
(1024, 4781011)
(1024, 4781443.123552008)
(1024, 4781473.246862047)
(1024, 4781483.649298602)
(1024, 4781566)
(1024, 4781597)
(1024, 4781668)
(1024, 4781694)
(1024, 4781739)
(1024, 4781822.565350155)
(1024, 4781921)
(1024, 4782113.565350155)
(1024, 4782148.195044476)
(1024, 4782184.537327766)
(1024, 4782245.382521503)
(1024, 4782247.162796433)
(1024, 4782248.195044476)
(1024, 4782260.195044476)
(1024, 4782294.430938402)
(1024, 4782350.042403618)
(1024, 4782430.162562688)
(1024, 4782534.162562688)
(1024, 4782586.874450703)
(1024, 4782681.162562688)
(1024, 4782742.180729589)
(1024, 4783149.302717229)
(1024, 4783176.9567854265)
(1024, 4783289.9567854265)
(1024, 4783360.957607431)
(1024, 4783413.957607431)
(1024, 4783456.957607431)
(1024, 4783477.741983048)
(1024, 4783500.741983048)
(1024, 4783537.128005707)
(1024, 4783639.128005707)
(1024, 4783752.128857844)
(1024, 4783803.128857844)
(1024, 4783882.830044351)
(1024, 4784302.001337349)
(1024, 4784352.815411908)
(1024, 4784452.815411908)
(1024, 4784632.746294788)
(1024, 4784686.746294788)
(1024, 4784732)
(1024, 4784834.909953122)
(1024, 4784889.909953122)
(1024, 4785205.5580275)
(1024, 4785262.5580275)
(1024, 4785330.191044312)
(1024, 4785422.191044312)
(1024, 4785483.341424918)
(1024, 4785534.341424918)
(1024, 4785629.511131205)
(1024, 4785680.511131205)
(1024, 4785816.612935734)
(1024, 4785865.612935734)
(1024, 4785925.585586761)
(1024, 4785968.585586761)
(1024, 4786031.787700446)
(1024, 4786210.74017378)
(1024, 4786265.74017378)
(1024, 4786359.504756217)
(1024, 4786385.504756217)
(1024, 4786736.954481679)
(1024, 4786755.619535905)
(1024, 4786848.619535905)
(1024, 4786875)
(1024, 4786950.612942149)
(1024, 4787021.380460329)
(1024, 4787220.608177389)
(1024, 4787230.380460329)
(1024, 4787267.024440441)
(1024, 4787396.956012943)
(1024, 4787533.9969276525)
(1024, 4787811.827895132)
(1024, 4787895.072331124)
(1024, 4787998.881371276)
(1024, 4788029.881371276)
(1024, 4788298.243623278)
(1024, 4788365.243623278)
(1024, 4788675.853065868)
(1024, 4788927.034111332)
(1024, 4788929)
(1024, 4789020)
(1024, 4789080)
(1024, 4789464)
(1024, 4789609)
(1024, 4789622)
(1024, 4789701)
(1024, 4789933.279065978)
(1024, 4789972)
(1024, 4790012.4574131025)
(1024, 4790053.691598255)
(1024, 4790128.710602309)
(1024, 4790190)
(1024, 4790331.526524252)
(1024, 4790418.661342344)
(1024, 4790444)
(1024, 4790552)
(1024, 4790606)
(1024, 4790632)
(1024, 4790920)
(1024, 4791069)
(1024, 4791092)
(1024, 4791247.942664153)
(1024, 4791302.613709976)
(1024, 4791350)
(1024, 4791410)
(1024, 4791463.791677243)
(1024, 4791509.925225306)
(1024, 4791513.84029733)
(1024, 4791556.925225306)
(1024, 4791577.791677243)
(1024, 4791605.219673322)
(1024, 4791682.791677243)
(1024, 4791709)
(1024, 4791761.925225306)
(1024, 4791830.791677243)
(1024, 4791860.791677243)
(1024, 4791890.925225306)
(1024, 4791943.56190338)
(1024, 4792006.925225306)
(1024, 4792055.051509445)
(1024, 4792087.925225306)
(1024, 4792173.135471569)
(1024, 4792202.821274526)
(1024, 4792301.821274526)
(1024, 4792353.351610159)
(1024, 4792462.351610159)
(1024, 4792929.242024839)
(1024, 4793050.242024839)
(1024, 4793299.599889387)
(1024, 4793444.427665638)
(1024, 4793585.893963374)
(1024, 4793647.799156019)
(1024, 4793812.281822763)
(1024, 4794059.274648852)
(1024, 4794189.134522204)
(1024, 4794255.387493922)
(1024, 4794474.134522204)
(1024, 4794758.275692536)
(1024, 4794772.275692536)
(1024, 4794782.361445448)
(1024, 4794831.361445448)
(1024, 4794895.212938605)
(1024, 4794939.212938605)
(1024, 4794985.617108068)
(1024, 4795034.617108068)
(1024, 4795425.474837692)
(1024, 4795538.8706793785)
(1024, 4795613.125640114)
(1024, 4796184.364121158)
(1024, 4796705.1988922125)
(1024, 4796895.012989343)
(1024, 4796904)
(1024, 4797931.577614052)
(1024, 4799242.814690977)
(1024, 4799619.813578931)
(1024, 4800725.628340213)
(1024, 4801245.473229438)
(1024, 4805105.822694789)
(1024, 4805175.822694789)
(1024, 4805784.898966837)
(1024, 4806134.898966837)
(1024, 4806217.127755816)
(1024, 4806287.127755816)
(1024, 4806299.266885005)
(1024, 4806395.266885005)
(1024, 4806513.719651976)
(1024, 4806574.719651976)
(1024, 4806713.403847138)
(1024, 4806966.403847138)
(1024, 4807014.403847138)
(1024, 4807032.479089958)
(1024, 4807068.479089958)
(1024, 4807800.48511135)
(1024, 4807846.48511135)
(1024, 4808101.687967202)
(1024, 4808125.740622579)
(1024, 4808152.749060592)
(1024, 4808172.749060592)
(1024, 4808186.340582065)
(1024, 4808211.340582065)
(1024, 4808238.958634302)
(1024, 4808427.958634302)
(1024, 4808477.958634302)
(1024, 4808529.958634302)
(1024, 4808624.958634302)
(1024, 4808989.572022594)
(1024, 4809611.572022594)
(1024, 4809665.572022594)
(1024, 4809731.572022594)
(1024, 4809760.379608493)
(1024, 4809808.379608493)
(1024, 4810041.045274006)
(1024, 4810136.045274006)
(1024, 4810385.865821676)
(1024, 4811839.016458092)
(1024, 4811886.016458092)
(1024, 4811891.7487001605)
(1024, 4811970.7487001605)
(1024, 4813347.704467491)
(1024, 4815393.152260938)
(1024, 4815906.283758972)
(1024, 4816684.085185965)
(1024, 4817617.641305135)
(1024, 4818714.196420254)
(1024, 4820191.98202951)
(1024, 4820452.98202951)
(1024, 4820899.2825680105)
(1024, 4821150.2825680105)
(1024, 4822828.49076232)
(1024, 4827849.49076232)
(128, 4835430.85474572)
(788, 4841890)
(276, 4841921)
(788, 4842197)
(0, 4845692.529090812)
(512, 4848948)
(1024, 4849885)
(0, 4850184.406954469)
(64, 4851990)
(0, 4852014)
(32, 4852956)
(197, 4856957)
(69, 4859445)
(581, 4860489)
(69, 4860732)
(101, 4863223)
(0, 4863602.268449744)
(512, 4865712)
(1024, 4866544)
(1024, 4867483.162242278)
(1024, 4867851.615909433)
(1024, 4868251.4432153655)
(1024, 4868296.4432153655)
(1024, 4868417.174381717)
(1024, 4868458.996510653)
(1024, 4868559.996510653)
(1024, 4868607.4829276465)
(1024, 4868665.4829276465)
(1024, 4868674.622622774)
(1024, 4868718.074760819)
(1024, 4868787.221046409)
(1024, 4868833.019883992)
(1024, 4868893.20739192)
(1024, 4868914.580401204)
(1024, 4868930.241242195)
(1024, 4868956.630927886)
(1024, 4868956.762518728)
(1024, 4869008.562447171)
(1024, 4869035.605967258)
(1024, 4869053.565697344)
(1024, 4869100.701303421)
(1024, 4869130.863446552)
(1024, 4869152.736442463)
(1024, 4869192.867583849)
(1024, 4869265.449784518)
(1024, 4869275.704657146)
(1024, 4869294.435256846)
(966, 4869350.627028941)
(998, 4869372)
(1024, 4869396.041219944)
(1024, 4869397.410873386)
(1024, 4869444.499651707)
(1024, 4869486.118054212)
(1024, 4869541.031747778)
(1024, 4869562.875231154)
(1024, 4869612.216680102)
(1024, 4869636.529447702)
(1024, 4869784.321850783)
(1024, 4869793.790385623)
(1024, 4870069.247111651)
(1024, 4870116.247111651)
(1024, 4870512.711565919)
(1024, 4871888)
(1024, 4875894.711565919)
(1024, 4877126.711565919)
(1024, 4878656.443587471)
(1024, 4880443.344913032)
(1024, 4881309.7429092415)
(0, 4884134.219020947)
(64, 4884531)
(170, 4886431)
(271, 4886526)
(207, 4886560)
(239, 4886597)
(340, 4886633)
(0, 4886818.037949205)
(32, 4887322)
(0, 4887382)
(32, 4887427)
(0, 4887456)
(32, 4887470)
(133, 4887508)
(0, 4887606.243909368)
(64, 4887726)
(266, 4888879)
(926, 4889078)
(1024, 4890421)
(414, 4890463.891847175)
(446, 4890615)
(138, 4890678)
(170, 4891134)
(138, 4891177)
(202, 4891805)
(308, 4892116)
(207, 4892329.219825107)
(719, 4892335)
(69, 4893105.070515221)
(581, 4893184)
(1024, 4893415)
(1024, 4893709)
(1024, 4893815)
(1024, 4893830)
(1024, 4893998.327254167)
(1024, 4894011.327254167)
(1024, 4894365.022824415)
(1024, 4894436.022824415)
(1024, 4894543.071046752)
(1024, 4894606.071046752)
(1024, 4894696.243622777)
(1024, 4894878.243622777)
(1024, 4894986.243622777)
(69, 4895092.243622777)
(101, 4895097)
(69, 4895142)
(101, 4895243)
(69, 4895351)
(133, 4895471)
(239, 4895477)
(69, 4895571)
(581, 4895662)
(1024, 4895717)
(1024, 4895858.54706755)
(1024, 4895922.530150573)
(1024, 4895947.530150573)
(1024, 4896414.052518306)
(1024, 4896670.3553581545)
(1024, 4896687.3553581545)
(689, 4896791.188500214)
(753, 4897051)
(891, 4897137)
(827, 4897256.687911372)
(891, 4897552)
(1024, 4899204.908423388)
(1024, 4899310.537803103)
(1024, 4901286.727650635)
(1024, 4901326.464630301)
(1024, 4902678.776721247)
(827, 4904558.776721247)
(891, 4906284)
(827, 4906674)
(859, 4906839)
(1024, 4907471.995088615)
(1024, 4909540.103967423)
(1024, 4913293.103967423)
(1024, 4916915.054318661)
(1024, 4924255.73378374)
(478, 4925557.908742174)
(680, 4927665)
(276, 4929450.538561028)
(788, 4932375)
(1024, 4932503)
(1024, 4932572.862152835)
(1024, 4932773.626380952)
(1024, 4932784.626380952)
(1024, 4933704.802337936)
(1024, 4933808.797734185)
(1024, 4934019.745574392)
(1024, 4934221.8756955005)
(1024, 4934308.6165386485)
(1024, 4934516.434019524)
(1024, 4934613.813743161)
(1024, 4934710.988025875)
(1024, 4934853.627538378)
(759, 4934957.988025875)
(887, 4935010)
(1024, 4935128)
(1024, 4935180)
(998, 4935261.7150447015)
(1024, 4935289.866221762)
(1024, 4935351.751470346)
(1024, 4935398.866221762)
(1024, 4935434.919804562)
(1024, 4935544.659982486)
(1024, 4935637.659982486)
(1024, 4935667.789749272)
(1024, 4935678.498240762)
(1024, 4935688.166792283)
(1024, 4935807.430121451)
(1024, 4935984.054985335)
(1024, 4936173.599550108)
(1024, 4936285.599550108)
(1024, 4936304.066532297)
(1024, 4936439.172506454)
(1024, 4936475.162203189)
(1024, 4936477.174639873)
(1024, 4936532.914095702)
(1024, 4936568.914095702)
(1024, 4936627.436765911)
(1024, 4936738.088155239)
(1024, 4936759.127249048)
(1024, 4936764.132457552)
(1024, 4936774.526649738)
(1024, 4936786.148770141)
(1024, 4937040.443784153)
(1024, 4937043.962068991)
(1024, 4937116.71823384)
(1024, 4937123.455033519)
(1024, 4937191.802153301)
(1024, 4937237.802153301)
(1024, 4937315.228737682)
(1024, 4937434.003011472)
(1024, 4937547.003011472)
(1024, 4937575.752017401)
(1024, 4937693.029031435)
(1024, 4937831.027871724)
(1024, 4937897.027871724)
(1024, 4938014.594397758)
(1024, 4938074.25740469)
(1024, 4938179.497462173)
(1024, 4938252.4370089015)
(1024, 4938298.4370089015)
(1024, 4938304.759845613)
(1024, 4938561.011487892)
(1024, 4938849.011487892)
(1024, 4938936.011487892)
(1024, 4938961.700741459)
(1024, 4939006.700741459)
(1024, 4939070.343522524)
