(1024, 6488792.210194415)
(958, 6496986.8971497975)
(1024, 6499045.448157369)
(1024, 6499173.448157369)
(1024, 6499329.3170404285)
(1024, 6499428.3170404285)
(702, 6499892.438819705)
(1024, 6499942)
(446, 6500042)
(702, 6500158)
(446, 6500256)
(702, 6500359)
(170, 6501068.958572448)
(202, 6507561)
(207, 6510402.680521242)
(463, 6512896)
(325, 6513089.066453073)
(581, 6513586)
(256, 6514136.712774989)
(288, 6515156)
(256, 6515176)
(288, 6515928)
(256, 6516046)
(288, 6516972)
(256, 6517101)
(288, 6517676)
(320, 6517724)
(0, 6519922)
(256, 6519924)
(288, 6523598)
(256, 6523621)
(320, 6524181)
(458, 6524258)
(564, 6524469)
(463, 6524873.990085455)
(527, 6525541)
(207, 6526970)
(463, 6526972)
(886, 6527260)
(918, 6527266)
(886, 6527789)
(950, 6528083)
(982, 6528105)
(950, 6528159)
(982, 6528886)
(886, 6529638)
(950, 6529729)
(1024, 6529769)
(266, 6530808.995954475)
(330, 6531268)
(362, 6532397)
(330, 6532447)
(362, 6533484)
(330, 6533604)
(586, 6534004)
(913, 6534539)
(945, 6534595)
(913, 6534625)
(945, 6534887)
(977, 6537073)
(394, 6537777.08097823)
(426, 6537935)
(298, 6540536)
(330, 6540749)
(362, 6540838)
(330, 6540861)
(458, 6540973)
(862, 6541036)
(1024, 6541167)
(1024, 6541257.853984923)
(1024, 6541649)
(1024, 6541926.159607454)
(1024, 6542364.159607454)
(1024, 6544836)
(1024, 6545083.681773785)
(574, 6545242.431442141)
(606, 6545374)
(574, 6545550)
(606, 6545757)
(298, 6546589.793090004)
(330, 6547489)
(298, 6547865)
(330, 6547947)
(298, 6548610)
(330, 6548628)
(362, 6550001)
(298, 6552083)
(330, 6552611)
(160, 6552754.219606278)
(192, 6553374)
(160, 6553400)
(192, 6554744)
(69, 6556024)
(0, 6560607.449409056)
(128, 6563258)
(308, 6564936)
(564, 6569374)
(308, 6569415)
(820, 6569498)
(1024, 6569648.325473626)
(1024, 6569741.325473626)
(1024, 6569767.437184946)
(1024, 6569977.437184946)
(1024, 6569991.809102962)
(1024, 6570980.208317913)
(1024, 6571360.208317913)
(1024, 6571458.739012372)
(1024, 6573226.285272885)
(1024, 6574000.285272885)
(1024, 6574442.890424461)
(1024, 6574890)
(1024, 6575727.200022492)
(1024, 6575759.200022492)
(1024, 6576437.089728754)
(1024, 6576450.78820901)
(1024, 6576464.729263914)
(1024, 6576820.729263914)
(1024, 6577297.729263914)
(1024, 6577317.095879909)
(1024, 6577627.729263914)
(1024, 6577800.118131334)
(1024, 6577932.118131334)
(1024, 6577965.677922595)
(1024, 6578023.677922595)
(1024, 6578052.596377761)
(1024, 6578096.596377761)
(1024, 6578172.755289614)
(1024, 6578265.418469651)
(1024, 6578277.155196289)
(1024, 6578354.155196289)
(1024, 6578615.244423047)
(1024, 6578655.244423047)
(1024, 6578667.614915113)
(1024, 6578995.890424461)
(1024, 6580391.42457281)
(1024, 6580492.42457281)
(1024, 6582686.168355532)
(1024, 6584326.689466194)
(1024, 6584826.413456606)
(197, 6586081.331012451)
(325, 6586544)
(404, 6586861.827070487)
(128, 6588253.448244992)
(160, 6589446)
(64, 6589573.729263914)
(96, 6589617)
(197, 6589715)
(96, 6589828.057820407)
(128, 6590000)
(96, 6590093)
(128, 6590218)
(96, 6590302)
(128, 6590317)
(96, 6590387)
(128, 6590410)
(96, 6590433)
(128, 6590438)
(192, 6590520)
(96, 6590543)
(128, 6590641)
(96, 6590677)
(160, 6590897)
(266, 6590922)
(128, 6590928.702790636)
(160, 6590941)
(64, 6591041)
(576, 6591064)
(608, 6591097)
(672, 6591131)
(234, 6591151)
(746, 6591153)
(608, 6591157.5410149675)
(640, 6591165)
(608, 6591210)
(672, 6591304)
(704, 6591380)
(640, 6591418)
(672, 6591427)
(704, 6591441)
(672, 6591504)
(704, 6591571)
(773, 6591592)
(677, 6591710)
(1024, 6591714)
(303, 6591753.816364642)
(815, 6591987)
(1024, 6592002.055024735)
(677, 6592027.859184942)
(608, 6592235.859184942)
(96, 6592272.859184942)
(128, 6592311)
(293, 6592409)
(377, 6592734)
(409, 6592755)
(441, 6592762)
(734, 6592779)
(665, 6592801.1823336985)
(697, 6592881)
(665, 6592912)
(697, 6592920)
(665, 6593033)
(697, 6593054)
(798, 6593061)
(936, 6593071)
(1024, 6593077)
(1010, 6593123.5847258745)
(1024, 6593227.327786587)
(1024, 6593274)
(1024, 6593548.30310283)
(1024, 6593613.700119353)
(1024, 6593700.126458024)
(1024, 6593704.806452473)
(1024, 6593740.362570384)
(1024, 6593802.362570384)
(1024, 6593825.870838952)
(1024, 6593919.870838952)
(1024, 6594035.870838952)
(1024, 6594195)
(1024, 6594220)
(1024, 6594353.806452473)
(1024, 6594492.625134601)
(1024, 6594901.718672018)
(1024, 6594920.522481079)
(1024, 6594944.535950406)
(1024, 6595282.9878285015)
(1024, 6595520.755613251)
(936, 6595602.737082179)
(798, 6595673.720743186)
(862, 6595716)
(830, 6595736.806452473)
(958, 6595836)
(830, 6595846)
(958, 6595851)
(766, 6595858)
(894, 6595867)
(766, 6595874)
(894, 6595880)
(766, 6595889)
(894, 6595893)
(766, 6595900)
(894, 6595906)
(1024, 6595913)
(973, 6595932.6835951945)
(1024, 6596013.225689717)
(1024, 6596020.306305302)
(1024, 6596067.913843456)
(1024, 6596152.913843456)
(1024, 6596195.306305302)
(1024, 6596501.275104096)
(1024, 6596509.216977746)
(931, 6596547.886511497)
(1024, 6596562.435634431)
(963, 6596628.435634431)
(936, 6596645.216977746)
(766, 6596684.915238058)
(798, 6596769)
(963, 6596809)
(1024, 6596863.867462635)
(1024, 6597004.46671388)
(931, 6597115.46671388)
(1024, 6597194.289227407)
(963, 6597361.289227407)
(894, 6597393.220726783)
(1022, 6597483)
(894, 6597616)
(926, 6597620)
(931, 6597630.289227407)
(931, 6597642)
(990, 6597666.7978459075)
(1024, 6597848.167031103)
(1024, 6597949.3183827)
(1024, 6597999)
(1024, 6598118)
(1024, 6598126)
(1024, 6598137)
(1024, 6598181)
(1024, 6598404)
(1024, 6598468)
(1024, 6598599)
(1024, 6598644.3183827)
(1024, 6598680)
(1024, 6598762.3183827)
(1024, 6598818)
(1024, 6598908)
(1024, 6598957)
(1024, 6598972)
(1024, 6599044)
(1024, 6599141)
(1024, 6599407)
(1024, 6599472.718672018)
(1024, 6599540.573226409)
(1024, 6599566.858173393)
(1024, 6599632.573226409)
(1024, 6599644)
(1024, 6599665.718672018)
(1024, 6599672.217890475)
(1024, 6599704.721400597)
(1024, 6599729.10980192)
(1024, 6599734)
(1024, 6599788)
(1024, 6599800)
(1024, 6599867.59158733)
(1024, 6599887.3183827)
(1024, 6599926.718672018)
(1024, 6599991.718672018)
(1024, 6600101.479695787)
(1024, 6600174.479695787)
(1024, 6600232.718672018)
(1024, 6600239.59158733)
(1024, 6600348.59158733)
(1024, 6600441.59158733)
(1024, 6600449.569684638)
(1024, 6600457.350616336)
(1024, 6600512.59158733)
(1024, 6600544.59158733)
(1024, 6600657.156239705)
(1024, 6600775.283554377)
(1024, 6600917.156239705)
(1024, 6600951.4052735325)
(1024, 6600965.632396186)
(1024, 6601016.632396186)
(1024, 6601269.814274695)
(1024, 6601366.842884853)
(1024, 6601457.247025019)
(1024, 6601594.27516912)
(1024, 6601627.904622052)
(1024, 6601649.501543421)
(1024, 6601747.292939584)
(1024, 6601900.292939584)
(1024, 6602024.818913288)
(1024, 6602056.190507315)
(1024, 6602099)
(1024, 6602105.410006799)
(1024, 6602115.410006799)
(1024, 6602210.164206418)
(1024, 6602221.164206418)
(1024, 6602334)
(1024, 6602418)
(1024, 6602560.536791268)
(1024, 6602612.71054347)
(1024, 6602673.932535769)
(1024, 6602745.71054347)
(1024, 6602873.55922334)
(1022, 6603072.19556217)
(798, 6603605.164206418)
(830, 6603611)
(835, 6603615.737082179)
(899, 6603723)
(872, 6603753.164206418)
(904, 6603818)
(1024, 6603962)
(1024, 6604147.479695787)
(1015, 6604321.422577736)
(1015, 6604386.190507315)
(983, 6604461.190507315)
(1015, 6604477)
(983, 6604661)
(1015, 6604686)
(1024, 6604887.27374681)
(1024, 6604898.591971044)
(1024, 6604988.591971044)
(1024, 6605175.095758522)
(1024, 6605465.106978539)
(1024, 6605642.561041242)
(1024, 6605660)
(1024, 6605771.095758522)
(1024, 6605896.095758522)
(1024, 6606018.777689059)
(1024, 6606078.582121427)
(1024, 6606117.855936857)
(1024, 6606275.575621049)
(1024, 6606303)
(1024, 6606349)
(1024, 6606449)
(1024, 6606491.27374681)
(1024, 6606707.721097252)
(1024, 6606797.721097252)
(1024, 6606947)
(1024, 6606977)
(1024, 6607013)
(1024, 6607069)
(1024, 6607303.867462635)
(1024, 6607309)
(1024, 6607400.575621049)
(1024, 6607601.575621049)
(1024, 6607614.87843725)
(1024, 6607649.789202054)
(1024, 6607682.697168255)
(1024, 6607787.501188165)
(1024, 6607952)
(1024, 6607956)
(1024, 6607964)
(1024, 6607998)
(1024, 6608102.3528016815)
(1024, 6608118.157940332)
(1024, 6608134)
(1024, 6608331.3528016815)
(1024, 6608511.007175092)
(1024, 6608725)
(1024, 6609035.451615561)
(1024, 6609157.805356129)
(1024, 6609175.489641659)
(1024, 6609197.501188165)
(1024, 6609254.867462635)
(1024, 6609316.074293219)
(1024, 6609453.371076505)
(1024, 6609518.792906159)
(1024, 6609713.5108325835)
(1024, 6609833.371076505)
(1024, 6610110.972619015)
(1024, 6610126.595671533)
(1024, 6610189.595671533)
(1024, 6610319.4367910465)
(1024, 6610424.80445581)
(1024, 6610470.357118388)
(1024, 6610515.357118388)
(1024, 6610597.632012727)
(1024, 6610652.632012727)
(1024, 6610698.29186364)
(1024, 6610841)
(1024, 6611080)
(1024, 6611336)
(1024, 6611348)
(1024, 6611358)
(1024, 6611469.29186364)
(1024, 6611545.29186364)
(1024, 6611604.175319603)
(1024, 6611655.805356129)
(1024, 6611695.867462635)
(1024, 6611770.374043655)
(1024, 6612042.867462635)
(1024, 6612474.159684611)
(1024, 6612517.546663128)
(1024, 6612582.543725469)
(1024, 6612594.546663128)
(1024, 6612640.710438705)
(1024, 6612668.710438705)
(1024, 6612956)
(1024, 6612988)
(1024, 6613010.247727508)
(1024, 6613155)
(1024, 6613207.29186364)
(1024, 6613343.247727508)
(1024, 6613454.247727508)
(1024, 6613515.29186364)
(1024, 6613560.197846876)
(1024, 6613738.842379832)
(1024, 6614395.017937547)
(1024, 6614400.61594509)
(1024, 6614795.166562644)
(1024, 6614873.9379417235)
(1024, 6615206.110255822)
(1024, 6615616.975331832)
(1024, 6615967.297818146)
(1024, 6616206.845172804)
(1024, 6616669.661080076)
(1024, 6617045.029432857)
(1024, 6617190.67023975)
(1024, 6617230.67023975)
(1024, 6617387.4367910465)
(1024, 6617629.379496428)
(1024, 6617987.423862707)
(1024, 6618182.423862707)
(1024, 6618970.719498721)
(1024, 6619347.719498721)
(1024, 6619402.61594509)
(1024, 6619634.228375127)
(1024, 6620181.228375127)
(1024, 6620218.849043862)
(1024, 6620383.061032828)
(1024, 6620978.061032828)
(1024, 6620998.061032828)
(1024, 6621246.2475670315)
(1024, 6622042.559368187)
(1024, 6622105.559368187)
(1024, 6622902.36227103)
(1024, 6623035.873406623)
(1024, 6623195.231794903)
(805, 6624246.428972712)
(704, 6624600.36227103)
(960, 6624698)
(1024, 6625633.36227103)
(1024, 6625752.2475670315)
(1024, 6625841)
(1024, 6626273.55361873)
(1024, 6626361.55361873)
(1024, 6626479)
(1024, 6628249.354123193)
(1024, 6629117.36227103)
(1024, 6630710.36227103)
(1024, 6631968)
(1024, 6634961.4711652165)
(1024, 6635030.4711652165)
(1024, 6639744.116720183)
(1024, 6641987.231794903)
(1024, 6647285.36227103)
(1024, 6648925.36227103)
(1024, 6653996.61594509)
(1024, 6654905.584207855)
(1024, 6654966.584207855)
(1024, 6655025.584207855)
(1024, 6655085.124214141)
(1024, 6655086.713439614)
(1024, 6655147.816613384)
(1024, 6655147.713439614)
(1024, 6655265)
(1024, 6655266.124214141)
(1024, 6655266.816613384)
(1024, 6655325.124214141)
(1024, 6655327.816613384)
(1024, 6655385)
(1024, 6655387.124214141)
(1024, 6655389.816613384)
(1024, 6655505)
(1024, 6655506.124214141)
(1024, 6655510.816613384)
(1024, 6655565.124214141)
(1024, 6655571.816613384)
(1024, 6655626.124214141)
(1024, 6655633.816613384)
(1024, 6655747.124214141)
(1024, 6655755.816613384)
(1024, 6655805.124214141)
(1024, 6655814.816613384)
(1024, 6655866.124214141)
(1024, 6655875.816613384)
(1024, 6655985)
(1024, 6655986.124214141)
(1024, 6655995.816613384)
(1024, 6656047.124214141)
(1024, 6656058.816613384)
(1024, 6656105)
(1024, 6656106.9725764)
(1024, 6656165)
(1024, 6656166.9725764)
(1024, 6656167.124214141)
(1024, 6656184.494707562)
(1024, 6656347)
(1024, 6656350.124214141)
(1024, 6656405)
(1024, 6656411.9725764)
(1024, 6656465)
(1024, 6656533.124214141)
(1024, 6656591.124214141)
(1024, 6656618.527974204)
(1024, 6656646)
(1024, 6656649.124214141)
(1024, 6656679.527974204)
(1024, 6656765)
(1024, 6656829.124214141)
(1024, 6656856.770819724)
(1024, 6656860.527974204)
(1024, 6656892.9725764)
(1024, 6657010.124214141)
(1024, 6657072.9725764)
(1024, 6657247)
(1024, 6657305.761570625)
(1024, 6657306)
(1024, 6657456.770819724)
(1024, 6657547)
(1024, 6657552.124214141)
(1024, 6657576.770819724)
(1024, 6657700.770819724)
(1024, 6657737.124214141)
(1024, 6657815.770819724)
(1024, 6657847)
(1024, 6657923.124214141)
(1024, 6657998.770819724)
(1024, 6658085)
(1024, 6658116.770819724)
(1024, 6658163.124214141)
(1024, 6658222.124214141)
(1024, 6658237.770819724)
(1024, 6658284.124214141)
(1024, 6658344.124214141)
(1024, 6658357.770819724)
(1024, 6658385)
(1024, 6658386)
(1024, 6658405.124214141)
(1024, 6658478.770819724)
(1024, 6658565)
(1024, 6658586.124214141)
(1024, 6658685)
(1024, 6658767.124214141)
(1024, 6658806)
(1024, 6658865)
(1024, 6658887.124214141)
(1024, 6658925)
(1024, 6659047)
(1024, 6659048)
(1024, 6659105)
(1024, 6659106)
(1024, 6659226)
(1024, 6659285)
(1024, 6659425.124214141)
(1024, 6659546.124214141)
(1024, 6659701)
(1024, 6659726.124214141)
(1024, 6659759)
(1024, 6659820)
(1024, 6660080)
(1024, 6660153)
(1024, 6660213)
(1024, 6660737)
(1024, 6660819)
(1024, 6660878)
(1024, 6660938)
(1024, 6662785.36227103)
(1024, 6663171.1782859415)
(1024, 6663292.1782859415)
(1024, 6663416.1782859415)
(1024, 6663535.1782859415)
(1024, 6663718.1782859415)
(1024, 6663837.1782859415)
(1024, 6663958.1782859415)
(1024, 6664079.1782859415)
(1024, 6664200.1782859415)
(1024, 6664381.1782859415)
(1024, 6664922.1782859415)
(1024, 6664984.1782859415)
(1024, 6665102.1782859415)
(1024, 6665162.1782859415)
(1024, 6665284.1782859415)
(1024, 6665400.1782859415)
(1024, 6665700.1782859415)
(1024, 6665821.1782859415)
(1024, 6665942.1782859415)
(1024, 6666003.1782859415)
(1024, 6666123.1782859415)
(1024, 6666365.1782859415)
(1024, 6666725.1782859415)
(1024, 6667086.1782859415)
(1024, 6667740.1782859415)
(1024, 6668253.61594509)
(1024, 6668315.61594509)
(1024, 6668554.61594509)
(1024, 6668856.61594509)
(1024, 6668973.61594509)
(1024, 6668975.61594509)
(1024, 6669035.61594509)
(1024, 6669397.61594509)
(1024, 6669520.61594509)
(1024, 6669760.61594509)
(1024, 6670062.61594509)
(1024, 6670902.61594509)
(1024, 6671498.61594509)
(1024, 6671632.61594509)
(1024, 6672108.61594509)
(1024, 6672488.61594509)
(1024, 6672546.61594509)
(1024, 6672582.61594509)
(1024, 6672821.61594509)
(1024, 6672821.61594509)
(1024, 6672868.61594509)
(1024, 6672894.61594509)
(1024, 6673001.61594509)
(1024, 6673074.61594509)
(1024, 6673096.61594509)
(1024, 6673155.61594509)
(1024, 6674273.61594509)
(1024, 6675511.61594509)
(1024, 6676142.61594509)
(1024, 6676718.597450834)
(1024, 6676780.009299136)
(1024, 6676778.597450834)
(643, 6678084.597450834)
(574, 6689131.556844303)
(606, 6689464)
(899, 6691854)
(780, 6693035.392999381)
(908, 6694109)
(716, 6694410)
(780, 6694549)
(165, 6695141.154608864)
(293, 6695333)
(357, 6695564)
(96, 6695769)
(352, 6696149)
(775, 6696308)
(987, 6696350)
(721, 6696509.124214141)
(785, 6696624)
(583, 6697260.907318718)
(615, 6697502)
(583, 6697563)
(615, 6699211)
(583, 6699271)
(711, 6699278)
(891, 6699497)
(583, 6700252)
(647, 6700388)
(679, 6700537)
(32, 6700907)
(64, 6701122)
(613, 6701168)
(1024, 6701308.1782859415)
(1024, 6701767.00097503)
(165, 6702192.057546633)
(69, 6702383.057546633)
(197, 6702807)
(473, 6703247)
(276, 6703507.533434065)
(308, 6704188)
(340, 6704257)
(308, 6704300)
(340, 6705989)
(308, 6706033)
(564, 6707322)
(596, 6707441)
(564, 6707483)
(596, 6707549)
(564, 6707579)
(628, 6707650)
(426, 6707690.574650967)
(288, 6708160.881635598)
(544, 6708423)
(1024, 6708938)
(1024, 6708978)
(1024, 6709459.79108746)
(1024, 6709478.79108746)
(1024, 6709746.624743568)
(1024, 6709838)
(1024, 6710299)
(935, 6710627.858165856)
(871, 6710735.858165856)
(999, 6710752)
(1024, 6711380.199169013)
(999, 6711423.199169013)
(1024, 6711571.770541385)
(999, 6711582.770541385)
(1024, 6711774.35232498)
(999, 6711786.35232498)
(1024, 6711956.547411643)
(1024, 6711970.547411643)
(999, 6711993.547411643)
(1024, 6712129.449642631)
(999, 6712142.449642631)
(999, 6712145)
(1024, 6712475.747913755)
(999, 6712518.747913755)
(992, 6712864.634476361)
(960, 6712924.634476361)
(1024, 6713754)
(992, 6714560.4371330105)
(992, 6714578)
(1024, 6714595)
(1024, 6714769.4371330105)
(741, 6714979.4371330105)
(741, 6715386)
(741, 6716169.4371330105)
(672, 6716424.552372349)
(736, 6716930)
(672, 6717797.4371330105)
(1024, 6717976)
(1024, 6718185)
(1024, 6718204)
(1024, 6718517.734212168)
(1024, 6718537.734212168)
(704, 6719267.049560009)
(672, 6719284.049560009)
(704, 6719494)
(672, 6719512)
(704, 6719688)
(672, 6719688.624743568)
(704, 6719942)
(672, 6719960)
(704, 6720307)
(869, 6720323)
(948, 6720326.386394367)
(980, 6720334)
(1012, 6720716)
(980, 6720750)
(1012, 6720958)
(852, 6721044)
(884, 6721669)
(852, 6721705)
(884, 6722037)
(852, 6722074)
(884, 6723018)
(852, 6723065)
(916, 6723423)
(1022, 6723536)
(1024, 6724371.647836675)
(980, 6724809.615120956)
(1012, 6725064)
(1012, 6727225)
(874, 6727948.09187833)
(810, 6728534.753115937)
(842, 6729666)
(709, 6729943.876653568)
(773, 6730913)
(975, 6734560)
(916, 6735005.764211591)
(980, 6735202)
(1024, 6735898.049560009)
(670, 6737520.049560009)
(827, 6737838.722885897)
(859, 6739888)
(960, 6740461)
(620, 6743272)
(652, 6743332)
(753, 6743624)
(891, 6743653)
(822, 6743736.534128162)
(719, 6744601.5048656985)
(0, 6745541.3182964595)
(512, 6745829)
(1024, 6747219)
(1024, 6747379.68249502)
(1024, 6747602.331549529)
(1024, 6747920.331549529)
(1024, 6748507.545526134)
(1024, 6748808.545526134)
(679, 6749248.673204786)
(743, 6749261)
(775, 6749268)
(615, 6749470)
(647, 6749846)
(615, 6749989)
(647, 6750161)
(679, 6750229)
(615, 6750361)
(647, 6750429)
(716, 6750438)
(647, 6750496.366868106)
(679, 6750574)
(96, 6750822)
(128, 6750910)
(101, 6750925.68249502)
(32, 6750960.745658583)
(544, 6750961)
(576, 6750985)
(544, 6751011)
(576, 6751253)
(608, 6751277)
(613, 6751324)
(544, 6751381.837870408)
(672, 6751395)
(704, 6751461)
(672, 6751471)
(704, 6751526)
(736, 6751911)
(704, 6752010)
(736, 6752115)
(672, 6752398)
(704, 6752408)
(736, 6752447)
(640, 6752574)
(672, 6752583)
(741, 6752612)
(805, 6752639)
(672, 6752855)
(704, 6752891)
(869, 6753146)
(1024, 6753248)
(1024, 6753263.694046496)
(1024, 6753288.2406578595)
(1024, 6753403.36027157)
(1024, 6753444.2406578595)
(1024, 6753458.2946903035)
(1024, 6753554)
(1024, 6753589)
(1024, 6753874.988156715)
(1024, 6754043)
(1024, 6754164.079607395)
(1024, 6754322)
(1024, 6754796.583967932)
(1024, 6754831.43909279)
(1024, 6754983)
(1024, 6755062.374565817)
(1024, 6755417.474173812)
(1024, 6755578)
(1024, 6756301)
(1024, 6756394.43909279)
(1024, 6756417.786106474)
(1024, 6756720)
(1024, 6756950.786106474)
(1024, 6757094.621804499)
(1024, 6757155.786106474)
(1024, 6757561)
(1024, 6757637)
(1024, 6757904)
(1024, 6758234)
(1024, 6758311)
(1024, 6758409)
(1024, 6758576)
(1024, 6758676.041621653)
(1024, 6758944.961640364)
(1024, 6759013.961640364)
(1024, 6759063.440124351)
(1024, 6759083.275212145)
(1024, 6759145.786106474)
(1024, 6759260)
(1024, 6759286.275212145)
(1024, 6759306.275212145)
(1024, 6759321)
(1024, 6759437)
(1024, 6759531)
(1024, 6759573.041621653)
(1024, 6759679.440124351)
(1024, 6759711.041621653)
(1024, 6759727.914546276)
(1024, 6759820.440124351)
(1024, 6760050.1050504055)
(1024, 6760297.440124351)
(1024, 6760321.440124351)
(1024, 6760413)
(1024, 6760489.914546276)
(1024, 6760788.802390379)
(992, 6760816.058773506)
(1024, 6761233.825492051)
(960, 6761624.825492051)
(992, 6761634)
(928, 6761671.825492051)
(960, 6761703)
(1024, 6761845.557681778)
(1024, 6761886.509392669)
(992, 6762242.33592872)
(1024, 6762584)
(992, 6762702.33592872)
(1024, 6762749)
(960, 6762892)
(1024, 6763017.2279832745)
(1024, 6763106)
(1024, 6763729.679719087)
(1024, 6763980.397797201)
(1024, 6764077.540418501)
(1024, 6764254)
(1024, 6764305.493852722)
(1024, 6764791.532574242)
(1024, 6764828.532574242)
(1024, 6764935.343098908)
(1024, 6765027.654759312)
(1024, 6765037.654759312)
(1024, 6765076)
(1024, 6765285.343098908)
(1024, 6765331.532574242)
(1024, 6765613.835439206)
(1024, 6765642.835439206)
(1024, 6765704.404379587)
(1024, 6765830.404379587)
(1024, 6765999.509392669)
(1024, 6766078.42427451)
(1024, 6766154.42427451)
(1024, 6766187.308173893)
(1024, 6766240)
(1024, 6766326)
(1024, 6766350.352794076)
(1024, 6766510.360129007)
(1024, 6766572.360129007)
(1024, 6766760.465613716)
(1024, 6766968.106538939)
(1024, 6767075.760809091)
(1024, 6767085)
(1024, 6767322.760809091)
(1024, 6767543.47981845)
(1024, 6767590.359664009)
(1005, 6767977.359664009)
(1024, 6768200.374154601)
(1024, 6768413.662704179)
(1024, 6768571.845714195)
(1024, 6768579.184642834)
(1024, 6769122.121812619)
(1024, 6769452.562648649)
(1024, 6769621.056338723)
(1024, 6769713.049518916)
(1024, 6769876.916954369)
(1024, 6769906.6677348325)
(1024, 6769911.442647065)
(1024, 6770023.71953377)
(1024, 6770080.16209528)
(1024, 6770097.294992602)
(1024, 6770120.294992602)
(1024, 6770370.336676752)
(1024, 6770483.432766964)
(1024, 6770884.47981845)
(1024, 6771683.959109279)
(1024, 6771784)
(1024, 6771999)
(1024, 6772055)
(1024, 6772182.607606172)
(1024, 6772278.607606172)
(1024, 6772349.47981845)
(1024, 6772365.432796836)
(1024, 6772629.4069706425)
(1024, 6773091.797320249)
(1024, 6773094)
(1024, 6773443.684083916)
(1017, 6773675.684083916)
(1024, 6773683.923840697)
(1017, 6773729.923840697)
(1024, 6774017.7313414635)
(1024, 6774751.7313414635)
(1024, 6776207.7313414635)
(1024, 6776359.242272278)
(1024, 6776626)
(1024, 6776878.242272278)
(1024, 6777141.346511962)
(1024, 6777527)
(1024, 6777730)
(1024, 6777737)
(1024, 6777800)
(1024, 6778169)
(1024, 6778508)
(1024, 6778840)
(1024, 6778990)
(1024, 6779030)
(1024, 6779238.959109279)
(1024, 6779276.959109279)
(1024, 6779313.959109279)
(1024, 6779679.959109279)
(1024, 6779697.758348566)
(1024, 6780204.409688991)
(1024, 6780436.959109279)
(1024, 6780458)
(1024, 6780497.217216588)
(1024, 6780971.217216588)
(1024, 6780986.391889097)
(1024, 6780996)
(1024, 6781137.373242256)
(1024, 6781204.182807365)
(1024, 6781422.182807365)
(1024, 6781493.959109279)
(1024, 6781526.423700882)
(1024, 6781604.609391914)
(1024, 6781688.609391914)
(1024, 6781909.180574333)
(1024, 6781931.180574333)
(1024, 6783314.423700882)
(1024, 6783915.352219058)
(1024, 6783942.352219058)
(1024, 6784200.114205056)
(1024, 6784230.379715976)
(1024, 6784902.083334559)
(1024, 6785400.083334559)
(1024, 6785734.117679122)
(1024, 6785941.117679122)
(1024, 6786077.29724718)
(1024, 6786439.423700882)
(1024, 6786649.423700882)
(1024, 6786859.423700882)
(1024, 6786884.4809077345)
(1024, 6787187.4809077345)
(1024, 6787964.182807365)
(1024, 6788748.852051483)
(551, 6790367.346511962)
(679, 6791105)
(743, 6791259)
(679, 6791523)
(711, 6792812)
(679, 6793022)
(743, 6793224)
(679, 6793398)
(1024, 6794453.665556481)
(679, 6794525.665556481)
(1024, 6794684.192555387)
(1024, 6794833.490073508)
(1024, 6795459.6197157325)
(1024, 6795950.728401681)
(1024, 6796015)
(1024, 6796017)
(1024, 6796335.214848761)
(926, 6799328.084264005)
(926, 6799773.084264005)
(0, 6802930.335417055)
(32, 6805040)
(0, 6805076)
(32, 6805301)
(0, 6805332)
(128, 6805532)
(160, 6805616)
(128, 6805630)
(160, 6805816)
(128, 6805828)
(160, 6805922)
(128, 6805933)
(160, 6806054)
(128, 6806066)
(160, 6806445)
(128, 6806462)
(160, 6806886)
(128, 6806914)
(160, 6807043)
(128, 6807059)
(160, 6807341)
(128, 6807353)
(192, 6810617)
(298, 6813969)
(197, 6814182.672575683)
(128, 6819279.413160332)
(256, 6819967)
(276, 6819970)
(308, 6823908)
(69, 6827147.7497928655)
(0, 6830558.682966148)
(512, 6832797)
(1024, 6833632)
(1024, 6834338)
(1024, 6835069.787550093)
(1024, 6835282.239396392)
(1024, 6835362.239396392)
(1024, 6835891.279897649)
(1024, 6836048.842601033)
(1024, 6836106.590583239)
(1024, 6836379.590583239)
(1024, 6836479.842601033)
(1024, 6836500.567910104)
(1024, 6836646.301781495)
(1024, 6836671.301781495)
(1024, 6836805.150781757)
(1024, 6836883.421304094)
(1024, 6836995.63197239)
(1024, 6837033.47914719)
(1024, 6837071.47914719)
(800, 6837751.592144566)
(965, 6837923)
(1024, 6837950.506383129)
(1024, 6837981.172369064)
(1024, 6838080)
(938, 6838478.295064507)
(1024, 6838571.796754491)
(1024, 6838799)
(1024, 6838986.495420475)
(1024, 6839028)
(960, 6839196.787550093)
(1024, 6839316)
(1024, 6839384.787550093)
(992, 6839461.600026246)
(960, 6839486.600026246)
(992, 6839609)
(928, 6839692)
(960, 6839698)
(928, 6839742)
(960, 6839797)
(928, 6839822)
(960, 6839877)
(928, 6839898)
(960, 6840004)
(928, 6840034)
(992, 6840566)
(1024, 6840607)
(1024, 6840802)
(1024, 6840945)
(1024, 6841047)
(1024, 6841130)
(1024, 6841255)
(1024, 6841362)
(1024, 6841389)
(1024, 6841444)
(1024, 6841456)
(1024, 6841462)
(1024, 6841563)
(1024, 6841596)
(1024, 6841671)
(1024, 6841754)
(1024, 6841790)
(1024, 6841890)
(1024, 6841926)
(1024, 6842056)
(1024, 6842282)
(1024, 6842362)
(1024, 6842416)
(1024, 6842465)
(1024, 6842475)
(1024, 6842529)
(1024, 6842550)
(1024, 6842559)
