(768, 11845655)
(512, 11845777)
(768, 11846064)
(512, 11846213)
(768, 11846423)
(512, 11846489)
(768, 11846702)
(896, 11847303)
(768, 11847318)
(896, 11847334)
(768, 11847354)
(768, 11848986)
(800, 11849553)
(832, 11849994)
(832, 11850626)
(1024, 11851181)
(1024, 11851434.224942615)
(1024, 11851482)
(1024, 11851684.224942615)
(1024, 11851873)
(1024, 11851910)
(1024, 11851950.734328216)
(1024, 11851993.143470801)
(1024, 11852045.417014958)
(1024, 11852047.295975909)
(1024, 11852118.295975909)
(938, 11855220.018026188)
(1024, 11855682.668131119)
(1024, 11856179)
(1024, 11857195)
(1024, 11858362.615444686)
(1024, 11859341.615444686)
(1024, 11862292.938756058)
(1024, 11863127.30543328)
(1024, 11864051.4588414)
(1024, 11864107.502141256)
(1024, 11864145.4588414)
(1024, 11864213.118507735)
(1024, 11864315.159767132)
(1024, 11864357.159767132)
(1024, 11864602.184661329)
(1024, 11864700.184661329)
(1024, 11864909.482808383)
(1024, 11864966.482808383)
(1024, 11865006)
(1024, 11865277.796949783)
(1024, 11865450.796949783)
(1024, 11865984.568139354)
(1024, 11866040.254261296)
(1024, 11866059.254261296)
(1024, 11866330.568139354)
(1024, 11866462.885593032)
(615, 11867420.885593032)
(647, 11867620)
(615, 11867658)
(647, 11867845)
(615, 11867885)
(647, 11868061)
(615, 11868136)
(647, 11868261)
(615, 11868299)
(647, 11868419)
(615, 11868558)
(647, 11868617)
(679, 11868638)
(647, 11868668)
(679, 11869023)
(647, 11869075)
(1024, 11869459.61152487)
(647, 11869555.61152487)
(679, 11870569)
(647, 11870779)
(679, 11870794)
(780, 11871069)
(711, 11871126.446418049)
(743, 11871228)
(160, 11872104)
(416, 11874072)
(160, 11874443)
(672, 11874504)
(1024, 11874814)
(1024, 11875873)
(1024, 11876912.03101781)
(1024, 11877689.318076435)
(1024, 11878483.912106995)
(928, 11879438.601890432)
(1024, 11880303.601890432)
(1024, 11880603.601890432)
(1024, 11880983.306382008)
(1024, 11881523)
(1024, 11881641.306382008)
(1024, 11882138.404580062)
(1024, 11883067.404580062)
(1024, 11883732.401790693)
(1024, 11883858.401790693)
(1024, 11884026.615773264)
(1024, 11884414.22460109)
(1024, 11884494.22460109)
(1024, 11885050.46285422)
(1024, 11885561.46285422)
(1024, 11885582.139198158)
(1024, 11885997.272694862)
(1024, 11886031.272694862)
(1024, 11886718.324383473)
(1024, 11887209.058388457)
(1024, 11887315.058388457)
(1024, 11887496.139198158)
(1024, 11887553.324383473)
(1024, 11887673.139198158)
(1024, 11887992.554767353)
(1024, 11888039.554767353)
(928, 11888700.083367834)
(928, 11888731.083367834)
(896, 11888788.083367834)
(928, 11888805)
(997, 11888850)
(928, 11888853.372927008)
(960, 11888976)
(928, 11889068)
(960, 11889376)
(896, 11889527)
(928, 11889533)
(896, 11889818)
(928, 11890188)
(896, 11890296)
(928, 11890317)
(960, 11890638)
(896, 11890871)
(928, 11890894)
(896, 11890969)
(928, 11891349)
(896, 11891478)
(928, 11891773)
(960, 11891973)
(864, 11892432)
(896, 11892580)
(864, 11892663)
(896, 11893001)
(864, 11893104)
(896, 11893249)
(864, 11893305)
(896, 11893767)
(864, 11893843)
(832, 11894435)
(960, 11895521)
(832, 11895532)
(960, 11896945)
(960, 11898311.083367834)
(128, 11904205.417014958)
(160, 11910348)
(128, 11910367)
(160, 11910420)
(128, 11910438)
(160, 11910822)
(128, 11910885)
(160, 11911322)
(128, 11911335)
(160, 11911933)
(192, 11911999)
(128, 11912236)
(160, 11912288)
(0, 11912855)
(32, 11914363)
(0, 11914413)
(32, 11914669)
(0, 11914719)
(32, 11915164)
(0, 11915182)
(32, 11915235)
(0, 11915252)
(32, 11915856)
(0, 11915872)
(32, 11916326)
(0, 11916343)
(32, 11916388)
(0, 11916403)
(32, 11916687)
(0, 11916699)
(32, 11932099)
(544, 11932716)
(32, 11932802)
(544, 11933401)
(1024, 11934058)
(583, 11935099.710870888)
(1024, 11935265.100246154)
(1024, 11935592.671574878)
(1024, 11935984.671574878)
(1024, 11936003.147423469)
(640, 11936987.23763597)
(576, 11937558.23763597)
(608, 11938480)
(640, 11938510)
(933, 11938749)
(1024, 11938879.147423469)
(1024, 11938922)
(1024, 11939093.689557528)
(1024, 11939247.791498201)
(1024, 11939352.791498201)
(1024, 11939810.340307983)
(1024, 11940003.340307983)
(1024, 11940248.445959939)
(1024, 11940474.445959939)
(1024, 11940951.663544824)
(1024, 11941613.200834865)
(1024, 11941669.200834865)
(1024, 11941886.326109111)
(1024, 11942135.321206272)
(1024, 11942973.321206272)
(1024, 11943250)
(1024, 11943344)
(1024, 11943428.936342007)
(943, 11943849.86649512)
(1024, 11943891.0261422)
(943, 11944702.0261422)
(815, 11944736.0261422)
(943, 11945090)
(783, 11945316.321206272)
(911, 11945348)
(645, 11945965.22122983)
(709, 11946235)
(1024, 11946286)
(1024, 11946456)
(1024, 11946552)
(1024, 11946655)
(1024, 11947314.62543567)
(1024, 11947371.62543567)
(1024, 11947484.654686052)
(1024, 11947499.654686052)
(1024, 11947827.100246154)
(1024, 11947870.782544147)
(1024, 11948336.213416435)
(1024, 11948544.213416435)
(1024, 11949071)
(1024, 11949695)
(1024, 11950749.51438147)
(1024, 11950765.51438147)
(1024, 11951451.670841342)
(1024, 11951485.670841342)
(1024, 11952157.100246154)
(1024, 11952187.100246154)
(1024, 11952457.100246154)
(847, 11952740.100246154)
(879, 11952877)
(847, 11952900)
(879, 11952925)
(687, 11953038.100246154)
(719, 11953086)
(1024, 11954439.671747832)
(1024, 11954570)
(1024, 11954626)
(1024, 11954951.326109111)
(1024, 11954996)
(1024, 11955011.826685943)
(1024, 11955311.90642642)
(1024, 11955367.90642642)
(1024, 11955568)
(1024, 11955648.270121953)
(1024, 11955665.270121953)
(1024, 11955677)
(1024, 11955829.649657147)
(1024, 11955844.649657147)
(943, 11955958.100246154)
(911, 11956007.100246154)
(943, 11956122)
(1024, 11956248.99312521)
(1024, 11956283.60480507)
(1024, 11956350.60480507)
(1024, 11956359.539569963)
(1024, 11956396.539569963)
(1024, 11956511.586232705)
(906, 11956794)
(938, 11956822)
(906, 11956837)
(970, 11956845)
(1002, 11956885)
(832, 11957341.994683765)
(832, 11957657)
(896, 11958000)
(832, 11958097)
(832, 11958340)
(864, 11958562)
(896, 11958727)
(864, 11958783)
(864, 11959120)
(992, 11959391)
(960, 11959444)
(992, 11959469)
(960, 11959691.99312521)
(1024, 11959882)
(1024, 11959928)
(1024, 11959979.138698226)
(1024, 11960266.138698226)
(1024, 11960371)
(1024, 11961700)
(1024, 11962181)
(1024, 11962307.708379675)
(1024, 11962698.708379675)
(1024, 11963825)
(1024, 11964014)
(1024, 11964092.6962604)
(1024, 11964133.6962604)
(1024, 11967006.552344996)
(1024, 11967248.552344996)
(1024, 11970815.641832216)
(0, 11974636.179562815)
(512, 11978197)
(1024, 11978604)
(0, 11979831)
(128, 11980468)
(532, 11980488)
(256, 11981774.942162951)
(288, 11983157)
(256, 11983189)
(288, 11983418)
(256, 11983440)
(288, 11984444)
(256, 11984493)
(288, 11984589)
(256, 11984672)
(288, 11984877)
(256, 11984987)
(288, 11985299)
(256, 11985355)
(288, 11985401)
(256, 11985448)
(288, 11985916)
(256, 11985974)
(384, 11986449)
(1024, 11989196)
(820, 11989371)
(788, 11989410)
(820, 11989508)
(788, 11989539)
(820, 11989782)
(788, 11989807)
(820, 11989856)
(788, 11989920)
(820, 11989945)
(788, 11990019)
(820, 11990212)
(512, 11990463.229763992)
(544, 11990605)
(800, 11991538)
(544, 11991652)
(608, 11994316)
(810, 11994569)
(544, 11999469)
(608, 12001033)
(544, 12004774)
(672, 12020278)
(544, 12020811)
(608, 12022278)
(714, 12023669)
(751, 12024223)
(1007, 12024572)
(613, 12024994.536688933)
(677, 12025554)
(805, 12025924)
(677, 12026048)
(805, 12026062)
(544, 12026205)
(672, 12026673)
(544, 12026726)
(608, 12028453)
(544, 12032426)
(608, 12034409)
(746, 12035024)
(682, 12036870.860434433)
(746, 12038982)
(608, 12039329.27987435)
(672, 12039591)
(608, 12041215)
(512, 12041566)
(768, 12042222)
(1024, 12042450)
(1024, 12043789.200957773)
(1024, 12044637)
(1024, 12045043)
(832, 12045766.200957773)
(1024, 12046569.200957773)
(1024, 12046784.200957773)
(820, 12048115.200957773)
(788, 12048181.200957773)
(820, 12048855)
(852, 12049459)
(820, 12049510)
(852, 12050372)
(820, 12050411)
(884, 12051185)
(916, 12051543)
(613, 12051780)
(544, 12051904.630187435)
(672, 12051958)
(704, 12052391)
(672, 12052488)
(704, 12053161)
(709, 12053405)
(965, 12053720)
(965, 12053815)
(965, 12054262)
(965, 12055035)
(473, 12055327)
(729, 12055570)
(601, 12055757)
(665, 12056940)
(975, 12057085.578405567)
(1024, 12057107)
(1024, 12057306.456779884)
(1024, 12058143)
(1024, 12058364)
(1024, 12058569)
(1024, 12058587)
(1024, 12058733)
(1024, 12058840)
(1024, 12059409)
(1024, 12059508)
(1024, 12059743)
(1024, 12059815)
(1024, 12059883)
(1024, 12060863)
(1024, 12061760)
(1024, 12061883)
(1024, 12062117)
(1024, 12062948)
(1024, 12064165)
(1024, 12064721)
(1024, 12067822)
(1024, 12068426)
(1024, 12069018)
(1024, 12069465)
(1024, 12069755)
(1024, 12070070)
(1024, 12070500)
(1024, 12071227)
(1024, 12079358.456779884)
(1024, 12079373.734733434)
(1024, 12079399.456779884)
(1024, 12079401.509999786)
(1024, 12079410.456779884)
(1024, 12079411.838503359)
(1024, 12079446.734733434)
(1024, 12079559.456779884)
(1024, 12079599.509999786)
(1024, 12079665.784526782)
(1024, 12079835.456779884)
(1024, 12079988.734733434)
(1024, 12080001.974026572)
(916, 12080642.974026572)
(975, 12081452.550720666)
(581, 12084829.784526782)
(645, 12096715)
(581, 12098581)
(581, 12101854.550720666)
(613, 12101866)
(581, 12102072)
(709, 12102169)
(985, 12104086)
(857, 12104093.224272357)
(985, 12104094)
(985, 12104832)
(985, 12104941)
(985, 12105257)
(1017, 12105361)
(1024, 12105426)
(1024, 12105662.56704197)
(965, 12106147.484358426)
(965, 12106232.484358426)
(1024, 12106578.246601662)
(1024, 12107061.550720666)
(1024, 12107253)
(1024, 12107817.246601662)
(1024, 12107950.385903886)
(1024, 12108203)
(1024, 12108215)
(1024, 12108764.899175845)
(1024, 12108899)
(1024, 12109432.106873697)
(1024, 12109556.106873697)
(1024, 12110034.106873697)
(1024, 12110177)
(1024, 12110638)
(1024, 12110734)
(1024, 12110790)
(1024, 12110843.415774819)
(1024, 12110896.415774819)
(1024, 12111341.989562387)
(1024, 12111423.989562387)
(1024, 12111466.989562387)
(1007, 12111508.989562387)
(1024, 12111583.268491423)
(1007, 12112274.268491423)
(1024, 12112339.183850793)
(1024, 12112780.899175845)
(901, 12113296.528494114)
(837, 12113595.183850793)
(837, 12113710)
(869, 12113988)
(906, 12114088)
(938, 12114211)
(1024, 12114373.824422885)
(1024, 12114540)
(1024, 12114576)
(1024, 12114635.824422885)
(1024, 12114919.398819702)
(1024, 12114930)
(1024, 12114957)
(1024, 12114981)
(1024, 12115367.398819702)
(1024, 12115369)
(1024, 12115564)
(1024, 12115609)
(1024, 12115785)
(1024, 12116015.398819702)
(1024, 12116258.398819702)
(1024, 12117100.824422885)
(1024, 12117138.824422885)
(1024, 12117424.824422885)
(1024, 12117739.989562387)
(1024, 12117977.84643885)
(1024, 12118148)
(1024, 12118505.824422885)
(1024, 12118716.824422885)
(1024, 12120454)
(1024, 12120516)
(997, 12120685.49906373)
(1024, 12120838.227793043)
(985, 12121347.227793043)
(1017, 12121781)
(1024, 12122104.493702084)
(1024, 12122139)
(1024, 12122185.088892968)
(1024, 12122201.53374665)
(1024, 12122263.53374665)
(1024, 12122375.930614466)
(1024, 12122441.930614466)
(1024, 12122475.358615493)
(1024, 12123097.835817447)
(1024, 12123135.358615493)
(1024, 12123887.461763058)
(1024, 12124064.597862924)
(1024, 12124094.597862924)
(1024, 12124138)
(1024, 12124225.175468035)
(997, 12124323.835817447)
(1024, 12124404.543351594)
(997, 12124568.543351594)
(997, 12124757)
(997, 12124851)
(997, 12124907.550720666)
(965, 12124958.461763058)
(997, 12125067)
(1024, 12125333.592091387)
(1024, 12125478.277740981)
(1024, 12125506.277740981)
(1024, 12125573.592091387)
(1024, 12125585)
(1024, 12125664)
(1024, 12125688.008781068)
(1024, 12125795)
(1024, 12125878.008781068)
(1024, 12125884)
(1024, 12125989.008781068)
(1024, 12126009.008781068)
(1024, 12126118.008781068)
(1024, 12126130.531617563)
(1024, 12126211.531617563)
(1024, 12126297.417565279)
(1024, 12126370.417565279)
(1024, 12126423)
(1024, 12126481)
(1024, 12126582)
(1024, 12126618)
(1024, 12126756)
(1024, 12126803.824422885)
(1024, 12126822)
(1024, 12127018)
(1024, 12127482.550720666)
(1024, 12127531.00450734)
(1024, 12127637)
(1024, 12128200)
(1024, 12128231)
(1024, 12128379)
(1024, 12128710.175468035)
(1024, 12128831.417565279)
(1024, 12129173)
(1024, 12129342)
(1024, 12130206)
(1024, 12130395)
(1024, 12130546)
(1024, 12130612)
(1024, 12130746)
(1024, 12130929)
(1024, 12130960)
(1024, 12131056.048179593)
(1024, 12131118.076255882)
(1024, 12131291)
(1024, 12131489.00450734)
(1024, 12131582.00450734)
(1024, 12131623.00450734)
(1024, 12131665.00450734)
(1024, 12131730.00450734)
(1024, 12131806)
(1024, 12131977)
(1024, 12132180.592008935)
(1024, 12132314)
(1024, 12132458)
(1024, 12132580.511838904)
(1024, 12132835.019386059)
(1024, 12133243.00450734)
(1024, 12133322.00450734)
(1024, 12133485)
(1024, 12133696)
(1024, 12133838)
(1024, 12134740.85082433)
(1024, 12135135.175468035)
(1024, 12135150)
(1024, 12135479.175468035)
(1024, 12135593.175468035)
(1024, 12135823.151854044)
(1024, 12136232.00450734)
(1024, 12136997)
(1024, 12137218)
(1024, 12137403)
(1024, 12137656)
(1024, 12137791)
(1024, 12138236.824422885)
(1024, 12138423.824422885)
(1024, 12138614.792016301)
(1024, 12138705.91806979)
(1024, 12138714.00450734)
(1024, 12138901.824422885)
(1024, 12139267.661897844)
(1024, 12139432.824422885)
(1024, 12139773.824422885)
(1024, 12140226.824422885)
(1024, 12140406.134700445)
(1024, 12140576.134700445)
(1024, 12140629.824422885)
(1024, 12140803.12921012)
(1024, 12140839.00450734)
(1024, 12140993.792016301)
(1024, 12140996.824422885)
(1024, 12141067.792016301)
(1024, 12141173.00450734)
(1024, 12141384.824422885)
(1024, 12141508.794615325)
(1024, 12141533.818905205)
(1024, 12142579.124801116)
(1024, 12143243.124801116)
(1024, 12143304.992337694)
(1024, 12143522)
(1024, 12144576.175468035)
(1024, 12144587.458338998)
(1024, 12144631.714988507)
(1024, 12145065.340918187)
(1024, 12145561)
(1024, 12145720)
(1024, 12146019.756789409)
(1024, 12146051)
(1024, 12146131)
(1024, 12147088.134700445)
(1024, 12148634.26542911)
(1024, 12149277.818905205)
(1024, 12149336.175468035)
(1024, 12150141.175468035)
(1024, 12150159.818905205)
(1024, 12151805.14348472)
(1024, 12152090.480389131)
(1024, 12152431.175468035)
(1024, 12153807.958388768)
(1024, 12154032.097734053)
(1024, 12154326.175468035)
(1024, 12154744.175468035)
(1024, 12155639.756789409)
(1024, 12156615.021949014)
(1024, 12157983.958388768)
(1024, 12158950.533427726)
(1024, 12159302.175468035)
(1024, 12160605.949198369)
(1024, 12161930.097734053)
(1024, 12163352.949198369)
(1024, 12163418.949198369)
(1024, 12163491.338236641)
(1024, 12164608.391173415)
(921, 12165876.629034625)
(1024, 12168744.915874459)
(1024, 12172551.813132744)
(1024, 12177050.813132744)
(1024, 12187946.441723306)
(1024, 12188109)
(1024, 12188572.813132744)
(1024, 12189038.160896264)
(1024, 12189378)
(1024, 12189750.160896264)
(1024, 12189765)
(1024, 12189965.954977315)
(1024, 12190195)
(1024, 12190531)
(1024, 12191391)
(1024, 12192377.954977315)
(1024, 12192440)
(1024, 12192509)
(1024, 12192883)
(1024, 12193250)
(1024, 12193324)
(1024, 12193440)
(1024, 12193467)
(1024, 12193476)
(1024, 12193517)
(1024, 12193519)
(1024, 12193572)
(1024, 12193706)
(1024, 12193738)
(1024, 12193933)
(1024, 12193979)
(1024, 12194073)
(1024, 12194074)
(1024, 12194240)
(1024, 12194331)
(1024, 12194487)
(1024, 12194661)
(1024, 12194987)
(1024, 12195902)
(1024, 12196973)
(1024, 12197008)
(1024, 12197020)
(1024, 12197031)
(1024, 12197195)
(1024, 12197207)
(1024, 12197260)
(1024, 12197512)
(1024, 12197897)
(1024, 12198313)
(1024, 12199216)
(1024, 12199931)
(1024, 12200041)
(1024, 12200101)
(1024, 12200132)
(1024, 12200665)
(1024, 12200730)
(1024, 12200934)
(1024, 12201149)
(1024, 12201163)
(1024, 12201177)
(1024, 12201300)
(1024, 12201363)
(1024, 12201425)
(1024, 12201935)
(1024, 12201962)
(1024, 12202168)
(1024, 12202442)
(1024, 12202499)
(1024, 12202689)
(1024, 12203113)
(1024, 12203127)
(1024, 12203325)
(1024, 12203622.954977315)
(1024, 12204044)
(1024, 12204069)
(1024, 12204184)
(1024, 12204470)
(1024, 12204507)
(1024, 12204873.813132744)
(1024, 12204899.954977315)
(1024, 12205270.813132744)
(1024, 12205303.619155664)
(1024, 12205538)
(1024, 12205971.037146386)
(1024, 12206031.037146386)
(1024, 12206045.619155664)
(1024, 12206082.619155664)
(1024, 12206274.037146386)
(1024, 12206308.619155664)
(1024, 12206493)
(1024, 12206992)
(1024, 12207000)
(1024, 12207465.037146386)
(1024, 12207504)
(1024, 12208003)
(1024, 12208351)
(1024, 12208503)
(1024, 12208785.037146386)
(1024, 12208845.037146386)
(1024, 12208901.037146386)
(1024, 12208956.037146386)
(1024, 12209012.619155664)
(1024, 12209128.954977315)
(1024, 12209312)
(1024, 12209375)
(1024, 12209431)
(1024, 12209446)
(1024, 12209535.037146386)
(1024, 12209642.037146386)
(1024, 12209761.037146386)
(1024, 12210047.619155664)
(1024, 12210234)
(1024, 12210520.037146386)
(1024, 12210555.037146386)
(1024, 12210810.037146386)
(1024, 12210926)
(1024, 12211308.037146386)
(1024, 12211500.813132744)
(1024, 12211516.813132744)
(1024, 12211533.813132744)
(1024, 12211784.037146386)
(1024, 12211871.037146386)
(1024, 12211980.037146386)
(1024, 12212216.664496807)
(1024, 12212249.290204167)
(1024, 12212806.353651261)
(1024, 12212894.813132744)
(1024, 12212913.025622493)
(1024, 12213146)
(1024, 12213177)
(1024, 12213228.290204167)
(1024, 12213420)
(1024, 12213427)
(1024, 12213452)
(1024, 12214038.290204167)
(1024, 12214389.813132744)
(1024, 12214411.813132744)
(1024, 12214437.813132744)
(1024, 12214751.290204167)
(1024, 12214787)
(1024, 12215350.813132744)
(1024, 12215406.037146386)
(1024, 12215425.813132744)
(1024, 12215708.813132744)
(1024, 12215818.813132744)
(1024, 12215856.813132744)
(1024, 12215911.813132744)
(1024, 12216547.037146386)
(1024, 12217042.147311043)
(1024, 12217131.83254159)
(1024, 12217350.191597687)
(1024, 12217354)
(1024, 12217702)
(1024, 12217992.037146386)
(1024, 12218003.037146386)
(1024, 12218130.037146386)
(1024, 12218260)
(1024, 12218311)
(1024, 12218345)
(1024, 12218535)
(1024, 12218686.132459486)
(1024, 12218861)
(1024, 12219067.132459486)
(1024, 12219161)
(1024, 12219247)
(1024, 12219522)
(1024, 12220357.037146386)
(1024, 12220428.290204167)
(1024, 12220447)
(1024, 12220602.037146386)
(1024, 12220844)
(1024, 12220947)
(1024, 12221146.813132744)
(1024, 12221316.290204167)
(1024, 12221434.037146386)
(1024, 12221521.037146386)
(1024, 12221963.662484158)
(1024, 12222052.290204167)
(1024, 12222366.290204167)
(1024, 12222607.290204167)
(1024, 12222692.813132744)
(1024, 12222726.397911524)
(1024, 12222964.813132744)
(1024, 12223030.813132744)
(1024, 12223091.813132744)
(1024, 12223252.132459486)
(1024, 12223496)
(1024, 12223587)
(1024, 12223841.037146386)
(1024, 12223861.132459486)
(1024, 12223920.037146386)
(1024, 12224078)
(1024, 12224109)
(1024, 12224132)
(1024, 12224349.290204167)
(1024, 12224452.480716655)
(1024, 12224569.813132744)
(1024, 12224825.638660192)
(1024, 12225058.638660192)
(1024, 12225180.638660192)
(1024, 12225382.037146386)
(1024, 12225694.229476497)
(1024, 12225697.686209787)
(1024, 12225718.229476497)
(1024, 12225954.229476497)
(1024, 12226037.638660192)
(1024, 12226094.686209787)
(1024, 12226203.229476497)
(1024, 12226217.619155664)
(1024, 12226233.229476497)
(1024, 12226285.638660192)
(1024, 12226325.638660192)
(1024, 12226366.638660192)
(1024, 12226595)
(1024, 12226755.638660192)
(1024, 12226792.638660192)
(1024, 12226876.638660192)
(1024, 12227709.638660192)
(1024, 12227790.638660192)
(1024, 12227857.638660192)
(1024, 12227903.638660192)
(1024, 12227943.279892052)
(1024, 12227994.279892052)
(1024, 12228468.229476497)
(1024, 12228523.229476497)
(1024, 12228750.297220271)
(1024, 12228857.813132744)
(1024, 12230535.145176457)
(1024, 12231048.145176457)
(1024, 12231104.002119826)
(1024, 12231639.461491073)
(1024, 12232002)
(1024, 12232565.756349696)
(1024, 12232944.002119826)
(1024, 12233244.002119826)
(1024, 12233722.229476497)
(1024, 12233865.037146386)
(1024, 12234555)
(1024, 12235219.775022615)
(1024, 12236038.229476497)
(1024, 12237653.756349696)
(1024, 12237821.229476497)
(1024, 12239270.601586606)
(1024, 12239964.319491483)
(1024, 12240302)
(1024, 12240367.319491483)
(1024, 12240399)
(1024, 12240407)
(1024, 12240514)
(1024, 12241686.911207385)
(1024, 12241881.911207385)
(1024, 12242127.297638563)
(1024, 12242297.50618459)
(1024, 12242537.813132744)
(1024, 12243083.276354315)
(1024, 12243107.276354315)
(1024, 12244771.494561024)
(1024, 12244877.756349696)
(1024, 12244992.229476497)
(1024, 12245005.229476497)
(1024, 12245139.601586606)
(1024, 12245608.08061972)
(1024, 12245655.756349696)
(1024, 12246361.756349696)
(1024, 12248397.465428285)
(1024, 12250506.911207385)
(1024, 12255572.465428285)
(1024, 12257074.119323876)
(1024, 12257727.911207385)
(1024, 12264234.119323876)
(1024, 12264864.911207385)
(1024, 12267136.738535183)
(1024, 12269967.738535183)
(1024, 12271614.119323876)
(1024, 12271642.119323876)
(1024, 12272005.119323876)
(1024, 12274298.738535183)
(1024, 12276246.738535183)
(1024, 12276412.119323876)
(1024, 12277010)
(1024, 12280776.119323876)
(1024, 12290426.738535183)
(1024, 12293154.76226657)
(1024, 12293271)
(1024, 12293986)
(1024, 12294440)
(1024, 12294566)
(1024, 12294840.627144754)
(1024, 12295064)
(1024, 12295772.119323876)
(1024, 12296393.701928845)
(1024, 12296427.701928845)
(1024, 12296631.701928845)
(1024, 12296655)
(1024, 12296786.701928845)
(1024, 12296852.701928845)
(1024, 12297150)
(1024, 12297656.778220067)
(1024, 12297868.778220067)
(1024, 12298256)
(1024, 12298318)
(1024, 12298407.228490701)
(1024, 12298529.228490701)
(1024, 12298577.921841336)
(1024, 12298600.921841336)
(1024, 12298818.8962119)
(1024, 12298902)
(1024, 12299228.445496157)
(1024, 12299335.050743362)
(1024, 12299508.282095833)
(1024, 12299563)
(1024, 12299583)
(1024, 12299711)
(1024, 12299993.916243862)
(1024, 12300238)
(1024, 12300324)
(1024, 12300379)
(1024, 12300550)
(1024, 12300663)
(1024, 12300833.623815991)
(1024, 12301163.272929212)
(1024, 12301264.937964765)
(1024, 12301307.486268697)
(1024, 12301443)
(1024, 12301786)
(1024, 12301809)
(1024, 12301857)
(1024, 12301883)
(1024, 12301971)
(1024, 12302126.486268697)
(1024, 12302843.050743362)
(1024, 12302860.050743362)
(1024, 12302888.050743362)
(1024, 12302936.050743362)
(1024, 12302987.050743362)
(1024, 12302995.701928845)
(1024, 12303126.050743362)
(1024, 12303321.55304785)
(1024, 12303338)
(1024, 12303393)
(1024, 12303636)
(1024, 12303860.744549971)
(1024, 12303885.204271834)
(1024, 12303891)
(1024, 12303941)
(1024, 12304170.442142691)
(1024, 12304190)
(1024, 12304237)
(1024, 12304245)
(1024, 12304301)
(1024, 12304615.358615099)
(1024, 12304698)
(1024, 12305031.442142691)
(1024, 12305118.204271834)
(1024, 12305143.204271834)
(1024, 12305177.559656914)
(1024, 12305223.559656914)
(1024, 12306368.486268697)
(1024, 12306374.912540253)
(1024, 12307116)
(1024, 12307899)
(1024, 12308515.243010206)
(1024, 12308586)
(1024, 12310647)
(1024, 12311329.638844531)
(1024, 12311601.243010206)
(1024, 12311854.243010206)
(1024, 12313084.243010206)
(1024, 12313201.912540253)
(1024, 12313288.912540253)
(1024, 12313459.010241494)
(1024, 12313767.160917856)
(1024, 12314979.912540253)
(1024, 12315088.307042655)
(1024, 12315150.537873665)
(1024, 12315179.481237087)
(1024, 12315940.265609879)
(1024, 12316347.912540253)
(1024, 12316999.912540253)
(1024, 12317474.243010206)
(1024, 12319608.36046126)
(1024, 12319685.741970753)
(1024, 12319696.741970753)
(1024, 12320794.555320533)
(1024, 12327374.112745032)
(1024, 12331523.243010206)
(1024, 12334262.197307685)
(1024, 12334302.197307685)
(0, 12346952.197307685)
(512, 12356782)
(544, 12361482)
(837, 12361890)
(965, 12362159)
(1024, 12362729.469984844)
(512, 12363044)
(768, 12363130)
(1024, 12363184)
(1024, 12363412.139586981)
(1024, 12363445.139586981)
(1024, 12364125.583780836)
(1024, 12365794.68707905)
(1024, 12366380)
(1024, 12368470)
(1024, 12368735.176725337)
(1024, 12368805.176725337)
(1024, 12368841.795478722)
(1024, 12369119.795478722)
(1024, 12369506.361391047)
(800, 12369634.221513864)
(1024, 12369652)
(832, 12369945.27693003)
(864, 12370113)
(800, 12370592)
(832, 12370771)
(800, 12370854)
(832, 12370915)
(800, 12370986)
(832, 12371047)
(901, 12371091)
(1002, 12371481)
(1007, 12371749.283137988)
(1024, 12371818.132052641)
(1024, 12371908.727315225)
(1024, 12371921.727315225)
(1024, 12372601)
(1024, 12372751.225217674)
(852, 12372968)
(884, 12373238)
(852, 12373242)
(884, 12373306)
(1012, 12373356)
(980, 12373413)
(1012, 12373446)
(980, 12373452)
(1012, 12373472)
(1024, 12373482.295740189)
(1024, 12373501.611817302)
(1024, 12373504.611817302)
(1024, 12373533.41610898)
(1024, 12373535.41610898)
(1024, 12373620.519948477)
(1024, 12373649)
(1024, 12373828.580390187)
(1024, 12373902.7956328)
(1024, 12374117)
(1024, 12374369.7956328)
(1024, 12374375.7956328)
(1002, 12374431.176725337)
(1024, 12375002.93242443)
(1024, 12375181)
(1024, 12375255)
(1024, 12375278)
(1024, 12375333)
(1024, 12375786.519948477)
(1024, 12375832.93242443)
(1024, 12375846)
(1024, 12376140)
(1024, 12376189)
(1024, 12376433)
(1024, 12376755.257711466)
(1024, 12377142.653452994)
(980, 12377387.653452994)
(1024, 12377685.41198043)
(1024, 12377745)
(1024, 12377958.123636372)
(1024, 12378452.467906376)
(1024, 12378591.387343662)
(985, 12379474.27693003)
(1024, 12380005.604590192)
(1024, 12380343.421664387)
(1024, 12380468.421664387)
(1024, 12380558)
(1024, 12380584)
(1024, 12381675.27693003)
(1024, 12381849.01911042)
(1024, 12381920)
(1024, 12382012.01911042)
(1024, 12382164)
(1024, 12382172.266746406)
(1024, 12382378)
(1024, 12382405.63913094)
(1024, 12382527.387343662)
(1024, 12382557.212494183)
(1024, 12382592.212494183)
(1024, 12382609.248498471)
(1024, 12382669)
(1024, 12382825)
(1024, 12383004.248498471)
(1024, 12383180.886119466)
(1024, 12383203.886119466)
(1024, 12383239.660997871)
(1024, 12383497.660997871)
(1024, 12383568.14123222)
(1024, 12383618.082715299)
(1024, 12383881.14123222)
(1024, 12384038.402466446)
(1024, 12384152.082715299)
(1024, 12384586.554168027)
