(1024, 7453807.043029229)
(1024, 7454692.370846802)
(1024, 7454721.13736271)
(1024, 7454962.13736271)
(1024, 7455251.433205818)
(1024, 7455669.193810999)
(1024, 7456300.585789206)
(1024, 7457753.142407339)
(1024, 7457997.142407339)
(1024, 7458189.13736271)
(1024, 7458236.547523897)
(1024, 7458318.429907379)
(1024, 7458841.561099975)
(1024, 7459682.370846802)
(1024, 7459754.987028808)
(1024, 7459774)
(1024, 7460011.065429707)
(1024, 7461048.065429707)
(1024, 7461319.711319327)
(1024, 7461532)
(1024, 7462550.933671519)
(1024, 7462556)
(1024, 7462790.561099975)
(1024, 7462861)
(1024, 7463009.711319327)
(1024, 7463056.561099975)
(1024, 7463098.738265694)
(1024, 7463827.891867046)
(1024, 7463849)
(1024, 7464133)
(1024, 7464408)
(1024, 7464822.199473551)
(1024, 7464903)
(1024, 7465118.665058247)
(1024, 7465180.373003008)
(1024, 7465240.373003008)
(1024, 7465266.373003008)
(1024, 7465338.621560029)
(1024, 7465450.489203174)
(1024, 7465477.141573822)
(1024, 7465850.141573822)
(1024, 7466275.161204055)
(1024, 7466666.630996514)
(1024, 7466912.707491091)
(1024, 7467107)
(1024, 7467338.707491091)
(1024, 7467345)
(1024, 7468038.61002704)
(1024, 7468103)
(1024, 7468233.891867046)
(1024, 7468542.525886435)
(1024, 7468654.373003008)
(1024, 7470014.894556461)
(1024, 7470783.894556461)
(1024, 7471536)
(1024, 7471842.240098476)
(1024, 7472540.758186512)
(1024, 7472792.003561761)
(1024, 7473373.059320186)
(1024, 7475092.852485937)
(1024, 7476300.5971295)
(1024, 7476734.059320186)
(1024, 7476945.586237442)
(1024, 7477467)
(1024, 7478828.253277896)
(1024, 7480264.540599726)
(1024, 7480312)
(1024, 7480801.51586929)
(1024, 7482534.890938677)
(1024, 7484333.335980987)
(1024, 7484959.050739703)
(1024, 7485714.622539475)
(1024, 7486821.893890829)
(1024, 7488318.232722842)
(1024, 7488436.32785475)
(1024, 7488436.32785475)
(1024, 7489107.453931621)
(1024, 7490781)
(1024, 7491127.13949082)
(1024, 7491779.287939232)
(1024, 7495214.985728988)
(820, 7500937.5644783)
(1024, 7502634.61190818)
(1024, 7506893.5644783)
(1024, 7508991.8654225785)
(1024, 7509189.177619462)
(1024, 7516408.36893789)
(1024, 7519418.177619462)
(1024, 7519420.539290699)
(1024, 7520347)
(1024, 7522240.3914603)
(1024, 7523665.292692809)
(1024, 7525966.358381269)
(1024, 7526350)
(1024, 7526990.266046992)
(1024, 7527378.895087547)
(1024, 7528885.76378841)
(1024, 7529037.8303160975)
(1024, 7529190)
(1024, 7529972.8303160975)
(1024, 7530112.794176151)
(1024, 7530123)
(1024, 7530297)
(1024, 7530375.956514697)
(1024, 7530660.128166589)
(1024, 7530777.428497178)
(1024, 7530936.080190265)
(1024, 7531097.659804553)
(1024, 7531258)
(1024, 7532187.76378841)
(1024, 7532443.270414894)
(1024, 7532784)
(1024, 7533198.051574017)
(1024, 7533307.051574017)
(1024, 7533629.528625352)
(1024, 7533939.246956475)
(1024, 7534143.528625352)
(1024, 7535066.246956475)
(1024, 7535138.428303149)
(1024, 7535235.716080682)
(1024, 7535399.993989248)
(1024, 7535606.302785398)
(1024, 7536119.599030139)
(1024, 7536256.433901483)
(1024, 7536327.433901483)
(1024, 7536564.476923087)
(1024, 7536574.817649521)
(1024, 7536666.817649521)
(1024, 7536706.325178198)
(1024, 7537086.599030139)
(1024, 7537317.91750735)
(1024, 7537393.188396875)
(1024, 7537538.093924912)
(1024, 7537846.093924912)
(1024, 7537932.739338744)
(1024, 7538410.993989248)
(1024, 7538537.93250505)
(1024, 7538621.63574364)
(1024, 7539017)
(1024, 7539127.528625352)
(1024, 7539384.201669137)
(1024, 7539395.528625352)
(1024, 7539497.237149672)
(1024, 7539507.237149672)
(1024, 7539570.687876886)
(1024, 7539577.687876886)
(945, 7540001.962373805)
(1024, 7540208.748964424)
(1024, 7540344.6755117625)
(1024, 7540471.748964424)
(913, 7540776.6755117625)
(977, 7540783)
(1019, 7540794.748964424)
(1024, 7540945.52221777)
(1024, 7540966)
(1024, 7540990.188396875)
(1024, 7541095)
(1024, 7541305)
(1024, 7541725.63574364)
(1024, 7541742.63574364)
(1024, 7541918.377605291)
(1024, 7541934.377605291)
(1024, 7542094.6495043915)
(1024, 7542174)
(1024, 7542381.2311467165)
(1024, 7542591.185246346)
(1024, 7542815)
(1024, 7542893.641361723)
(1024, 7543223.055568228)
(1024, 7543325)
(1024, 7544028.055568228)
(1024, 7544074.055568228)
(1024, 7544439.188396875)
(1024, 7544475.188396875)
(1024, 7545020)
(960, 7545544.325151732)
(1024, 7545633.055568228)
(768, 7545908.055568228)
(800, 7546050)
(768, 7546104.6495043915)
(800, 7546236)
(736, 7546380)
(768, 7546554)
(800, 7546828)
(736, 7547026)
(800, 7547032)
(906, 7547056)
(768, 7547249.396051182)
(800, 7547292)
(768, 7547523)
(832, 7547564)
(938, 7547776)
(800, 7547809.144535848)
(928, 7547821)
(1024, 7547925)
(1024, 7547958.607993099)
(1024, 7547982.607993099)
(992, 7548055.243796079)
(992, 7548234)
(960, 7548564.325151732)
(992, 7548922)
(928, 7549040.325151732)
(960, 7549106)
(1024, 7549116)
(965, 7549169)
(965, 7549307.325151732)
(965, 7549326.325151732)
(1024, 7549372)
(1024, 7549493.51542465)
(1024, 7549627.201669137)
(906, 7549638.868858618)
(1022, 7549882)
(906, 7549920.915315058)
(970, 7550419)
(1024, 7550429.545138421)
(1024, 7550471.545138421)
(1024, 7550509.545138421)
(970, 7550743)
(1002, 7550814)
(869, 7551070.372251673)
(800, 7551441.245400842)
(832, 7551517)
(901, 7551525)
(869, 7551731.50304782)
(901, 7552244)
(1024, 7552314.886671783)
(1024, 7552438.243796079)
(938, 7552714.243796079)
(970, 7552773)
(938, 7553088)
(1002, 7553106)
(933, 7553395.105612002)
(965, 7553675)
(864, 7554607.63253415)
(896, 7554958)
(864, 7555074)
(800, 7555623)
(832, 7555761)
(901, 7555813)
(997, 7555954.350511461)
(997, 7556067)
(997, 7556203)
(1024, 7556242.528720226)
(1024, 7556365.886671783)
(1024, 7556819)
(1024, 7557375)
(1024, 7557810)
(1024, 7558161)
(1024, 7558785.528720226)
(1024, 7558961.52221777)
(1024, 7559443.52221777)
(1024, 7559465.52221777)
(1024, 7559558.201669137)
(1024, 7559654.528720226)
(1024, 7559890.528720226)
(1024, 7559946.528720226)
(997, 7560355.201669137)
(997, 7561482)
(965, 7563750.350511461)
(965, 7564800)
(965, 7565030)
(1024, 7565339.854059901)
(1024, 7565415.854059901)
(1024, 7565431)
(1024, 7567064.350511461)
(1024, 7569166.52221777)
(1024, 7569186.52221777)
(1024, 7570366.591175388)
(1024, 7570385.52221777)
(1024, 7573340.594889595)
(1024, 7575687.46520409)
(1024, 7575751.46520409)
(1024, 7576408.886671783)
(1024, 7579073.348782671)
(1024, 7579783.715529818)
(1024, 7580290.591175388)
(1024, 7584420.010659764)
(1024, 7589707.896805675)
(1024, 7590063.2085076785)
(325, 7591452.67772487)
(551, 7596030.5964831)
(583, 7600007)
(69, 7601843.972156969)
(0, 7605893.2560032625)
(256, 7606651)
(583, 7609952)
(748, 7610129)
(876, 7610141)
(1024, 7610162.703730216)
(748, 7610223.703730216)
(709, 7612349.682166466)
(1024, 7613430)
(1024, 7613437.779853514)
(1024, 7613448.334035242)
(1024, 7613523.334035242)
(1024, 7614195)
(709, 7614741.015600968)
(1024, 7616748.779853514)
(1024, 7616754)
(1024, 7616766)
(1024, 7617502)
(1024, 7618598.276553894)
(1024, 7618745.276553894)
(1024, 7619081.754327003)
(1024, 7619223.754327003)
(1024, 7619385)
(1024, 7620260.214293441)
(1024, 7621147.539804175)
(1024, 7621289.539804175)
(1024, 7621827.264153501)
(1024, 7621968.264153501)
(1024, 7622233)
(1024, 7622339.314794312)
(1024, 7622481.314794312)
(1024, 7624282)
(1024, 7624295)
(1024, 7626647.28821685)
(1024, 7626713.28821685)
(1024, 7626815.399293964)
(1024, 7626890.399293964)
(1024, 7628028.663153324)
(1024, 7628091.070876788)
(1024, 7628254.178756261)
(1024, 7628269.178756261)
(1024, 7628389)
(1024, 7628718.2051845165)
(1024, 7628736.2051845165)
(1024, 7628927.247540085)
(1024, 7628943.247540085)
(1024, 7629202.523752082)
(1024, 7629219.523752082)
(1024, 7629307.588236805)
(1024, 7629352.588236805)
(1024, 7629450.851152501)
(1024, 7629500.678287423)
(1024, 7629536.678287423)
(1024, 7630168.214293441)
(1024, 7630214.38297903)
(1024, 7630256.412443272)
(1024, 7630299.412443272)
(1024, 7630775.752533997)
(1024, 7630813.752533997)
(1024, 7630955)
(1024, 7630995.159654024)
(1024, 7631008.159654024)
(1024, 7631123.60208229)
(1024, 7631160.60208229)
(1024, 7631372.734873705)
(1024, 7631384.663153324)
(1024, 7631441.887073865)
(1024, 7631455.887073865)
(1024, 7631569.303326331)
(1024, 7631607.303326331)
(1024, 7631781.25301516)
(1024, 7631818.25301516)
(1024, 7631894.241831302)
(1024, 7631931.241831302)
(1024, 7632138.548620871)
(1024, 7632161.548620871)
(1024, 7632834.325166323)
(1005, 7633564.318085918)
(1024, 7634270.548620871)
(1024, 7636739.548620871)
(544, 7639149.679637336)
(576, 7640082)
(69, 7641272.548620871)
(0, 7645875.940538685)
(256, 7647292)
(0, 7647799)
(256, 7648239)
(0, 7648748)
(256, 7649321)
(583, 7650274)
(69, 7650412.279504154)
(325, 7650556)
(1024, 7651506)
(0, 7658280.328609282)
(32, 7660151)
(581, 7661622)
(1024, 7664335)
(276, 7665915.052683641)
(788, 7666173)
(1024, 7668553)
(1024, 7668957.981951257)
(997, 7670417.53412367)
(1024, 7671759.363256322)
(1024, 7673097.612169628)
(1024, 7675655.484270074)
(1024, 7677704.188622367)
(1024, 7679419)
(1024, 7680026)
(1024, 7682296.188622367)
(1024, 7684606)
(1024, 7686969.545725704)
(1024, 7689920.170303473)
(1024, 7690146.616827521)
(1024, 7692429.584151863)
(1024, 7693665)
(1024, 7694408)
(1024, 7695548.405186838)
(1024, 7697006.584151863)
(1024, 7699936.665182764)
(1024, 7701534.677876941)
(1024, 7701956)
(1024, 7702752)
(1024, 7706047.584151863)
(1024, 7706326.584151863)
(1024, 7709081.940899745)
(1024, 7710666.411808404)
(1024, 7711395.791914176)
(1024, 7713592.584151863)
(1024, 7715994.343951368)
(1024, 7720897.759430758)
(1024, 7721198.302991137)
(1024, 7723395.49744281)
(1024, 7725384)
(1024, 7725447)
(1024, 7727649.69608331)
(1024, 7727993.5765264295)
(1024, 7728010)
(1024, 7728666)
(1024, 7730293)
(1024, 7730617)
(1024, 7731475)
(1024, 7731525)
(1024, 7731782)
(1024, 7732851.5765264295)
(1024, 7732908.5765264295)
(1024, 7733033.018381607)
(1024, 7733344.622180296)
(1024, 7733577.820509992)
(1024, 7733675.339899216)
(1024, 7738243.820509992)
(876, 7738648.820509992)
(1024, 7739263.60875675)
(583, 7745303.999354502)
(684, 7750849)
(1024, 7751783.481953183)
(1024, 7751857.740401392)
(1024, 7752390.193172166)
(1024, 7753489.193172166)
(1024, 7755084.514835666)
(1024, 7756078)
(1024, 7761746.321611811)
(1024, 7762669.558004502)
(1024, 7764117.964934444)
(620, 7766556.046283308)
(0, 7770886.1175787505)
(32, 7771959)
(64, 7774324)
(32, 7774373)
(64, 7774717)
(32, 7774763)
(64, 7775071)
(0, 7781859)
(256, 7782066)
(0, 7782082)
(512, 7782085)
(1024, 7786144)
(551, 7786494.038539885)
(1012, 7786914)
(1024, 7790098.534578814)
(551, 7790884.472938942)
(1012, 7791756)
(1024, 7793873)
(1024, 7795447.802413166)
(1024, 7795491.802413166)
(1024, 7796117.1632845085)
(1024, 7796132.1632845085)
(1024, 7796257.87825703)
(788, 7796581.179941743)
(820, 7797180)
(788, 7797202)
(820, 7797336)
(788, 7797402)
(820, 7797487)
(788, 7797499)
(820, 7797631)
(788, 7797693)
(820, 7797743)
(788, 7797808)
(820, 7798094)
(1024, 7798222.84858346)
(1024, 7798822)
(1024, 7799332)
(1024, 7799604)
(1024, 7799651)
(1024, 7800030)
(1024, 7800696)
(1024, 7801315)
(960, 7801631.179941743)
(1024, 7802347.179941743)
(1024, 7802374.108169573)
(1024, 7803117.108169573)
(1024, 7804274.35936161)
(1024, 7804310.35936161)
(1024, 7804510.4769844115)
(1024, 7804605.4769844115)
(1024, 7804890.151672806)
(1024, 7804957.151672806)
(1024, 7805032.2909818)
(1024, 7805129.2909818)
(1024, 7805192.567952244)
(1024, 7807060.718594303)
(768, 7809633.84858346)
(512, 7809726.84858346)
(1024, 7810136)
(1024, 7811667.718594303)
(1024, 7813072.365136253)
(1024, 7813679.341392077)
(1024, 7814375.341392077)
(1024, 7815520.426145134)
(1024, 7816183.426145134)
(1024, 7817098.505574534)
(768, 7818469.31813418)
(1024, 7820659.365136253)
(1024, 7821625.365136253)
(551, 7822816.507274872)
(0, 7826211.507952963)
(256, 7828357)
(583, 7833002)
(69, 7834498.287808709)
(581, 7834543)
(1024, 7834621)
(1024, 7834945.388445824)
(1024, 7835650)
(1024, 7835931)
(512, 7836395.579390482)
(1024, 7838007)
(1024, 7839154)
(1024, 7839818.68545207)
(1024, 7840892.68545207)
(1024, 7844506.784371821)
(1024, 7844611.959939908)
(1024, 7845466.959939908)
(1024, 7848408.469005737)
(0, 7851871.469005737)
(256, 7855380)
(1024, 7863881)
(1024, 7867775.110509412)
(1024, 7868566.599489203)
(1024, 7869398.599489203)
(1024, 7870885.319428375)
(1024, 7871203.048029131)
(1024, 7873088.654233185)
(1024, 7873126.654233185)
(1024, 7873780.048029131)
(1024, 7873879.048029131)
(1024, 7873923.14483338)
(1024, 7873969.14483338)
(1024, 7874246.119198428)
(1024, 7874292.119198428)
(1024, 7874304.7102085585)
(1024, 7874347.7102085585)
(1024, 7875021.932193023)
(1024, 7875082.932193023)
(1024, 7875496.543731179)
(1024, 7875566.543731179)
(1024, 7877125.587742814)
(1024, 7877651.572315939)
(1024, 7877831.113244446)
(1024, 7880870.932193023)
(1024, 7881202.99812898)
(1024, 7881228.275419163)
(1024, 7881436.275419163)
(1024, 7881511.364360013)
(881, 7881651.369731872)
(849, 7881691.369731872)
(881, 7881905)
(849, 7881935)
(977, 7882474)
(1024, 7882616.7792436695)
(977, 7882716.7792436695)
(1024, 7882780.890752549)
(734, 7883745.207031335)
(256, 7884407.207031335)
(288, 7885175)
(128, 7885752)
(256, 7885765)
(468, 7886808)
(192, 7888258.312690148)
(320, 7889726)
(192, 7889807)
(448, 7889934)
(192, 7889988)
(320, 7890239)
(576, 7890419)
(320, 7890478)
(352, 7890509)
(901, 7890526)
(832, 7890592.545035274)
(896, 7890724)
(640, 7891046)
(896, 7891097)
(576, 7891265)
(832, 7891502)
(576, 7891590)
(832, 7891884)
(576, 7891964)
(640, 7892099)
(778, 7892141)
(788, 7892397)
(916, 7892475)
(1009, 7892664.459487579)
(640, 7892873.086538452)
(896, 7892874)
(1024, 7892947)
(916, 7893628)
(640, 7893927.462405595)
(768, 7894071)
(1024, 7894105)
(768, 7894144)
(832, 7894254)
(906, 7894304)
(1022, 7894468)
(906, 7894542.84770915)
(906, 7894891)
(938, 7895030)
(1024, 7895138.423166272)
(1024, 7895259.688629271)
(1024, 7895319)
(1024, 7895626)
(1024, 7895669)
(1024, 7895744)
(1024, 7896025.423166272)
(1024, 7896066.423166272)
(1024, 7896174.932944274)
(1024, 7896400)
(1024, 7896564)
(1024, 7896668)
(1024, 7896726)
(1024, 7897095.71663988)
(1024, 7897150.71663988)
(1024, 7897230)
(1024, 7897518.84749555)
(1024, 7897552.944615872)
(1024, 7897589.932944274)
(1024, 7897673.461435253)
(1024, 7897768.461435253)
(956, 7897903.58145263)
(1020, 7897927)
(1024, 7897943)
(1024, 7898361.216578925)
(680, 7898550.216578925)
(542, 7898861.492165074)
(670, 7898970)
(542, 7899020)
(798, 7899030)
(965, 7899192)
(1024, 7899195.211132105)
(1024, 7899203.552940009)
(1024, 7900132.64214808)
(1024, 7900328.624858944)
(1024, 7900580.624858944)
(965, 7900758.624858944)
(997, 7900861)
(620, 7901772.027533713)
(551, 7902548.910985209)
(679, 7903044)
(955, 7903290)
(552, 7903457.538406835)
(584, 7903941)
(616, 7903955)
(584, 7904024)
(616, 7904056)
(1024, 7904407.863311829)
(1024, 7904714)
(1024, 7904969)
(1024, 7905045.3272053795)
(1024, 7905068.3272053795)
(1024, 7905316.397240525)
(1024, 7905386.335432024)
(1024, 7905406.335432024)
(1024, 7905612.482815329)
(1024, 7905619.87987542)
(1024, 7905682)
(1024, 7907735.87987542)
(1024, 7907913)
(1024, 7908300.330467345)
(1024, 7908523.3258729)
(1024, 7909024.260205466)
(1024, 7909445.260205466)
(1024, 7909868.3258729)
(1024, 7911016)
(1024, 7911116)
(1024, 7911432)
(1024, 7911699)
(1024, 7912409)
(1024, 7914149.227158481)
(1024, 7914209.227158481)
(1024, 7914428.3258729)
(1024, 7914876.3258729)
(896, 7915139.456319)
(896, 7915147)
(960, 7915382)
(1024, 7915626.456319)
(1024, 7915718.456319)
(1024, 7915812.3258729)
(512, 7916311.3258729)
(576, 7916642)
(778, 7916741)
(640, 7917415.323102661)
(896, 7917580)
(512, 7917667)
(768, 7918140)
(512, 7918238)
(768, 7918311)
(768, 7918768.227158481)
(256, 7918839.227158481)
(384, 7918849)
(660, 7918880)
(532, 7918883.0942325285)
(993, 7920288)
(660, 7921795.21183262)
(724, 7922614)
(1024, 7922924.85484318)
(1024, 7923763.715531899)
(1024, 7923931.715531899)
(1024, 7924385.180223466)
(1024, 7924553.180223466)
(1024, 7924581.523481783)
(1024, 7925632.523481783)
(832, 7926286.471770202)
(768, 7926453.471770202)
(832, 7926552)
(768, 7926719)
(768, 7927448.85484318)
(768, 7928204)
(832, 7928340)
(768, 7928513)
(1024, 7928707)
(1024, 7928711)
(1024, 7932860.236383978)
(1024, 7932872.236383978)
(1024, 7933156)
(1024, 7933210)
(1024, 7933540)
(960, 7936277.85484318)
(1024, 7937495.236383978)
(827, 7942013.236383978)
(276, 7942899.551010597)
(532, 7943821)
(551, 7944658.353101817)
(1012, 7946892)
(1024, 7948060.148494382)
(128, 7949853.812018364)
(532, 7951397)
(1024, 7951402.616022994)
(1024, 7952197.9307206)
(1024, 7952337.9307206)
(1024, 7952649.213904941)
(1024, 7954765.213904941)
(1024, 7955994.616022994)
(1024, 7956426.616022994)
(1024, 7958293.155455637)
(1024, 7958308.155455637)
(1024, 7959482)
(1024, 7960977.616022994)
(1024, 7961085.644206911)
(1024, 7963067.280328113)
(1024, 7965583)
(1024, 7965698.455414583)
(1024, 7965887.455414583)
(1024, 7965938.065963083)
(1024, 7966293.065963083)
(1024, 7966404.082919932)
(1024, 7966419.082919932)
(1024, 7966460)
(1024, 7966713)
(704, 7966920.219968452)
(544, 7967402.219968452)
(576, 7968028)
(64, 7968084.082919932)
(128, 7968236)
(192, 7968358)
(128, 7968395)
(192, 7968400)
(224, 7968431)
(96, 7968458)
(160, 7968467)
(298, 7968493)
(128, 7968579.311598964)
(160, 7968794)
(261, 7968905)
(399, 7968927)
(372, 7969360.187821922)
(234, 7969681.643212625)
(746, 7969873)
(714, 7969909.065963083)
(746, 7970007)
(608, 7970185.923601674)
(672, 7970367)
(576, 7970826)
(608, 7971113)
(773, 7971307)
(709, 7971522)
(741, 7971647)
(709, 7971687.36937459)
(640, 7971846.592434977)
(704, 7971856)
(778, 7972799)
(906, 7972882)
(778, 7973277)
(906, 7973483)
(1024, 7974652.263773006)
(1024, 7974793.263773006)
(1024, 7975666.976984935)
(1024, 7975896.976984935)
(1024, 7976129)
(1024, 7976275.216503284)
(1024, 7976349.216503284)
(778, 7977081.7813723665)
(650, 7977207.7813723665)
(778, 7977479)
(842, 7977503)
(650, 7977713)
(714, 7977974)
(746, 7978232)
(650, 7978311)
(682, 7978320)
(810, 7978340)
(650, 7978658)
(682, 7978740)
(714, 7978753)
(746, 7979221)
(608, 7979347.322325243)
(736, 7979391)
(756, 7979397)
(884, 7979416)
(576, 7979533)
(608, 7979655)
(736, 7979732)
(788, 7979823)
(512, 7979894.946898302)
(544, 7979907)
(576, 7980018)
(544, 7980049)
(576, 7980103)
(704, 7980119)
(576, 7980358)
(608, 7980366)
(736, 7980376)
(576, 7980599)
(640, 7980743)
(842, 7980824)
(874, 7980829)
(842, 7980862)
(874, 7981089)
(704, 7981123)
(832, 7981705)
(1024, 7981714)
(1024, 7981725)
(1024, 7981960.5303963795)
(1024, 7982008)
(1024, 7982389.5303963795)
(1024, 7982459.5303963795)
(1024, 7982529.5303963795)
(1024, 7982532.612507561)
(1024, 7982565.612507561)
(1024, 7982601.5303963795)
(916, 7982898)
(948, 7983003)
(916, 7983036)
(980, 7983046)
(916, 7983089)
(980, 7983117)
(1012, 7983141)
(704, 7983178.049395946)
(832, 7983213)
(916, 7983288)
(640, 7983394.976293193)
(672, 7983403)
(640, 7983436)
(704, 7983488)
(1024, 7983538)
(1024, 7983554)
(1024, 7983569)
(1024, 7983609)
(1024, 7983666)
(1024, 7983693)
(1024, 7983831)
(1024, 7983876)
(1024, 7983922)
(1024, 7984023)
(1024, 7984123)
(1024, 7984199)
(1024, 7984263)
(1024, 7984429)
(1024, 7984541)
(1024, 7984624.7813723665)
(1024, 7984652.7813723665)
(1024, 7984654.7813723665)
(1024, 7984658.7813723665)
(1024, 7984681.7813723665)
(1024, 7984687.7813723665)
(1024, 7984687.7813723665)
(1024, 7984726.7813723665)
(1024, 7984736.7813723665)
(992, 7984827.7813723665)
(960, 7984845.7813723665)
(1024, 7984854)
(1024, 7984934.7813723665)
(992, 7985088.7813723665)
(1024, 7985102)
(928, 7985168)
(992, 7985194)
(1024, 7985202)
(1024, 7985212.341923007)
(1024, 7985280.7813723665)
(1002, 7985294.012944219)
(1002, 7985402)
(1002, 7985525)
(1024, 7985565.640233557)
(1024, 7985641.7813723665)
(992, 7985679.498392682)
(1024, 7985776.7813723665)
(1024, 7985794.268522337)
(1024, 7985842.268522337)
(1024, 7985887.772936691)
(1024, 7985932.772936691)
(1024, 7985964.573255881)
(1024, 7985972)
(1024, 7985981)
(1024, 7985992)
(1024, 7986328)
(1024, 7986364)
(1024, 7986603.7813723665)
(1024, 7986609.998573696)
(1024, 7986671)
(1024, 7986758)
(1024, 7986819)
(1024, 7986833)
(1024, 7986880)
(1024, 7986963.998573696)
(1024, 7987054.998573696)
(1024, 7987143.998573696)
(1024, 7987190.998573696)
(1024, 7987217.7813723665)
(1024, 7987256.998573696)
(1024, 7987380.6165696625)
(1024, 7987434.912975776)
(1024, 7987501.7813723665)
(1024, 7987536)
(1024, 7987548.7813723665)
(1024, 7987649.998573696)
(1024, 7987698.998573696)
(1024, 7987777.284940583)
(1024, 7987907.284940583)
(1024, 7987966)
(1024, 7987980.284940583)
(1024, 7988111.284940583)
(1024, 7988183.284940583)
(1024, 7988311.284940583)
(1024, 7988400.284940583)
(1024, 7988700.998573696)
(1007, 7988729.284940583)
(1024, 7988811.152919912)
(1024, 7989069)
(1024, 7989577.446882346)
(1024, 7989627.871615789)
(1024, 7989931.871615789)
(1024, 7990331)
(1024, 7990404.871615789)
(1024, 7990519)
(965, 7990936.998573696)
(965, 7991066)
(997, 7991224)
(1024, 7991298)
(965, 7991455.450713247)
(1024, 7991835.285599901)
(1024, 7991997)
(1024, 7992351)
(1024, 7992726.285599901)
(1024, 7993088.285599901)
(1024, 7993474.285599901)
(1024, 7993834.285599901)
(1024, 7993913.285599901)
(1024, 7993950.367618606)
(1024, 7994072.367618606)
(1024, 7994139.367618606)
(1024, 7995065.087225985)
(1024, 7995928)
(1024, 7995950)
(1024, 7995993)
(1024, 7996160.087225985)
(1024, 7996417.087225985)
(1024, 7996708.087225985)
(1024, 7996880.087225985)
(1024, 7997268.087225985)
(960, 7997622.290919666)
(992, 7997959)
(960, 7998423)
(960, 7998432)
(992, 7998437)
(1024, 7998646.290919666)
(1024, 7998813.20835293)
(1024, 7999701)
(1024, 7999809)
(1024, 7999910)
(1024, 8001198.062081629)
(1024, 8003298)
(916, 8004659.087225985)
(980, 8005168)
(916, 8005401)
(980, 8005833)
(916, 8005892)
(980, 8006536)
(916, 8006600)
(980, 8006605)
(798, 8007174)
(862, 8007241)
(983, 8007396)
(1024, 8007700)
(1024, 8007801.006074813)
(1024, 8007889.006074813)
(1024, 8008409.65606757)
(1024, 8008502.65606757)
(1024, 8009226.728351913)
(1024, 8009312.728351913)
(1024, 8010073.431551632)
(1024, 8010156.431551632)
(1024, 8010411.243663122)
(1024, 8010469.243663122)
(1024, 8011468.732693821)
(1024, 8011661.732693821)
(1024, 8011958.333006164)
(1024, 8012351.072336306)
(1024, 8012392)
(1024, 8012666)
(1024, 8013096.8143082475)
(1024, 8013689.1188561255)
(1024, 8013869.1188561255)
(1024, 8014405.1188561255)
(1024, 8014524.1188561255)
(1024, 8014534.506174444)
(1024, 8014759.506174444)
(1024, 8015851.437461544)
(1024, 8016374.437461544)
(1024, 8016476.394590812)
(1024, 8016584.394590812)
(1024, 8016663.463896708)
(1024, 8017534.437461544)
(1024, 8017607.430838078)
(1024, 8024643.8143082475)
(768, 8029224.8143082475)
(1024, 8029578)
(1024, 8030945)
(788, 8033722.8143082475)
(1024, 8037269.2016729675)
(1024, 8038244.8143082475)
(0, 8041794.2016729675)
(128, 8044115)
(788, 8044182)
(1024, 8044382.947670556)
(1024, 8045006.734521269)
(1024, 8045407.734521269)
(1024, 8045706)
(1024, 8047259.403538887)
(1024, 8047583.637954027)
(1024, 8047643.3350795815)
(1024, 8047919.712076819)
(1024, 8048122)
(1024, 8048235.808154366)
(1024, 8048353.90649825)
(1024, 8048577.458261389)
(1024, 8048803)
(1024, 8048891.410739113)
(1024, 8048985.410739113)
(1024, 8048993.458261389)
(1024, 8049279.118522376)
(1024, 8049359)
(1024, 8049378)
(1024, 8049384)
(1024, 8049509.9006924005)
(1024, 8049887.455005094)
(1024, 8050083)
(1024, 8050122)
(1024, 8051375.455005094)
(1024, 8051770.612252174)
(1024, 8052008.353007533)
(1024, 8052382.677841422)
(1024, 8052441)
(1024, 8052695)
(1024, 8053411.677841422)
(1024, 8053521)
(1024, 8053656)
(1024, 8053970.159621389)
(1024, 8054013.159621389)
(1024, 8054074.159621389)
(1024, 8054220)
(1024, 8054229)
(1024, 8054264.16220755)
(1024, 8054413.16220755)
(1024, 8054451.39747669)
(1024, 8054481.39747669)
(1024, 8054522.159621389)
(1024, 8054649.159621389)
(1024, 8055171.533565431)
(1024, 8055344.533565431)
(1024, 8055595.619039567)
(1024, 8055766.619039567)
(1024, 8055921.34675172)
(1024, 8056201.619039567)
(1024, 8056261.432698079)
(1024, 8056442.955131424)
(1024, 8056484.955131424)
(1024, 8056823)
(1024, 8057143.235035248)
(1024, 8057173.235035248)
(1024, 8057272)
(1024, 8057463)
(1024, 8057549)
(1024, 8057596.856991274)
(1024, 8057603)
(1024, 8058097.677841422)
(1024, 8058131.677841422)
(1024, 8058430)
(1024, 8058472)
(1024, 8058865.619039567)
(1024, 8059886.637636518)
(1024, 8059931)
(1024, 8060095)
(1024, 8060292)
(1024, 8060399)
(1024, 8060568)
(1024, 8060716)
(1024, 8060727)
(1024, 8060774)
(1024, 8061006)
(1024, 8061100)
(1024, 8061123.353007533)
(1024, 8061584.353007533)
(1024, 8061943.353007533)
(1024, 8062057.353007533)
(1024, 8062072.353007533)
(1024, 8062146.856991274)
(1024, 8062179.353007533)
(1024, 8062329)
(1024, 8062418.353007533)
(1024, 8062432)
(1024, 8062874.856991274)
(1024, 8062987)
(1024, 8063198.90649825)
(1024, 8063213.199412167)
(1024, 8063313.623310401)
(1024, 8063563.742632817)
(1024, 8063661.353007533)
(1024, 8063759.623310401)
