cores,time,running_job_len
20663.0,12681984.41296961,51.0
20659.0,12682015.205513315,50.0
20656.0,12682034.028354459,49.0
20536.0,12682093.58697054,48.0
20534.0,12682226.262078553,47.0
20445.0,12683229.5,46.0
21023.0,12683385.0,47.0
22147.0,12683563.5,48.0
22815.0,12683731.5,49.0
21697.0,12685292.556272754,48.0
21667.0,12685492.67917838,47.0
21502.0,12685671.412868258,46.0
21499.0,12685985.507722182,45.0
21304.0,12686146.790129498,44.0
21424.0,12687582.75,45.0
21391.0,12688418.55548727,44.0
21181.0,12688926.112442706,43.0
21059.0,12689488.605821766,42.0
20825.0,12689490.809861932,41.0
20630.0,12689666.959593186,40.0
20470.0,12690530.306107169,39.0
20570.0,12691194.0,40.0
20765.0,12691213.5,41.0
20865.0,12691233.75,42.0
20703.0,12691788.31199603,41.0
20469.0,12694245.942651378,40.0
20349.0,12694348.0,39.0
20505.0,12696183.0,40.0
20739.0,12696437.25,41.0
21460.0,12696751.5,42.0
22584.0,12696784.5,43.0
22704.0,12696833.25,44.0
22539.0,12697400.529519033,43.0
22789.0,12698589.75,44.0
23214.0,12699571.5,45.0
23283.0,12700163.25,46.0
23546.0,12702879.75,47.0
23741.0,12702886.5,48.0
23936.0,12702894.75,49.0
23816.0,12703141.75,48.0
24011.0,12703244.25,49.0
23981.0,12703275.698523685,49.0
23899.0,12703458.0,48.0
24048.0,12703464.248722248,52.0
24048.0,12703552.343188021,52.0
23948.0,12703581.248722248,51.0
24048.0,12703585.128692176,54.0
24048.0,12703595.053691098,54.0
24048.0,12703619.610857965,54.0
24048.0,12703637.194084093,54.0
23825.0,12703673.816443507,53.0
23765.0,12703754.810121052,52.0
23731.0,12704004.01276502,51.0
23671.0,12704272.94829473,50.0
23572.0,12704338.944792585,49.0
23473.0,12705500.227645015,48.0
22861.0,12705870.0,47.0
23570.0,12706079.25,48.0
22446.0,12706290.789543848,47.0
21322.0,12706516.94075923,46.0
21062.0,12707357.555956451,45.0
20910.0,12709992.76745132,44.0
20714.0,12710494.336612334,43.0
20480.0,12711582.672222774,42.0
20379.0,12711718.91979213,41.0
20145.0,12711952.19332495,40.0
19950.0,12712633.40221752,39.0
20429.0,12716705.25,40.0
20585.0,12718672.5,41.0
19461.0,12719385.161574235,40.0
19581.0,12719419.5,41.0
19582.0,12720062.25,42.0
19581.0,12720285.25,41.0
19582.0,12720454.5,42.0
19581.0,12720623.5,41.0
19387.0,12721133.759442596,40.0
19351.0,12721410.685824925,39.0
19927.0,12721674.0,40.0
19905.0,12722468.42758598,39.0
19869.0,12722656.821912045,38.0
19833.0,12722681.353553582,37.0
19638.0,12722805.135161836,36.0
19639.0,12723085.5,37.0
19444.0,12723123.772321438,36.0
19443.0,12723320.273152372,35.0
19444.0,12723372.75,36.0
19411.0,12723633.0,37.0
19433.0,12725656.5,38.0
19472.0,12725682.75,39.0
19004.0,12727055.91958486,38.0
19580.0,12727269.0,39.0
20896.0,12727469.25,40.0
19610.0,12727530.965235602,39.0
20734.0,12727613.25,40.0
20266.0,12727734.614611598,39.0
20950.0,12727954.5,40.0
21145.0,12727994.25,41.0
20950.0,12728128.030766549,40.0
21145.0,12728138.25,41.0
21045.0,12728275.25,40.0
21165.0,12728493.0,41.0
21379.0,12728975.25,42.0
21574.0,12728983.5,43.0
21474.0,12729204.705003915,42.0
20898.0,12729411.0,41.0
20931.0,12730164.005461816,40.0
20772.0,12730922.995068513,39.0
20769.0,12731567.128608707,38.0
20849.0,12732013.5,39.0
19977.0,12732156.033942545,38.0
19847.0,12732158.990485078,37.0
19768.0,12732419.568873849,36.0
19945.0,12733656.75,37.0
19965.0,12733683.0,38.0
20864.0,12733808.25,42.0
21131.0,12733824.0,43.0
21333.0,12733848.0,44.0
20773.0,12733866.744966082,43.0
20709.0,12733908.30414572,42.0
20325.0,12733920.290745575,41.0
20704.0,12733926.0,43.0
21414.0,12733926.75,45.0
21928.0,12733929.0,46.0
21610.0,12733938.46655934,45.0
21649.0,12733957.5,46.0
21828.0,12734008.5,47.0
22080.0,12734048.25,48.0
22077.0,12734057.918670943,47.0
22177.0,12734067.75,48.0
21865.0,12734075.907377988,47.0
21965.0,12734076.75,48.0
21497.0,12734193.672946554,47.0
21545.0,12734305.5,48.0
21671.0,12734338.5,49.0
21795.0,12734400.75,50.0
21701.0,12734428.054021187,49.0
21748.0,12734445.75,50.0
21749.0,12734841.75,51.0
21949.0,12734848.5,52.0
