cores,time,running_job_len
256.0,1613873.2260768414,21.0
256.0,1614169.4252845612,21.0
256.0,1614296.577424427,21.0
256.0,1614354.5488507142,21.0
256.0,1614384.999763134,21.0
225.0,1614426.478140562,20.0
256.0,1618007.9551,21.0
253.0,1618049.0511599998,20.0
256.0,1627184.0177337003,22.0
256.0,1627222.8439638203,22.0
256.0,1627241.2455059132,22.0
251.0,1627262.8729807467,21.0
234.0,1675606.8111899998,20.0
256.0,1675607.1045690065,22.0
240.0,1681360.1807970065,21.0
256.0,1682414.203909,22.0
244.0,1682419.924444,21.0
236.0,1686902.3977107476,20.0
256.0,1690263.9186860002,21.0
256.0,1692140.835876,21.0
256.0,1692187.0725528002,21.0
256.0,1692206.0232454515,21.0
256.0,1692215.0696591414,21.0
256.0,1692219.5517275925,21.0
250.0,1692225.8322297789,20.0
234.0,1695235.8307299998,19.0
256.0,1697141.3241646576,21.0
256.0,1697858.4211114577,21.0
256.0,1698194.8167727448,21.0
241.0,1698299.580644,20.0
200.0,1698582.4032304958,19.0
256.0,1714293.012362,20.0
256.0,1723595.521269155,21.0
256.0,1723653.2002946304,21.0
256.0,1765088.3540051766,21.0
256.0,1785412.16262076,21.0
249.0,1788319.81442885,20.0
256.0,1788329.40757221,27.0
256.0,1789687.1453240002,27.0
242.0,1788327.893492364,26.0
229.0,1788333.9739862818,25.0
225.0,1788504.62067985,24.0
222.0,1788810.0633428812,23.0
218.0,1789199.6590655132,22.0
256.0,1792948.59052,23.0
244.0,1792957.3720530001,22.0
192.0,1810702.5623412381,21.0
174.0,1819381.5638133655,20.0
256.0,1825809.291082,21.0
251.0,1825814.6476919998,20.0
256.0,1847462.37150295,20.0
249.0,1850805.257141166,19.0
256.0,1853085.3485369866,22.0
256.0,1854169.5272699166,22.0
256.0,1854647.4925921916,22.0
256.0,1854886.3046767714,22.0
256.0,1855002.649290081,22.0
220.0,1855154.8300749897,21.0
256.0,1856959.0874599998,22.0
256.0,1863153.533324577,22.0
247.0,1863218.305106577,21.0
244.0,1884705.004933,20.0
256.0,1900021.885334,21.0
245.0,1900409.1153834055,20.0
240.0,1901199.1007356108,19.0
230.0,1907924.92250835,18.0
212.0,1918191.1269651353,17.0
244.0,1920810.351713,18.0
225.0,1922913.5942310002,17.0
199.0,1930210.344323798,16.0
194.0,1932144.7935859999,15.0
197.0,1933215.497324,16.0
204.0,1935568.898582,17.0
197.0,1938507.343752191,16.0
193.0,1940428.7402046863,15.0
197.0,1943440.133541,16.0
199.0,1944606.074525,17.0
197.0,1944632.366847,16.0
211.0,1945486.7486299998,17.0
217.0,1947110.217248,18.0
203.0,1949984.9362749998,17.0
214.0,1959508.036314,18.0
233.0,1975315.664744,19.0
225.0,1975817.639848,18.0
231.0,2002015.5548669999,19.0
248.0,2010355.460432,20.0
256.0,2010490.1702479974,20.0
256.0,2010499.8186270657,20.0
233.0,2010513.6484106693,19.0
226.0,2022172.0433451836,18.0
235.0,2035748.311489,19.0
225.0,2038009.473369,18.0
227.0,2046574.158215,19.0
234.0,2049134.732894,20.0
230.0,2049144.3486159998,19.0
232.0,2059160.2319049998,20.0
227.0,2062313.0605116335,19.0
246.0,2063571.9756180001,20.0
228.0,2063577.6206713016,19.0
241.0,2070889.3713119999,20.0
256.0,2077053.4271119998,21.0
256.0,2077070.2232974598,21.0
256.0,2077077.8519097033,21.0
256.0,2077082.0065988053,21.0
256.0,2077084.8610014243,21.0
235.0,2077089.9131898284,20.0
256.0,2078920.3117139998,21.0
245.0,2078966.471611,20.0
240.0,2079391.3605199906,19.0
224.0,2079450.913651557,18.0
228.0,2110251.39376,19.0
243.0,2113102.402063,20.0
256.0,2114398.331651,21.0
256.0,2118951.4969095998,21.0
245.0,2115412.297798,20.0
243.0,2132203.7078047,19.0
256.0,2136887.8798889997,20.0
256.0,2137028.2914623194,20.0
256.0,2137082.8379255533,20.0
252.0,2137174.4794484773,19.0
256.0,2153346.8647406003,21.0
256.0,2158338.3934405665,21.0
256.0,2153531.9963021404,21.0
242.0,2153739.605013055,20.0
216.0,2160505.6040461473,19.0
191.0,2161425.512407862,18.0
217.0,2161826.7915169997,19.0
214.0,2162311.4077283433,18.0
219.0,2170839.839387,19.0
214.0,2170937.294824,18.0
219.0,2190940.086069,19.0
216.0,2190946.169492,18.0
206.0,2197937.6768712476,17.0
197.0,2211751.1538550574,16.0
200.0,2229630.078969,17.0
202.0,2232952.91316,18.0
202.0,2234500.203758,17.0
204.0,2244131.185473,18.0
202.0,2244134.603869,17.0
215.0,2247699.31683,18.0
202.0,2247728.2624709997,17.0
198.0,2251132.0381639986,16.0
224.0,2255017.150618,17.0
256.0,2255540.390964,18.0
208.0,2255547.3292830084,17.0
200.0,2255547.850267,16.0
215.0,2262021.2768099997,17.0
200.0,2263021.887741,16.0
202.0,2268653.981319,17.0
200.0,2271269.111145,16.0
186.0,2277292.962784515,15.0
206.0,2278096.14383,16.0
243.0,2293835.308,17.0
225.0,2293860.443365,16.0
231.0,2300777.5806340002,17.0
225.0,2301623.6733910004,16.0
230.0,2330616.169958,17.0
225.0,2331042.987126,16.0
227.0,2343148.593768,17.0
217.0,2343168.2612618543,16.0
212.0,2343172.9049731987,15.0
217.0,2345892.958097,16.0
212.0,2353289.3772810004,15.0
214.0,2358902.3156580003,16.0
212.0,2358932.2396816076,15.0
227.0,2361743.54565,16.0
212.0,2361940.970535331,15.0
222.0,2362697.758571,16.0
212.0,2362705.3948,15.0
230.0,2362726.900502,16.0
212.0,2364398.123338,15.0
215.0,2367935.760307,16.0
220.0,2383724.323857,17.0
217.0,2386760.2742605465,16.0
213.0,2388256.349591622,15.0
219.0,2391278.08295,16.0
216.0,2408149.567417,15.0
220.0,2413808.1656919997,16.0
216.0,2413967.8812616714,15.0
197.0,2415238.185481262,14.0
223.0,2419331.7188959997,15.0
256.0,2427985.1694759997,16.0
246.0,2428049.3947579996,15.0
252.0,2430798.682451,16.0
254.0,2460854.865746,17.0
252.0,2460912.7784639997,16.0
256.0,2480522.896551482,20.0
246.0,2496852.615559482,19.0
256.0,2496853.3240910284,21.0
250.0,2496858.149266482,20.0
222.0,2496952.0558550283,19.0
256.0,2501451.740369,20.0
254.0,2501459.994829,19.0
256.0,2521750.406406879,22.0
254.0,2522028.201167,21.0
220.0,2522789.5103207896,20.0
256.0,2538672.375659,21.0
254.0,2538676.860297,20.0
256.0,2549157.677877,21.0
254.0,2585852.358244,20.0
256.0,2585862.176203026,26.0
256.0,2585866.172185967,26.0
256.0,2585866.2490266156,26.0
256.0,2585868.0878931377,26.0
256.0,2585868.222080257,26.0
252.0,2585870.716174729,25.0
243.0,2585871.4258508896,24.0
239.0,2585901.9395670258,23.0
212.0,2585910.776043948,22.0
256.0,2587588.507284,23.0
230.0,2587871.8458143086,22.0
228.0,2588352.774431,21.0
202.0,2588903.9975820817,20.0
184.0,2594022.0013233116,19.0
179.0,2594731.216526879,18.0
256.0,2598947.512007,19.0
251.0,2601427.147618,18.0
256.0,2615521.608929274,21.0
256.0,2615522.5027168463,21.0
256.0,2615523.517840588,21.0
256.0,2615524.8915737974,21.0
203.0,2615532.92745839,20.0
192.0,2615547.1972492742,19.0
190.0,2615617.997904,18.0
256.0,2617683.981485,19.0
253.0,2617733.090099,18.0
199.0,2627853.584327145,17.0
214.0,2629941.776462,18.0
228.0,2635038.162436,19.0
230.0,2647500.91334,20.0
228.0,2652786.2929965258,19.0
235.0,2662643.450858,20.0
251.0,2689152.097848,21.0
245.0,2689764.909181,20.0
233.0,2707734.327217802,19.0
256.0,2722387.003824233,21.0
254.0,2722416.339582,20.0
248.0,2723958.975346,19.0
233.0,2737803.6528940196,18.0
230.0,2754122.972336,17.0
237.0,2758005.417992,18.0
233.0,2758046.825526,17.0
241.0,2768953.1523080003,18.0
256.0,2769277.921765,19.0
256.0,2794349.265251251,19.0
241.0,2775341.984215,18.0
231.0,2794750.0133844884,17.0
256.0,2805746.112607,18.0
256.0,2807317.8665983984,18.0
256.0,2808688.2020910997,18.0
256.0,2812136.885884972,18.0
244.0,2812154.4634999717,17.0
246.0,2813341.0199659998,18.0
250.0,2816011.944968,19.0
247.0,2816420.7183462777,18.0
250.0,2826468.4498630003,19.0
247.0,2827509.4583690003,18.0
250.0,2841794.3037349996,19.0
256.0,2852308.5119738528,22.0
256.0,2858285.6549658347,22.0
256.0,2852309.5497630415,22.0
256.0,2852310.938050138,22.0
210.0,2852315.587917761,21.0
200.0,2852320.640554853,20.0
198.0,2852416.9916439997,19.0
194.0,2862260.870101,18.0
254.0,2869740.0924299997,19.0
238.0,2872887.559548001,18.0
240.0,2876914.488378,19.0
253.0,2878321.8428869997,20.0
251.0,2881770.743595,19.0
249.0,2896297.470022476,18.0
232.0,2912635.349398171,18.0
240.0,2915580.055224,19.0
225.0,2932073.212375293,18.0
213.0,2932748.8480911027,17.0
225.0,2935692.215965,18.0
227.0,2942222.372293,19.0
225.0,2942679.607944,18.0
234.0,2943690.7090669996,19.0
225.0,2943697.1932519996,18.0
235.0,2953282.682166,19.0
219.0,2953836.8853976973,18.0
254.0,2959819.4682380003,19.0
256.0,2959823.39647301,19.0
256.0,2959825.9362167716,19.0
215.0,2959834.267050184,18.0
210.0,2968350.250306969,17.0
241.0,2969020.8526,18.0
250.0,2969914.522872,19.0
241.0,2969925.53126,18.0
233.0,2978914.8255663933,17.0
213.0,2981003.0588309267,16.0
204.0,2982833.018765,15.0
214.0,2986167.892468,16.0
219.0,2993536.457758,17.0
214.0,2993601.829705,16.0
216.0,3011188.542361,17.0
214.0,3012884.3815547256,16.0
210.0,3021610.549038,15.0
188.0,3032744.773967742,14.0
196.0,3043022.915434,15.0
188.0,3043264.7370760003,14.0
194.0,3046698.704459,15.0
188.0,3047073.021121,14.0
193.0,3055848.925625,15.0
194.0,3056680.9241,14.0
200.0,3059455.945207,15.0
194.0,3059504.439572,14.0
210.0,3061101.7323229997,15.0
214.0,3061337.224596,16.0
229.0,3062423.068736,17.0
222.0,3062428.829035,16.0
213.0,3062497.0434248582,15.0
206.0,3070898.4738774467,14.0
210.0,3075594.4362919996,15.0
206.0,3075627.1892309994,14.0
208.0,3079628.414656,15.0
206.0,3079659.5613080002,14.0
210.0,3082411.9087610003,15.0
234.0,3083026.186565,16.0
256.0,3083034.194620841,16.0
256.0,3083036.7512344583,16.0
200.0,3083044.1773129627,15.0
225.0,3084925.682627,16.0
236.0,3105789.203609,15.0
226.0,3123170.3538253037,14.0
240.0,3126641.161671,15.0
228.0,3126654.778818788,14.0
243.0,3129379.646593,15.0
223.0,3131559.020186661,14.0
203.0,3131854.909290855,13.0
218.0,3137689.234145,14.0
183.0,3138204.0650216225,13.0
191.0,3138206.794717,14.0
183.0,3138302.851907,13.0
190.0,3141732.850421,14.0
183.0,3141854.0318819997,13.0
194.0,3142769.7457830003,14.0
185.0,3143712.6836163183,13.0
199.0,3151941.1752919997,14.0
210.0,3162333.657546,15.0
198.0,3165994.5976788304,14.0
213.0,3166014.787327,15.0
198.0,3170345.048166713,14.0
201.0,3170792.248748,15.0
198.0,3171638.0850609997,14.0
230.0,3173422.430525,15.0
256.0,3173554.873162,16.0
239.0,3173658.9171624887,15.0
256.0,3178599.5218060003,16.0
248.0,3178606.905989,15.0
256.0,3180232.514811,16.0
256.0,3192692.8105357997,16.0
242.0,3196927.692316,15.0
256.0,3201055.897945,16.0
256.0,3202324.133281988,16.0
256.0,3207677.45844993,16.0
256.0,3207971.3939431305,16.0
256.0,3210301.4275765927,16.0
256.0,3211439.3117596693,16.0
256.0,3211471.6328722243,16.0
256.0,3212001.2266014214,16.0
256.0,3212678.542502427,16.0
251.0,3215692.8451484796,15.0
245.0,3216297.670655427,14.0
256.0,3225582.777655,15.0
250.0,3227410.983854904,14.0
219.0,3248785.2814707686,13.0
256.0,3248785.731071731,15.0
256.0,3250157.2528421697,15.0
256.0,3248804.6297253463,15.0
256.0,3248814.5940409144,15.0
208.0,3248829.7330022305,14.0
201.0,3256616.9259058833,13.0
256.0,3264360.201841,14.0
256.0,3264442.2806514,14.0
237.0,3264545.7031187983,13.0
222.0,3269401.992626,12.0
256.0,3270099.817885,13.0
236.0,3270668.7452209997,12.0
256.0,3270828.2460419997,13.0
240.0,3270990.0096679996,12.0
256.0,3277502.192541,13.0
256.0,3288848.6419789707,13.0
217.0,3291808.8461199147,12.0
213.0,3294854.3102329997,11.0
222.0,3296809.27984,12.0
220.0,3296973.478813,11.0
222.0,3297775.902699,12.0
241.0,3316997.925851,13.0
256.0,3317231.759273,14.0
256.0,3318704.706754,14.0
256.0,3329477.1371148215,14.0
251.0,3338208.7494409997,13.0
256.0,3341749.1402296587,15.0
247.0,3341764.5406226586,14.0
237.0,3341813.209601432,13.0
212.0,3363786.9380160994,12.0
248.0,3384999.366409,13.0
253.0,3389278.757967,14.0
248.0,3389338.6285415464,13.0
245.0,3391893.651186048,12.0
253.0,3393585.9798029996,13.0
256.0,3393861.7659365083,13.0
256.0,3393901.474377137,13.0
239.0,3393961.3389016325,12.0
256.0,3415321.456869931,14.0
254.0,3415343.923798,13.0
226.0,3415351.491057931,12.0
206.0,3423462.930987828,11.0
228.0,3425339.195279,12.0
225.0,3430436.143755,11.0
240.0,3432736.010764,12.0
256.0,3450035.9659160003,13.0
253.0,3450310.8213810003,12.0
256.0,3458443.816258,13.0
247.0,3458501.8560550003,12.0
256.0,3478192.6661018617,14.0
247.0,3478528.9278789996,13.0
256.0,3482420.582927037,16.0
237.0,3483862.2408860372,15.0
256.0,3500353.341014,16.0
256.0,3502987.20496047,16.0
256.0,3508090.2481448003,16.0
256.0,3511675.215085834,16.0
256.0,3513331.644579182,16.0
232.0,3515409.323300573,15.0
256.0,3517405.5937769995,16.0
256.0,3520825.8019759995,16.0
254.0,3521070.5347029995,15.0
256.0,3550268.9641362866,19.0
242.0,3550276.540578091,18.0
229.0,3550536.660259225,17.0
216.0,3550595.792463287,16.0
256.0,3552473.36351,17.0
253.0,3552482.75298,16.0
256.0,3552886.9429800003,17.0
254.0,3552933.871661,16.0
251.0,3553172.6189,15.0
237.0,3558673.683248747,14.0
256.0,3579444.816972,15.0
256.0,3579581.5243732003,15.0
256.0,3579643.6084237625,15.0
256.0,3579673.7330679265,15.0
250.0,3579718.0166889275,14.0
256.0,3595370.718225401,16.0
256.0,3598537.2261119895,16.0
254.0,3595436.7349739997,15.0
247.0,3596103.819796401,14.0
256.0,3598734.1126480005,15.0
256.0,3598792.9740544003,15.0
256.0,3598817.70693038,15.0
252.0,3598845.213958433,14.0
256.0,3601368.9246480004,15.0
256.0,3638270.1566824894,15.0
253.0,3641332.3654350005,14.0
256.0,3641334.8881194876,18.0
256.0,3641342.1269902326,18.0
256.0,3641345.55029611,18.0
256.0,3641347.753946119,18.0
256.0,3641349.335886946,18.0
231.0,3641353.048936463,17.0
227.0,3643149.304337968,16.0
215.0,3653465.4425842017,15.0
256.0,3654580.6904089996,16.0
228.0,3655020.7910959995,15.0
256.0,3673339.616445,16.0
231.0,3673345.8629019996,15.0
256.0,3673934.953693,16.0
256.0,3678266.294067,16.0
256.0,3680016.857734052,16.0
256.0,3680808.778411304,16.0
256.0,3681190.6891428316,16.0
250.0,3681670.1137551917,15.0
256.0,3681671.456883447,18.0
253.0,3681677.761200651,17.0
256.0,3685776.4405324203,17.0
247.0,3687683.7202147255,16.0
256.0,3707982.4133384177,18.0
256.0,3725165.3442273014,18.0
256.0,3738816.6662754174,18.0
256.0,3744940.8756925263,18.0
256.0,3748235.437664523,20.0
256.0,3748237.559421083,20.0
256.0,3748239.054375195,20.0
256.0,3748240.5642789225,20.0
256.0,3748242.617029019,20.0
215.0,3748248.035508596,19.0
256.0,3748656.4654940004,20.0
256.0,3748774.1975928005,20.0
256.0,3748828.718761792,20.0
256.0,3748856.245824138,20.0
201.0,3748894.56224455,19.0
256.0,3749641.5668589994,20.0
227.0,3750915.302575453,19.0
256.0,3751543.3710580003,20.0
256.0,3754995.0752229993,20.0
256.0,3759618.2346042013,20.0
254.0,3755192.282148999,19.0
248.0,3760605.309238853,18.0
256.0,3762909.9625029997,19.0
256.0,3766152.2613015682,19.0
252.0,3766148.575558,18.0
256.0,3766940.2051596353,18.0
251.0,3774810.879559685,17.0
256.0,3774811.4517960735,19.0
251.0,3775024.774237288,18.0
256.0,3776698.78639,19.0
256.0,3777334.7881968734,19.0
256.0,3779162.4492948456,19.0
256.0,3779348.420312201,19.0
246.0,3780518.52569768,18.0
256.0,3794882.180485666,20.0
253.0,3794886.614179,19.0
256.0,3794889.055737266,19.0
256.0,3794893.0727932625,19.0
256.0,3794896.048783925,19.0
256.0,3794898.275592404,19.0
210.0,3794903.934156654,18.0
256.0,3796211.4602480005,19.0
251.0,3796387.7680250006,18.0
256.0,3800687.095088,19.0
256.0,3800712.79705894,19.0
252.0,3800748.0272662346,18.0
256.0,3808096.7603389793,18.0
253.0,3810306.298824,17.0
256.0,3838088.539005631,20.0
256.0,3838090.281909458,20.0
256.0,3838091.941418904,20.0
256.0,3838093.609307723,20.0
256.0,3838095.7083561816,20.0
207.0,3838101.869848681,19.0
201.0,3838496.103242631,18.0
256.0,3839720.515219,19.0
247.0,3839942.335787,18.0
256.0,3849636.031011167,21.0
256.0,3851037.8704534615,21.0
256.0,3851363.5639368375,21.0
